--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.95730   0.00901   0.10107  -106.25885
  -4.915  -0.94948   0.00891   0.10137  -106.60563
  -4.829  -0.94142   0.00882   0.10165  -106.73340
  -4.744  -0.93318   0.00875   0.10191  -106.69410
  -4.658  -0.92481   0.00868   0.10215  -106.52943
  -4.573  -0.91633   0.00862   0.10237  -106.26981
  -4.487  -0.90777   0.00857   0.10258  -105.93631
  -4.402  -0.89914   0.00852   0.10278  -105.54332
  -4.317  -0.89045   0.00847   0.10296  -105.10073
  -4.231  -0.88171   0.00843   0.10313  -104.61555
  -4.146  -0.87293   0.00839   0.10329  -104.09296
  -4.060  -0.86410   0.00835   0.10344  -103.53691
  -3.975  -0.85524   0.00831   0.10358  -102.95053
  -3.889  -0.84634   0.00827   0.10371  -102.33636
  -3.804  -0.83740   0.00823   0.10383  -101.69649
  -3.719  -0.82843   0.00820   0.10394  -101.03275
  -3.633  -0.81943   0.00817   0.10405  -100.34675
  -3.548  -0.81040   0.00813   0.10415  -99.63995
  -3.462  -0.80133   0.00810   0.10425  -98.91378
  -3.377  -0.79224   0.00807   0.10434  -98.16965
  -3.291  -0.78311   0.00804   0.10443  -97.40893
  -3.206  -0.77397   0.00801   0.10451  -96.63301
  -3.121  -0.76479   0.00798   0.10459  -95.84330
  -3.035  -0.75560   0.00795   0.10467  -95.04117
  -2.950  -0.74638   0.00792   0.10474  -94.22801
  -2.864  -0.73715   0.00789   0.10482  -93.40517
  -2.779  -0.72790   0.00786   0.10489  -92.57403
  -2.693  -0.71863   0.00783   0.10497  -91.73600
  -2.608  -0.70935   0.00780   0.10504  -90.89255
  -2.523  -0.70007   0.00777   0.10511  -90.04526
  -2.437  -0.69077   0.00774   0.10518  -89.19588
  -2.352  -0.68147   0.00771   0.10526  -88.34640
  -2.266  -0.67216   0.00768   0.10533  -87.49902
  -2.181  -0.66286   0.00765   0.10540  -86.65612
  -2.095  -0.65356   0.00762   0.10547  -85.81990
  -2.010  -0.64427   0.00758   0.10554  -84.99152
  -1.925  -0.63499   0.00754   0.10560  -84.16933
  -1.839  -0.62574   0.00751   0.10565  -83.34538
  -1.754  -0.61653   0.00747   0.10570  -82.49968
  -1.668  -0.60736   0.00744   0.10575  -81.59218
  -1.583  -0.59823   0.00743   0.10579  -80.55560
  -1.497  -0.58914   0.00743   0.10585  -79.29942
  -1.412  -0.58008   0.00746   0.10594  -77.74350
  -1.327  -0.57102   0.00752   0.10606  -75.88644
  -1.241  -0.56196   0.00761   0.10622  -73.85849
  -1.156  -0.55288   0.00769   0.10638  -71.87599
  -1.070  -0.54378   0.00776   0.10653  -70.11290
  -0.985  -0.53466   0.00779   0.10665  -68.61967
  -0.899  -0.52551   0.00780   0.10674  -67.35111
  -0.814  -0.51634   0.00780   0.10679  -66.23385
  -0.729  -0.50717   0.00778   0.10683  -65.20651
  -0.643  -0.49801   0.00775   0.10686  -64.22877
  -0.558  -0.48888   0.00773   0.10689  -63.27738
  -0.472  -0.47980   0.00770   0.10693  -62.34024
  -0.387  -0.47076   0.00767   0.10698  -61.41191
  -0.302  -0.46176   0.00763   0.10705  -60.49079
  -0.216  -0.45280   0.00760   0.10712  -59.57739
  -0.131  -0.44386   0.00756   0.10719  -58.67325
  -0.045  -0.43493   0.00753   0.10728  -57.78026
   0.040  -0.42603   0.00749   0.10737  -56.90010
   0.126  -0.41714   0.00744   0.10747  -56.03398
   0.211  -0.40826   0.00740   0.10757  -55.18236
   0.296  -0.39940   0.00735   0.10768  -54.34486
   0.382  -0.39055   0.00730   0.10779  -53.52011
   0.467  -0.38172   0.00724   0.10791  -52.70564
   0.553  -0.37289   0.00719   0.10804  -51.89768
   0.638  -0.36407   0.00713   0.10818  -51.09108
   0.724  -0.35527   0.00707   0.10833  -50.27925
   0.809  -0.34646   0.00701   0.10849  -49.45434
   0.894  -0.33767   0.00695   0.10866  -48.60752
   0.980  -0.32887   0.00689   0.10884  -47.72940
   1.065  -0.32008   0.00684   0.10902  -46.81050
   1.151  -0.31128   0.00679   0.10921  -45.84174
   1.236  -0.30245   0.00675   0.10940  -44.81496
   1.322  -0.29360   0.00671   0.10959  -43.72349
   1.407  -0.28469   0.00669   0.10978  -42.56274
   1.492  -0.27571   0.00667   0.10996  -41.33066
   1.578  -0.26667   0.00666   0.11013  -40.02806
   1.663  -0.25754   0.00666   0.11029  -38.65857
   1.749  -0.24832   0.00667   0.11044  -37.22829
   1.834  -0.23902   0.00669   0.11057  -35.74524
   1.920  -0.22965   0.00671   0.11068  -34.21864
   2.005  -0.22020   0.00674   0.11079  -32.65826
   2.090  -0.21069   0.00678   0.11088  -31.07361
   2.176  -0.20110   0.00682   0.11095  -29.47341
   2.261  -0.19146   0.00687   0.11102  -27.86519
   2.347  -0.18175   0.00692   0.11108  -26.25543
   2.432  -0.17201   0.00698   0.11113  -24.65015
   2.518  -0.16226   0.00704   0.11117  -23.05560
   2.603  -0.15254   0.00710   0.11122  -21.47816
   2.688  -0.14287   0.00717   0.11126  -19.92351
   2.774  -0.13328   0.00725   0.11130  -18.39564
   2.859  -0.12374   0.00732   0.11134  -16.89649
   2.945  -0.11424   0.00741   0.11138  -15.42654
   3.030  -0.10476   0.00749   0.11142  -13.98574
   3.116  -0.09529   0.00758   0.11145  -12.57409
   3.201  -0.08582   0.00767   0.11149  -11.19162
   3.286  -0.07633   0.00776   0.11152  -9.83830
