--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48780   0.00961  -0.04008  -50.75479
  -4.915  -0.47887   0.00957  -0.03990  -50.05109
  -4.829  -0.46984   0.00952  -0.03975  -49.32726
  -4.744  -0.46073   0.00948  -0.03962  -48.58514
  -4.658  -0.45156   0.00944  -0.03950  -47.82697
  -4.573  -0.44234   0.00940  -0.03940  -47.05509
  -4.487  -0.43308   0.00936  -0.03931  -46.27171
  -4.402  -0.42380   0.00932  -0.03923  -45.47857
  -4.317  -0.41450   0.00928  -0.03916  -44.67684
  -4.231  -0.40520   0.00924  -0.03909  -43.86701
  -4.146  -0.39589   0.00920  -0.03902  -43.04896
  -4.060  -0.38657   0.00916  -0.03895  -42.22216
  -3.975  -0.37724   0.00912  -0.03889  -41.38581
  -3.889  -0.36791   0.00908  -0.03883  -40.53904
  -3.804  -0.35857   0.00904  -0.03877  -39.68101
  -3.719  -0.34922   0.00900  -0.03872  -38.81103
  -3.633  -0.33986   0.00896  -0.03866  -37.92860
  -3.548  -0.33050   0.00892  -0.03861  -37.03344
  -3.462  -0.32112   0.00889  -0.03856  -36.12546
  -3.377  -0.31174   0.00886  -0.03851  -35.20474
  -3.291  -0.30235   0.00882  -0.03847  -34.27154
  -3.206  -0.29295   0.00879  -0.03842  -33.32621
  -3.121  -0.28354   0.00876  -0.03838  -32.36916
  -3.035  -0.27412   0.00873  -0.03834  -31.40084
  -2.950  -0.26469   0.00870  -0.03830  -30.42173
  -2.864  -0.25525   0.00867  -0.03827  -29.43229
  -2.779  -0.24580   0.00864  -0.03823  -28.43299
  -2.693  -0.23634   0.00862  -0.03820  -27.42425
  -2.608  -0.22688   0.00859  -0.03817  -26.40651
  -2.523  -0.21741   0.00857  -0.03814  -25.38013
  -2.437  -0.20793   0.00854  -0.03811  -24.34547
  -2.352  -0.19845   0.00852  -0.03807  -23.30281
  -2.266  -0.18896   0.00849  -0.03804  -22.25242
  -2.181  -0.17946   0.00847  -0.03801  -21.19450
  -2.095  -0.16997   0.00844  -0.03798  -20.12924
  -2.010  -0.16047   0.00842  -0.03795  -19.05679
  -1.925  -0.15097   0.00840  -0.03792  -17.97732
  -1.839  -0.14147   0.00838  -0.03788  -16.89096
  -1.754  -0.13196   0.00835  -0.03785  -15.79785
  -1.668  -0.12246   0.00833  -0.03782  -14.69817
  -1.583  -0.11296   0.00831  -0.03779  -13.59208
  -1.497  -0.10347   0.00829  -0.03775  -12.47976
  -1.412  -0.09397   0.00827  -0.03772  -11.36144
  -1.327  -0.08448   0.00825  -0.03769  -10.23731
  -1.241  -0.07499   0.00823  -0.03765  -9.10758
  -1.156  -0.06551   0.00822  -0.03762  -7.97247
  -1.070  -0.05603   0.00820  -0.03759  -6.83218
  -0.985  -0.04654   0.00818  -0.03755  -5.68686
  -0.899  -0.03706   0.00817  -0.03752  -4.53669
  -0.814  -0.02758   0.00815  -0.03749  -3.38179
  -0.729  -0.01809   0.00814  -0.03746  -2.22229
  -0.643  -0.00860   0.00813  -0.03743  -1.05832
  -0.558   0.00089   0.00812  -0.03740   0.10999
  -0.472   0.01039   0.00810  -0.03737   1.28244
  -0.387   0.01990   0.00809  -0.03735   2.45878
  -0.302   0.02941   0.00808  -0.03733   3.63870
  -0.216   0.03893   0.00807  -0.03731   4.82179
  -0.131   0.04845   0.00806  -0.03729   6.00762
  -0.045   0.05798   0.00806  -0.03727   7.19572
   0.040   0.06751   0.00805  -0.03726   8.38563
   0.126   0.07705   0.00805  -0.03725   9.57696
   0.211   0.08659   0.00804  -0.03724  10.76938
   0.296   0.09615   0.00804  -0.03723  11.96267
   0.382   0.10571   0.00803  -0.03722  13.15663
   0.467   0.11529   0.00803  -0.03722  14.35114
   0.553   0.12488   0.00803  -0.03721  15.54605
   0.638   0.13448   0.00803  -0.03721  16.74119
   0.724   0.14410   0.00803  -0.03720  17.93640
   0.809   0.15373   0.00804  -0.03720  19.13154
   0.894   0.16338   0.00804  -0.03719  20.32653
   0.980   0.17303   0.00804  -0.03719  21.52130
   1.065   0.18270   0.00804  -0.03719  22.71560
   1.151   0.19240   0.00805  -0.03719  23.90878
   1.236   0.20212   0.00805  -0.03719  25.09949
   1.322   0.21187   0.00806  -0.03719  26.28557
   1.407   0.22165   0.00807  -0.03720  27.46440
   1.492   0.23143   0.00808  -0.03720  28.63398
   1.578   0.24120   0.00810  -0.03721  29.79520
   1.663   0.25092   0.00811  -0.03723  30.95496
   1.749   0.26052   0.00811  -0.03726  32.12995
   1.834   0.26995   0.00809  -0.03729  33.35090
   1.920   0.27911   0.00805  -0.03733  34.67034
   2.005   0.28789   0.00796  -0.03734  36.18384
   2.090   0.29618   0.00778  -0.03727  38.07539
   2.176   0.30386   0.00748  -0.03704  40.61387
   2.261   0.31068   0.00708  -0.03655  43.87344
   2.347   0.31653   0.00669  -0.03582  47.34943
   2.432   0.32187   0.00639  -0.03498  50.33269
   2.518   0.32761   0.00622  -0.03417  52.64251
   2.603   0.33444   0.00614  -0.03351  54.48190
   2.688   0.34239   0.00611  -0.03303  56.04527
   2.774   0.35109   0.00611  -0.03268  57.44249
   2.859   0.36022   0.00613  -0.03241  58.73589
   2.945   0.36956   0.00616  -0.03220  59.96484
   3.030   0.37901   0.00620  -0.03201  61.15474
   3.116   0.38854   0.00623  -0.03184  62.32134
   3.201   0.39811   0.00627  -0.03170  63.47369
   3.286   0.40772   0.00631  -0.03157  64.61649
   3.372   0.41737   0.00635  -0.03146  65.75204
   3.457   0.42705   0.00639  -0.03136  66.88181
   3.543   0.43678   0.00642  -0.03129  68.00752
   3.628   0.44658   0.00646  -0.03125  69.13186
   3.714   0.45648   0.00650  -0.03123  70.25866
   3.799   0.46654   0.00653  -0.03127  71.39274
   3.884   0.47680   0.00657  -0.03136  72.53948
   3.970   0.48733   0.00661  -0.03151  73.70421
   4.055   0.49817   0.00665  -0.03174  74.89152
   4.141   0.50937   0.00669  -0.03206  76.10474
   4.226   0.52096   0.00674  -0.03246  77.34545
   4.312   0.53294   0.00678  -0.03296  78.61337
   4.397   0.54531   0.00682  -0.03355  79.90642
   4.482   0.55804   0.00687  -0.03423  81.22099
   4.568   0.57109   0.00692  -0.03498  82.55240
   4.653   0.58442   0.00697  -0.03580  83.89534
   4.739   0.59797   0.00701  -0.03667  85.24424
   4.824   0.61168   0.00706  -0.03758  86.59352
   4.910   0.62550   0.00711  -0.03853  87.93776
   4.995   0.63936   0.00716  -0.03949  89.27167
   5.080   0.65321   0.00721  -0.04045  90.59007
   5.166   0.66699   0.00726  -0.04140  91.88778
   5.251   0.68065   0.00731  -0.04233  93.15964
   5.337   0.69413   0.00735  -0.04323  94.40052
   5.422   0.70738   0.00740  -0.04408  95.60535
   5.508   0.72035   0.00744  -0.04487  96.76937
   5.593   0.73299   0.00749  -0.04560  97.88822
   5.678   0.74527   0.00753  -0.04624  98.95821
   5.764   0.75715   0.00757  -0.04681  99.97645
   5.849   0.76861   0.00761  -0.04728  100.94102
   5.935   0.77965   0.00765  -0.04766  101.85101
   6.020   0.79026   0.00769  -0.04795  102.70659
   6.106   0.80045   0.00773  -0.04815  103.50895
   6.191   0.81024   0.00777  -0.04826  104.26025
   6.276   0.81966   0.00781  -0.04829  104.96349
   6.362   0.82874   0.00785  -0.04824  105.62242
   6.447   0.83752   0.00788  -0.04812  106.24127
   6.533   0.84604   0.00792  -0.04795  106.82450
   6.618   0.85434   0.00796  -0.04772  107.37620
   6.704   0.86247   0.00799  -0.04746  107.89919
   6.789   0.87045   0.00803  -0.04716  108.39356
   6.874   0.87832   0.00807  -0.04683  108.85446
   6.960   0.88610   0.00811  -0.04648  109.26940
   7.045   0.89378   0.00815  -0.04612  109.61532
   7.131   0.90135   0.00820  -0.04575  109.85584
   7.216   0.90878   0.00827  -0.04535  109.93879
   7.302   0.91601   0.00834  -0.04494  109.79359
   7.387   0.92297   0.00844  -0.04449  109.32806
   7.472   0.92960   0.00857  -0.04401  108.42719
   7.558   0.93581   0.00875  -0.04348  106.96004
   7.643   0.94155   0.00898  -0.04290  104.80892
   7.729   0.94684   0.00929  -0.04228  101.93972
   7.814   0.95175   0.00966  -0.04163  98.50706
   7.899   0.95648   0.01008  -0.04096  94.90358
   7.985   0.96128   0.01049  -0.04030  91.62610
   8.070   0.96640   0.01086  -0.03967  89.01860
   8.156   0.97202   0.01115  -0.03908  87.14862
   8.241   0.97819   0.01139  -0.03854  85.89560
   8.327   0.98484   0.01157  -0.03804  85.08330
   8.412   0.99183   0.01173  -0.03759  84.55096
   8.497   0.99903   0.01187  -0.03716  84.17797
   8.583   1.00635   0.01200  -0.03676  83.88686
   8.668   1.01375   0.01212  -0.03637  83.63469
   8.754   1.02119   0.01224  -0.03600  83.40081
   8.839   1.02866   0.01237  -0.03564  83.17647
   8.925   1.03618   0.01249  -0.03528  82.95833
   9.010   1.04373   0.01261  -0.03494  82.74500
   9.095   1.05130   0.01274  -0.03460  82.53554
   9.181   1.05891   0.01286  -0.03427  82.32884
   9.266   1.06652   0.01299  -0.03395  82.12351
   9.352   1.07415   0.01311  -0.03363  81.91790
   9.437   1.08178   0.01324  -0.03332  81.71025
   9.523   1.08940   0.01337  -0.03300  81.49890
   9.608   1.09701   0.01350  -0.03269  81.28240
   9.693   1.10459   0.01363  -0.03239  81.05972
   9.779   1.11215   0.01376  -0.03208  80.83020
   9.864   1.11968   0.01389  -0.03178  80.59356
   9.950   1.12719   0.01403  -0.03147  80.34979
  10.035   1.13466   0.01417  -0.03117  80.09904
  10.121   1.14211   0.01430  -0.03086  79.84150
  10.206   1.14953   0.01445  -0.03056  79.57738
  10.291   1.15692   0.01459  -0.03025  79.30681
  10.377   1.16428   0.01473  -0.02994  79.02988
  10.462   1.17161   0.01488  -0.02962  78.74661
  10.548   1.17890   0.01503  -0.02931  78.45697
  10.633   1.18615   0.01518  -0.02899  78.16089
  10.719   1.19336   0.01533  -0.02866  77.85826
  10.804   1.20053   0.01548  -0.02833  77.54895
  10.889   1.20764   0.01564  -0.02800  77.23277
  10.975   1.21470   0.01579  -0.02766  76.90953
  11.060   1.22170   0.01595  -0.02732  76.57896
  11.146   1.22864   0.01612  -0.02696  76.24078
  11.231   1.23550   0.01628  -0.02660  75.89463
  11.317   1.24228   0.01645  -0.02623  75.54012
  11.402   1.24898   0.01661  -0.02586  75.17676
  11.487   1.25558   0.01678  -0.02547  74.80403
  11.573   1.26208   0.01696  -0.02507  74.42131
  11.658   1.26847   0.01714  -0.02465  74.02792
  11.744   1.27474   0.01731  -0.02422  73.62311
  11.829   1.28088   0.01750  -0.02378  73.20605
  11.915   1.28688   0.01768  -0.02332  72.77586
  12.000   1.29273   0.01787  -0.02284  72.33161
