--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29298   0.00776  -0.05475  -37.74220
  -4.915  -0.28392   0.00768  -0.05464  -36.97459
  -4.829  -0.27486   0.00760  -0.05452  -36.17523
  -4.744  -0.26578   0.00752  -0.05441  -35.34358
  -4.658  -0.25671   0.00745  -0.05430  -34.48013
  -4.573  -0.24765   0.00737  -0.05419  -33.58568
  -4.487  -0.23858   0.00730  -0.05407  -32.66131
  -4.402  -0.22951   0.00724  -0.05396  -31.70769
  -4.317  -0.22042   0.00717  -0.05385  -30.72383
  -4.231  -0.21130   0.00711  -0.05374  -29.70642
  -4.146  -0.20212   0.00705  -0.05363  -28.65174
  -4.060  -0.19289   0.00700  -0.05352  -27.55906
  -3.975  -0.18363   0.00695  -0.05342  -26.43216
  -3.889  -0.17436   0.00690  -0.05332  -25.27704
  -3.804  -0.16510   0.00685  -0.05323  -24.09787
  -3.719  -0.15584   0.00681  -0.05313  -22.89538
  -3.633  -0.14658   0.00676  -0.05305  -21.66851
  -3.548  -0.13729   0.00672  -0.05297  -20.41647
  -3.462  -0.12799   0.00669  -0.05290  -19.13961
  -3.377  -0.11865   0.00665  -0.05283  -17.83911
  -3.291  -0.10930   0.00662  -0.05276  -16.51645
  -3.206  -0.09992   0.00659  -0.05270  -15.17301
  -3.121  -0.09051   0.00655  -0.05264  -13.80984
  -3.035  -0.08109   0.00652  -0.05258  -12.42774
  -2.950  -0.07164   0.00650  -0.05252  -11.02742
  -2.864  -0.06218   0.00647  -0.05247  -9.60970
  -2.779  -0.05270   0.00645  -0.05242  -8.17563
  -2.693  -0.04320   0.00642  -0.05236  -6.72670
  -2.608  -0.03370   0.00640  -0.05231  -5.26481
  -2.523  -0.02420   0.00638  -0.05225  -3.79227
  -2.437  -0.01471   0.00636  -0.05220  -2.31140
  -2.352  -0.00523   0.00635  -0.05214  -0.82422
  -2.266   0.00423   0.00633  -0.05208   0.66785
  -2.181   0.01366   0.00631  -0.05203   2.16408
  -2.095   0.02307   0.00630  -0.05197   3.66437
  -2.010   0.03247   0.00628  -0.05191   5.16907
  -1.925   0.04185   0.00627  -0.05185   6.67888
  -1.839   0.05124   0.00625  -0.05179   8.19456
  -1.754   0.06062   0.00624  -0.05174   9.71665
  -1.668   0.07001   0.00623  -0.05169  11.24530
  -1.583   0.07941   0.00621  -0.05164  12.78026
  -1.497   0.08880   0.00620  -0.05160  14.32128
  -1.412   0.09819   0.00619  -0.05156  15.86866
  -1.327   0.10757   0.00617  -0.05152  17.42420
  -1.241   0.11693   0.00616  -0.05148  18.99180
  -1.156   0.12629   0.00614  -0.05144  20.57741
  -1.070   0.13564   0.00611  -0.05140  22.18788
  -0.985   0.14498   0.00608  -0.05135  23.82909
  -0.899   0.15430   0.00605  -0.05130  25.50423
  -0.814   0.16360   0.00601  -0.05124  27.21322
  -0.729   0.17288   0.00597  -0.05117  28.95349
  -0.643   0.18212   0.00593  -0.05108  30.72125
  -0.558   0.19132   0.00588  -0.05098  32.51185
  -0.472   0.20048   0.00584  -0.05087  34.31884
  -0.387   0.20957   0.00580  -0.05075  36.13326
  -0.302   0.21860   0.00576  -0.05063  37.94429
  -0.216   0.22758   0.00573  -0.05050  39.74108
  -0.131   0.23652   0.00570  -0.05037  41.51472
  -0.045   0.24545   0.00567  -0.05023  43.25946
   0.040   0.25439   0.00566  -0.05010  44.97270
   0.126   0.26339   0.00565  -0.04996  46.65424
   0.211   0.27243   0.00564  -0.04983  48.30537
   0.296   0.28154   0.00564  -0.04971  49.92860
   0.382   0.29069   0.00564  -0.04959  51.52744
   0.467   0.29988   0.00565  -0.04948  53.10614
   0.553   0.30908   0.00565  -0.04937  54.66898
   0.638   0.31829   0.00566  -0.04926  56.21981
   0.724   0.32749   0.00567  -0.04916  57.76189
   0.809   0.33669   0.00568  -0.04905  59.29798
   0.894   0.34586   0.00569  -0.04893  60.82999
   0.980   0.35499   0.00569  -0.04880  62.35827
