--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.96707   0.01537   0.02249  -62.90352
  -4.915  -0.95929   0.01524   0.02276  -62.94280
  -4.829  -0.95143   0.01511   0.02302  -62.97725
  -4.744  -0.94349   0.01497   0.02326  -63.00644
  -4.658  -0.93547   0.01484   0.02348  -63.03010
  -4.573  -0.92737   0.01471   0.02370  -63.04802
  -4.487  -0.91921   0.01458   0.02390  -63.06008
  -4.402  -0.91098   0.01444   0.02408  -63.06626
  -4.317  -0.90270   0.01431   0.02426  -63.06662
  -4.231  -0.89438   0.01418   0.02443  -63.06128
  -4.146  -0.88602   0.01405   0.02460  -63.05041
  -4.060  -0.87764   0.01392   0.02477  -63.03419
  -3.975  -0.86923   0.01379   0.02494  -63.01281
  -3.889  -0.86082   0.01367   0.02511  -62.98636
  -3.804  -0.85241   0.01354   0.02528  -62.95476
  -3.719  -0.84400   0.01341   0.02546  -62.91765
  -3.633  -0.83560   0.01329   0.02565  -62.87424
  -3.548  -0.82722   0.01317   0.02584  -62.82314
  -3.462  -0.81886   0.01305   0.02603  -62.76236
  -3.377  -0.81052   0.01293   0.02623  -62.68928
  -3.291  -0.80219   0.01281   0.02643  -62.60083
  -3.206  -0.79387   0.01270   0.02663  -62.49381
  -3.121  -0.78554   0.01260   0.02683  -62.36528
  -3.035  -0.77720   0.01249   0.02702  -62.21299
  -2.950  -0.76884   0.01239   0.02722  -62.03573
  -2.864  -0.76045   0.01230   0.02741  -61.83338
  -2.779  -0.75203   0.01221   0.02760  -61.60677
  -2.693  -0.74356   0.01212   0.02778  -61.35719
  -2.608  -0.73506   0.01203   0.02796  -61.08588
  -2.523  -0.72652   0.01195   0.02813  -60.79340
  -2.437  -0.71793   0.01187   0.02830  -60.47947
  -2.352  -0.70929   0.01179   0.02846  -60.14296
  -2.266  -0.70061   0.01172   0.02862  -59.78237
  -2.181  -0.69188   0.01165   0.02877  -59.39627
  -2.095  -0.68312   0.01158   0.02891  -58.98386
  -2.010  -0.67433   0.01152   0.02904  -58.54515
  -1.925  -0.66550   0.01146   0.02917  -58.08102
  -1.839  -0.65666   0.01140   0.02929  -57.59303
  -1.754  -0.64780   0.01135   0.02941  -57.08321
  -1.668  -0.63893   0.01130   0.02953  -56.55376
  -1.583  -0.63005   0.01125   0.02964  -56.00693
  -1.497  -0.62117   0.01120   0.02975  -55.44486
  -1.412  -0.61228   0.01116   0.02985  -54.86954
  -1.327  -0.60339   0.01112   0.02995  -54.28278
  -1.241  -0.59450   0.01107   0.03006  -53.68627
  -1.156  -0.58562   0.01103   0.03016  -53.08157
  -1.070  -0.57675   0.01099   0.03026  -52.47008
  -0.985  -0.56788   0.01095   0.03035  -51.85307
  -0.899  -0.55903   0.01091   0.03045  -51.23161
  -0.814  -0.55019   0.01087   0.03054  -50.60660
  -0.729  -0.54136   0.01083   0.03064  -49.97874
  -0.643  -0.53255   0.01079   0.03073  -49.34852
  -0.558  -0.52375   0.01075   0.03082  -48.71628
  -0.472  -0.51496   0.01071   0.03091  -48.08219
  -0.387  -0.50619   0.01067   0.03100  -47.44631
  -0.302  -0.49742   0.01063   0.03108  -46.80863
  -0.216  -0.48866   0.01058   0.03117  -46.16907
  -0.131  -0.47990   0.01054   0.03125  -45.52757
  -0.045  -0.47114   0.01050   0.03133  -44.88409
   0.040  -0.46239   0.01045   0.03140  -44.23861
   0.126  -0.45362   0.01041   0.03147  -43.59109
   0.211  -0.44486   0.01036   0.03153  -42.94146
   0.296  -0.43608   0.01031   0.03159  -42.28950
   0.382  -0.42729   0.01026   0.03164  -41.63474
   0.467  -0.41849   0.01021   0.03169  -40.97640
   0.553  -0.40966   0.01016   0.03173  -40.31329
   0.638  -0.40081   0.01011   0.03176  -39.64378
   0.724  -0.39192   0.01006   0.03178  -38.96574
   0.809  -0.38299   0.01001   0.03179  -38.27661
   0.894  -0.37400   0.00995   0.03180  -37.57340
   0.980  -0.36495   0.00990   0.03179  -36.85285
   1.065  -0.35582   0.00985   0.03178  -36.11137
   1.151  -0.34660   0.00981   0.03176  -35.34507
   1.236  -0.33728   0.00976   0.03172  -34.54950
   1.322  -0.32784   0.00972   0.03166  -33.71962
   1.407  -0.31825   0.00969   0.03159  -32.85059
   1.492  -0.30849   0.00966   0.03148  -31.94036
   1.578  -0.29856   0.00963   0.03135  -30.99532
   1.663  -0.28852   0.00961   0.03119  -30.03878
   1.749  -0.27849   0.00956   0.03101  -29.11992
   1.834  -0.26866   0.00949   0.03084  -28.31775
   1.920  -0.25931   0.00935   0.03071  -27.73300
   2.005  -0.25067   0.00913   0.03066  -27.46643
   2.090  -0.24284   0.00880   0.03075  -27.59434
   2.176  -0.23577   0.00837   0.03100  -28.15358
   2.261  -0.22929   0.00788   0.03142  -29.11311
   2.347  -0.22319   0.00737   0.03198  -30.29122
   2.432  -0.21717   0.00694   0.03257  -31.27759
   2.518  -0.21073   0.00667   0.03306  -31.59670
   2.603  -0.20330   0.00654   0.03337  -31.08430
   2.688  -0.19463   0.00650   0.03349  -29.92173
   2.774  -0.18495   0.00652   0.03347  -28.37916
   2.859  -0.17470   0.00655   0.03337  -26.66508
   2.945  -0.16425   0.00660   0.03325  -24.90065
   3.030  -0.15378   0.00664   0.03314  -23.14280
   3.116  -0.14337   0.00670   0.03303  -21.41330
   3.201  -0.13304   0.00675   0.03294  -19.71840
   3.286  -0.12279   0.00680   0.03286  -18.05854
   3.372  -0.11259   0.00685   0.03280  -16.43250
   3.457  -0.10246   0.00690   0.03274  -14.83883
   3.543  -0.09237   0.00696   0.03270  -13.27621
   3.628  -0.08232   0.00701   0.03266  -11.74343
   3.714  -0.07231   0.00706   0.03262  -10.23937
   3.799  -0.06234   0.00711   0.03260  -8.76290
   3.884  -0.05240   0.00716   0.03258  -7.31285
   3.970  -0.04248   0.00722   0.03256  -5.88800
   4.055  -0.03260   0.00727   0.03255  -4.48710
   4.141  -0.02274   0.00731   0.03255  -3.10891
   4.226  -0.01290   0.00736   0.03254  -1.75218
   4.312  -0.00308   0.00741   0.03254  -0.41572
   4.397   0.00672   0.00746   0.03255   0.90157
   4.482   0.01651   0.00750   0.03255   2.20074
   4.568   0.02629   0.00755   0.03256   3.48273
   4.653   0.03605   0.00759   0.03257   4.74838
   4.739   0.04581   0.00764   0.03258   5.99844
   4.824   0.05555   0.00768   0.03259   7.23360
   4.910   0.06529   0.00772   0.03261   8.45444
   4.995   0.07503   0.00777   0.03262   9.66152
   5.080   0.08476   0.00781   0.03263  10.85533
   5.166   0.09449   0.00785   0.03264  12.03638
   5.251   0.10422   0.00789   0.03265  13.20513
   5.337   0.11394   0.00793   0.03266  14.36209
   5.422   0.12367   0.00797   0.03267  15.50778
   5.508   0.13340   0.00802   0.03268  16.64279
   5.593   0.14312   0.00806   0.03268  17.76773
   5.678   0.15285   0.00809   0.03268  18.88331
   5.764   0.16259   0.00813   0.03268  19.99030
   5.849   0.17232   0.00817   0.03268  21.08956
   5.935   0.18207   0.00821   0.03268  22.18199
   6.020   0.19182   0.00824   0.03267  23.26860
   6.106   0.20158   0.00828   0.03265  24.35043
   6.191   0.21135   0.00831   0.03264  25.42858
   6.276   0.22113   0.00834   0.03262  26.50415
   6.362   0.23093   0.00837   0.03259  27.57822
   6.447   0.24073   0.00840   0.03256  28.65184
   6.533   0.25056   0.00843   0.03252  29.72596
   6.618   0.26040   0.00845   0.03248  30.80141
   6.704   0.27026   0.00848   0.03243  31.87890
   6.789   0.28014   0.00850   0.03238  32.95894
   6.874   0.29004   0.00852   0.03232  34.04186
   6.960   0.29995   0.00854   0.03226  35.12778
   7.045   0.30989   0.00856   0.03220  36.21662
   7.131   0.31984   0.00857   0.03213  37.30809
   7.216   0.32980   0.00859   0.03206  38.40167
   7.302   0.33977   0.00860   0.03199  39.49662
   7.387   0.34976   0.00862   0.03192  40.59200
   7.472   0.35975   0.00863   0.03184  41.68666
   7.558   0.36974   0.00864   0.03177  42.77929
   7.643   0.37974   0.00866   0.03170  43.86846
   7.729   0.38973   0.00867   0.03162  44.95270
   7.814   0.39972   0.00868   0.03155  46.03061
   7.899   0.40970   0.00870   0.03147  47.10097
   7.985   0.41968   0.00871   0.03140  48.16283
   8.070   0.42965   0.00873   0.03132  49.21558
   8.156   0.43961   0.00875   0.03125  50.25881
   8.241   0.44957   0.00876   0.03117  51.29199
   8.327   0.45952   0.00878   0.03109  52.31367
   8.412   0.46947   0.00880   0.03101  53.31984
   8.497   0.47939   0.00883   0.03093  54.30130
   8.583   0.48926   0.00886   0.03085  55.23983
   8.668   0.49905   0.00890   0.03078  56.10375
   8.754   0.50871   0.00895   0.03072  56.84481
   8.839   0.51817   0.00903   0.03068  57.39954
   8.925   0.52739   0.00914   0.03066  57.69755
   9.010   0.53633   0.00930   0.03067  57.67816
   9.095   0.54499   0.00951   0.03071  57.32091
   9.181   0.55340   0.00976   0.03078  56.68913
   9.266   0.56167   0.01004   0.03085  55.93757
   9.352   0.56994   0.01032   0.03092  55.24207
   9.437   0.57833   0.01057   0.03100  54.71759
   9.523   0.58692   0.01079   0.03106  54.40125
   9.608   0.59570   0.01097   0.03111  54.28010
   9.693   0.60467   0.01113   0.03115  54.31871
   9.779   0.61379   0.01127   0.03117  54.47579
   9.864   0.62301   0.01139   0.03119  54.71362
   9.950   0.63231   0.01150   0.03120  55.00256
  10.035   0.64166   0.01160   0.03120  55.32191
  10.121   0.65105   0.01170   0.03120  55.65830
  10.206   0.66045   0.01179   0.03120  56.00346
  10.291   0.66986   0.01189   0.03119  56.35217
  10.377   0.67927   0.01198   0.03118  56.70094
  10.462   0.68867   0.01207   0.03118  57.04720
  10.548   0.69805   0.01216   0.03118  57.38891
  10.633   0.70742   0.01226   0.03118  57.72441
  10.719   0.71676   0.01235   0.03118  58.05233
  10.804   0.72608   0.01244   0.03119  58.37165
  10.889   0.73537   0.01253   0.03120  58.68163
  10.975   0.74464   0.01262   0.03122  58.98176
  11.060   0.75389   0.01272   0.03124  59.27178
  11.146   0.76312   0.01281   0.03126  59.55156
  11.231   0.77232   0.01291   0.03129  59.82107
  11.317   0.78151   0.01301   0.03132  60.08029
  11.402   0.79068   0.01311   0.03136  60.32917
  11.487   0.79983   0.01321   0.03140  60.56756
  11.573   0.80896   0.01331   0.03145  60.79517
  11.658   0.81807   0.01341   0.03149  61.01158
  11.744   0.82715   0.01351   0.03155  61.21626
  11.829   0.83620   0.01362   0.03160  61.40862
  11.915   0.84522   0.01372   0.03166  61.58811
  12.000   0.85419   0.01383   0.03172  61.75430
