--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03015   0.01053  -0.15882   2.86369
  -4.915   0.03994   0.01044  -0.15889   3.82481
  -4.829   0.04973   0.01036  -0.15895   4.79991
  -4.744   0.05952   0.01028  -0.15902   5.78871
  -4.658   0.06930   0.01020  -0.15909   6.79096
  -4.573   0.07908   0.01013  -0.15915   7.80642
  -4.487   0.08886   0.01006  -0.15922   8.83485
  -4.402   0.09865   0.00999  -0.15929   9.87602
  -4.317   0.10844   0.00992  -0.15936  10.92969
  -4.231   0.11823   0.00986  -0.15943  11.99559
  -4.146   0.12803   0.00979  -0.15950  13.07346
  -4.060   0.13783   0.00973  -0.15957  14.16301
  -3.975   0.14764   0.00967  -0.15964  15.26395
  -3.889   0.15745   0.00961  -0.15971  16.37594
  -3.804   0.16727   0.00956  -0.15978  17.49865
  -3.719   0.17710   0.00951  -0.15986  18.63170
  -3.633   0.18693   0.00945  -0.15993  19.77470
  -3.548   0.19677   0.00940  -0.16000  20.92721
  -3.462   0.20662   0.00935  -0.16007  22.08878
  -3.377   0.21648   0.00931  -0.16015  23.25889
  -3.291   0.22634   0.00926  -0.16022  24.43702
  -3.206   0.23622   0.00922  -0.16030  25.62260
  -3.121   0.24610   0.00918  -0.16037  26.81502
  -3.035   0.25598   0.00914  -0.16044  28.01366
  -2.950   0.26587   0.00910  -0.16051  29.21789
  -2.864   0.27577   0.00906  -0.16058  30.42705
  -2.779   0.28567   0.00903  -0.16065  31.64048
  -2.693   0.29558   0.00900  -0.16072  32.85755
  -2.608   0.30549   0.00896  -0.16079  34.07764
  -2.523   0.31540   0.00893  -0.16086  35.30014
  -2.437   0.32532   0.00891  -0.16092  36.52448
  -2.352   0.33524   0.00888  -0.16099  37.75012
  -2.266   0.34515   0.00886  -0.16105  38.97655
  -2.181   0.35507   0.00883  -0.16112  40.20328
  -2.095   0.36499   0.00881  -0.16118  41.42984
  -2.010   0.37491   0.00879  -0.16124  42.65574
  -1.925   0.38483   0.00877  -0.16130  43.88050
  -1.839   0.39474   0.00875  -0.16136  45.10361
  -1.754   0.40466   0.00874  -0.16142  46.32454
  -1.668   0.41457   0.00872  -0.16148  47.54277
  -1.583   0.42447   0.00871  -0.16153  48.75775
  -1.497   0.43436   0.00869  -0.16159  49.96899
  -1.412   0.44425   0.00868  -0.16165  51.17598
  -1.327   0.45413   0.00867  -0.16171  52.37831
  -1.241   0.46400   0.00866  -0.16176  53.57560
  -1.156   0.47386   0.00865  -0.16182  54.76751
  -1.070   0.48370   0.00864  -0.16187  55.95380
  -0.985   0.49354   0.00864  -0.16193  57.13429
  -0.899   0.50336   0.00863  -0.16198  58.30886
  -0.814   0.51317   0.00863  -0.16203  59.47747
  -0.729   0.52297   0.00862  -0.16209  60.64016
  -0.643   0.53276   0.00862  -0.16214  61.79702
  -0.558   0.54254   0.00862  -0.16219  62.94822
  -0.472   0.55230   0.00862  -0.16224  64.09396
  -0.387   0.56205   0.00862  -0.16229  65.23448
  -0.302   0.57179   0.00862  -0.16235  66.36999
  -0.216   0.58152   0.00861  -0.16240  67.50070
  -0.131   0.59123   0.00862  -0.16245  68.62676
  -0.045   0.60094   0.00862  -0.16250  69.74824
   0.040   0.61064   0.00862  -0.16255  70.86513
   0.126   0.62033   0.00862  -0.16261  71.97732
   0.211   0.63002   0.00862  -0.16266  73.08463
   0.296   0.63970   0.00862  -0.16271  74.18677
   0.382   0.64938   0.00863  -0.16277  75.28343
   0.467   0.65906   0.00863  -0.16282  76.37425
   0.553   0.66873   0.00863  -0.16287  77.45887
   0.638   0.67840   0.00864  -0.16293  78.53694
   0.724   0.68808   0.00864  -0.16298  79.60814
   0.809   0.69775   0.00865  -0.16304  80.67220
   0.894   0.70742   0.00866  -0.16309  81.72889
   0.980   0.71709   0.00866  -0.16314  82.77805
   1.065   0.72676   0.00867  -0.16320  83.81954
   1.151   0.73643   0.00868  -0.16325  84.85325
   1.236   0.74610   0.00869  -0.16330  85.87910
   1.322   0.75576   0.00870  -0.16335  86.89701
   1.407   0.76541   0.00871  -0.16340  87.90692
