--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72505   0.01151   0.03816  -62.99200
  -4.915  -0.71618   0.01143   0.03829  -62.67943
  -4.829  -0.70730   0.01134   0.03840  -62.36067
  -4.744  -0.69840   0.01126   0.03850  -62.03624
  -4.658  -0.68950   0.01117   0.03860  -61.70472
  -4.573  -0.68061   0.01109   0.03869  -61.36134
  -4.487  -0.67173   0.01101   0.03876  -60.99631
  -4.402  -0.66286   0.01094   0.03884  -60.59337
  -4.317  -0.65400   0.01088   0.03891  -60.12936
  -4.231  -0.64516   0.01083   0.03898  -59.57621
  -4.146  -0.63631   0.01080   0.03906  -58.90656
  -4.060  -0.62747   0.01080   0.03916  -58.10303
  -3.975  -0.61862   0.01082   0.03928  -57.16832
  -3.889  -0.60976   0.01086   0.03941  -56.13050
  -3.804  -0.60088   0.01092   0.03956  -55.03847
  -3.719  -0.59199   0.01097   0.03971  -53.94831
  -3.633  -0.58309   0.01102   0.03986  -52.90704
  -3.548  -0.57418   0.01105   0.04001  -51.94170
  -3.462  -0.56526   0.01107   0.04015  -51.05812
  -3.377  -0.55633   0.01107   0.04028  -50.24707
  -3.291  -0.54740   0.01106   0.04039  -49.49266
  -3.206  -0.53847   0.01104   0.04050  -48.77839
  -3.121  -0.52953   0.01101   0.04059  -48.08997
  -3.035  -0.52059   0.01098   0.04068  -47.41601
  -2.950  -0.51164   0.01094   0.04076  -46.74782
  -2.864  -0.50269   0.01091   0.04084  -46.07910
  -2.779  -0.49373   0.01087   0.04091  -45.40554
  -2.693  -0.48478   0.01084   0.04099  -44.72437
  -2.608  -0.47581   0.01081   0.04108  -44.03393
  -2.523  -0.46684   0.01077   0.04116  -43.33332
  -2.437  -0.45787   0.01074   0.04125  -42.62210
  -2.352  -0.44888   0.01071   0.04135  -41.90010
  -2.266  -0.43987   0.01068   0.04145  -41.16731
  -2.181  -0.43084   0.01066   0.04155  -40.42380
  -2.095  -0.42179   0.01063   0.04165  -39.66963
  -2.010  -0.41270   0.01061   0.04175  -38.90489
  -1.925  -0.40358   0.01058   0.04185  -38.12960
  -1.839  -0.39441   0.01056   0.04195  -37.34380
  -1.754  -0.38521   0.01054   0.04204  -36.54748
  -1.668  -0.37595   0.01052   0.04213  -35.74065
  -1.583  -0.36665   0.01050   0.04222  -34.92342
  -1.497  -0.35730   0.01048   0.04231  -34.09619
  -1.412  -0.34790   0.01046   0.04239  -33.25996
  -1.327  -0.33846   0.01044   0.04246  -32.41677
  -1.241  -0.32900   0.01042   0.04254  -31.57021
  -1.156  -0.31953   0.01040   0.04261  -30.72584
  -1.070  -0.31010   0.01037   0.04269  -29.89096
  -0.985  -0.30074   0.01034   0.04279  -29.07384
  -0.899  -0.29149   0.01031   0.04290  -28.28337
  -0.814  -0.28240   0.01026   0.04302  -27.53110
  -0.729  -0.27348   0.01019   0.04317  -26.83658
  -0.643  -0.26479   0.01009   0.04335  -26.23157
  -0.558  -0.25635   0.00995   0.04355  -25.75242
  -0.472  -0.24818   0.00976   0.04377  -25.41556
  -0.387  -0.24022   0.00954   0.04401  -25.19324
  -0.302  -0.23233   0.00929   0.04426  -25.01694
  -0.216  -0.22436   0.00904   0.04451  -24.80744
  -0.131  -0.21619   0.00882   0.04474  -24.50200
  -0.045  -0.20776   0.00863   0.04495  -24.06198
   0.040  -0.19906   0.00848   0.04512  -23.46954
   0.126  -0.19011   0.00837   0.04526  -22.72514
   0.211  -0.18094   0.00828   0.04537  -21.84555
   0.296  -0.17159   0.00823   0.04546  -20.85813
   0.382  -0.16210   0.00819   0.04553  -19.79275
   0.467  -0.15251   0.00817   0.04558  -18.67580
   0.553  -0.14285   0.00815   0.04562  -17.52764
   0.638  -0.13314   0.00814   0.04565  -16.36272
   0.724  -0.12341   0.00812   0.04567  -15.19068
   0.809  -0.11367   0.00811   0.04569  -14.01767
   0.894  -0.10393   0.00809   0.04569  -12.84737
   0.980  -0.09423   0.00807   0.04569  -11.68174
   1.065  -0.08455   0.00804   0.04569  -10.52141
   1.151  -0.07492   0.00800   0.04569  -9.36589
   1.236  -0.06534   0.00796   0.04569  -8.21366
   1.322  -0.05582   0.00790   0.04569  -7.06216
   1.407  -0.04635   0.00785   0.04570  -5.90785
   1.492  -0.03693   0.00778   0.04572  -4.74652
   1.578  -0.02756   0.00771   0.04575  -3.57394
   1.663  -0.01824   0.00764   0.04579  -2.38668
   1.749  -0.00895   0.00757   0.04584  -1.18280
   1.834   0.00029   0.00750   0.04591   0.03800
   1.920   0.00948   0.00744   0.04599   1.27470
   2.005   0.01865   0.00738   0.04609   2.52553
   2.090   0.02780   0.00734   0.04620   3.78825
   2.176   0.03695   0.00730   0.04632   5.06028
   2.261   0.04612   0.00728   0.04645   6.33854
   2.347   0.05533   0.00726   0.04658   7.61947
   2.432   0.06458   0.00726   0.04670   8.89904
   2.518   0.07389   0.00726   0.04682  10.17301
   2.603   0.08326   0.00728   0.04694  11.43732
   2.688   0.09267   0.00730   0.04705  12.68844
   2.774   0.10213   0.00733   0.04715  13.92370
   2.859   0.11161   0.00737   0.04724  15.14137
   2.945   0.12112   0.00741   0.04732  16.34068
   3.030   0.13063   0.00746   0.04741  17.52161
   3.116   0.14014   0.00750   0.04749  18.68472
   3.201   0.14965   0.00755   0.04756  19.83093
   3.286   0.15915   0.00759   0.04764  20.96138
   3.372   0.16864   0.00764   0.04771  22.07729
   3.457   0.17813   0.00768   0.04778  23.17996
   3.543   0.18760   0.00773   0.04786  24.27067
   3.628   0.19706   0.00777   0.04793  25.35068
   3.714   0.20652   0.00782   0.04799  26.42126
   3.799   0.21598   0.00786   0.04806  27.48362
   3.884   0.22544   0.00790   0.04812  28.53893
   3.970   0.23490   0.00794   0.04818  29.58831
   4.055   0.24436   0.00798   0.04823  30.63280
   4.141   0.25384   0.00801   0.04829  31.67336
   4.226   0.26332   0.00805   0.04833  32.71086
   4.312   0.27281   0.00808   0.04837  33.74605
   4.397   0.28231   0.00812   0.04841  34.77956
   4.482   0.29182   0.00815   0.04844  35.81191
   4.568   0.30135   0.00818   0.04847  36.84349
   4.653   0.31088   0.00821   0.04849  37.87458
   4.739   0.32043   0.00824   0.04850  38.90530
   4.824   0.33000   0.00826   0.04852  39.93571
   4.910   0.33957   0.00829   0.04852  40.96573
   4.995   0.34916   0.00831   0.04853  41.99520
   5.080   0.35875   0.00834   0.04853  43.02390
   5.166   0.36836   0.00836   0.04853  44.05151
   5.251   0.37797   0.00838   0.04852  45.07770
   5.337   0.38759   0.00841   0.04852  46.10206
   5.422   0.39722   0.00843   0.04851  47.12419
   5.508   0.40685   0.00845   0.04850  48.14367
   5.593   0.41650   0.00847   0.04848  49.16007
   5.678   0.42614   0.00849   0.04847  50.17296
   5.764   0.43580   0.00851   0.04845  51.18192
   5.849   0.44545   0.00854   0.04844  52.18655
   5.935   0.45512   0.00856   0.04842  53.18642
   6.020   0.46479   0.00858   0.04840  54.18110
   6.106   0.47446   0.00860   0.04839  55.17009
   6.191   0.48414   0.00862   0.04837  56.15283
   6.276   0.49383   0.00864   0.04835  57.12864
   6.362   0.50352   0.00867   0.04834  58.09664
   6.447   0.51321   0.00869   0.04832  59.05569
   6.533   0.52291   0.00871   0.04830  60.00434
   6.618   0.53260   0.00874   0.04829  60.94077
   6.704   0.54229   0.00877   0.04827  61.86276
   6.789   0.55197   0.00879   0.04826  62.76784
   6.874   0.56164   0.00882   0.04825  63.65337
   6.960   0.57129   0.00885   0.04824  64.51688
   7.045   0.58093   0.00889   0.04823  65.35636
   7.131   0.59053   0.00892   0.04822  66.17047
   7.216   0.60012   0.00896   0.04821  66.95856
   7.302   0.60968   0.00900   0.04821  67.72018
   7.387   0.61922   0.00905   0.04822  68.45423
   7.472   0.62875   0.00909   0.04823  69.15790
   7.558   0.63827   0.00914   0.04824  69.82569
   7.643   0.64777   0.00919   0.04826  70.44871
   7.729   0.65725   0.00926   0.04828  71.01415
   7.814   0.66668   0.00932   0.04830  71.50494
   7.899   0.67605   0.00940   0.04833  71.90007
   7.985   0.68533   0.00950   0.04837  72.17581
   8.070   0.69448   0.00960   0.04841  72.30860
   8.156   0.70350   0.00973   0.04847  72.27946
   8.241   0.71236   0.00988   0.04853  72.07971
   8.327   0.72107   0.01005   0.04860  71.71696
   8.412   0.72964   0.01025   0.04868  71.21925
   8.497   0.73815   0.01045   0.04877  70.63518
   8.583   0.74663   0.01066   0.04885  70.02737
   8.668   0.75517   0.01087   0.04894  69.45877
   8.754   0.76379   0.01107   0.04902  68.97598
   8.839   0.77252   0.01126   0.04910  68.59842
   8.925   0.78135   0.01144   0.04917  68.31939
   9.010   0.79025   0.01160   0.04923  68.11674
   9.095   0.79920   0.01176   0.04929  67.96525
   9.181   0.80816   0.01191   0.04934  67.84465
   9.266   0.81712   0.01206   0.04939  67.74217
   9.352   0.82608   0.01221   0.04943  67.65149
   9.437   0.83503   0.01236   0.04946  67.57053
   9.523   0.84397   0.01250   0.04949  67.49933
   9.608   0.85290   0.01265   0.04952  67.43848
   9.693   0.86183   0.01279   0.04954  67.38822
   9.779   0.87076   0.01293   0.04955  67.34794
   9.864   0.87968   0.01307   0.04957  67.31623
