--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38949   0.00796  -0.03280  -48.93887
  -4.915  -0.37913   0.00786  -0.03298  -48.23053
  -4.829  -0.36891   0.00777  -0.03313  -47.50085
  -4.744  -0.35882   0.00768  -0.03326  -46.74899
  -4.658  -0.34884   0.00759  -0.03335  -45.97483
  -4.573  -0.33896   0.00750  -0.03342  -45.17925
  -4.487  -0.32914   0.00742  -0.03348  -44.36357
  -4.402  -0.31937   0.00734  -0.03352  -43.52735
  -4.317  -0.30962   0.00726  -0.03355  -42.66642
  -4.231  -0.29986   0.00718  -0.03356  -41.77435
  -4.146  -0.29010   0.00710  -0.03357  -40.84714
  -4.060  -0.28037   0.00703  -0.03356  -39.88653
  -3.975  -0.27071   0.00696  -0.03354  -38.89776
  -3.889  -0.26114   0.00689  -0.03350  -37.88444
  -3.804  -0.25168   0.00683  -0.03344  -36.84694
  -3.719  -0.24232   0.00677  -0.03336  -35.78483
  -3.633  -0.23306   0.00672  -0.03325  -34.69885
  -3.548  -0.22389   0.00667  -0.03313  -33.59061
  -3.462  -0.21480   0.00662  -0.03298  -32.46113
  -3.377  -0.20577   0.00657  -0.03282  -31.31005
  -3.291  -0.19676   0.00653  -0.03265  -30.13575
  -3.206  -0.18777   0.00649  -0.03248  -28.93619
  -3.121  -0.17877   0.00645  -0.03231  -27.71005
  -3.035  -0.16976   0.00642  -0.03215  -26.45766
  -2.950  -0.16072   0.00638  -0.03200  -25.18075
  -2.864  -0.15166   0.00635  -0.03186  -23.88123
  -2.779  -0.14256   0.00632  -0.03174  -22.56026
  -2.693  -0.13343   0.00629  -0.03163  -21.21813
  -2.608  -0.12426   0.00626  -0.03153  -19.85506
  -2.523  -0.11504   0.00623  -0.03145  -18.47183
  -2.437  -0.10578   0.00620  -0.03138  -17.07002
  -2.352  -0.09650   0.00617  -0.03132  -15.65144
  -2.266  -0.08719   0.00613  -0.03126  -14.21744
  -2.181  -0.07789   0.00610  -0.03121  -12.76838
  -2.095  -0.06858   0.00607  -0.03115  -11.30348
  -2.010  -0.05927   0.00603  -0.03110  -9.82127
  -1.925  -0.04996   0.00600  -0.03105  -8.32055
  -1.839  -0.04063   0.00597  -0.03099  -6.80120
  -1.754  -0.03131   0.00595  -0.03093  -5.26418
  -1.668  -0.02197   0.00592  -0.03087  -3.71108
  -1.583  -0.01264   0.00590  -0.03081  -2.14349
  -1.497  -0.00330   0.00587  -0.03074  -0.56255
  -1.412   0.00603   0.00585  -0.03067   1.03121
  -1.327   0.01535   0.00582  -0.03059   2.63778
  -1.241   0.02466   0.00579  -0.03051   4.25751
  -1.156   0.03396   0.00577  -0.03043   5.89078
  -1.070   0.04324   0.00574  -0.03035   7.53792
  -0.985   0.05249   0.00571  -0.03026   9.19906
  -0.899   0.06172   0.00568  -0.03018  10.87411
  -0.814   0.07092   0.00565  -0.03009  12.56287
  -0.729   0.08011   0.00562  -0.02999  14.26529
  -0.643   0.08929   0.00559  -0.02990  15.98145
  -0.558   0.09847   0.00556  -0.02979  17.71147
  -0.472   0.10765   0.00553  -0.02968  19.45522
  -0.387   0.11683   0.00551  -0.02957  21.21204
  -0.302   0.12603   0.00548  -0.02945  22.98025
  -0.216   0.13524   0.00546  -0.02932  24.75663
  -0.131   0.14447   0.00544  -0.02920  26.53621
  -0.045   0.15372   0.00543  -0.02907  28.31261
   0.040   0.16297   0.00542  -0.02894  30.07894
   0.126   0.17222   0.00541  -0.02882  31.82876
   0.211   0.18146   0.00541  -0.02869  33.55675
   0.296   0.19067   0.00541  -0.02856  35.25918
   0.382   0.19986   0.00541  -0.02843  36.93421
   0.467   0.20904   0.00542  -0.02831  38.58172
   0.553   0.21820   0.00543  -0.02818  40.20257
   0.638   0.22735   0.00544  -0.02805  41.79728
   0.724   0.23650   0.00545  -0.02792  43.36480
   0.809   0.24563   0.00547  -0.02779  44.90193
   0.894   0.25475   0.00549  -0.02765  46.40382
   0.980   0.26385   0.00551  -0.02752  47.86533
   1.065   0.27294   0.00554  -0.02738  49.28261
   1.151   0.28201   0.00557  -0.02724  50.65435
   1.236   0.29108   0.00560  -0.02709  51.98201
   1.322   0.30014   0.00563  -0.02694  53.26926
   1.407   0.30918   0.00567  -0.02679  54.52089
   1.492   0.31821   0.00571  -0.02662  55.74172
   1.578   0.32721   0.00575  -0.02645  56.93583
   1.663   0.33618   0.00579  -0.02627  58.10623
   1.749   0.34511   0.00582  -0.02607  59.25484
   1.834   0.35401   0.00586  -0.02586  60.38265
