--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.04860   0.00881  -0.13183  -5.51611
  -4.915  -0.03886   0.00875  -0.13185  -4.43905
  -4.829  -0.02912   0.00870  -0.13188  -3.34757
  -4.744  -0.01938   0.00865  -0.13190  -2.24200
  -4.658  -0.00965   0.00859  -0.13192  -1.12266
  -4.573   0.00009   0.00854  -0.13195   0.01006
  -4.487   0.00982   0.00850  -0.13197   1.15578
  -4.402   0.01955   0.00845  -0.13200   2.31408
  -4.317   0.02928   0.00840  -0.13202   3.48450
  -4.231   0.03901   0.00836  -0.13204   4.66655
  -4.146   0.04873   0.00832  -0.13207   5.85971
  -4.060   0.05846   0.00828  -0.13209   7.06337
  -3.975   0.06818   0.00824  -0.13211   8.27688
  -3.889   0.07790   0.00820  -0.13213   9.49948
  -3.804   0.08762   0.00817  -0.13214  10.73032
  -3.719   0.09733   0.00813  -0.13216  11.96838
  -3.633   0.10704   0.00810  -0.13217  13.21252
  -3.548   0.11674   0.00807  -0.13219  14.46146
  -3.462   0.12643   0.00805  -0.13220  15.71377
  -3.377   0.13611   0.00802  -0.13220  16.96796
  -3.291   0.14579   0.00800  -0.13221  18.22245
  -3.206   0.15545   0.00798  -0.13221  19.47572
  -3.121   0.16509   0.00797  -0.13221  20.72627
  -3.035   0.17473   0.00795  -0.13221  21.97271
  -2.950   0.18434   0.00794  -0.13221  23.21378
  -2.864   0.19395   0.00793  -0.13220  24.44839
  -2.779   0.20353   0.00793  -0.13220  25.67560
  -2.693   0.21311   0.00792  -0.13219  26.89471
  -2.608   0.22267   0.00792  -0.13218  28.10526
  -2.523   0.23221   0.00792  -0.13216  29.30704
  -2.437   0.24174   0.00793  -0.13215  30.50013
  -2.352   0.25126   0.00793  -0.13214  31.68487
  -2.266   0.26077   0.00794  -0.13213  32.86178
  -2.181   0.27027   0.00794  -0.13211  34.03157
  -2.095   0.27976   0.00795  -0.13210  35.19504
  -2.010   0.28925   0.00796  -0.13209  36.35300
  -1.925   0.29874   0.00796  -0.13209  37.50629
  -1.839   0.30822   0.00797  -0.13208  38.65566
  -1.754   0.31771   0.00798  -0.13207  39.80180
  -1.668   0.32720   0.00799  -0.13207  40.94524
  -1.583   0.33670   0.00800  -0.13207  42.08640
  -1.497   0.34620   0.00801  -0.13207  43.22552
  -1.412   0.35572   0.00802  -0.13207  44.36269
  -1.327   0.36524   0.00803  -0.13208  45.49784
  -1.241   0.37477   0.00804  -0.13208  46.63079
  -1.156   0.38432   0.00805  -0.13209  47.76123
  -1.070   0.39387   0.00806  -0.13209  48.88881
  -0.985   0.40343   0.00807  -0.13210  50.01312
  -0.899   0.41300   0.00808  -0.13211  51.13374
  -0.814   0.42258   0.00809  -0.13212  52.25027
  -0.729   0.43216   0.00810  -0.13213  53.36232
  -0.643   0.44174   0.00811  -0.13214  54.46956
  -0.558   0.45132   0.00812  -0.13215  55.57169
  -0.472   0.46091   0.00813  -0.13217  56.66849
  -0.387   0.47049   0.00815  -0.13218  57.75977
  -0.302   0.48007   0.00816  -0.13219  58.84542
  -0.216   0.48964   0.00817  -0.13220  59.92538
  -0.131   0.49921   0.00818  -0.13221  60.99966
  -0.045   0.50877   0.00820  -0.13222  62.06829
   0.040   0.51833   0.00821  -0.13224  63.13137
   0.126   0.52788   0.00822  -0.13225  64.18900
   0.211   0.53743   0.00824  -0.13225  65.24130
   0.296   0.54696   0.00825  -0.13226  66.28838
   0.382   0.55649   0.00827  -0.13227  67.33032
   0.467   0.56601   0.00828  -0.13227  68.36717
   0.553   0.57553   0.00829  -0.13228  69.39893
   0.638   0.58503   0.00831  -0.13228  70.42556
   0.724   0.59453   0.00832  -0.13229  71.44700
   0.809   0.60401   0.00834  -0.13229  72.46315
   0.894   0.61349   0.00835  -0.13229  73.47392
   0.980   0.62295   0.00836  -0.13229  74.47924
   1.065   0.63241   0.00838  -0.13229  75.47906
   1.151   0.64186   0.00839  -0.13229  76.47335
   1.236   0.65130   0.00841  -0.13229  77.46213
   1.322   0.66073   0.00842  -0.13228  78.44545
   1.407   0.67016   0.00844  -0.13228  79.42332
   1.492   0.67959   0.00845  -0.13228  80.39576
   1.578   0.68901   0.00847  -0.13228  81.36275
   1.663   0.69844   0.00848  -0.13228  82.32417
   1.749   0.70787   0.00850  -0.13228  83.27983
   1.834   0.71730   0.00852  -0.13228  84.22950
   1.920   0.72675   0.00853  -0.13228  85.17286
   2.005   0.73620   0.00855  -0.13228  86.10961
   2.090   0.74566   0.00857  -0.13228  87.03951
   2.176   0.75513   0.00858  -0.13228  87.96241
   2.261   0.76461   0.00860  -0.13228  88.87841
   2.347   0.77409   0.00862  -0.13228  89.78787
   2.432   0.78357   0.00864  -0.13228  90.69149
   2.518   0.79305   0.00866  -0.13228  91.59028
   2.603   0.80252   0.00868  -0.13228  92.48551
   2.688   0.81198   0.00870  -0.13227  93.37853
   2.774   0.82142   0.00871  -0.13227  94.27050
   2.859   0.83084   0.00873  -0.13226  95.16219
   2.945   0.84024   0.00875  -0.13225  96.05383
   3.030   0.84962   0.00876  -0.13224  96.94522
   3.116   0.85897   0.00878  -0.13223  97.83584
   3.201   0.86831   0.00880  -0.13222  98.72518
   3.286   0.87762   0.00881  -0.13220  99.61289
   3.372   0.88690   0.00883  -0.13218  100.49886
   3.457   0.89616   0.00884  -0.13216  101.38307
   3.543   0.90540   0.00885  -0.13213  102.26532
   3.628   0.91460   0.00887  -0.13210  103.14477
   3.714   0.92378   0.00888  -0.13206  104.01956
   3.799   0.93293   0.00889  -0.13202  104.88656
   3.884   0.94207   0.00891  -0.13197  105.74139
   3.970   0.95121   0.00892  -0.13193  106.57874
   4.055   0.96035   0.00894  -0.13188  107.39336
   4.141   0.96949   0.00896  -0.13185  108.18228
   4.226   0.97864   0.00898  -0.13183  108.94933
   4.312   0.98776   0.00900  -0.13181  109.71479
   4.397   0.99681   0.00902  -0.13180  110.53498
   4.482   1.00576   0.00902  -0.13176  111.54029
   4.568   1.01460   0.00898  -0.13167  112.99264
   4.653   1.02345   0.00888  -0.13152  115.30256
   4.739   1.03274   0.00869  -0.13137  118.82489
   4.824   1.04311   0.00845  -0.13138  123.38429
   4.910   1.05484   0.00824  -0.13174  128.04196
   4.995   1.06705   0.00810  -0.13236  131.65815
   5.080   1.07818   0.00806  -0.13291  133.77878
   5.166   1.08757   0.00807  -0.13315  134.73926
   5.251   1.09581   0.00811  -0.13312  135.09851
   5.337   1.10376   0.00816  -0.13295  135.24583
   5.422   1.11185   0.00821  -0.13273  135.35708
   5.508   1.12016   0.00827  -0.13252  135.48404
   5.593   1.12866   0.00832  -0.13232  135.63133
   5.678   1.13727   0.00838  -0.13214  135.79239
   5.764   1.14595   0.00843  -0.13197  135.96037
   5.849   1.15467   0.00848  -0.13181  136.12975
   5.935   1.16340   0.00854  -0.13166  136.29592
   6.020   1.17213   0.00859  -0.13151  136.45487
   6.106   1.18086   0.00864  -0.13136  136.60297
   6.191   1.18958   0.00870  -0.13121  136.73682
   6.276   1.19828   0.00876  -0.13106  136.85308
   6.362   1.20697   0.00881  -0.13090  136.94800
   6.447   1.21563   0.00887  -0.13074  137.01696
   6.533   1.22427   0.00893  -0.13057  137.05363
   6.618   1.23287   0.00900  -0.13039  137.04903
   6.704   1.24140   0.00906  -0.13020  136.99028
   6.789   1.24984   0.00913  -0.12999  136.85905
   6.874   1.25815   0.00921  -0.12975  136.62944
   6.960   1.26627   0.00929  -0.12948  136.26523
   7.045   1.27412   0.00939  -0.12916  135.71641
   7.131   1.28163   0.00950  -0.12878  134.91579
   7.216   1.28866   0.00963  -0.12832  133.77692
   7.302   1.29510   0.00980  -0.12776  132.19471
   7.387   1.30078   0.01000  -0.12709  130.04963
   7.472   1.30551   0.01026  -0.12627  127.21697
   7.558   1.30911   0.01059  -0.12528  123.58599
   7.643   1.31141   0.01101  -0.12412  119.10063
   7.729   1.31231   0.01153  -0.12276  113.83184
   7.814   1.31185   0.01214  -0.12123  108.05983
   7.899   1.31030   0.01281  -0.11954  102.28096
   7.985   1.30817   0.01348  -0.11778  97.05053
   8.070   1.30610   0.01408  -0.11604  92.73278
   8.156   1.30472   0.01460  -0.11440  89.38125
   8.241   1.30445   0.01502  -0.11293  86.83370
   8.327   1.30547   0.01538  -0.11167  84.87305
   8.412   1.30774   0.01570  -0.11060  83.31774
   8.497   1.31103   0.01598  -0.10969  82.03864
   8.583   1.31505   0.01625  -0.10889  80.94760
   8.668   1.31958   0.01650  -0.10817  79.98427
   8.754   1.32440   0.01674  -0.10750  79.10734
   8.839   1.32942   0.01698  -0.10687  78.28892
   8.925   1.33454   0.01722  -0.10626  77.51040
   9.010   1.33973   0.01745  -0.10566  76.75937
   9.095   1.34495   0.01769  -0.10508  76.02741
   9.181   1.35018   0.01793  -0.10451  75.30864
   9.266   1.35538   0.01817  -0.10394  74.59884
   9.352   1.36056   0.01841  -0.10338  73.89493
   9.437   1.36570   0.01866  -0.10283  73.19461
   9.523   1.37079   0.01891  -0.10227  72.49617
   9.608   1.37581   0.01916  -0.10172  71.79838
   9.693   1.38078   0.01942  -0.10117  71.10031
   9.779   1.38568   0.01968  -0.10063  70.40133
   9.864   1.39051   0.01995  -0.10008  69.70099
   9.950   1.39527   0.02022  -0.09953  68.99902
  10.035   1.39997   0.02050  -0.09898  68.29524
  10.121   1.40460   0.02078  -0.09843  67.58958
  10.206   1.40916   0.02107  -0.09788  66.88203
  10.291   1.41365   0.02136  -0.09732  66.17262
  10.377   1.41808   0.02166  -0.09677  65.46141
  10.462   1.42244   0.02197  -0.09622  64.74848
  10.548   1.42674   0.02228  -0.09567  64.03391
  10.633   1.43097   0.02260  -0.09511  63.31781
  10.719   1.43514   0.02293  -0.09456  62.60027
  10.804   1.43923   0.02326  -0.09401  61.88138
  10.889   1.44326   0.02360  -0.09345  61.16123
  10.975   1.44722   0.02394  -0.09290  60.43992
  11.060   1.45111   0.02430  -0.09235  59.71754
  11.146   1.45494   0.02466  -0.09179  58.99418
  11.231   1.45869   0.02503  -0.09124  58.26994
  11.317   1.46237   0.02541  -0.09069  57.54489
  11.402   1.46597   0.02580  -0.09014  56.81914
  11.487   1.46951   0.02620  -0.08960  56.09277
