--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39318   0.01044  -0.05001  -37.65810
  -4.915  -0.38403   0.01036  -0.04988  -37.07591
  -4.829  -0.37483   0.01027  -0.04976  -36.48223
  -4.744  -0.36558   0.01019  -0.04965  -35.87695
  -4.658  -0.35629   0.01010  -0.04954  -35.26003
  -4.573  -0.34697   0.01002  -0.04945  -34.63148
  -4.487  -0.33760   0.00993  -0.04936  -33.99140
  -4.402  -0.32821   0.00984  -0.04928  -33.33996
  -4.317  -0.31878   0.00976  -0.04920  -32.67736
  -4.231  -0.30933   0.00967  -0.04914  -32.00386
  -4.146  -0.29987   0.00957  -0.04907  -31.31971
  -4.060  -0.29038   0.00948  -0.04902  -30.62509
  -3.975  -0.28089   0.00939  -0.04897  -29.92010
  -3.889  -0.27138   0.00929  -0.04892  -29.20464
  -3.804  -0.26188   0.00920  -0.04887  -28.47829
  -3.719  -0.25238   0.00910  -0.04883  -27.74023
  -3.633  -0.24289   0.00900  -0.04879  -26.98901
  -3.548  -0.23342   0.00890  -0.04874  -26.22253
  -3.462  -0.22401   0.00881  -0.04869  -25.43788
  -3.377  -0.21467   0.00872  -0.04861  -24.63152
  -3.291  -0.20545   0.00863  -0.04852  -23.79957
  -3.206  -0.19640   0.00856  -0.04840  -22.93851
  -3.121  -0.18755   0.00851  -0.04823  -22.04588
  -3.035  -0.17894   0.00847  -0.04802  -21.12103
  -2.950  -0.17061   0.00846  -0.04777  -20.16534
  -2.864  -0.16255   0.00847  -0.04747  -19.18208
  -2.779  -0.15475   0.00851  -0.04713  -18.17588
  -2.693  -0.14716   0.00858  -0.04676  -17.15224
  -2.608  -0.13970   0.00867  -0.04637  -16.11709
  -2.523  -0.13227   0.00877  -0.04597  -15.07681
  -2.437  -0.12477   0.00889  -0.04560  -14.03814
  -2.352  -0.11711   0.00900  -0.04526  -13.00786
  -2.266  -0.10924   0.00911  -0.04498  -11.99165
  -2.181  -0.10114   0.00920  -0.04474  -10.99235
  -2.095  -0.09282   0.00927  -0.04457  -10.00892
  -2.010  -0.08429   0.00933  -0.04443  -9.03703
  -1.925  -0.07558   0.00936  -0.04433  -8.07097
  -1.839  -0.06671   0.00939  -0.04426  -7.10555
  -1.754  -0.05770   0.00940  -0.04420  -6.13734
  -1.668  -0.04860   0.00941  -0.04415  -5.16498
  -1.583  -0.03942   0.00941  -0.04409  -4.18930
  -1.497  -0.03021   0.00940  -0.04403  -3.21291
  -1.412  -0.02103   0.00939  -0.04395  -2.23942
  -1.327  -0.01191   0.00937  -0.04387  -1.27181
  -1.241  -0.00289   0.00932  -0.04378  -0.31035
  -1.156   0.00600   0.00925  -0.04369   0.64827
  -1.070   0.01470   0.00913  -0.04362   1.60943
  -0.985   0.02301   0.00891  -0.04354   2.58263
  -0.899   0.03069   0.00853  -0.04342   3.59858
  -0.814   0.03784   0.00801  -0.04323   4.72413
  -0.729   0.04501   0.00747  -0.04300   6.02189
  -0.643   0.05276   0.00707  -0.04279   7.46604
  -0.558   0.06126   0.00685  -0.04266   8.94854
  -0.472   0.07044   0.00678  -0.04258  10.39639
  -0.387   0.08011   0.00679  -0.04251  11.80264
  -0.302   0.09003   0.00683  -0.04243  13.17894
  -0.216   0.10005   0.00688  -0.04235  14.53282
  -0.131   0.11006   0.00694  -0.04226  15.86732
  -0.045   0.12001   0.00698  -0.04218  17.18328
   0.040   0.12991   0.00703  -0.04210  18.48062
   0.126   0.13974   0.00707  -0.04202  19.75896
   0.211   0.14952   0.00711  -0.04194  21.01795
   0.296   0.15926   0.00716  -0.04186  22.25722
   0.382   0.16896   0.00720  -0.04178  23.47637
   0.467   0.17864   0.00724  -0.04170  24.67487
   0.553   0.18829   0.00728  -0.04163  25.85221
   0.638   0.19792   0.00733  -0.04156  27.00798
   0.724   0.20752   0.00737  -0.04149  28.14204
   0.809   0.21710   0.00742  -0.04142  29.25466
   0.894   0.22665   0.00747  -0.04136  30.34656
   0.980   0.23619   0.00752  -0.04130  31.41885
   1.065   0.24571   0.00757  -0.04124  32.47298
   1.151   0.25521   0.00762  -0.04118  33.51051
   1.236   0.26471   0.00767  -0.04112  34.53293
   1.322   0.27420   0.00772  -0.04107  35.54152
   1.407   0.28369   0.00776  -0.04102  36.53725
   1.492   0.29318   0.00781  -0.04097  37.52079
   1.578   0.30267   0.00786  -0.04092  38.49256
   1.663   0.31215   0.00791  -0.04088  39.45277
   1.749   0.32163   0.00796  -0.04083  40.40145
   1.834   0.33110   0.00801  -0.04079  41.33857
   1.920   0.34057   0.00806  -0.04075  42.26419
   2.005   0.35003   0.00811  -0.04070  43.17861
   2.090   0.35948   0.00815  -0.04066  44.08254
   2.176   0.36893   0.00820  -0.04062  44.97695
   2.261   0.37837   0.00825  -0.04058  45.86292
   2.347   0.38781   0.00830  -0.04054  46.74139
   2.432   0.39724   0.00834  -0.04051  47.61302
   2.518   0.40667   0.00839  -0.04047  48.47812
   2.603   0.41609   0.00843  -0.04043  49.33682
   2.688   0.42552   0.00848  -0.04039  50.18906
   2.774   0.43494   0.00852  -0.04035  51.03478
   2.859   0.44435   0.00857  -0.04031  51.87386
   2.945   0.45376   0.00861  -0.04027  52.70620
   3.030   0.46318   0.00865  -0.04024  53.53173
   3.116   0.47258   0.00870  -0.04020  54.35040
   3.201   0.48199   0.00874  -0.04016  55.16222
   3.286   0.49140   0.00878  -0.04013  55.96729
   3.372   0.50080   0.00882  -0.04009  56.76577
   3.457   0.51021   0.00886  -0.04006  57.55790
   3.543   0.51961   0.00891  -0.04002  58.34397
   3.628   0.52902   0.00895  -0.03999  59.12435
   3.714   0.53843   0.00899  -0.03996  59.89940
   3.799   0.54785   0.00903  -0.03992  60.66947
   3.884   0.55727   0.00907  -0.03989  61.43481
   3.970   0.56670   0.00911  -0.03986  62.19555
   4.055   0.57613   0.00915  -0.03983  62.95162
   4.141   0.58557   0.00919  -0.03980  63.70274
   4.226   0.59502   0.00923  -0.03977  64.44846
   4.312   0.60447   0.00927  -0.03974  65.18818
   4.397   0.61392   0.00931  -0.03971  65.92123
   4.482   0.62337   0.00935  -0.03968  66.64692
   4.568   0.63282   0.00939  -0.03965  67.36463
   4.653   0.64227   0.00943  -0.03962  68.07385
   4.739   0.65172   0.00948  -0.03959  68.77424
   4.824   0.66115   0.00952  -0.03957  69.46561
   4.910   0.67059   0.00956  -0.03954  70.14798
   4.995   0.68001   0.00960  -0.03951  70.82152
   5.080   0.68943   0.00964  -0.03948  71.48655
   5.166   0.69884   0.00969  -0.03946  72.14351
   5.251   0.70825   0.00973  -0.03943  72.79289
   5.337   0.71765   0.00977  -0.03941  73.43522
   5.422   0.72704   0.00982  -0.03938  74.07096
   5.508   0.73643   0.00986  -0.03935  74.70048
   5.593   0.74581   0.00990  -0.03933  75.32399
   5.678   0.75519   0.00994  -0.03930  75.94149
   5.764   0.76457   0.00999  -0.03927  76.55277
   5.849   0.77394   0.01003  -0.03924  77.15743
   5.935   0.78331   0.01007  -0.03922  77.75487
   6.020   0.79267   0.01012  -0.03919  78.34437
   6.106   0.80202   0.01016  -0.03916  78.92515
   6.191   0.81137   0.01021  -0.03913  79.49637
   6.276   0.82072   0.01025  -0.03910  80.05725
   6.362   0.83005   0.01030  -0.03906  80.60705
   6.447   0.83938   0.01034  -0.03903  81.14512
   6.533   0.84870   0.01039  -0.03900  81.67089
   6.618   0.85801   0.01044  -0.03897  82.18389
   6.704   0.86731   0.01049  -0.03893  82.68376
   6.789   0.87660   0.01054  -0.03890  83.17022
   6.874   0.88588   0.01059  -0.03886  83.64312
   6.960   0.89514   0.01064  -0.03883  84.10244
   7.045   0.90439   0.01070  -0.03879  84.54832
   7.131   0.91362   0.01075  -0.03875  84.98107
   7.216   0.92283   0.01081  -0.03871  85.40124
   7.302   0.93204   0.01086  -0.03867  85.80956
   7.387   0.94122   0.01092  -0.03864  86.20694
   7.472   0.95040   0.01098  -0.03860  86.59423
   7.558   0.95957   0.01103  -0.03855  86.97199
   7.643   0.96874   0.01109  -0.03851  87.33995
   7.729   0.97791   0.01115  -0.03847  87.69623
   7.814   0.98709   0.01121  -0.03842  88.03639
   7.899   0.99626   0.01128  -0.03837  88.35238
   7.985   1.00543   0.01134  -0.03831  88.63166
   8.070   1.01456   0.01142  -0.03825  88.85678
   8.156   1.02366   0.01150  -0.03817  89.00573
   8.241   1.03267   0.01160  -0.03808  89.05284
   8.327   1.04157   0.01171  -0.03797  88.96997
   8.412   1.05032   0.01184  -0.03783  88.72758
   8.497   1.05888   0.01199  -0.03767  88.29612
   8.583   1.06720   0.01218  -0.03749  87.64882
   8.668   1.07524   0.01239  -0.03727  86.76738
   8.754   1.08298   0.01264  -0.03701  85.65229
