--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53989   0.01068  -0.04767  -50.57430
  -4.915  -0.53094   0.01063  -0.04755  -49.96052
  -4.829  -0.52197   0.01058  -0.04743  -49.32553
  -4.744  -0.51296   0.01054  -0.04731  -48.67340
  -4.658  -0.50391   0.01050  -0.04719  -48.00868
  -4.573  -0.49481   0.01045  -0.04709  -47.33623
  -4.487  -0.48567   0.01041  -0.04699  -46.66100
  -4.402  -0.47649   0.01036  -0.04690  -45.98754
  -4.317  -0.46728   0.01031  -0.04681  -45.31945
  -4.231  -0.45805   0.01026  -0.04673  -44.65892
  -4.146  -0.44881   0.01020  -0.04665  -44.00662
  -4.060  -0.43954   0.01014  -0.04658  -43.36207
  -3.975  -0.43027   0.01007  -0.04651  -42.72449
  -3.889  -0.42098   0.01000  -0.04644  -42.09391
  -3.804  -0.41169   0.00993  -0.04638  -41.47224
  -3.719  -0.40240   0.00985  -0.04632  -40.86381
  -3.633  -0.39311   0.00976  -0.04626  -40.27463
  -3.548  -0.38385   0.00967  -0.04620  -39.70980
  -3.462  -0.37461   0.00956  -0.04614  -39.16990
  -3.377  -0.36540   0.00945  -0.04608  -38.64809
  -3.291  -0.35623   0.00934  -0.04602  -38.13021
  -3.206  -0.34708   0.00923  -0.04597  -37.59785
  -3.121  -0.33792   0.00912  -0.04592  -37.03252
  -3.035  -0.32873   0.00903  -0.04588  -36.41903
  -2.950  -0.31950   0.00894  -0.04584  -35.74727
  -2.864  -0.31020   0.00886  -0.04581  -35.01304
  -2.779  -0.30086   0.00879  -0.04578  -34.21753
  -2.693  -0.29146   0.00874  -0.04576  -33.36583
  -2.608  -0.28203   0.00869  -0.04574  -32.46490
  -2.523  -0.27258   0.00865  -0.04573  -31.52235
  -2.437  -0.26311   0.00861  -0.04572  -30.54566
  -2.352  -0.25364   0.00859  -0.04571  -29.54158
  -2.266  -0.24416   0.00856  -0.04570  -28.51577
  -2.181  -0.23467   0.00854  -0.04570  -27.47258
  -2.095  -0.22517   0.00852  -0.04571  -26.41496
  -2.010  -0.21567   0.00851  -0.04572  -25.34463
  -1.925  -0.20614   0.00850  -0.04573  -24.26245
  -1.839  -0.19658   0.00848  -0.04574  -23.16892
  -1.754  -0.18700   0.00848  -0.04576  -22.06465
  -1.668  -0.17740   0.00847  -0.04578  -20.95058
  -1.583  -0.16777   0.00846  -0.04580  -19.82801
  -1.497  -0.15813   0.00846  -0.04583  -18.69845
  -1.412  -0.14847   0.00845  -0.04585  -17.56346
  -1.327  -0.13881   0.00845  -0.04588  -16.42453
  -1.241  -0.12915   0.00845  -0.04591  -15.28293
  -1.156  -0.11948   0.00845  -0.04594  -14.13970
  -1.070  -0.10982   0.00845  -0.04597  -12.99562
  -0.985  -0.10016   0.00845  -0.04601  -11.85121
  -0.899  -0.09050   0.00845  -0.04604  -10.70679
  -0.814  -0.08085   0.00845  -0.04607  -9.56255
  -0.729  -0.07119   0.00846  -0.04611  -8.41853
  -0.643  -0.06154   0.00846  -0.04615  -7.27478
  -0.558  -0.05189   0.00846  -0.04619  -6.13129
  -0.472  -0.04223   0.00847  -0.04622  -4.98812
  -0.387  -0.03257   0.00847  -0.04626  -3.84532
