--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57092   0.01149  -0.01454  -49.70466
  -4.915  -0.56176   0.01140  -0.01448  -49.26659
  -4.829  -0.55256   0.01132  -0.01443  -48.81630
  -4.744  -0.54334   0.01124  -0.01438  -48.35359
  -4.658  -0.53410   0.01116  -0.01433  -47.87817
  -4.573  -0.52485   0.01108  -0.01428  -47.38966
  -4.487  -0.51559   0.01100  -0.01423  -46.88766
  -4.402  -0.50633   0.01092  -0.01417  -46.37175
  -4.317  -0.49705   0.01084  -0.01412  -45.84154
  -4.231  -0.48777   0.01077  -0.01406  -45.29672
  -4.146  -0.47848   0.01070  -0.01400  -44.73710
  -4.060  -0.46918   0.01062  -0.01394  -44.16258
  -3.975  -0.45988   0.01055  -0.01388  -43.57323
  -3.889  -0.45058   0.01049  -0.01381  -42.96922
  -3.804  -0.44127   0.01042  -0.01375  -42.35081
  -3.719  -0.43196   0.01035  -0.01369  -41.71827
  -3.633  -0.42264   0.01029  -0.01362  -41.07186
  -3.548  -0.41333   0.01023  -0.01356  -40.41177
  -3.462  -0.40401   0.01017  -0.01349  -39.73817
  -3.377  -0.39470   0.01011  -0.01343  -39.05115
  -3.291  -0.38538   0.01005  -0.01336  -38.35082
  -3.206  -0.37605   0.00999  -0.01330  -37.63728
  -3.121  -0.36673   0.00994  -0.01324  -36.91063
  -3.035  -0.35740   0.00988  -0.01318  -36.17099
  -2.950  -0.34806   0.00983  -0.01312  -35.41852
  -2.864  -0.33872   0.00977  -0.01306  -34.65335
  -2.779  -0.32937   0.00972  -0.01300  -33.87566
  -2.693  -0.32002   0.00967  -0.01294  -33.08563
  -2.608  -0.31066   0.00962  -0.01288  -32.28346
  -2.523  -0.30130   0.00957  -0.01282  -31.46939
  -2.437  -0.29193   0.00953  -0.01277  -30.64367
  -2.352  -0.28255   0.00948  -0.01271  -29.80659
  -2.266  -0.27317   0.00943  -0.01265  -28.95843
  -2.181  -0.26379   0.00939  -0.01259  -28.09953
  -2.095  -0.25440   0.00934  -0.01254  -27.23021
  -2.010  -0.24500   0.00930  -0.01248  -26.35080
  -1.925  -0.23560   0.00925  -0.01242  -25.46164
  -1.839  -0.22620   0.00921  -0.01236  -24.56304
  -1.754  -0.21680   0.00916  -0.01230  -23.65531
  -1.668  -0.20739   0.00912  -0.01224  -22.73873
  -1.583  -0.19799   0.00908  -0.01218  -21.81352
  -1.497  -0.18858   0.00903  -0.01212  -20.87987
  -1.412  -0.17917   0.00899  -0.01206  -19.93787
  -1.327  -0.16977   0.00894  -0.01199  -18.98755
  -1.241  -0.16037   0.00890  -0.01192  -18.02884
  -1.156  -0.15098   0.00885  -0.01185  -17.06158
  -1.070  -0.14161   0.00880  -0.01178  -16.08554
  -0.985  -0.13224   0.00876  -0.01170  -15.10040
  -0.899  -0.12290   0.00871  -0.01163  -14.10584
  -0.814  -0.11358   0.00867  -0.01154  -13.10154
  -0.729  -0.10430   0.00863  -0.01146  -12.08722
  -0.643  -0.09505   0.00859  -0.01137  -11.06261
  -0.558  -0.08585   0.00856  -0.01128  -10.02743
  -0.472  -0.07670   0.00854  -0.01119  -8.98128
  -0.387  -0.06758   0.00853  -0.01109  -7.92380
  -0.302  -0.05848   0.00853  -0.01099  -6.85495
  -0.216  -0.04938   0.00855  -0.01088  -5.77581
  -0.131  -0.04025   0.00858  -0.01078  -4.68930
  -0.045  -0.03108   0.00863  -0.01067  -3.60015
   0.040  -0.02185   0.00869  -0.01056  -2.51362
   0.126  -0.01255   0.00876  -0.01046  -1.43333
   0.211  -0.00317   0.00882  -0.01038  -0.35987
   0.296   0.00629   0.00887  -0.01031   0.70880
   0.382   0.01583   0.00891  -0.01026   1.77556
   0.467   0.02544   0.00895  -0.01022   2.84238
   0.553   0.03511   0.00898  -0.01020   3.90950
   0.638   0.04479   0.00900  -0.01019   4.97590
   0.724   0.05443   0.00901  -0.01019   6.04168
   0.809   0.06393   0.00899  -0.01019   7.11314
   0.894   0.07314   0.00891  -0.01017   8.20858
   0.980   0.08192   0.00876  -0.01013   9.35546
   1.065   0.09029   0.00854  -0.01005  10.57712
   1.151   0.09840   0.00827  -0.00994  11.89160
   1.236   0.10642   0.00798  -0.00977  13.32955
   1.322   0.11443   0.00767  -0.00954  14.91945
   1.407   0.12238   0.00737  -0.00926  16.61048
   1.492   0.13030   0.00713  -0.00897  18.27189
   1.578   0.13830   0.00697  -0.00868  19.83273
   1.663   0.14651   0.00687  -0.00840  21.31757
   1.749   0.15496   0.00681  -0.00813  22.76580
   1.834   0.16360   0.00676  -0.00788  24.19393
   1.920   0.17240   0.00673  -0.00764  25.60191
   2.005   0.18135   0.00672  -0.00743  26.98273
   2.090   0.19046   0.00672  -0.00725  28.32750
   2.176   0.19972   0.00674  -0.00709  29.62932
   2.261   0.20911   0.00677  -0.00697  30.88598
   2.347   0.21856   0.00681  -0.00686  32.10026
   2.432   0.22804   0.00685  -0.00677  33.27790
   2.518   0.23751   0.00690  -0.00667  34.42529
   2.603   0.24694   0.00695  -0.00658  35.54788
   2.688   0.25634   0.00699  -0.00648  36.64975
   2.774   0.26570   0.00704  -0.00637  37.73374
   2.859   0.27503   0.00709  -0.00626  38.80184
   2.945   0.28434   0.00713  -0.00615  39.85547
   3.030   0.29364   0.00718  -0.00603  40.89578
   3.116   0.30292   0.00723  -0.00591  41.92371
   3.201   0.31221   0.00727  -0.00579  42.94013
   3.286   0.32150   0.00732  -0.00567  43.94580
   3.372   0.33080   0.00736  -0.00555  44.94141
   3.457   0.34011   0.00741  -0.00544  45.92755
   3.543   0.34943   0.00745  -0.00532  46.90475
   3.628   0.35877   0.00749  -0.00522  47.87347
   3.714   0.36811   0.00754  -0.00511  48.83410
   3.799   0.37747   0.00758  -0.00501  49.78702
   3.884   0.38684   0.00763  -0.00491  50.73261
   3.970   0.39622   0.00767  -0.00482  51.67127
   4.055   0.40561   0.00771  -0.00472  52.60344
   4.141   0.41500   0.00775  -0.00463  53.52964
   4.226   0.42440   0.00779  -0.00455  54.45044
   4.312   0.43380   0.00784  -0.00446  55.36646
   4.397   0.44321   0.00788  -0.00438  56.27838
   4.482   0.45262   0.00791  -0.00431  57.18691
   4.568   0.46204   0.00795  -0.00423  58.09272
   4.653   0.47146   0.00799  -0.00416  58.99651
   4.739   0.48089   0.00803  -0.00409  59.89890
   4.824   0.49032   0.00806  -0.00402  60.80046
   4.910   0.49977   0.00810  -0.00396  61.70168
   4.995   0.50922   0.00813  -0.00390  62.60299
   5.080   0.51868   0.00817  -0.00385  63.50470
   5.166   0.52814   0.00820  -0.00380  64.40706
   5.251   0.53762   0.00823  -0.00375  65.31018
   5.337   0.54711   0.00826  -0.00371  66.21413
   5.422   0.55660   0.00829  -0.00368  67.11887
   5.508   0.56610   0.00832  -0.00364  68.02427
   5.593   0.57561   0.00835  -0.00361  68.93016
   5.678   0.58512   0.00838  -0.00358  69.83629
   5.764   0.59464   0.00841  -0.00356  70.74239
   5.849   0.60416   0.00843  -0.00354  71.64815
   5.935   0.61368   0.00846  -0.00352  72.55323
   6.020   0.62320   0.00848  -0.00350  73.45727
   6.106   0.63272   0.00851  -0.00348  74.35993
   6.191   0.64224   0.00853  -0.00346  75.26079
   6.276   0.65175   0.00856  -0.00345  76.15944
   6.362   0.66125   0.00858  -0.00343  77.05542
