--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.62196   0.01306  -0.07564  -47.61324
  -4.915  -0.61287   0.01295  -0.07560  -47.34315
  -4.829  -0.60377   0.01283  -0.07557  -47.06571
  -4.744  -0.59467   0.01271  -0.07554  -46.78156
  -4.658  -0.58557   0.01260  -0.07551  -46.49121
  -4.573  -0.57646   0.01248  -0.07548  -46.19502
  -4.487  -0.56733   0.01236  -0.07545  -45.89317
  -4.402  -0.55819   0.01224  -0.07541  -45.58577
  -4.317  -0.54904   0.01213  -0.07538  -45.27294
  -4.231  -0.53989   0.01201  -0.07535  -44.95497
  -4.146  -0.53073   0.01189  -0.07531  -44.63251
  -4.060  -0.52159   0.01177  -0.07527  -44.30692
  -3.975  -0.51246   0.01165  -0.07524  -43.98077
  -3.889  -0.50335   0.01153  -0.07520  -43.65846
  -3.804  -0.49427   0.01140  -0.07516  -43.34644
  -3.719  -0.48521   0.01127  -0.07513  -43.05203
  -3.633  -0.47616   0.01113  -0.07510  -42.78008
  -3.548  -0.46711   0.01098  -0.07507  -42.52796
  -3.462  -0.45804   0.01083  -0.07504  -42.28226
  -3.377  -0.44892   0.01068  -0.07503  -42.02058
  -3.291  -0.43974   0.01054  -0.07501  -41.71846
  -3.206  -0.43051   0.01041  -0.07501  -41.35654
  -3.121  -0.42123   0.01029  -0.07501  -40.92353
  -3.035  -0.41188   0.01019  -0.07501  -40.41512
  -2.950  -0.40248   0.01010  -0.07501  -39.83157
  -2.864  -0.39300   0.01003  -0.07502  -39.17590
  -2.779  -0.38346   0.00997  -0.07503  -38.45296
  -2.693  -0.37385   0.00992  -0.07504  -37.66894
  -2.608  -0.36418   0.00989  -0.07505  -36.83127
  -2.523  -0.35447   0.00986  -0.07506  -35.94856
  -2.437  -0.34472   0.00984  -0.07507  -35.03024
  -2.352  -0.33495   0.00983  -0.07507  -34.08573
  -2.266  -0.32517   0.00982  -0.07508  -33.12350
  -2.181  -0.31540   0.00981  -0.07509  -32.15037
  -2.095  -0.30564   0.00981  -0.07510  -31.17127
  -2.010  -0.29589   0.00980  -0.07511  -30.18942
  -1.925  -0.28616   0.00980  -0.07512  -29.20670
  -1.839  -0.27645   0.00979  -0.07513  -28.22404
  -1.754  -0.26674   0.00979  -0.07514  -27.24183
  -1.668  -0.25705   0.00979  -0.07516  -26.26014
  -1.583  -0.24737   0.00979  -0.07518  -25.27892
  -1.497  -0.23770   0.00978  -0.07521  -24.29808
  -1.412  -0.22804   0.00978  -0.07523  -23.31758
  -1.327  -0.21838   0.00978  -0.07527  -22.33737
  -1.241  -0.20873   0.00977  -0.07530  -21.35747
  -1.156  -0.19910   0.00977  -0.07534  -20.37787
  -1.070  -0.18947   0.00977  -0.07538  -19.39861
  -0.985  -0.17985   0.00976  -0.07542  -18.41967
  -0.899  -0.17023   0.00976  -0.07546  -17.44104
  -0.814  -0.16063   0.00976  -0.07551  -16.46268
  -0.729  -0.15103   0.00975  -0.07555  -15.48451
  -0.643  -0.14143   0.00975  -0.07560  -14.50643
  -0.558  -0.13184   0.00975  -0.07565  -13.52830
  -0.472  -0.12225   0.00974  -0.07570  -12.54998
  -0.387  -0.11266   0.00974  -0.07575  -11.57128
  -0.302  -0.10307   0.00973  -0.07580  -10.59201
  -0.216  -0.09348   0.00973  -0.07585  -9.61196
  -0.131  -0.08388   0.00972  -0.07590  -8.63090
  -0.045  -0.07429   0.00971  -0.07595  -7.64861
   0.040  -0.06468   0.00971  -0.07600  -6.66485
   0.126  -0.05508   0.00970  -0.07605  -5.67939
   0.211  -0.04546   0.00969  -0.07610  -4.69199
   0.296  -0.03584   0.00968  -0.07615  -3.70242
   0.382  -0.02621   0.00967  -0.07620  -2.71044
   0.467  -0.01658   0.00966  -0.07625  -1.71584
   0.553  -0.00693   0.00965  -0.07630  -0.71841
   0.638   0.00272   0.00964  -0.07635   0.28203
   0.724   0.01238   0.00963  -0.07640   1.28565
   0.809   0.02205   0.00962  -0.07645   2.29259
   0.894   0.03174   0.00961  -0.07650   3.30298
   0.980   0.04143   0.00960  -0.07654   4.31689
   1.065   0.05113   0.00959  -0.07659   5.33438
   1.151   0.06084   0.00957  -0.07664   6.35548
   1.236   0.07057   0.00956  -0.07669   7.38018
   1.322   0.08031   0.00955  -0.07673   8.40846
   1.407   0.09005   0.00954  -0.07678   9.44025
   1.492   0.09981   0.00953  -0.07683  10.47547
   1.578   0.10958   0.00952  -0.07688  11.51403
   1.663   0.11937   0.00951  -0.07693  12.55581
   1.749   0.12916   0.00950  -0.07698  13.60070
   1.834   0.13896   0.00949  -0.07703  14.64855
   1.920   0.14878   0.00948  -0.07708  15.69925
   2.005   0.15861   0.00947  -0.07713  16.75267
   2.090   0.16845   0.00946  -0.07718  17.80871
   2.176   0.17829   0.00945  -0.07723  18.86726
   2.261   0.18815   0.00944  -0.07728  19.92825
   2.347   0.19802   0.00943  -0.07734  20.99162
   2.432   0.20789   0.00943  -0.07739  22.05734
   2.518   0.21777   0.00942  -0.07745  23.12542
   2.603   0.22766   0.00941  -0.07750  24.19587
   2.688   0.23755   0.00940  -0.07756  25.26874
   2.774   0.24745   0.00939  -0.07762  26.34411
   2.859   0.25735   0.00938  -0.07767  27.42208
   2.945   0.26726   0.00938  -0.07773  28.50276
   3.030   0.27716   0.00937  -0.07779  29.58627
   3.116   0.28706   0.00936  -0.07785  30.67277
   3.201   0.29696   0.00935  -0.07791  31.76238
   3.286   0.30686   0.00934  -0.07797  32.85525
   3.372   0.31675   0.00933  -0.07803  33.95152
   3.457   0.32664   0.00932  -0.07808  35.05130
   3.543   0.33652   0.00931  -0.07814  36.15471
   3.628   0.34639   0.00930  -0.07820  37.26182
   3.714   0.35626   0.00928  -0.07826  38.37268
   3.799   0.36612   0.00927  -0.07832  39.48732
   3.884   0.37598   0.00926  -0.07838  40.60572
   3.970   0.38582   0.00925  -0.07844  41.72783
   4.055   0.39566   0.00923  -0.07849  42.85352
   4.141   0.40549   0.00922  -0.07855  43.98266
   4.226   0.41532   0.00921  -0.07861  45.11502
   4.312   0.42515   0.00919  -0.07866  46.25034
   4.397   0.43496   0.00918  -0.07871  47.38826
   4.482   0.44478   0.00917  -0.07877  48.52838
   4.568   0.45459   0.00915  -0.07882  49.67022
   4.653   0.46439   0.00914  -0.07887  50.81323
   4.739   0.47419   0.00913  -0.07892  51.95678
   4.824   0.48399   0.00911  -0.07897  53.10021
   4.910   0.49379   0.00910  -0.07902  54.24286
   4.995   0.50359   0.00909  -0.07906  55.38409
   5.080   0.51338   0.00908  -0.07911  56.52337
   5.166   0.52318   0.00907  -0.07916  57.66038
   5.251   0.53298   0.00907  -0.07920  58.79516
   5.337   0.54278   0.00906  -0.07924  59.92830
   5.422   0.55260   0.00905  -0.07929  61.06119
   5.508   0.56242   0.00904  -0.07933  62.19635
   5.593   0.57227   0.00904  -0.07938  63.33783
   5.678   0.58214   0.00903  -0.07942  64.49162
   5.764   0.59204   0.00902  -0.07947  65.66603
   5.849   0.60198   0.00900  -0.07952  66.87172
   5.935   0.61196   0.00898  -0.07956  68.12092
   6.020   0.62197   0.00896  -0.07961  69.42440
   6.106   0.63201   0.00893  -0.07964  70.78416
   6.191   0.64203   0.00890  -0.07967  72.17798
   6.276   0.65195   0.00887  -0.07968  73.53205
   6.362   0.66163   0.00886  -0.07965  74.68442
   6.447   0.67091   0.00890  -0.07958  75.36395
   6.533   0.67959   0.00903  -0.07945  75.24113
   6.618   0.68753   0.00928  -0.07924  74.09290
   6.704   0.69474   0.00965  -0.07896  72.00036
   6.789   0.70139   0.01011  -0.07860  69.39110
   6.874   0.70779   0.01059  -0.07820  66.84846
   6.960   0.71426   0.01102  -0.07778  64.82600
   7.045   0.72102   0.01136  -0.07737  63.47670
   7.131   0.72814   0.01161  -0.07699  62.69425
   7.216   0.73562   0.01181  -0.07664  62.28093
   7.302   0.74345   0.01198  -0.07635  62.08265
   7.387   0.75165   0.01212  -0.07613  62.02131
   7.472   0.76024   0.01225  -0.07598  62.06651
   7.558   0.76919   0.01237  -0.07589  62.20338
   7.643   0.77845   0.01247  -0.07586  62.41715
   7.729   0.78792   0.01257  -0.07587  62.69046
   7.814   0.79751   0.01266  -0.07591  63.00609
   7.899   0.80717   0.01274  -0.07596  63.35012
   7.985   0.81685   0.01282  -0.07602  63.71354
   8.070   0.82652   0.01290  -0.07608  64.09247
   8.156   0.83619   0.01297  -0.07615  64.48779
   8.241   0.84585   0.01303  -0.07621  64.90542
   8.327   0.85549   0.01309  -0.07627  65.35771
   8.412   0.86511   0.01313  -0.07632  65.86593
   8.497   0.87470   0.01316  -0.07636  66.46243
   8.583   0.88427   0.01316  -0.07639  67.18890
   8.668   0.89382   0.01313  -0.07641  68.08591
   8.754   0.90334   0.01306  -0.07641  69.17251
   8.839   0.91283   0.01296  -0.07641  70.42302
   8.925   0.92229   0.01285  -0.07640  71.75412
   9.010   0.93169   0.01276  -0.07641  73.03481
   9.095   0.94105   0.01270  -0.07644  74.12592
   9.181   0.95035   0.01268  -0.07648  74.93669
   9.266   0.95958   0.01272  -0.07654  75.46057
   9.352   0.96875   0.01279  -0.07658  75.76100
   9.437   0.97785   0.01288  -0.07660  75.92553
   9.523   0.98689   0.01298  -0.07659  76.02749
   9.608   0.99587   0.01308  -0.07654  76.11226
   9.693   1.00479   0.01319  -0.07646  76.20062
   9.779   1.01366   0.01329  -0.07635  76.29777
   9.864   1.02248   0.01338  -0.07622  76.40136
   9.950   1.03124   0.01348  -0.07608  76.50670
  10.035   1.03995   0.01357  -0.07592  76.60937
  10.121   1.04862   0.01367  -0.07576  76.70607
  10.206   1.05723   0.01377  -0.07558  76.79473
  10.291   1.06580   0.01386  -0.07540  76.87420
  10.377   1.07433   0.01396  -0.07521  76.94395
  10.462   1.08281   0.01406  -0.07502  77.00383
  10.548   1.09126   0.01416  -0.07481  77.05386
  10.633   1.09966   0.01426  -0.07460  77.09415
  10.719   1.10803   0.01437  -0.07438  77.12477
  10.804   1.11636   0.01447  -0.07415  77.14575
  10.889   1.12465   0.01458  -0.07392  77.15703
  10.975   1.13290   0.01468  -0.07367  77.15848
  11.060   1.14111   0.01479  -0.07342  77.14984
  11.146   1.14927   0.01490  -0.07316  77.13082
  11.231   1.15738   0.01501  -0.07289  77.10110
  11.317   1.16544   0.01512  -0.07262  77.06035
  11.402   1.17344   0.01524  -0.07233  77.00833
  11.487   1.18138   0.01535  -0.07204  76.94483
  11.573   1.18925   0.01547  -0.07174  76.86979
  11.658   1.19706   0.01559  -0.07143  76.78319
  11.744   1.20480   0.01571  -0.07112  76.68511
  11.829   1.21248   0.01583  -0.07079  76.57566
  11.915   1.22009   0.01596  -0.07046  76.45498
  12.000   1.22763   0.01608  -0.07011  76.32317
