--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68381   0.01259   0.05689  -54.29218
  -4.915  -0.67502   0.01254   0.05703  -53.84485
  -4.829  -0.66621   0.01248   0.05717  -53.38429
  -4.744  -0.65737   0.01242   0.05731  -52.91084
  -4.658  -0.64852   0.01237   0.05745  -52.42489
  -4.573  -0.63964   0.01232   0.05758  -51.92684
  -4.487  -0.63075   0.01227   0.05771  -51.41710
  -4.402  -0.62183   0.01222   0.05783  -50.89606
  -4.317  -0.61289   0.01217   0.05795  -50.36408
  -4.231  -0.60394   0.01212   0.05807  -49.82148
  -4.146  -0.59496   0.01208   0.05818  -49.26851
  -4.060  -0.58596   0.01203   0.05829  -48.70541
  -3.975  -0.57694   0.01199   0.05839  -48.13234
  -3.889  -0.56789   0.01194   0.05849  -47.54946
  -3.804  -0.55883   0.01190   0.05859  -46.95688
  -3.719  -0.54975   0.01186   0.05868  -46.35471
  -3.633  -0.54064   0.01182   0.05877  -45.74306
  -3.548  -0.53151   0.01178   0.05886  -45.12203
  -3.462  -0.52237   0.01174   0.05894  -44.49172
  -3.377  -0.51320   0.01170   0.05901  -43.85228
  -3.291  -0.50402   0.01167   0.05909  -43.20387
  -3.206  -0.49482   0.01163   0.05916  -42.54666
  -3.121  -0.48561   0.01160   0.05923  -41.88090
  -3.035  -0.47638   0.01156   0.05929  -41.20686
  -2.950  -0.46714   0.01153   0.05936  -40.52492
  -2.864  -0.45789   0.01149   0.05942  -39.83558
  -2.779  -0.44862   0.01146   0.05948  -39.13950
  -2.693  -0.43935   0.01143   0.05954  -38.43762
  -2.608  -0.43006   0.01140   0.05960  -37.73127
  -2.523  -0.42077   0.01137   0.05966  -37.02226
  -2.437  -0.41147   0.01133   0.05972  -36.31302
  -2.352  -0.40217   0.01129   0.05979  -35.60668
  -2.266  -0.39289   0.01126   0.05985  -34.90700
  -2.181  -0.38364   0.01121   0.05993  -34.21804
  -2.095  -0.37444   0.01116   0.06001  -33.54332
  -2.010  -0.36531   0.01111   0.06011  -32.88424
  -1.925  -0.35627   0.01105   0.06023  -32.23836
  -1.839  -0.34732   0.01099   0.06037  -31.59879
  -1.754  -0.33847   0.01093   0.06053  -30.95855
  -1.668  -0.32972   0.01087   0.06071  -30.32469
  -1.583  -0.32115   0.01080   0.06091  -29.74382
  -1.497  -0.31288   0.01067   0.06115  -29.32142
  -1.412  -0.30507   0.01045   0.06142  -29.18119
  -1.327  -0.29769   0.01015   0.06173  -29.34007
  -1.241  -0.29047   0.00980   0.06205  -29.63186
  -1.156  -0.28304   0.00949   0.06235  -29.81512
  -1.070  -0.27517   0.00925   0.06262  -29.73238
  -0.985  -0.26680   0.00909   0.06283  -29.35093
  -0.899  -0.25799   0.00898   0.06300  -28.71439
  -0.814  -0.24885   0.00892   0.06312  -27.89013
  -0.729  -0.23945   0.00889   0.06322  -26.94091
  -0.643  -0.22989   0.00887   0.06329  -25.91503
  -0.558  -0.22021   0.00886   0.06334  -24.84554
  -0.472  -0.21048   0.00886   0.06337  -23.75319
  -0.387  -0.20070   0.00886   0.06339  -22.65012
  -0.302  -0.19092   0.00886   0.06341  -21.54305
  -0.216  -0.18114   0.00886   0.06342  -20.43545
  -0.131  -0.17137   0.00887   0.06343  -19.32897
  -0.045  -0.16162   0.00887   0.06343  -18.22432
   0.040  -0.15188   0.00887   0.06343  -17.12170
