--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.00675   0.03153   0.03387  -31.93324
  -4.915  -0.99918   0.03134   0.03408  -31.88117
  -4.829  -0.99159   0.03115   0.03429  -31.82956
  -4.744  -0.98398   0.03096   0.03450  -31.77850
  -4.658  -0.97635   0.03077   0.03470  -31.72805
  -4.573  -0.96871   0.03058   0.03490  -31.67823
  -4.487  -0.96107   0.03039   0.03510  -31.62904
  -4.402  -0.95344   0.03019   0.03531  -31.58040
  -4.317  -0.94581   0.03000   0.03552  -31.53220
  -4.231  -0.93821   0.02980   0.03574  -31.48433
  -4.146  -0.93063   0.02960   0.03596  -31.43663
  -4.060  -0.92309   0.02941   0.03619  -31.38898
  -3.975  -0.91557   0.02921   0.03643  -31.34125
  -3.889  -0.90808   0.02902   0.03668  -31.29330
  -3.804  -0.90061   0.02882   0.03693  -31.24505
  -3.719  -0.89317   0.02863   0.03720  -31.19644
  -3.633  -0.88575   0.02844   0.03747  -31.14745
  -3.548  -0.87835   0.02824   0.03775  -31.09814
  -3.462  -0.87097   0.02805   0.03803  -31.04866
  -3.377  -0.86362   0.02786   0.03832  -30.99919
  -3.291  -0.85629   0.02767   0.03862  -30.94996
  -3.206  -0.84899   0.02747   0.03892  -30.90121
  -3.121  -0.84171   0.02728   0.03922  -30.85313
  -3.035  -0.83447   0.02709   0.03953  -30.80584
  -2.950  -0.82726   0.02689   0.03984  -30.75938
  -2.864  -0.82007   0.02670   0.04015  -30.71370
  -2.779  -0.81290   0.02651   0.04047  -30.66864
  -2.693  -0.80575   0.02631   0.04078  -30.62398
  -2.608  -0.79861   0.02612   0.04109  -30.57944
  -2.523  -0.79148   0.02592   0.04140  -30.53468
  -2.437  -0.78435   0.02573   0.04171  -30.48934
  -2.352  -0.77722   0.02553   0.04202  -30.44310
  -2.266  -0.77008   0.02534   0.04233  -30.39560
  -2.181  -0.76294   0.02514   0.04263  -30.34658
  -2.095  -0.75580   0.02495   0.04294  -30.29580
  -2.010  -0.74865   0.02475   0.04324  -30.24308
  -1.925  -0.74151   0.02456   0.04354  -30.18833
  -1.839  -0.73437   0.02437   0.04384  -30.13149
  -1.754  -0.72725   0.02418   0.04414  -30.07257
  -1.668  -0.72016   0.02400   0.04444  -30.01161
  -1.583  -0.71311   0.02381   0.04475  -29.94874
  -1.497  -0.70611   0.02363   0.04507  -29.88418
  -1.412  -0.69917   0.02345   0.04539  -29.81833
  -1.327  -0.69233   0.02327   0.04573  -29.75175
  -1.241  -0.68560   0.02310   0.04608  -29.68513
  -1.156  -0.67900   0.02292   0.04645  -29.61928
  -1.070  -0.67257   0.02276   0.04684  -29.55506
  -0.985  -0.66632   0.02259   0.04726  -29.49354
  -0.899  -0.66028   0.02243   0.04771  -29.43613
  -0.814  -0.65446   0.02227   0.04820  -29.38478
  -0.729  -0.64888   0.02211   0.04873  -29.34195
  -0.643  -0.64355   0.02196   0.04930  -29.31047
  -0.558  -0.63848   0.02180   0.04991  -29.29315
  -0.472  -0.63368   0.02163   0.05057  -29.29235
  -0.387  -0.62915   0.02147   0.05127  -29.30972
  -0.302  -0.62488   0.02129   0.05202  -29.34602
  -0.216  -0.62089   0.02112   0.05281  -29.40122
  -0.131  -0.61715   0.02094   0.05365  -29.47478
  -0.045  -0.61366   0.02076   0.05453  -29.56579
   0.040  -0.61038   0.02057   0.05544  -29.67320
   0.126  -0.60729   0.02038   0.05638  -29.79582
   0.211  -0.60435   0.02019   0.05734  -29.93229
   0.296  -0.60151   0.02000   0.05831  -30.08101
   0.382  -0.59871   0.01980   0.05928  -30.24004
   0.467  -0.59591   0.01960   0.06025  -30.40705
   0.553  -0.59305   0.01939   0.06119  -30.57938
   0.638  -0.59008   0.01919   0.06212  -30.75411
   0.724  -0.58696   0.01898   0.06300  -30.92820
   0.809  -0.58363   0.01877   0.06385  -31.09863
   0.894  -0.58007   0.01855   0.06464  -31.26255
   0.980  -0.57624   0.01834   0.06539  -31.41739
   1.065  -0.57212   0.01813   0.06608  -31.56087
   1.151  -0.56769   0.01791   0.06671  -31.69108
   1.236  -0.56295   0.01770   0.06729  -31.80644
   1.322  -0.55791   0.01749   0.06781  -31.90569
   1.407  -0.55257   0.01727   0.06827  -31.98783
   1.492  -0.54694   0.01706   0.06869  -32.05211
   1.578  -0.54105   0.01686   0.06905  -32.09791
   1.663  -0.53491   0.01665   0.06938  -32.12471
   1.749  -0.52855   0.01645   0.06966  -32.13202
   1.834  -0.52198   0.01625   0.06991  -32.11932
   1.920  -0.51522   0.01606   0.07012  -32.08598
   2.005  -0.50828   0.01587   0.07031  -32.03126
   2.090  -0.50119   0.01568   0.07047  -31.95432
   2.176  -0.49395   0.01551   0.07061  -31.85417
   2.261  -0.48657   0.01533   0.07073  -31.72975
   2.347  -0.47906   0.01517   0.07084  -31.57993
   2.432  -0.47143   0.01501   0.07093  -31.40357
   2.518  -0.46368   0.01486   0.07101  -31.19959
   2.603  -0.45581   0.01472   0.07108  -30.96697
   2.688  -0.44783   0.01459   0.07114  -30.70485
   2.774  -0.43974   0.01446   0.07119  -30.41254
   2.859  -0.43154   0.01434   0.07123  -30.08960
   2.945  -0.42323   0.01423   0.07127  -29.73579
   3.030  -0.41480   0.01413   0.07130  -29.35119
   3.116  -0.40627   0.01404   0.07132  -28.93608
   3.201  -0.39763   0.01396   0.07134  -28.49102
   3.286  -0.38887   0.01388   0.07135  -28.01676
   3.372  -0.38000   0.01381   0.07135  -27.51427
   3.457  -0.37100   0.01375   0.07134  -26.98466
   3.543  -0.36189   0.01369   0.07133  -26.42923
   3.628  -0.35266   0.01364   0.07131  -25.84949
   3.714  -0.34330   0.01360   0.07127  -25.24710
   3.799  -0.33381   0.01356   0.07123  -24.62392
   3.884  -0.32419   0.01352   0.07117  -23.98196
   3.970  -0.31446   0.01348   0.07110  -23.32337
   4.055  -0.30462   0.01345   0.07102  -22.65058
   4.141  -0.29473   0.01342   0.07092  -21.96698
   4.226  -0.28484   0.01339   0.07081  -21.27846
   4.312  -0.27504   0.01335   0.07069  -20.59589
   4.397  -0.26543   0.01331   0.07056  -19.93769
   4.482  -0.25612   0.01325   0.07044  -19.33128
   4.568  -0.24718   0.01314   0.07031  -18.81352
   4.653  -0.23864   0.01295   0.07019  -18.43159
   4.739  -0.23051   0.01264   0.07008  -18.24317
   4.824  -0.22274   0.01217   0.06997  -18.30459
   4.910  -0.21521   0.01155   0.06988  -18.63254
   4.995  -0.20772   0.01085   0.06978  -19.15283
   5.080  -0.20004   0.01016   0.06966  -19.68747
   5.166  -0.19194   0.00959   0.06950  -20.01682
   5.251  -0.18335   0.00918   0.06930  -19.98317
   5.337  -0.17429   0.00891   0.06907  -19.55233
   5.422  -0.16482   0.00877   0.06884  -18.79051
   5.508  -0.15505   0.00871   0.06862  -17.80015
   5.593  -0.14508   0.00870   0.06843  -16.67301
   5.678  -0.13499   0.00872   0.06827  -15.47446
   5.764  -0.12483   0.00876   0.06812  -14.24563
   5.849  -0.11464   0.00881   0.06800  -13.01064
   5.935  -0.10446   0.00887   0.06788  -11.78293
   6.020  -0.09430   0.00892   0.06778  -10.56965
   6.106  -0.08417   0.00898   0.06768  -9.37428
   6.191  -0.07408   0.00904   0.06759  -8.19820
