--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29584   0.00674  -0.03194  -43.86958
  -4.915  -0.28634   0.00672  -0.03188  -42.63168
  -4.829  -0.27686   0.00669  -0.03181  -41.38551
  -4.744  -0.26741   0.00666  -0.03174  -40.13077
  -4.658  -0.25796   0.00664  -0.03167  -38.86715
  -4.573  -0.24853   0.00661  -0.03159  -37.59435
  -4.487  -0.23910   0.00658  -0.03151  -36.31218
  -4.402  -0.22969   0.00656  -0.03143  -35.02048
  -4.317  -0.22028   0.00653  -0.03135  -33.71917
  -4.231  -0.21088   0.00651  -0.03126  -32.40821
  -4.146  -0.20148   0.00648  -0.03118  -31.08754
  -4.060  -0.19209   0.00646  -0.03109  -29.75712
  -3.975  -0.18271   0.00643  -0.03100  -28.41684
  -3.889  -0.17334   0.00640  -0.03090  -27.06657
  -3.804  -0.16398   0.00638  -0.03080  -25.70611
  -3.719  -0.15463   0.00635  -0.03070  -24.33516
  -3.633  -0.14527   0.00633  -0.03060  -22.95333
  -3.548  -0.13593   0.00630  -0.03050  -21.56009
  -3.462  -0.12657   0.00628  -0.03040  -20.15482
  -3.377  -0.11721   0.00626  -0.03030  -18.73681
  -3.291  -0.10784   0.00623  -0.03020  -17.30536
  -3.206  -0.09845   0.00621  -0.03011  -15.85983
  -3.121  -0.08903   0.00618  -0.03002  -14.39974
  -3.035  -0.07960   0.00616  -0.02994  -12.92485
  -2.950  -0.07016   0.00614  -0.02986  -11.43522
  -2.864  -0.06070   0.00611  -0.02978  -9.93123
  -2.779  -0.05123   0.00609  -0.02971  -8.41367
  -2.693  -0.04177   0.00607  -0.02964  -6.88365
  -2.608  -0.03231   0.00605  -0.02957  -5.34261
  -2.523  -0.02286   0.00603  -0.02949  -3.79214
  -2.437  -0.01343   0.00601  -0.02941  -2.23385
  -2.352  -0.00401   0.00600  -0.02933  -0.66918
  -2.266   0.00539   0.00598  -0.02925   0.90083
  -2.181   0.01479   0.00597  -0.02917   2.47556
