--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05642   0.01149  -0.08491   4.91252
  -4.915   0.06579   0.01147  -0.08484   5.73680
  -4.829   0.07514   0.01145  -0.08476   6.56105
  -4.744   0.08446   0.01144  -0.08468   7.38495
  -4.658   0.09376   0.01142  -0.08460   8.20822
  -4.573   0.10303   0.01141  -0.08451   9.03061
  -4.487   0.11228   0.01140  -0.08442   9.85187
  -4.402   0.12151   0.01139  -0.08433  10.67180
  -4.317   0.13071   0.01138  -0.08423  11.49021
  -4.231   0.13988   0.01137  -0.08413  12.30697
  -4.146   0.14902   0.01136  -0.08402  13.12198
  -4.060   0.15813   0.01135  -0.08390  13.93522
  -3.975   0.16721   0.01134  -0.08378  14.74674
  -3.889   0.17626   0.01133  -0.08365  15.55666
  -3.804   0.18528   0.01132  -0.08351  16.36524
  -3.719   0.19426   0.01131  -0.08336  17.17298
  -3.633   0.20320   0.01130  -0.08320  17.98074
  -3.548   0.21209   0.01129  -0.08304  18.78978
  -3.462   0.22095   0.01127  -0.08288  19.60131
  -3.377   0.22979   0.01126  -0.08272  20.41512
  -3.291   0.23863   0.01124  -0.08259  21.22737
  -3.206   0.24756   0.01124  -0.08249  22.02909
  -3.121   0.25664   0.01125  -0.08244  22.80960
  -3.035   0.26591   0.01128  -0.08246  23.57149
  -2.950   0.27528   0.01130  -0.08252  24.35990
  -2.864   0.28452   0.01125  -0.08261  25.28802
  -2.779   0.29340   0.01107  -0.08269  26.50633
  -2.693   0.30188   0.01075  -0.08273  28.09328
  -2.608   0.31018   0.01035  -0.08274  29.97347
  -2.523   0.31863   0.00997  -0.08272  31.96415
  -2.437   0.32740   0.00967  -0.08270  33.87114
  -2.352   0.33652   0.00947  -0.08268  35.54518
  -2.266   0.34594   0.00937  -0.08265  36.91771
  -2.181   0.35553   0.00935  -0.08262  38.01957
  -2.095   0.36519   0.00938  -0.08257  38.94490
  -2.010   0.37483   0.00942  -0.08249  39.78730
  -1.925   0.38442   0.00947  -0.08239  40.60593
  -1.839   0.39393   0.00951  -0.08227  41.42686
  -1.754   0.40337   0.00955  -0.08215  42.25636
  -1.668   0.41275   0.00958  -0.08201  43.09205
  -1.583   0.42208   0.00961  -0.08187  43.92905
  -1.497   0.43137   0.00964  -0.08174  44.76270
  -1.412   0.44064   0.00967  -0.08161  45.58951
  -1.327   0.44989   0.00969  -0.08148  46.40718
  -1.241   0.45913   0.00972  -0.08135  47.21439
  -1.156   0.46837   0.00976  -0.08123  48.01057
  -1.070   0.47761   0.00979  -0.08112  48.79559
  -0.985   0.48684   0.00982  -0.08100  49.56962
  -0.899   0.49608   0.00986  -0.08090  50.33295
  -0.814   0.50532   0.00989  -0.08079  51.08597
  -0.729   0.51457   0.00993  -0.08070  51.82908
  -0.643   0.52381   0.00997  -0.08060  52.56267
  -0.558   0.53306   0.01000  -0.08051  53.28710
  -0.472   0.54230   0.01004  -0.08042  54.00271
  -0.387   0.55154   0.01008  -0.08034  54.70980
  -0.302   0.56078   0.01012  -0.08026  55.40865
  -0.216   0.57002   0.01016  -0.08018  56.09947
  -0.131   0.57926   0.01020  -0.08010  56.78247
  -0.045   0.58849   0.01024  -0.08003  57.45780
   0.040   0.59771   0.01028  -0.07996  58.12559
   0.126   0.60693   0.01032  -0.07989  58.78592
   0.211   0.61615   0.01037  -0.07983  59.43885
   0.296   0.62536   0.01041  -0.07976  60.08440
   0.382   0.63456   0.01045  -0.07970  60.72257
   0.467   0.64376   0.01049  -0.07964  61.35335
   0.553   0.65295   0.01054  -0.07958  61.97672
   0.638   0.66213   0.01058  -0.07952  62.59269
   0.724   0.67131   0.01062  -0.07946  63.20128
   0.809   0.68048   0.01067  -0.07940  63.80255
   0.894   0.68965   0.01071  -0.07934  64.39661
   0.980   0.69882   0.01075  -0.07929  64.98362
   1.065   0.70798   0.01080  -0.07923  65.56378
   1.151   0.71714   0.01084  -0.07917  66.13730
   1.236   0.72630   0.01089  -0.07911  66.70444
   1.322   0.73546   0.01093  -0.07905  67.26545
   1.407   0.74463   0.01098  -0.07899  67.82058
   1.492   0.75379   0.01103  -0.07892  68.37008
   1.578   0.76296   0.01107  -0.07886  68.91416
   1.663   0.77213   0.01112  -0.07880  69.45305
   1.749   0.78130   0.01116  -0.07874  69.98694
   1.834   0.79048   0.01121  -0.07868  70.51604
   1.920   0.79966   0.01126  -0.07861  71.04051
   2.005   0.80885   0.01130  -0.07855  71.56056
   2.090   0.81804   0.01135  -0.07848  72.07635
   2.176   0.82723   0.01140  -0.07842  72.58807
   2.261   0.83642   0.01144  -0.07836  73.09589
   2.347   0.84562   0.01149  -0.07829  73.59994
   2.432   0.85482   0.01154  -0.07823  74.10036
   2.518   0.86403   0.01158  -0.07817  74.59726
   2.603   0.87323   0.01163  -0.07810  75.09069
   2.688   0.88244   0.01168  -0.07804  75.58069
   2.774   0.89164   0.01172  -0.07798  76.06724
   2.859   0.90085   0.01177  -0.07791  76.55029
   2.945   0.91005   0.01181  -0.07785  77.02974
   3.030   0.91926   0.01186  -0.07779  77.50548
   3.116   0.92846   0.01191  -0.07773  77.97735
   3.201   0.93766   0.01195  -0.07767  78.44518
   3.286   0.94686   0.01200  -0.07761  78.90879
   3.372   0.95605   0.01205  -0.07754  79.36800
   3.457   0.96525   0.01209  -0.07748  79.82264
   3.543   0.97444   0.01214  -0.07742  80.27257
   3.628   0.98363   0.01219  -0.07736  80.71769
   3.714   0.99282   0.01223  -0.07730  81.15797
   3.799   1.00201   0.01228  -0.07724  81.59344
   3.884   1.01120   0.01233  -0.07717  82.02419
   3.970   1.02040   0.01238  -0.07711  82.45043
   4.055   1.02960   0.01242  -0.07705  82.87243
   4.141   1.03882   0.01247  -0.07699  83.29053
   4.226   1.04804   0.01252  -0.07693  83.70514
   4.312   1.05729   0.01257  -0.07687  84.11671
   4.397   1.06655   0.01262  -0.07681  84.52569
   4.482   1.07583   0.01267  -0.07675  84.93252
   4.568   1.08515   0.01272  -0.07669  85.33763
   4.653   1.09449   0.01277  -0.07664  85.74139
   4.739   1.10387   0.01281  -0.07660  86.14408
   4.824   1.11329   0.01286  -0.07655  86.54591
   4.910   1.12274   0.01291  -0.07652  86.94701
   4.995   1.13224   0.01296  -0.07650  87.34741
   5.080   1.14178   0.01301  -0.07649  87.74705
   5.166   1.15137   0.01306  -0.07649  88.14581
   5.251   1.16101   0.01311  -0.07651  88.54334
   5.337   1.17071   0.01316  -0.07654  88.93881
   5.422   1.18047   0.01321  -0.07658  89.33035
   5.508   1.19030   0.01327  -0.07664  89.71413
   5.593   1.20020   0.01332  -0.07670  90.08303
   5.678   1.21015   0.01338  -0.07676  90.42491
   5.764   1.22013   0.01345  -0.07683  90.72046
   5.849   1.23009   0.01353  -0.07688  90.94081
   5.935   1.23997   0.01362  -0.07692  91.04542
   6.020   1.24966   0.01374  -0.07693  90.98123
   6.106   1.25904   0.01388  -0.07689  90.68529
   6.191   1.26797   0.01407  -0.07679  90.09357
   6.276   1.27632   0.01432  -0.07661  89.15848
   6.362   1.28400   0.01461  -0.07635  87.87359
   6.447   1.29102   0.01496  -0.07601  86.29602
   6.533   1.29752   0.01535  -0.07560  84.54997
   6.618   1.30375   0.01575  -0.07514  82.79952
   6.704   1.31004   0.01613  -0.07469  81.19889
   6.789   1.31662   0.01649  -0.07426  79.84746
   6.874   1.32364   0.01680  -0.07387  78.77343
   6.960   1.33109   0.01708  -0.07353  77.94800
   7.045   1.33890   0.01732  -0.07323  77.31391
   7.131   1.34694   0.01754  -0.07295  76.81081
   7.216   1.35512   0.01774  -0.07269  76.38921
   7.302   1.36336   0.01794  -0.07243  76.01419
   7.387   1.37160   0.01813  -0.07217  75.66331
   7.472   1.37979   0.01832  -0.07190  75.32296
   7.558   1.38793   0.01851  -0.07163  74.98504
   7.643   1.39599   0.01870  -0.07135  74.64481
   7.729   1.40396   0.01890  -0.07106  74.29948
   7.814   1.41184   0.01909  -0.07075  73.94753
   7.899   1.41961   0.01929  -0.07043  73.58820
   7.985   1.42728   0.01949  -0.07010  73.22123
   8.070   1.43484   0.01970  -0.06975  72.84666
   8.156   1.44229   0.01990  -0.06940  72.46468
