--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.67233   0.01068   0.03642  -62.93271
  -4.915  -0.66318   0.01064   0.03650  -62.35818
  -4.829  -0.65402   0.01059   0.03658  -61.77389
  -4.744  -0.64484   0.01054   0.03665  -61.18033
  -4.658  -0.63566   0.01049   0.03673  -60.57795
  -4.573  -0.62646   0.01045   0.03680  -59.96720
  -4.487  -0.61726   0.01040   0.03687  -59.34849
  -4.402  -0.60804   0.01035   0.03694  -58.72216
  -4.317  -0.59881   0.01031   0.03701  -58.08854
  -4.231  -0.58958   0.01026   0.03708  -57.44789
  -4.146  -0.58033   0.01022   0.03714  -56.80041
  -4.060  -0.57108   0.01017   0.03721  -56.14627
  -3.975  -0.56182   0.01013   0.03727  -55.48558
  -3.889  -0.55255   0.01008   0.03734  -54.81840
  -3.804  -0.54327   0.01003   0.03740  -54.14477
  -3.719  -0.53398   0.00999   0.03746  -53.46466
  -3.633  -0.52469   0.00994   0.03752  -52.77803
  -3.548  -0.51538   0.00990   0.03757  -52.08479
  -3.462  -0.50607   0.00985   0.03763  -51.38481
  -3.377  -0.49675   0.00980   0.03768  -50.67794
  -3.291  -0.48741   0.00976   0.03773  -49.96398
  -3.206  -0.47807   0.00971   0.03778  -49.24271
  -3.121  -0.46871   0.00966   0.03783  -48.51387
  -3.035  -0.45935   0.00961   0.03788  -47.77719
  -2.950  -0.44996   0.00957   0.03792  -47.03239
  -2.864  -0.44057   0.00952   0.03797  -46.27918
  -2.779  -0.43116   0.00947   0.03801  -45.51732
  -2.693  -0.42174   0.00942   0.03806  -44.74660
  -2.608  -0.41230   0.00938   0.03810  -43.96688
  -2.523  -0.40285   0.00933   0.03814  -43.17811
  -2.437  -0.39338   0.00928   0.03819  -42.38032
  -2.352  -0.38391   0.00923   0.03823  -41.57363
  -2.266  -0.37442   0.00919   0.03827  -40.75816
  -2.181  -0.36492   0.00914   0.03832  -39.93394
  -2.095  -0.35542   0.00909   0.03837  -39.10079
  -2.010  -0.34590   0.00904   0.03842  -38.25820
  -1.925  -0.33637   0.00899   0.03847  -37.40540
  -1.839  -0.32683   0.00894   0.03852  -36.54181
  -1.754  -0.31727   0.00890   0.03858  -35.66790
