--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13055   0.00900  -0.04508  -14.51185
  -4.915  -0.12102   0.00895  -0.04507  -13.51594
  -4.829  -0.11149   0.00891  -0.04506  -12.50970
  -4.744  -0.10194   0.00887  -0.04506  -11.49293
  -4.658  -0.09238   0.00883  -0.04505  -10.46544
  -4.573  -0.08282   0.00878  -0.04504  -9.42702
  -4.487  -0.07324   0.00874  -0.04504  -8.37750
  -4.402  -0.06365   0.00870  -0.04503  -7.31669
  -4.317  -0.05405   0.00866  -0.04503  -6.24446
  -4.231  -0.04445   0.00861  -0.04503  -5.16077
  -4.146  -0.03484   0.00857  -0.04503  -4.06565
  -4.060  -0.02523   0.00852  -0.04503  -2.95936
  -3.975  -0.01563   0.00848  -0.04504  -1.84237
  -3.889  -0.00604   0.00844  -0.04505  -0.71552
  -3.804   0.00353   0.00840  -0.04507   0.41988
  -3.719   0.01306   0.00836  -0.04508   1.56184
  -3.633   0.02255   0.00833  -0.04510   2.70747
  -3.548   0.03199   0.00830  -0.04511   3.85269
  -3.462   0.04139   0.00829  -0.04512   4.99201
  -3.377   0.05073   0.00829  -0.04512   6.11844
  -3.291   0.06002   0.00831  -0.04510   7.22398
  -3.206   0.06926   0.00834  -0.04507   8.30046
  -3.121   0.07847   0.00840  -0.04502   9.34105
  -3.035   0.08764   0.00847  -0.04495  10.34154
  -2.950   0.09678   0.00856  -0.04487  11.30127
  -2.864   0.10590   0.00866  -0.04477  12.22311
  -2.779   0.11502   0.00877  -0.04468  13.11278
  -2.693   0.12413   0.00888  -0.04457  13.97768
  -2.608   0.13325   0.00899  -0.04448  14.82583
  -2.523   0.14238   0.00909  -0.04438  15.66488
  -2.437   0.15155   0.00918  -0.04430  16.50155
  -2.352   0.16075   0.00927  -0.04423  17.34131
  -2.266   0.16999   0.00935  -0.04416  18.18832
  -2.181   0.17929   0.00941  -0.04411  19.04555
  -2.095   0.18863   0.00947  -0.04407  19.91490
  -2.010   0.19803   0.00952  -0.04405  20.79733
  -1.925   0.20747   0.00956  -0.04403  21.69303
  -1.839   0.21694   0.00960  -0.04401  22.60161
  -1.754   0.22645   0.00963  -0.04400  23.52235
  -1.668   0.23598   0.00965  -0.04400  24.45454
  -1.583   0.24552   0.00967  -0.04399  25.39776
  -1.497   0.25506   0.00968  -0.04398  26.35204
  -1.412   0.26459   0.00969  -0.04396  27.31754
  -1.327   0.27409   0.00969  -0.04394  28.29373
  -1.241   0.28358   0.00969  -0.04392  29.27818
  -1.156   0.29305   0.00968  -0.04390  30.26655
  -1.070   0.30251   0.00968  -0.04388  31.25614
  -0.985   0.31197   0.00967  -0.04385  32.25490
  -0.899   0.32136   0.00965  -0.04382  33.29310
  -0.814   0.33063   0.00960  -0.04376  34.42473
  -0.729   0.33967   0.00951  -0.04369  35.70209
  -0.643   0.34850   0.00939  -0.04358  37.13078
  -0.558   0.35720   0.00924  -0.04347  38.64735
  -0.472   0.36591   0.00911  -0.04335  40.14956
  -0.387   0.37473   0.00902  -0.04324  41.55288
  -0.302   0.38371   0.00896  -0.04315  42.82234
  -0.216   0.39286   0.00894  -0.04308  43.96563
  -0.131   0.40214   0.00893  -0.04302  45.01064
  -0.045   0.41152   0.00895  -0.04298  45.98790
   0.040   0.42096   0.00897  -0.04295  46.92240
   0.126   0.43045   0.00900  -0.04293  47.83170
   0.211   0.43996   0.00903  -0.04291  48.72692
   0.296   0.44948   0.00906  -0.04290  49.61443
   0.382   0.45900   0.00909  -0.04290  50.49754
   0.467   0.46854   0.00912  -0.04290  51.37769
   0.553   0.47807   0.00915  -0.04290  52.25537
   0.638   0.48761   0.00918  -0.04290  53.13060
   0.724   0.49715   0.00921  -0.04291  54.00329
   0.809   0.50669   0.00923  -0.04291  54.87336
   0.894   0.51624   0.00926  -0.04291  55.74082
   0.980   0.52579   0.00929  -0.04292  56.60580
   1.065   0.53535   0.00932  -0.04292  57.46851
   1.151   0.54492   0.00934  -0.04293  58.32928
   1.236   0.55448   0.00937  -0.04293  59.18846
   1.322   0.56405   0.00939  -0.04293  60.04647
   1.407   0.57363   0.00942  -0.04293  60.90373
   1.492   0.58321   0.00944  -0.04294  61.76070
   1.578   0.59280   0.00947  -0.04294  62.61780
   1.663   0.60240   0.00949  -0.04294  63.47550
   1.749   0.61200   0.00951  -0.04294  64.33425
   1.834   0.62162   0.00953  -0.04295  65.19449
   1.920   0.63127   0.00956  -0.04296  66.05670
   2.005   0.64093   0.00958  -0.04298  66.92136
   2.090   0.65064   0.00960  -0.04301  67.78900
   2.176   0.66038   0.00962  -0.04304  68.66020
   2.261   0.67017   0.00964  -0.04309  69.53572
   2.347   0.68002   0.00966  -0.04314  70.41648
   2.432   0.68991   0.00968  -0.04321  71.30366
   2.518   0.69985   0.00969  -0.04329  72.19870
   2.603   0.70981   0.00971  -0.04337  73.10324
   2.688   0.71978   0.00972  -0.04346  74.01897
   2.774   0.72971   0.00974  -0.04353  74.94744
   2.859   0.73958   0.00975  -0.04359  75.88978
   2.945   0.74934   0.00975  -0.04363  76.84664
   3.030   0.75895   0.00975  -0.04364  77.81823
   3.116   0.76840   0.00975  -0.04361  78.80447
   3.201   0.77765   0.00974  -0.04354  79.80532
   3.286   0.78670   0.00973  -0.04342  80.82088
   3.372   0.79552   0.00972  -0.04326  81.85141
   3.457   0.80412   0.00970  -0.04304  82.89712
   3.543   0.81250   0.00968  -0.04278  83.95775
   3.628   0.82066   0.00965  -0.04247  85.03212
   3.714   0.82864   0.00962  -0.04213  86.11778
   3.799   0.83649   0.00959  -0.04175  87.21082
   3.884   0.84426   0.00956  -0.04137  88.30591
   3.970   0.85205   0.00953  -0.04100  89.39669
   4.055   0.85994   0.00950  -0.04066  90.47625
   4.141   0.86803   0.00948  -0.04036  91.53779
   4.226   0.87640   0.00947  -0.04013  92.57510
   4.312   0.88510   0.00946  -0.03998  93.58297
   4.397   0.89420   0.00946  -0.03992  94.55730
   4.482   0.90370   0.00946  -0.03995  95.49510
   4.568   0.91361   0.00948  -0.04007  96.39415
   4.653   0.92392   0.00950  -0.04028  97.25264
   4.739   0.93461   0.00953  -0.04058  98.06857
   4.824   0.94563   0.00957  -0.04094  98.83901
   4.910   0.95693   0.00961  -0.04137  99.55893
   4.995   0.96845   0.00966  -0.04185  100.21915
   5.080   0.98011   0.00972  -0.04236  100.80290
   5.166   0.99182   0.00979  -0.04289  101.28084
   5.251   1.00346   0.00988  -0.04341  101.60576
   5.337   1.01489   0.00998  -0.04391  101.70997
   5.422   1.02596   0.01011  -0.04436  101.51009
   5.508   1.03655   0.01027  -0.04475  100.92360
   5.593   1.04652   0.01048  -0.04505  99.89631
   5.678   1.05580   0.01073  -0.04525  98.42935
   5.764   1.06435   0.01102  -0.04535  96.58896
   5.849   1.07222   0.01135  -0.04534  94.49480
   5.935   1.07950   0.01170  -0.04522  92.29848
   6.020   1.08635   0.01205  -0.04502  90.16142
   6.106   1.09300   0.01239  -0.04474  88.22947
   6.191   1.09964   0.01270  -0.04443  86.60458
   6.276   1.10642   0.01297  -0.04409  85.32482
   6.362   1.11337   0.01320  -0.04373  84.36518
   6.447   1.12045   0.01339  -0.04335  83.65924
   6.533   1.12755   0.01356  -0.04295  83.12847
   6.618   1.13461   0.01372  -0.04253  82.70457
   6.704   1.14157   0.01386  -0.04209  82.33898
   6.789   1.14840   0.01400  -0.04162  82.00211
   6.874   1.15509   0.01414  -0.04112  81.67813
   6.960   1.16167   0.01428  -0.04061  81.35937
   7.045   1.16813   0.01441  -0.04007  81.04228
   7.131   1.17451   0.01455  -0.03953  80.72508
   7.216   1.18080   0.01469  -0.03897  80.40659
   7.302   1.18704   0.01482  -0.03841  80.08580
   7.387   1.19322   0.01496  -0.03784  79.76178
   7.472   1.19937   0.01510  -0.03727  79.43365
   7.558   1.20548   0.01524  -0.03670  79.10066
   7.643   1.21156   0.01538  -0.03613  78.76215
   7.729   1.21762   0.01553  -0.03556  78.41753
   7.814   1.22365   0.01567  -0.03499  78.06619
