--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21485   0.00809  -0.09123  -26.57115
  -4.915  -0.20542   0.00806  -0.09115  -25.49743
  -4.829  -0.19597   0.00803  -0.09108  -24.40059
  -4.744  -0.18653   0.00801  -0.09100  -23.28337
  -4.658  -0.17711   0.00800  -0.09092  -22.14900
  -4.573  -0.16772   0.00799  -0.09083  -21.00112
  -4.487  -0.15836   0.00798  -0.09073  -19.84364
  -4.402  -0.14906   0.00798  -0.09062  -18.68057
  -4.317  -0.13980   0.00798  -0.09051  -17.51575
  -4.231  -0.13061   0.00799  -0.09039  -16.35264
  -4.146  -0.12147   0.00799  -0.09027  -15.19410
  -4.060  -0.11239   0.00800  -0.09014  -14.04227
  -3.975  -0.10337   0.00801  -0.09001  -12.89854
  -3.889  -0.09440   0.00802  -0.08988  -11.76362
  -3.804  -0.08547   0.00803  -0.08976  -10.63762
  -3.719  -0.07658   0.00804  -0.08964  -9.52026
  -3.633  -0.06774   0.00805  -0.08952  -8.41095
  -3.548  -0.05892   0.00806  -0.08940  -7.30905
  -3.462  -0.05015   0.00807  -0.08929  -6.21392
  -3.377  -0.04140   0.00808  -0.08917  -5.12509
  -3.291  -0.03268   0.00809  -0.08906  -4.04230
  -3.206  -0.02400   0.00809  -0.08895  -2.96550
  -3.121  -0.01535   0.00810  -0.08883  -1.89479
  -3.035  -0.00673   0.00811  -0.08871  -0.83024
  -2.950   0.00185   0.00812  -0.08858   0.22824
  -2.864   0.01042   0.00813  -0.08845   1.28113
  -2.779   0.01897   0.00814  -0.08831   2.32946
  -2.693   0.02752   0.00815  -0.08818   3.37485
  -2.608   0.03609   0.00817  -0.08804   4.41947
  -2.523   0.04470   0.00818  -0.08791   5.46589
  -2.437   0.05337   0.00819  -0.08779   6.51694
  -2.352   0.06212   0.00820  -0.08768   7.57551
  -2.266   0.07095   0.00821  -0.08759   8.64450
  -2.181   0.07988   0.00821  -0.08751   9.72687
  -2.095   0.08891   0.00821  -0.08746  10.82572
  -2.010   0.09803   0.00821  -0.08742  11.94449
  -1.925   0.10723   0.00819  -0.08740  13.08734
  -1.839   0.11649   0.00817  -0.08739  14.25968
  -1.754   0.12581   0.00813  -0.08738  15.46896
  -1.668   0.13515   0.00808  -0.08738  16.72588
  -1.583   0.14450   0.00801  -0.08736  18.04515
  -1.497   0.15386   0.00791  -0.08732  19.44403
  -1.412   0.16324   0.00780  -0.08726  20.93526
  -1.327   0.17263   0.00767  -0.08718  22.51375
  -1.241   0.18204   0.00754  -0.08709  24.14558
  -1.156   0.19149   0.00743  -0.08702  25.77429
  -1.070   0.20098   0.00735  -0.08696  27.34530
  -0.985   0.21052   0.00730  -0.08693  28.82872
  -0.899   0.22012   0.00728  -0.08690  30.22307
  -0.814   0.22978   0.00728  -0.08688  31.54371
  -0.729   0.23951   0.00730  -0.08687  32.80996
  -0.643   0.24929   0.00732  -0.08684  34.03804
  -0.558   0.25910   0.00735  -0.08681  35.23938
  -0.472   0.26892   0.00738  -0.08677  36.42130
  -0.387   0.27875   0.00742  -0.08673  37.58840
  -0.302   0.28857   0.00745  -0.08667  38.74362
  -0.216   0.29837   0.00748  -0.08661  39.88897
  -0.131   0.30815   0.00751  -0.08654  41.02592
  -0.045   0.31791   0.00754  -0.08647  42.15564
   0.040   0.32765   0.00757  -0.08638  43.27905
   0.126   0.33738   0.00760  -0.08629  44.39686
   0.211   0.34709   0.00763  -0.08620  45.50933
   0.296   0.35678   0.00765  -0.08610  46.61596
   0.382   0.36644   0.00768  -0.08599  47.71480
   0.467   0.37608   0.00771  -0.08587  48.80140
   0.553   0.38566   0.00773  -0.08574  49.86702
   0.638   0.39516   0.00776  -0.08560  50.89595
   0.724   0.40453   0.00780  -0.08543  51.86178
   0.809   0.41373   0.00785  -0.08524  52.72305
   0.894   0.42266   0.00791  -0.08502  53.42050
   0.980   0.43127   0.00800  -0.08476  53.88176
   1.065   0.43949   0.00813  -0.08446  54.04213
   1.151   0.44731   0.00830  -0.08412  53.88397
   1.236   0.45482   0.00851  -0.08376  53.47294
   1.322   0.46221   0.00873  -0.08340  52.94991
   1.407   0.46968   0.00895  -0.08306  52.47032
   1.492   0.47740   0.00916  -0.08276  52.14394
   1.578   0.48549   0.00933  -0.08250  52.01773
   1.663   0.49398   0.00948  -0.08230  52.08920
   1.749   0.50285   0.00961  -0.08215  52.32752
   1.834   0.51206   0.00972  -0.08205  52.69258
   1.920   0.52153   0.00981  -0.08199  53.14623
   2.005   0.53116   0.00990  -0.08195  53.65660
   2.090   0.54086   0.00998  -0.08192  54.19919
   2.176   0.55058   0.01006  -0.08190  54.75670
   2.261   0.56028   0.01013  -0.08188  55.31822
   2.347   0.56996   0.01020  -0.08185  55.87794
   2.432   0.57961   0.01027  -0.08182  56.43339
   2.518   0.58922   0.01034  -0.08179  56.98401
   2.603   0.59882   0.01041  -0.08175  57.52993
   2.688   0.60839   0.01048  -0.08171  58.07134
   2.774   0.61795   0.01054  -0.08167  58.60817
   2.859   0.62748   0.01061  -0.08162  59.14010
   2.945   0.63698   0.01068  -0.08157  59.66661
   3.030   0.64646   0.01074  -0.08152  60.18709
   3.116   0.65591   0.01081  -0.08146  60.70096
   3.201   0.66533   0.01087  -0.08140  61.20770
   3.286   0.67471   0.01093  -0.08134  61.70692
   3.372   0.68407   0.01100  -0.08127  62.19830
   3.457   0.69341   0.01106  -0.08121  62.68162
   3.543   0.70272   0.01113  -0.08113  63.15670
   3.628   0.71201   0.01119  -0.08106  63.62345
   3.714   0.72128   0.01126  -0.08098  64.08185
   3.799   0.73054   0.01132  -0.08090  64.53195
   3.884   0.73979   0.01139  -0.08082  64.97387
   3.970   0.74904   0.01145  -0.08074  65.40778
   4.055   0.75828   0.01152  -0.08066  65.83388
   4.141   0.76752   0.01158  -0.08058  66.25237
   4.226   0.77675   0.01165  -0.08050  66.66342
   4.312   0.78599   0.01172  -0.08042  67.06713
   4.397   0.79524   0.01179  -0.08034  67.46357
   4.482   0.80448   0.01186  -0.08026  67.85270
   4.568   0.81372   0.01193  -0.08018  68.23442
   4.653   0.82297   0.01200  -0.08010  68.60859
   4.739   0.83221   0.01207  -0.08002  68.97499
   4.824   0.84145   0.01214  -0.07994  69.33340
   4.910   0.85069   0.01221  -0.07985  69.68357
   4.995   0.85991   0.01228  -0.07977  70.02525
   5.080   0.86913   0.01235  -0.07969  70.35820
   5.166   0.87834   0.01243  -0.07960  70.68221
   5.251   0.88753   0.01250  -0.07951  70.99706
   5.337   0.89671   0.01258  -0.07942  71.30256
   5.422   0.90588   0.01265  -0.07932  71.59854
   5.508   0.91502   0.01273  -0.07923  71.88483
   5.593   0.92414   0.01281  -0.07913  72.16125
   5.678   0.93325   0.01289  -0.07902  72.42763
   5.764   0.94233   0.01296  -0.07891  72.68374
   5.849   0.95140   0.01305  -0.07880  72.92936
   5.935   0.96044   0.01313  -0.07868  73.16422
   6.020   0.96947   0.01321  -0.07856  73.38803
   6.106   0.97847   0.01329  -0.07844  73.60047
   6.191   0.98746   0.01338  -0.07831  73.80121
   6.276   0.99643   0.01347  -0.07817  73.98993
   6.362   1.00538   0.01356  -0.07803  74.16628
   6.447   1.01430   0.01365  -0.07789  74.32997
   6.533   1.02320   0.01374  -0.07775  74.48077
   6.618   1.03207   0.01383  -0.07760  74.61856
   6.704   1.04091   0.01393  -0.07745  74.74332
   6.789   1.04972   0.01402  -0.07729  74.85519
   6.874   1.05850   0.01412  -0.07713  74.95440
   6.960   1.06724   0.01422  -0.07697  75.04132
   7.045   1.07595   0.01432  -0.07680  75.11634
   7.131   1.08463   0.01443  -0.07663  75.17993
   7.216   1.09327   0.01453  -0.07645  75.23258
   7.302   1.10188   0.01464  -0.07627  75.27475
   7.387   1.11045   0.01475  -0.07608  75.30691
   7.472   1.11899   0.01485  -0.07588  75.32948
   7.558   1.12751   0.01497  -0.07568  75.34281
   7.643   1.13599   0.01508  -0.07548  75.34717
   7.729   1.14444   0.01519  -0.07527  75.34279
   7.814   1.15286   0.01530  -0.07505  75.32980
   7.899   1.16125   0.01542  -0.07483  75.30828
   7.985   1.16961   0.01554  -0.07461  75.27827
   8.070   1.17794   0.01566  -0.07437  75.23976
   8.156   1.18625   0.01578  -0.07414  75.19275
   8.241   1.19452   0.01590  -0.07389  75.13722
   8.327   1.20276   0.01602  -0.07365  75.07315
   8.412   1.21097   0.01615  -0.07339  75.00054
   8.497   1.21914   0.01627  -0.07313  74.91939
   8.583   1.22729   0.01640  -0.07287  74.82975
   8.668   1.23539   0.01653  -0.07260  74.73164
   8.754   1.24347   0.01666  -0.07232  74.62513
   8.839   1.25150   0.01680  -0.07204  74.51029
   8.925   1.25950   0.01693  -0.07175  74.38721
   9.010   1.26746   0.01707  -0.07145  74.25600
   9.095   1.27538   0.01721  -0.07115  74.11674
   9.181   1.28326   0.01735  -0.07084  73.96957
   9.266   1.29109   0.01749  -0.07053  73.81460
   9.352   1.29889   0.01764  -0.07020  73.65195
   9.437   1.30663   0.01778  -0.06988  73.48176
   9.523   1.31433   0.01793  -0.06954  73.30414
   9.608   1.32198   0.01808  -0.06920  73.11923
   9.693   1.32958   0.01823  -0.06885  72.92714
   9.779   1.33713   0.01839  -0.06849  72.72800
   9.864   1.34463   0.01854  -0.06812  72.52190
   9.950   1.35208   0.01870  -0.06775  72.30896
  10.035   1.35947   0.01886  -0.06737  72.08926
  10.121   1.36680   0.01902  -0.06698  71.86288
  10.206   1.37407   0.01918  -0.06658  71.62989
  10.291   1.38129   0.01935  -0.06618  71.39036
  10.377   1.38844   0.01952  -0.06576  71.14431
  10.462   1.39553   0.01969  -0.06534  70.89177
  10.548   1.40255   0.01986  -0.06491  70.63276
  10.633   1.40950   0.02003  -0.06446  70.36726
  10.719   1.41639   0.02021  -0.06401  70.09526
  10.804   1.42320   0.02038  -0.06354  69.81672
  10.889   1.42993   0.02057  -0.06307  69.53159
  10.975   1.43660   0.02075  -0.06258  69.23979
  11.060   1.44318   0.02093  -0.06208  68.94125
  11.146   1.44968   0.02112  -0.06157  68.63586
  11.231   1.45609   0.02131  -0.06104  68.32352
  11.317   1.46242   0.02150  -0.06050  68.00409
  11.402   1.46865   0.02170  -0.05995  67.67746
  11.487   1.47480   0.02190  -0.05938  67.34346
  11.573   1.48085   0.02210  -0.05880  67.00196
  11.658   1.48679   0.02231  -0.05820  66.65279
  11.744   1.49264   0.02251  -0.05759  66.29579
  11.829   1.49838   0.02273  -0.05695  65.93081
  11.915   1.50401   0.02294  -0.05631  65.55766
  12.000   1.50953   0.02316  -0.05564  65.17620
