--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.20592   0.01627   0.02788  -74.14188
  -4.915  -1.19649   0.01617   0.02804  -74.00995
  -4.829  -1.18696   0.01610   0.02819  -73.73505
  -4.744  -1.17742   0.01605   0.02834  -73.36095
  -4.658  -1.16790   0.01602   0.02847  -72.91844
  -4.573  -1.15844   0.01599   0.02860  -72.42852
  -4.487  -1.14903   0.01598   0.02873  -71.90555
  -4.402  -1.13969   0.01597   0.02885  -71.35989
  -4.317  -1.13039   0.01597   0.02897  -70.79959
  -4.231  -1.12112   0.01596   0.02908  -70.23146
  -4.146  -1.11187   0.01596   0.02919  -69.66156
  -4.060  -1.10263   0.01596   0.02929  -69.09535
  -3.975  -1.09338   0.01595   0.02939  -68.53759
  -3.889  -1.08412   0.01594   0.02948  -67.99225
  -3.804  -1.07486   0.01593   0.02956  -67.46238
  -3.719  -1.06559   0.01592   0.02964  -66.95009
  -3.633  -1.05632   0.01589   0.02971  -66.45655
  -3.548  -1.04706   0.01587   0.02978  -65.98211
  -3.462  -1.03782   0.01584   0.02983  -65.52645
  -3.377  -1.02861   0.01580   0.02988  -65.08870
  -3.291  -1.01943   0.01576   0.02992  -64.66763
  -3.206  -1.01029   0.01572   0.02996  -64.26181
  -3.121  -1.00118   0.01568   0.02998  -63.86965
  -3.035  -0.99211   0.01563   0.03001  -63.48959
  -2.950  -0.98307   0.01557   0.03003  -63.12007
  -2.864  -0.97407   0.01552   0.03004  -62.75966
  -2.779  -0.96509   0.01546   0.03005  -62.40705
  -2.693  -0.95613   0.01541   0.03006  -62.06109
  -2.608  -0.94720   0.01535   0.03007  -61.72081
  -2.523  -0.93828   0.01529   0.03008  -61.38541
  -2.437  -0.92938   0.01522   0.03008  -61.05430
  -2.352  -0.92049   0.01516   0.03009  -60.72705
  -2.266  -0.91160   0.01509   0.03009  -60.40340
  -2.181  -0.90272   0.01502   0.03010  -60.08322
  -2.095  -0.89384   0.01496   0.03010  -59.76648
  -2.010  -0.88497   0.01489   0.03011  -59.45323
  -1.925  -0.87609   0.01481   0.03011  -59.14357
  -1.839  -0.86722   0.01474   0.03012  -58.83757
  -1.754  -0.85834   0.01466   0.03013  -58.53529
  -1.668  -0.84946   0.01459   0.03013  -58.23669
