--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.34050   0.00927  -0.17238  36.71726
  -4.915   0.35079   0.00918  -0.17252  38.19271
  -4.829   0.36106   0.00909  -0.17265  39.70184
  -4.744   0.37131   0.00900  -0.17278  41.24653
  -4.658   0.38153   0.00891  -0.17289  42.82893
  -4.573   0.39172   0.00881  -0.17300  44.45141
  -4.487   0.40188   0.00871  -0.17310  46.11649
  -4.402   0.41200   0.00861  -0.17319  47.82671
  -4.317   0.42208   0.00851  -0.17327  49.58442
  -4.231   0.43213   0.00841  -0.17333  51.39158
  -4.146   0.44213   0.00830  -0.17338  53.24929
  -4.060   0.45210   0.00820  -0.17342  55.15739
  -3.975   0.46203   0.00809  -0.17344  57.11374
  -3.889   0.47192   0.00798  -0.17344  59.11345
  -3.804   0.48176   0.00788  -0.17343  61.14792
  -3.719   0.49154   0.00778  -0.17339  63.20395
  -3.633   0.50122   0.00768  -0.17333  65.26291
  -3.548   0.51078   0.00759  -0.17324  67.30019
  -3.462   0.52018   0.00751  -0.17312  69.28497
  -3.377   0.52935   0.00744  -0.17295  71.18033
  -3.291   0.53824   0.00738  -0.17273  72.94356
  -3.206   0.54677   0.00734  -0.17244  74.52691
  -3.121   0.55487   0.00731  -0.17207  75.87915
  -3.035   0.56245   0.00731  -0.17160  76.94882
  -2.950   0.56946   0.00733  -0.17101  77.69012
  -2.864   0.57582   0.00738  -0.17030  78.07211
  -2.779   0.58151   0.00745  -0.16946  78.08987
  -2.693   0.58654   0.00754  -0.16848  77.77436
  -2.608   0.59098   0.00766  -0.16739  77.19619
  -2.523   0.59492   0.00778  -0.16619  76.45901
  -2.437   0.59850   0.00791  -0.16491  75.68084
  -2.352   0.60186   0.00803  -0.16358  74.96563
  -2.266   0.60515   0.00814  -0.16223  74.37222
  -2.181   0.60850   0.00823  -0.16089  73.89742
  -2.095   0.61201   0.00833  -0.15959  73.49128
  -2.010   0.61578   0.00842  -0.15836  73.10051
  -1.925   0.61989   0.00853  -0.15721  72.70622
  -1.839   0.62443   0.00863  -0.15614  72.32852
  -1.754   0.62944   0.00874  -0.15517  72.00552
  -1.668   0.63494   0.00885  -0.15427  71.77093
  -1.583   0.64092   0.00895  -0.15346  71.64337
  -1.497   0.64734   0.00904  -0.15272  71.62615
  -1.412   0.65416   0.00912  -0.15205  71.71182
  -1.327   0.66131   0.00920  -0.15144  71.88699
  -1.241   0.66876   0.00927  -0.15088  72.13611
  -1.156   0.67643   0.00934  -0.15036  72.44357
  -1.070   0.68430   0.00940  -0.14987  72.79492
  -0.985   0.69233   0.00946  -0.14942  73.17724
  -0.899   0.70047   0.00952  -0.14899  73.57909
  -0.814   0.70869   0.00958  -0.14857  73.99034
  -0.729   0.71697   0.00964  -0.14816  74.40162
  -0.643   0.72526   0.00970  -0.14776  74.80374
  -0.558   0.73352   0.00976  -0.14735  75.18670
  -0.472   0.74172   0.00982  -0.14693  75.53830
  -0.387   0.74979   0.00989  -0.14648  75.84212
  -0.302   0.75765   0.00996  -0.14600  76.07466
  -0.216   0.76522   0.01004  -0.14548  76.20169
  -0.131   0.77241   0.01014  -0.14489  76.17498
  -0.045   0.77911   0.01026  -0.14424  75.93257
   0.040   0.78527   0.01041  -0.14353  75.40893
   0.126   0.79092   0.01061  -0.14275  74.56100
   0.211   0.79617   0.01085  -0.14195  73.40424
   0.296   0.80129   0.01112  -0.14116  72.03388
   0.382   0.80659   0.01142  -0.14044  70.60577
   0.467   0.81236   0.01172  -0.13980  69.28753
   0.553   0.81885   0.01200  -0.13928  68.21594
   0.638   0.82626   0.01225  -0.13888  67.47365
   0.724   0.83463   0.01244  -0.13862  67.07789
   0.809   0.84388   0.01260  -0.13849  66.98581
   0.894   0.85379   0.01272  -0.13844  67.11937
   0.980   0.86411   0.01282  -0.13846  67.39585
   1.065   0.87458   0.01291  -0.13850  67.74721
   1.151   0.88503   0.01299  -0.13854  68.12536
   1.236   0.89535   0.01307  -0.13857  68.50011
   1.322   0.90550   0.01315  -0.13857  68.85504
   1.407   0.91546   0.01323  -0.13856  69.18319
   1.492   0.92524   0.01332  -0.13851  69.48326
   1.578   0.93485   0.01340  -0.13845  69.75672
   1.663   0.94430   0.01349  -0.13836  70.00596
   1.749   0.95360   0.01358  -0.13826  70.23337
   1.834   0.96278   0.01367  -0.13814  70.44097
   1.920   0.97185   0.01376  -0.13800  70.63050
   2.005   0.98081   0.01385  -0.13786  70.80363
   2.090   0.98967   0.01395  -0.13771  70.96210
   2.176   0.99846   0.01404  -0.13755  71.10783
   2.261   1.00717   0.01414  -0.13738  71.24279
   2.347   1.01582   0.01423  -0.13721  71.36892
   2.432   1.02442   0.01433  -0.13703  71.48796
   2.518   1.03298   0.01443  -0.13686  71.60134
   2.603   1.04150   0.01452  -0.13668  71.71006
   2.688   1.05000   0.01462  -0.13650  71.81474
   2.774   1.05847   0.01472  -0.13632  71.91557
   2.859   1.06692   0.01482  -0.13615  72.01237
   2.945   1.07536   0.01491  -0.13596  72.10467
   3.030   1.08377   0.01501  -0.13578  72.19176
   3.116   1.09217   0.01511  -0.13560  72.27279
   3.201   1.10054   0.01521  -0.13541  72.34684
   3.286   1.10890   0.01531  -0.13522  72.41298
   3.372   1.11723   0.01542  -0.13503  72.47033
   3.457   1.12553   0.01552  -0.13483  72.51815
   3.543   1.13381   0.01563  -0.13462  72.55581
   3.628   1.14206   0.01573  -0.13441  72.58293
   3.714   1.15028   0.01584  -0.13419  72.59930
   3.799   1.15847   0.01596  -0.13397  72.60495
   3.884   1.16663   0.01607  -0.13373  72.60011
   3.970   1.17476   0.01618  -0.13349  72.58515
   4.055   1.18286   0.01630  -0.13324  72.56053
   4.141   1.19093   0.01642  -0.13298  72.52668
   4.226   1.19896   0.01654  -0.13272  72.48398
   4.312   1.20696   0.01666  -0.13245  72.43272
   4.397   1.21491   0.01679  -0.13217  72.37320
   4.482   1.22281   0.01691  -0.13189  72.30575
   4.568   1.23067   0.01704  -0.13160  72.23083
   4.653   1.23847   0.01717  -0.13131  72.14905
   4.739   1.24623   0.01729  -0.13102  72.06110
   4.824   1.25395   0.01742  -0.13072  71.96769
   4.910   1.26162   0.01755  -0.13042  71.86941
   4.995   1.26926   0.01769  -0.13011  71.76673
   5.080   1.27686   0.01782  -0.12980  71.65992
   5.166   1.28443   0.01795  -0.12948  71.54904
   5.251   1.29197   0.01809  -0.12916  71.43401
   5.337   1.29948   0.01822  -0.12884  71.31464
   5.422   1.30696   0.01836  -0.12851  71.19067
   5.508   1.31441   0.01850  -0.12817  71.06179
   5.593   1.32183   0.01864  -0.12783  70.92774
   5.678   1.32922   0.01878  -0.12748  70.78826
   5.764   1.33658   0.01892  -0.12713  70.64314
   5.849   1.34390   0.01906  -0.12677  70.49220
   5.935   1.35119   0.01921  -0.12640  70.33533
   6.020   1.35845   0.01936  -0.12602  70.17244
   6.106   1.36567   0.01951  -0.12564  70.00348
   6.191   1.37285   0.01966  -0.12526  69.82843
   6.276   1.37999   0.01981  -0.12486  69.64731
   6.362   1.38710   0.01997  -0.12446  69.46014
   6.447   1.39416   0.02013  -0.12405  69.26697
   6.533   1.40119   0.02029  -0.12364  69.06785
   6.618   1.40817   0.02045  -0.12322  68.86286
   6.704   1.41511   0.02061  -0.12279  68.65207
   6.789   1.42200   0.02078  -0.12236  68.43556
   6.874   1.42885   0.02095  -0.12191  68.21343
   6.960   1.43566   0.02112  -0.12147  67.98577
   7.045   1.44241   0.02129  -0.12101  67.75270
   7.131   1.44913   0.02146  -0.12055  67.51430
   7.216   1.45579   0.02164  -0.12008  67.27070
   7.302   1.46241   0.02182  -0.11961  67.02199
   7.387   1.46897   0.02200  -0.11912  66.76830
   7.472   1.47549   0.02218  -0.11864  66.50973
   7.558   1.48196   0.02237  -0.11814  66.24640
   7.643   1.48838   0.02256  -0.11764  65.97840
   7.729   1.49474   0.02275  -0.11713  65.70585
   7.814   1.50106   0.02294  -0.11662  65.42883
   7.899   1.50732   0.02314  -0.11610  65.14744
   7.985   1.51353   0.02333  -0.11557  64.86175
   8.070   1.51968   0.02353  -0.11504  64.57184
   8.156   1.52578   0.02374  -0.11449  64.27777
   8.241   1.53182   0.02394  -0.11395  63.97957
   8.327   1.53781   0.02415  -0.11339  63.67728
   8.412   1.54374   0.02436  -0.11283  63.37092
   8.497   1.54961   0.02457  -0.11226  63.06049
   8.583   1.55542   0.02479  -0.11168  62.74597
   8.668   1.56117   0.02501  -0.11110  62.42733
   8.754   1.56686   0.02523  -0.11051  62.10453
   8.839   1.57249   0.02545  -0.10991  61.77749
   8.925   1.57805   0.02568  -0.10930  61.44615
   9.010   1.58355   0.02591  -0.10869  61.11040
   9.095   1.58897   0.02615  -0.10806  60.77014
   9.181   1.59433   0.02639  -0.10743  60.42524
   9.266   1.59962   0.02663  -0.10679  60.07558
   9.352   1.60483   0.02687  -0.10614  59.72101
   9.437   1.60997   0.02712  -0.10548  59.36139
   9.523   1.61503   0.02737  -0.10481  58.99654
   9.608   1.62001   0.02763  -0.10413  58.62632
   9.693   1.62491   0.02790  -0.10344  58.25057
   9.779   1.62973   0.02816  -0.10274  57.86913
   9.864   1.63446   0.02843  -0.10203  57.48184
   9.950   1.63911   0.02871  -0.10131  57.08856
