--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53701   0.01009  -0.02073  -53.22943
  -4.915  -0.52773   0.01001  -0.02064  -52.69525
  -4.829  -0.51843   0.00994  -0.02056  -52.14854
  -4.744  -0.50913   0.00987  -0.02048  -51.58959
  -4.658  -0.49982   0.00980  -0.02039  -51.01882
  -4.573  -0.49051   0.00973  -0.02031  -50.43680
  -4.487  -0.48119   0.00965  -0.02023  -49.84422
  -4.402  -0.47188   0.00958  -0.02015  -49.24193
  -4.317  -0.46256   0.00951  -0.02007  -48.63086
  -4.231  -0.45324   0.00944  -0.01999  -48.01204
  -4.146  -0.44393   0.00937  -0.01991  -47.38659
  -4.060  -0.43464   0.00930  -0.01983  -46.75588
  -3.975  -0.42536   0.00922  -0.01974  -46.12178
  -3.889  -0.41611   0.00915  -0.01966  -45.48725
  -3.804  -0.40690   0.00907  -0.01957  -44.85727
  -3.719  -0.39774   0.00899  -0.01947  -44.24034
  -3.633  -0.38864   0.00890  -0.01937  -43.65039
  -3.548  -0.37963   0.00881  -0.01926  -43.10853
  -3.462  -0.37074   0.00869  -0.01914  -42.64336
  -3.377  -0.36201   0.00856  -0.01901  -42.28791
  -3.291  -0.35345   0.00840  -0.01888  -42.07164
  -3.206  -0.34504   0.00821  -0.01873  -42.00536
  -3.121  -0.33673   0.00801  -0.01858  -42.05773
  -3.035  -0.32840   0.00779  -0.01843  -42.13670
  -2.950  -0.31995   0.00760  -0.01828  -42.11217
  -2.864  -0.31132   0.00743  -0.01814  -41.88145
  -2.779  -0.30250   0.00730  -0.01802  -41.41069
  -2.693  -0.29350   0.00721  -0.01792  -40.72062
  -2.608  -0.28432   0.00713  -0.01783  -39.85514
  -2.523  -0.27502   0.00708  -0.01775  -38.86079
  -2.437  -0.26564   0.00703  -0.01768  -37.77658
  -2.352  -0.25622   0.00699  -0.01760  -36.63034
  -2.266  -0.24679   0.00696  -0.01752  -35.43914
  -2.181  -0.23739   0.00694  -0.01743  -34.21197
  -2.095  -0.22804   0.00692  -0.01734  -32.95284
  -2.010  -0.21874   0.00691  -0.01723  -31.66338
  -1.925  -0.20950   0.00690  -0.01711  -30.34474
  -1.839  -0.20032   0.00691  -0.01698  -28.99869
  -1.754  -0.19118   0.00692  -0.01686  -27.62807
  -1.668  -0.18207   0.00694  -0.01673  -26.23685
  -1.583  -0.17296   0.00697  -0.01660  -24.82994
  -1.497  -0.16383   0.00700  -0.01649  -23.41304
  -1.412  -0.15467   0.00703  -0.01638  -21.99254
  -1.327  -0.14548   0.00707  -0.01629  -20.57518
  -1.241  -0.13624   0.00711  -0.01621  -19.16740
  -1.156  -0.12698   0.00714  -0.01614  -17.77429
  -1.070  -0.11770   0.00718  -0.01609  -16.39878
  -0.985  -0.10840   0.00721  -0.01604  -15.04148
  -0.899  -0.09908   0.00723  -0.01599  -13.70112
  -0.814  -0.08975   0.00725  -0.01596  -12.37529
  -0.729  -0.08041   0.00727  -0.01593  -11.06111
  -0.643  -0.07104   0.00728  -0.01590  -9.75566
  -0.558  -0.06166   0.00729  -0.01588  -8.45626
  -0.472  -0.05226   0.00730  -0.01587  -7.16054
  -0.387  -0.04284   0.00730  -0.01585  -5.86650
  -0.302  -0.03340   0.00730  -0.01584  -4.57251
  -0.216  -0.02394   0.00730  -0.01584  -3.27731
  -0.131  -0.01446   0.00730  -0.01584  -1.98000
  -0.045  -0.00496   0.00730  -0.01584  -0.67998
   0.040   0.00455   0.00730  -0.01585   0.62312
   0.126   0.01407   0.00729  -0.01587   1.92950
   0.211   0.02361   0.00729  -0.01589   3.23938
   0.296   0.03315   0.00728  -0.01591   4.55314
   0.382   0.04268   0.00727  -0.01594   5.87163
   0.467   0.05219   0.00725  -0.01596   7.19670
