--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07199   0.00721  -0.11223   9.98423
  -4.915   0.08178   0.00716  -0.11227  11.42601
  -4.829   0.09160   0.00711  -0.11230  12.88892
  -4.744   0.10140   0.00706  -0.11234  14.36971
  -4.658   0.11117   0.00701  -0.11238  15.86648
  -4.573   0.12092   0.00696  -0.11242  17.37883
  -4.487   0.13066   0.00691  -0.11245  18.90708
  -4.402   0.14038   0.00686  -0.11249  20.45170
  -4.317   0.15011   0.00682  -0.11253  22.01311
  -4.231   0.15983   0.00677  -0.11256  23.59180
  -4.146   0.16955   0.00673  -0.11259  25.18847
  -4.060   0.17928   0.00669  -0.11262  26.80395
  -3.975   0.18901   0.00665  -0.11265  28.43904
  -3.889   0.19876   0.00660  -0.11268  30.09417
  -3.804   0.20852   0.00656  -0.11270  31.76924
  -3.719   0.21829   0.00652  -0.11272  33.46356
  -3.633   0.22807   0.00648  -0.11274  35.17598
  -3.548   0.23786   0.00645  -0.11276  36.90525
  -3.462   0.24765   0.00641  -0.11277  38.65040
  -3.377   0.25741   0.00637  -0.11279  40.41094
  -3.291   0.26716   0.00633  -0.11279  42.18689
  -3.206   0.27688   0.00630  -0.11280  43.97864
  -3.121   0.28658   0.00626  -0.11280  45.78695
  -3.035   0.29625   0.00622  -0.11280  47.61295
  -2.950   0.30592   0.00619  -0.11280  49.45816
  -2.864   0.31558   0.00615  -0.11280  51.32450
  -2.779   0.32525   0.00611  -0.11280  53.21416
  -2.693   0.33492   0.00608  -0.11281  55.12941
  -2.608   0.34459   0.00604  -0.11281  57.07216
  -2.523   0.35426   0.00600  -0.11281  59.04353
  -2.437   0.36393   0.00596  -0.11282  61.04336
  -2.352   0.37358   0.00592  -0.11282  63.06993
  -2.266   0.38321   0.00588  -0.11281  65.11973
  -2.181   0.39284   0.00585  -0.11280  67.18779
  -2.095   0.40245   0.00581  -0.11279  69.26843
  -2.010   0.41206   0.00577  -0.11277  71.35645
  -1.925   0.42166   0.00574  -0.11275  73.44802
  -1.839   0.43125   0.00571  -0.11272  75.54090
  -1.754   0.44083   0.00568  -0.11269  77.63383
  -1.668   0.45039   0.00565  -0.11265  79.72580
  -1.583   0.45993   0.00562  -0.11261  81.81553
  -1.497   0.46945   0.00560  -0.11256  83.90100
  -1.412   0.47894   0.00557  -0.11250  85.97905
  -1.327   0.48840   0.00555  -0.11244  88.04478
  -1.241   0.49782   0.00553  -0.11237  90.09124
  -1.156   0.50720   0.00551  -0.11229  92.10948
  -1.070   0.51654   0.00549  -0.11221  94.08873
  -0.985   0.52583   0.00548  -0.11212  96.01674
  -0.899   0.53507   0.00547  -0.11202  97.88002
  -0.814   0.54426   0.00546  -0.11191  99.66426
  -0.729   0.55339   0.00546  -0.11178  101.35458
  -0.643   0.56247   0.00546  -0.11164  102.93562
  -0.558   0.57149   0.00547  -0.11148  104.39153
  -0.472   0.58045   0.00549  -0.11130  105.70605
  -0.387   0.58933   0.00551  -0.11110  106.86271
  -0.302   0.59815   0.00555  -0.11088  107.84524
  -0.216   0.60687   0.00559  -0.11063  108.63880
  -0.131   0.61549   0.00563  -0.11036  109.23300
  -0.045   0.62401   0.00569  -0.11007  109.62696
   0.040   0.63242   0.00576  -0.10977  109.83450
   0.126   0.64073   0.00583  -0.10946  109.88563
   0.211   0.64897   0.00591  -0.10915  109.82134
