--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29707   0.00858  -0.06075  -34.61707
  -4.915  -0.28807   0.00853  -0.06057  -33.75972
  -4.829  -0.27905   0.00849  -0.06039  -32.88384
  -4.744  -0.27001   0.00844  -0.06023  -31.98941
  -4.658  -0.26093   0.00840  -0.06009  -31.07659
  -4.573  -0.25181   0.00835  -0.05995  -30.14570
  -4.487  -0.24266   0.00831  -0.05983  -29.19728
  -4.402  -0.23347   0.00827  -0.05972  -28.23197
  -4.317  -0.22425   0.00823  -0.05962  -27.25058
  -4.231  -0.21500   0.00819  -0.05953  -26.25405
  -4.146  -0.20574   0.00815  -0.05945  -25.24335
  -4.060  -0.19646   0.00811  -0.05938  -24.21949
  -3.975  -0.18718   0.00807  -0.05931  -23.18345
  -3.889  -0.17788   0.00804  -0.05925  -22.13605
  -3.804  -0.16859   0.00800  -0.05919  -21.07791
  -3.719  -0.15929   0.00796  -0.05913  -20.00944
  -3.633  -0.14998   0.00792  -0.05908  -18.93081
  -3.548  -0.14068   0.00788  -0.05903  -17.84201
  -3.462  -0.13137   0.00785  -0.05898  -16.74300
  -3.377  -0.12207   0.00781  -0.05893  -15.63369
  -3.291  -0.11276   0.00777  -0.05889  -14.51392
  -3.206  -0.10345   0.00773  -0.05885  -13.38327
  -3.121  -0.09413   0.00769  -0.05881  -12.24092
  -3.035  -0.08481   0.00765  -0.05877  -11.08566
  -2.950  -0.07547   0.00761  -0.05874  -9.91612
  -2.864  -0.06612   0.00757  -0.05871  -8.73129
  -2.779  -0.05674   0.00753  -0.05868  -7.53098
  -2.693  -0.04735   0.00750  -0.05866  -6.31591
  -2.608  -0.03795   0.00746  -0.05864  -5.08728
  -2.523  -0.02855   0.00742  -0.05861  -3.84619
  -2.437  -0.01916   0.00739  -0.05859  -2.59333
  -2.352  -0.00976   0.00735  -0.05856  -1.32866
  -2.266  -0.00037   0.00731  -0.05854  -0.05077
  -2.181   0.00904   0.00727  -0.05851   1.24361
  -2.095   0.01849   0.00723  -0.05849   2.55866
  -2.010   0.02800   0.00719  -0.05846   3.89667
  -1.925   0.03754   0.00714  -0.05844   5.25548
  -1.839   0.04708   0.00710  -0.05842   6.62992
  -1.754   0.05657   0.00706  -0.05839   8.01664
  -1.668   0.06603   0.00701  -0.05837   9.41672
  -1.583   0.07548   0.00697  -0.05835  10.83393
  -1.497   0.08493   0.00692  -0.05833  12.27200
  -1.412   0.09440   0.00687  -0.05832  13.73300
  -1.327   0.10388   0.00683  -0.05831  15.21706
