--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25914   0.01094  -0.11731  -23.69495
  -4.915  -0.24970   0.01086  -0.11729  -22.99018
  -4.829  -0.24022   0.01079  -0.11727  -22.26924
  -4.744  -0.23071   0.01071  -0.11726  -21.53284
  -4.658  -0.22119   0.01064  -0.11724  -20.78167
  -4.573  -0.21165   0.01057  -0.11723  -20.01630
  -4.487  -0.20209   0.01051  -0.11722  -19.23719
  -4.402  -0.19253   0.01044  -0.11721  -18.44467
  -4.317  -0.18296   0.01037  -0.11720  -17.63898
  -4.231  -0.17338   0.01031  -0.11719  -16.82027
  -4.146  -0.16379   0.01024  -0.11718  -15.98863
  -4.060  -0.15420   0.01018  -0.11717  -15.14413
  -3.975  -0.14460   0.01012  -0.11717  -14.28684
  -3.889  -0.13500   0.01006  -0.11716  -13.41683
  -3.804  -0.12539   0.01000  -0.11715  -12.53417
  -3.719  -0.11578   0.00995  -0.11714  -11.63902
  -3.633  -0.10616   0.00989  -0.11713  -10.73154
  -3.548  -0.09654   0.00984  -0.11713  -9.81195
  -3.462  -0.08691   0.00979  -0.11712  -8.88052
  -3.377  -0.07729   0.00974  -0.11712  -7.93755
  -3.291  -0.06766   0.00969  -0.11711  -6.98340
  -3.206  -0.05803   0.00964  -0.11711  -6.01844
  -3.121  -0.04840   0.00960  -0.11711  -5.04307
  -3.035  -0.03877   0.00955  -0.11711  -4.05772
  -2.950  -0.02913   0.00951  -0.11711  -3.06281
  -2.864  -0.01950   0.00947  -0.11711  -2.05878
  -2.779  -0.00987   0.00943  -0.11712  -1.04603
  -2.693  -0.00024   0.00940  -0.11712  -0.02501
  -2.608   0.00940   0.00936  -0.11713   1.00391
  -2.523   0.01904   0.00933  -0.11714   2.04033
  -2.437   0.02868   0.00930  -0.11715   3.08387
  -2.352   0.03832   0.00927  -0.11716   4.13417
  -2.266   0.04797   0.00924  -0.11717   5.19089
  -2.181   0.05762   0.00921  -0.11718   6.25367
  -2.095   0.06727   0.00919  -0.11720   7.32219
  -2.010   0.07694   0.00916  -0.11722   8.39610
  -1.925   0.08661   0.00914  -0.11724   9.47508
  -1.839   0.09628   0.00912  -0.11726  10.55880
  -1.754   0.10596   0.00910  -0.11728  11.64693
  -1.668   0.11565   0.00908  -0.11730  12.73913
  -1.583   0.12534   0.00906  -0.11733  13.83506
  -1.497   0.13504   0.00904  -0.11735  14.93437
  -1.412   0.14475   0.00903  -0.11738  16.03669
  -1.327   0.15446   0.00901  -0.11740  17.14167
  -1.241   0.16417   0.00900  -0.11743  18.24894
  -1.156   0.17389   0.00898  -0.11746  19.35814
  -1.070   0.18362   0.00897  -0.11749  20.46892
  -0.985   0.19334   0.00896  -0.11751  21.58098
  -0.899   0.20307   0.00895  -0.11754  22.69402
  -0.814   0.21280   0.00894  -0.11757  23.80780
  -0.729   0.22252   0.00893  -0.11760  24.92210
  -0.643   0.23225   0.00892  -0.11763  26.03674
  -0.558   0.24198   0.00891  -0.11766  27.15156
  -0.472   0.25170   0.00890  -0.11768  28.26642
  -0.387   0.26143   0.00890  -0.11771  29.38119
  -0.302   0.27115   0.00889  -0.11774  30.49577
  -0.216   0.28087   0.00889  -0.11776  31.61005
  -0.131   0.29059   0.00888  -0.11779  32.72391
  -0.045   0.30030   0.00887  -0.11781  33.83725
   0.040   0.31002   0.00887  -0.11783  34.94998
   0.126   0.31973   0.00887  -0.11786  36.06200
   0.211   0.32944   0.00886  -0.11788  37.17323
   0.296   0.33914   0.00886  -0.11790  38.28360
   0.382   0.34884   0.00886  -0.11792  39.39303
   0.467   0.35854   0.00885  -0.11794  40.50148
   0.553   0.36823   0.00885  -0.11796  41.60891
   0.638   0.37792   0.00885  -0.11798  42.71531
   0.724   0.38760   0.00885  -0.11799  43.82065
   0.809   0.39728   0.00884  -0.11801  44.92493
   0.894   0.40695   0.00884  -0.11803  46.02814
   0.980   0.41662   0.00884  -0.11804  47.13028
   1.065   0.42628   0.00884  -0.11806  48.23133
   1.151   0.43594   0.00884  -0.11807  49.33124
   1.236   0.44559   0.00884  -0.11808  50.42996
   1.322   0.45524   0.00883  -0.11810  51.52739
   1.407   0.46488   0.00883  -0.11811  52.62340
   1.492   0.47453   0.00883  -0.11812  53.71782
   1.578   0.48417   0.00883  -0.11813  54.81047
   1.663   0.49381   0.00883  -0.11814  55.90109
   1.749   0.50345   0.00883  -0.11815  56.98944
   1.834   0.51308   0.00883  -0.11816  58.07522
   1.920   0.52272   0.00884  -0.11816  59.15814
   2.005   0.53236   0.00884  -0.11817  60.23789
   2.090   0.54200   0.00884  -0.11818  61.31418
   2.176   0.55164   0.00884  -0.11818  62.38670
   2.261   0.56128   0.00885  -0.11818  63.45517
   2.347   0.57092   0.00885  -0.11819  64.51933
   2.432   0.58056   0.00885  -0.11819  65.57894
   2.518   0.59021   0.00886  -0.11819  66.63380
   2.603   0.59984   0.00886  -0.11819  67.68371
   2.688   0.60948   0.00887  -0.11820  68.72853
   2.774   0.61912   0.00887  -0.11819  69.76814
   2.859   0.62875   0.00888  -0.11819  70.80243
   2.945   0.63837   0.00889  -0.11819  71.83133
   3.030   0.64800   0.00889  -0.11819  72.85477
   3.116   0.65761   0.00890  -0.11819  73.87270
   3.201   0.66722   0.00891  -0.11819  74.88507
   3.286   0.67683   0.00892  -0.11818  75.89181
   3.372   0.68643   0.00893  -0.11818  76.89288
   3.457   0.69602   0.00894  -0.11818  77.88821
   3.543   0.70561   0.00895  -0.11817  78.87774
   3.628   0.71519   0.00896  -0.11817  79.86139
   3.714   0.72477   0.00897  -0.11817  80.83907
   3.799   0.73434   0.00898  -0.11816  81.81068
   3.884   0.74390   0.00899  -0.11816  82.77612
   3.970   0.75346   0.00900  -0.11816  83.73526
   4.055   0.76302   0.00901  -0.11815  84.68796
   4.141   0.77257   0.00902  -0.11815  85.63406
   4.226   0.78212   0.00903  -0.11815  86.57336
   4.312   0.79166   0.00905  -0.11815  87.50566
   4.397   0.80120   0.00906  -0.11815  88.43072
   4.482   0.81073   0.00907  -0.11815  89.34830
   4.568   0.82026   0.00909  -0.11815  90.25816
   4.653   0.82977   0.00910  -0.11815  91.16008
   4.739   0.83929   0.00912  -0.11815  92.05386
   4.824   0.84879   0.00913  -0.11815  92.93936
   4.910   0.85828   0.00915  -0.11815  93.81645
   4.995   0.86777   0.00916  -0.11815  94.68499
   5.080   0.87725   0.00918  -0.11815  95.54479
   5.166   0.88672   0.00920  -0.11815  96.39546
   5.251   0.89618   0.00922  -0.11816  97.23634
   5.337   0.90564   0.00923  -0.11816  98.06638
   5.422   0.91510   0.00925  -0.11816  98.88411
   5.508   0.92455   0.00927  -0.11817  99.68763
   5.593   0.93400   0.00930  -0.11817  100.47469
   5.678   0.94346   0.00932  -0.11817  101.24282
   5.764   0.95292   0.00934  -0.11817  101.98941
   5.849   0.96240   0.00937  -0.11818  102.71169
   5.935   0.97189   0.00940  -0.11818  103.40667
   6.020   0.98141   0.00943  -0.11820  104.07130
   6.106   0.99096   0.00946  -0.11823  104.70364
   6.191   1.00053   0.00950  -0.11826  105.30569
   6.276   1.01007   0.00954  -0.11831  105.88815
   6.362   1.01949   0.00957  -0.11834  106.47690
   6.447   1.02866   0.00960  -0.11835  107.12294
   6.533   1.03746   0.00961  -0.11828  107.92307
   6.618   1.04580   0.00959  -0.11813  109.06394
   6.704   1.05373   0.00950  -0.11785  110.87424
   6.789   1.06156   0.00933  -0.11749  113.77425
   6.874   1.06988   0.00907  -0.11716  117.97588
   6.960   1.07942   0.00877  -0.11705  123.02471
   7.045   1.09022   0.00854  -0.11730  127.65647
   7.131   1.10094   0.00842  -0.11770  130.68157
   7.216   1.11025   0.00841  -0.11789  132.08707
   7.302   1.11850   0.00843  -0.11783  132.60752
   7.387   1.12670   0.00848  -0.11768  132.82762
   7.472   1.13526   0.00854  -0.11754  132.98919
   7.558   1.14412   0.00859  -0.11744  133.15514
   7.643   1.15318   0.00865  -0.11736  133.33593
   7.729   1.16235   0.00870  -0.11730  133.53178
   7.814   1.17157   0.00876  -0.11726  133.74078
   7.899   1.18083   0.00881  -0.11722  133.95992
   7.985   1.19008   0.00887  -0.11719  134.18538
   8.070   1.19932   0.00892  -0.11716  134.41312
   8.156   1.20852   0.00898  -0.11713  134.63922
   8.241   1.21768   0.00903  -0.11709  134.86027
   8.327   1.22679   0.00908  -0.11705  135.07340
   8.412   1.23585   0.00914  -0.11700  135.27622
   8.497   1.24485   0.00919  -0.11695  135.46671
   8.583   1.25379   0.00924  -0.11689  135.64303
   8.668   1.26268   0.00930  -0.11683  135.80338
   8.754   1.27151   0.00935  -0.11676  135.94589
   8.839   1.28030   0.00941  -0.11669  136.06848
   8.925   1.28903   0.00947  -0.11661  136.16874
   9.010   1.29772   0.00952  -0.11652  136.24375
   9.095   1.30636   0.00959  -0.11643  136.28980
   9.181   1.31494   0.00965  -0.11632  136.30192
   9.266   1.32347   0.00971  -0.11621  136.27311
   9.352   1.33193   0.00978  -0.11608  136.19316
   9.437   1.34032   0.00985  -0.11593  136.04697
   9.523   1.34860   0.00993  -0.11576  135.81206
   9.608   1.35673   0.01002  -0.11556  135.45557
   9.693   1.36466   0.01011  -0.11532  134.93065
   9.779   1.37231   0.01023  -0.11502  134.17305
   9.864   1.37955   0.01036  -0.11465  133.09877
   9.950   1.38623   0.01053  -0.11419  131.60406
  10.035   1.39219   0.01074  -0.11362  129.56924
  10.121   1.39720   0.01101  -0.11290  126.86811
  10.206   1.40104   0.01135  -0.11202  123.38787
  10.291   1.40353   0.01179  -0.11095  119.06898
  10.377   1.40456   0.01232  -0.10969  113.97330
  10.462   1.40418   0.01296  -0.10825  108.35903
  10.548   1.40274   0.01366  -0.10667  102.68493
  10.633   1.40080   0.01437  -0.10502  97.47244
  10.719   1.39908   0.01503  -0.10341  93.09398
  10.804   1.39813   0.01559  -0.10189  89.65973
  10.889   1.39826   0.01606  -0.10051  87.06534
  10.975   1.39951   0.01644  -0.09929  85.11075
  11.060   1.40175   0.01677  -0.09821  83.59465
  11.146   1.40476   0.01706  -0.09724  82.35858
  11.231   1.40832   0.01732  -0.09636  81.29434
  11.317   1.41223   0.01758  -0.09553  80.33426
  11.402   1.41637   0.01783  -0.09475  79.43796
  11.487   1.42065   0.01808  -0.09400  78.58151
  11.573   1.42500   0.01833  -0.09328  77.75035
  11.658   1.42940   0.01858  -0.09258  76.93508
  11.744   1.43384   0.01883  -0.09191  76.12899
  11.829   1.43829   0.01909  -0.09126  75.32693
  11.915   1.44275   0.01936  -0.09064  74.52462
  12.000   1.44721   0.01963  -0.09003  73.71853
