--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49806   0.00966  -0.01682  -51.53548
  -4.915  -0.48662   0.00957  -0.01718  -50.82476
  -4.829  -0.47535   0.00949  -0.01751  -50.10647
  -4.744  -0.46420   0.00940  -0.01780  -49.37623
  -4.658  -0.45315   0.00932  -0.01808  -48.62958
  -4.573  -0.44219   0.00924  -0.01833  -47.86264
  -4.487  -0.43131   0.00916  -0.01856  -47.07300
  -4.402  -0.42054   0.00909  -0.01876  -46.26040
  -4.317  -0.40996   0.00902  -0.01892  -45.42718
  -4.231  -0.39963   0.00896  -0.01902  -44.57787
  -4.146  -0.38962   0.00891  -0.01904  -43.71807
  -4.060  -0.37996   0.00887  -0.01898  -42.85269
  -3.975  -0.37067   0.00883  -0.01885  -41.98436
  -3.889  -0.36167   0.00880  -0.01864  -41.11274
  -3.804  -0.35289   0.00877  -0.01839  -40.23500
  -3.719  -0.34423   0.00875  -0.01813  -39.34715
  -3.633  -0.33558   0.00873  -0.01787  -38.44557
  -3.548  -0.32688   0.00871  -0.01764  -37.52824
  -3.462  -0.31809   0.00869  -0.01744  -36.59522
  -3.377  -0.30919   0.00867  -0.01726  -35.64846
  -3.291  -0.30021   0.00865  -0.01712  -34.69114
  -3.206  -0.29115   0.00863  -0.01701  -33.72673
  -3.121  -0.28204   0.00861  -0.01691  -32.75809
  -3.035  -0.27291   0.00859  -0.01682  -31.78705
  -2.950  -0.26376   0.00856  -0.01674  -30.81426
  -2.864  -0.25460   0.00853  -0.01666  -29.83937
  -2.779  -0.24544   0.00850  -0.01659  -28.86143
  -2.693  -0.23628   0.00848  -0.01652  -27.87921
  -2.608  -0.22712   0.00845  -0.01645  -26.89151
  -2.523  -0.21795   0.00842  -0.01638  -25.89729
  -2.437  -0.20877   0.00839  -0.01631  -24.89581
  -2.352  -0.19958   0.00836  -0.01624  -23.88651
  -2.266  -0.19037   0.00832  -0.01617  -22.86903
  -2.181  -0.18114   0.00829  -0.01610  -21.84302
  -2.095  -0.17189   0.00826  -0.01603  -20.80805
  -2.010  -0.16260   0.00823  -0.01596  -19.76348
  -1.925  -0.15328   0.00819  -0.01589  -18.70836
  -1.839  -0.14391   0.00816  -0.01582  -17.64146
  -1.754  -0.13449   0.00812  -0.01575  -16.56134
  -1.668  -0.12503   0.00808  -0.01569  -15.46659
  -1.583  -0.11552   0.00805  -0.01562  -14.35612
  -1.497  -0.10597   0.00801  -0.01555  -13.22971
  -1.412  -0.09639   0.00797  -0.01548  -12.08842
  -1.327  -0.08682   0.00794  -0.01540  -10.93518
  -1.241  -0.07729   0.00791  -0.01532  -9.77537
  -1.156  -0.06783   0.00787  -0.01522  -8.61778
  -1.070  -0.05853   0.00783  -0.01512  -7.47690
  -0.985  -0.04949   0.00776  -0.01500  -6.37742
  -0.899  -0.04093   0.00764  -0.01485  -5.35448
  -0.814  -0.03302   0.00746  -0.01464  -4.42916
  -0.729  -0.02572   0.00721  -0.01439  -3.56507
  -0.643  -0.01863   0.00697  -0.01409  -2.67372
  -0.558  -0.01136   0.00677  -0.01380  -1.67860
  -0.472  -0.00368   0.00663  -0.01353  -0.55503
  -0.387   0.00443   0.00656  -0.01329   0.67603
  -0.302   0.01291   0.00654  -0.01310   1.97296
  -0.216   0.02166   0.00657  -0.01292   3.29804
  -0.131   0.03060   0.00661  -0.01276   4.62884
  -0.045   0.03967   0.00666  -0.01262   5.95726
   0.040   0.04881   0.00670  -0.01251   7.28401
   0.126   0.05799   0.00673  -0.01241   8.61319
