--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.09535   0.01375   0.02922  -79.65526
  -4.915  -1.08868   0.01342   0.02961  -81.12352
  -4.829  -1.08148   0.01313   0.02995  -82.34339
  -4.744  -1.07377   0.01289   0.03022  -83.27146
  -4.658  -1.06560   0.01270   0.03045  -83.90887
  -4.573  -1.05706   0.01254   0.03063  -84.28419
  -4.487  -1.04825   0.01241   0.03078  -84.43762
  -4.402  -1.03923   0.01231   0.03090  -84.41072
  -4.317  -1.03007   0.01223   0.03101  -84.24108
  -4.231  -1.02082   0.01216   0.03110  -83.96034
  -4.146  -1.01150   0.01210   0.03118  -83.59393
  -4.060  -1.00215   0.01205   0.03125  -83.16162
  -3.975  -0.99279   0.01201   0.03131  -82.67838
  -3.889  -0.98343   0.01197   0.03137  -82.15535
  -3.804  -0.97406   0.01194   0.03142  -81.60072
  -3.719  -0.96470   0.01191   0.03147  -81.02048
  -3.633  -0.95535   0.01188   0.03152  -80.41902
  -3.548  -0.94600   0.01185   0.03156  -79.79959
  -3.462  -0.93665   0.01183   0.03161  -79.16464
  -3.377  -0.92731   0.01181   0.03165  -78.51608
  -3.291  -0.91796   0.01179   0.03169  -77.85541
  -3.206  -0.90860   0.01177   0.03172  -77.18391
  -3.121  -0.89924   0.01175   0.03176  -76.50264
  -3.035  -0.88988   0.01174   0.03179  -75.81256
  -2.950  -0.88051   0.01172   0.03181  -75.11450
  -2.864  -0.87114   0.01171   0.03184  -74.40928
  -2.779  -0.86176   0.01169   0.03187  -73.69762
  -2.693  -0.85237   0.01168   0.03189  -72.98025
  -2.608  -0.84299   0.01167   0.03191  -72.25788
  -2.523  -0.83360   0.01165   0.03193  -71.53118
  -2.437  -0.82421   0.01164   0.03194  -70.80085
  -2.352  -0.81482   0.01163   0.03196  -70.06755
  -2.266  -0.80543   0.01162   0.03197  -69.33194
  -2.181  -0.79604   0.01161   0.03199  -68.59467
  -2.095  -0.78666   0.01159   0.03200  -67.85632
  -2.010  -0.77728   0.01158   0.03202  -67.11747
  -1.925  -0.76791   0.01157   0.03203  -66.37862
  -1.839  -0.75854   0.01156   0.03204  -65.64025
  -1.754  -0.74918   0.01154   0.03206  -64.90277
  -1.668  -0.73982   0.01153   0.03208  -64.16653
  -1.583  -0.73046   0.01152   0.03209  -63.43186
  -1.497  -0.72111   0.01150   0.03211  -62.69902
  -1.412  -0.71177   0.01149   0.03213  -61.96823
  -1.327  -0.70242   0.01147   0.03214  -61.23968
  -1.241  -0.69308   0.01145   0.03216  -60.51351
  -1.156  -0.68374   0.01144   0.03218  -59.78982
  -1.070  -0.67440   0.01142   0.03220  -59.06867
  -0.985  -0.66507   0.01140   0.03221  -58.35010
  -0.899  -0.65573   0.01138   0.03223  -57.63409
  -0.814  -0.64640   0.01136   0.03225  -56.92062
  -0.729  -0.63707   0.01133   0.03227  -56.20962
  -0.643  -0.62773   0.01131   0.03229  -55.50100
  -0.558  -0.61840   0.01129   0.03230  -54.79465
  -0.472  -0.60906   0.01126   0.03232  -54.09046
  -0.387  -0.59973   0.01123   0.03234  -53.38829
  -0.302  -0.59040   0.01121   0.03236  -52.68800
  -0.216  -0.58107   0.01118   0.03238  -51.98947
  -0.131  -0.57174   0.01115   0.03240  -51.29257
  -0.045  -0.56241   0.01112   0.03242  -50.59719
   0.040  -0.55308   0.01108   0.03245  -49.90328
