--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22937   0.00911  -0.11041  -25.18203
  -4.915  -0.22051   0.00904  -0.11033  -24.38985
  -4.829  -0.21162   0.00898  -0.11026  -23.56346
  -4.744  -0.20268   0.00893  -0.11020  -22.70052
  -4.658  -0.19370   0.00888  -0.11014  -21.80130
  -4.573  -0.18468   0.00885  -0.11008  -20.86875
  -4.487  -0.17563   0.00882  -0.11002  -19.90806
  -4.402  -0.16656   0.00880  -0.10997  -18.92541
  -4.317  -0.15749   0.00879  -0.10990  -17.92663
  -4.231  -0.14843   0.00877  -0.10984  -16.91645
  -4.146  -0.13937   0.00877  -0.10978  -15.89833
  -4.060  -0.13031   0.00876  -0.10971  -14.87460
  -3.975  -0.12125   0.00876  -0.10965  -13.84657
  -3.889  -0.11219   0.00875  -0.10959  -12.81473
  -3.804  -0.10311   0.00875  -0.10954  -11.77904
  -3.719  -0.09401   0.00875  -0.10949  -10.73915
  -3.633  -0.08487   0.00875  -0.10945  -9.69454
  -3.548  -0.07570   0.00876  -0.10941  -8.64478
  -3.462  -0.06648   0.00876  -0.10939  -7.58958
  -3.377  -0.05721   0.00876  -0.10937  -6.52895
  -3.291  -0.04789   0.00877  -0.10936  -5.46317
  -3.206  -0.03853   0.00877  -0.10935  -4.39282
  -3.121  -0.02912   0.00878  -0.10935  -3.31863
  -3.035  -0.01968   0.00878  -0.10936  -2.24144
  -2.950  -0.01021   0.00879  -0.10937  -1.16205
  -2.864  -0.00071   0.00879  -0.10938  -0.08121
  -2.779   0.00881   0.00880  -0.10940   1.00046
  -2.693   0.01834   0.00881  -0.10942   2.08248
  -2.608   0.02789   0.00881  -0.10944   3.16449
  -2.523   0.03745   0.00882  -0.10947   4.24634
  -2.437   0.04702   0.00883  -0.10950   5.32797
  -2.352   0.05660   0.00883  -0.10953   6.40947
  -2.266   0.06618   0.00883  -0.10956   7.49097
