--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.75704   0.00910   0.01874  -83.21796
  -4.915  -0.74482   0.00897   0.01806  -83.02540
  -4.829  -0.73236   0.00886   0.01736  -82.66086
  -4.744  -0.71973   0.00876   0.01664  -82.15631
  -4.658  -0.70698   0.00867   0.01590  -81.54864
  -4.573  -0.69416   0.00858   0.01515  -80.86919
  -4.487  -0.68130   0.00850   0.01441  -80.13800
  -4.402  -0.66843   0.00842   0.01366  -79.36476
  -4.317  -0.65554   0.00835   0.01291  -78.55330
  -4.231  -0.64264   0.00827   0.01216  -77.70551
  -4.146  -0.62975   0.00820   0.01143  -76.82311
  -4.060  -0.61687   0.00813   0.01070  -75.90774
  -3.975  -0.60400   0.00806   0.00998  -74.96040
  -3.889  -0.59113   0.00799   0.00926  -73.98070
  -3.804  -0.57826   0.00793   0.00855  -72.96631
  -3.719  -0.56537   0.00786   0.00784  -71.91263
  -3.633  -0.55244   0.00780   0.00713  -70.81288
  -3.548  -0.53945   0.00774   0.00641  -69.65876
  -3.462  -0.52641   0.00769   0.00568  -68.44180
  -3.377  -0.51333   0.00764   0.00494  -67.15541
  -3.291  -0.50027   0.00760   0.00420  -65.79734
  -3.206  -0.48733   0.00757   0.00349  -64.37194
  -3.121  -0.47465   0.00755   0.00284  -62.89142
  -3.035  -0.46241   0.00753   0.00228  -61.37528
  -2.950  -0.45079   0.00753   0.00185  -59.84775
  -2.864  -0.43994   0.00754   0.00160  -58.33367
  -2.779  -0.42994   0.00756   0.00153  -56.85415
  -2.693  -0.42079   0.00759   0.00165  -55.42339
  -2.608  -0.41239   0.00763   0.00194  -54.04742
  -2.523  -0.40460   0.00767   0.00235  -52.72476
  -2.437  -0.39717   0.00772   0.00285  -51.44827
  -2.352  -0.38989   0.00777   0.00337  -50.20753
  -2.266  -0.38251   0.00781   0.00387  -48.99114
  -2.181  -0.37483   0.00784   0.00429  -47.78884
  -2.095  -0.36675   0.00787   0.00461  -46.59309
  -2.010  -0.35820   0.00789   0.00483  -45.39994
  -1.925  -0.34922   0.00790   0.00494  -44.20907
  -1.839  -0.33988   0.00790   0.00496  -43.02341
  -1.754  -0.33027   0.00789   0.00492  -41.84871
  -1.668  -0.32050   0.00788   0.00483  -40.69350
  -1.583  -0.31065   0.00785   0.00471  -39.56928
  -1.497  -0.30079   0.00781   0.00458  -38.49096
  -1.412  -0.29098   0.00776   0.00445  -37.47702
  -1.327  -0.28127   0.00770   0.00434  -36.54918
  -1.241  -0.27172   0.00760   0.00424  -35.73091
  -1.156  -0.26238   0.00749   0.00419  -35.04418
  -1.070  -0.25325   0.00734   0.00420  -34.50297
  -0.985  -0.24435   0.00717   0.00427  -34.10082
  -0.899  -0.23561   0.00697   0.00440  -33.79359
  -0.814  -0.22700   0.00678   0.00458  -33.49140
  -0.729  -0.21843   0.00660   0.00477  -33.08055
  -0.643  -0.20981   0.00646   0.00495  -32.46881
  -0.558  -0.20107   0.00636   0.00510  -31.61680
  -0.472  -0.19212   0.00629   0.00521  -30.53501
  -0.387  -0.18295   0.00625   0.00528  -29.26153
  -0.302  -0.17353   0.00623   0.00532  -27.84228
  -0.216  -0.16391   0.00623   0.00532  -26.32025
  -0.131  -0.15412   0.00623   0.00531  -24.73137
  -0.045  -0.14422   0.00624   0.00529  -23.10354
   0.040  -0.13425   0.00626   0.00525  -21.45701
   0.126  -0.12424   0.00627   0.00522  -19.80560
   0.211  -0.11422   0.00629   0.00518  -18.15803
   0.296  -0.10420   0.00631   0.00514  -16.51935
   0.382  -0.09419   0.00632   0.00510  -14.89208
   0.467  -0.08420   0.00634   0.00507  -13.27714
   0.553  -0.07422   0.00636   0.00504  -11.67451
   0.638  -0.06427   0.00637   0.00501  -10.08363
   0.724  -0.05433   0.00639   0.00498  -8.50374
   0.809  -0.04440   0.00640   0.00496  -6.93404
   0.894  -0.03449   0.00642   0.00494  -5.37377
   0.980  -0.02459   0.00643   0.00492  -3.82227
   1.065  -0.01469   0.00645   0.00491  -2.27901
   1.151  -0.00480   0.00646   0.00489  -0.74358
   1.236   0.00508   0.00647   0.00488   0.78426
   1.322   0.01495   0.00649   0.00488   2.30456
   1.407   0.02482   0.00650   0.00487   3.81705
   1.492   0.03468   0.00652   0.00487   5.32098
   1.578   0.04452   0.00653   0.00488   6.81460
   1.663   0.05433   0.00655   0.00489   8.29436
   1.749   0.06410   0.00657   0.00490   9.75350
   1.834   0.07380   0.00660   0.00493  11.17981
   1.920   0.08340   0.00664   0.00496  12.55294
   2.005   0.09285   0.00671   0.00500  13.84336
   2.090   0.10210   0.00680   0.00505  15.01724
   2.176   0.11112   0.00692   0.00512  16.05048
   2.261   0.11992   0.00708   0.00521  16.94543
   2.347   0.12860   0.00725   0.00530  17.73557
   2.432   0.13728   0.00743   0.00539  18.47326
   2.518   0.14607   0.00760   0.00548  19.21225
   2.603   0.15506   0.00776   0.00556  19.99496
   2.688   0.16429   0.00788   0.00562  20.84416
   2.774   0.17370   0.00798   0.00566  21.76078
   2.859   0.18324   0.00806   0.00570  22.73029
   2.945   0.19286   0.00813   0.00572  23.73348
   3.030   0.20252   0.00818   0.00574  24.75405
   3.116   0.21222   0.00823   0.00575  25.78069
   3.201   0.22194   0.00828   0.00575  26.80569
   3.286   0.23166   0.00833   0.00575  27.82366
   3.372   0.24139   0.00837   0.00575  28.83097
   3.457   0.25110   0.00842   0.00575  29.82546
   3.543   0.26080   0.00847   0.00575  30.80616
   3.628   0.27048   0.00851   0.00574  31.77293
   3.714   0.28015   0.00856   0.00574  32.72615
   3.799   0.28981   0.00861   0.00574  33.66647
   3.884   0.29945   0.00866   0.00574  34.59456
   3.970   0.30908   0.00870   0.00575  35.51100
   4.055   0.31870   0.00875   0.00575  36.41616
   4.141   0.32831   0.00880   0.00575  37.31020
   4.226   0.33792   0.00885   0.00576  38.19307
   4.312   0.34751   0.00890   0.00577  39.06456
   4.397   0.35709   0.00894   0.00578  39.92437
   4.482   0.36666   0.00899   0.00579  40.77215
   4.568   0.37622   0.00904   0.00580  41.60763
   4.653   0.38576   0.00909   0.00581  42.43061
   4.739   0.39528   0.00914   0.00583  43.24104
   4.824   0.40479   0.00919   0.00584  44.03898
   4.910   0.41429   0.00924   0.00586  44.82463
   4.995   0.42377   0.00929   0.00588  45.59828
   5.080   0.43324   0.00934   0.00590  46.36028
   5.166   0.44269   0.00940   0.00592  47.11100
   5.251   0.45214   0.00945   0.00594  47.85081
   5.337   0.46158   0.00950   0.00597  48.58007
   5.422   0.47101   0.00955   0.00599  49.29907
   5.508   0.48044   0.00961   0.00602  50.00804
   5.593   0.48985   0.00966   0.00605  50.70714
   5.678   0.49927   0.00971   0.00608  51.39645
   5.764   0.50867   0.00977   0.00611  52.07593
   5.849   0.51808   0.00982   0.00615  52.74550
   5.935   0.52748   0.00988   0.00618  53.40497
   6.020   0.53687   0.00993   0.00622  54.05409
   6.106   0.54627   0.00999   0.00625  54.69255
   6.191   0.55566   0.01004   0.00629  55.32001
   6.276   0.56504   0.01010   0.00633  55.93607
   6.362   0.57442   0.01016   0.00637  56.54035
   6.447   0.58380   0.01022   0.00641  57.13244
   6.533   0.59317   0.01028   0.00645  57.71196
   6.618   0.60253   0.01034   0.00649  58.27854
   6.704   0.61188   0.01040   0.00654  58.83184
   6.789   0.62122   0.01046   0.00658  59.37154
   6.874   0.63055   0.01053   0.00663  59.89738
   6.960   0.63987   0.01059   0.00667  60.40912
   7.045   0.64917   0.01066   0.00672  60.90657
   7.131   0.65847   0.01073   0.00677  61.38956
   7.216   0.66774   0.01079   0.00682  61.85796
   7.302   0.67700   0.01086   0.00687  62.31166
   7.387   0.68625   0.01094   0.00692  62.75060
   7.472   0.69548   0.01101   0.00698  63.17470
   7.558   0.70470   0.01108   0.00703  63.58393
   7.643   0.71390   0.01116   0.00709  63.97823
   7.729   0.72309   0.01124   0.00715  64.35755
   7.814   0.73227   0.01131   0.00721  64.72184
   7.899   0.74144   0.01139   0.00727  65.07098
   7.985   0.75059   0.01148   0.00734  65.40484
   8.070   0.75973   0.01156   0.00741  65.72321
   8.156   0.76886   0.01164   0.00748  66.02583
   8.241   0.77797   0.01173   0.00755  66.31245
   8.327   0.78706   0.01182   0.00763  66.58285
   8.412   0.79612   0.01191   0.00771  66.83694
   8.497   0.80516   0.01200   0.00779  67.07478
   8.583   0.81417   0.01210   0.00787  67.29663
   8.668   0.82316   0.01219   0.00796  67.50289
   8.754   0.83212   0.01229   0.00805  67.69406
   8.839   0.84106   0.01239   0.00814  67.87068
   8.925   0.84998   0.01249   0.00823  68.03329
   9.010   0.85888   0.01260   0.00833  68.18241
   9.095   0.86776   0.01270   0.00843  68.31853
   9.181   0.87662   0.01281   0.00853  68.44210
   9.266   0.88547   0.01292   0.00864  68.55354
   9.352   0.89429   0.01303   0.00874  68.65322
   9.437   0.90310   0.01314   0.00886  68.74145
   9.523   0.91189   0.01325   0.00897  68.81850
   9.608   0.92067   0.01337   0.00909  68.88455
   9.693   0.92942   0.01348   0.00921  68.93978
   9.779   0.93816   0.01360   0.00933  68.98428
   9.864   0.94688   0.01372   0.00946  69.01813
   9.950   0.95558   0.01384   0.00959  69.04137
  10.035   0.96426   0.01396   0.00972  69.05405
  10.121   0.97293   0.01409   0.00985  69.05618
  10.206   0.98157   0.01422   0.00999  69.04777
  10.291   0.99019   0.01434   0.01013  69.02885
  10.377   0.99879   0.01448   0.01028  68.99944
  10.462   1.00736   0.01461   0.01043  68.95954
  10.548   1.01591   0.01474   0.01058  68.90918
