--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38566   0.00929  -0.03572  -41.50420
  -4.915  -0.37298   0.00920  -0.03639  -40.54376
  -4.829  -0.36029   0.00911  -0.03706  -39.56936
  -4.744  -0.34762   0.00901  -0.03773  -38.58336
  -4.658  -0.33498   0.00891  -0.03839  -37.58851
  -4.573  -0.32241   0.00881  -0.03903  -36.58774
  -4.487  -0.30994   0.00871  -0.03965  -35.58386
  -4.402  -0.29760   0.00861  -0.04024  -34.57937
  -4.317  -0.28542   0.00850  -0.04080  -33.57637
  -4.231  -0.27343   0.00839  -0.04131  -32.57665
  -4.146  -0.26167   0.00829  -0.04177  -31.58212
  -4.060  -0.25017   0.00818  -0.04218  -30.59522
  -3.975  -0.23895   0.00807  -0.04252  -29.61913
  -3.889  -0.22804   0.00796  -0.04280  -28.65778
  -3.804  -0.21746   0.00785  -0.04302  -27.71658
  -3.719  -0.20721   0.00773  -0.04316  -26.80439
  -3.633  -0.19729   0.00761  -0.04324  -25.93448
  -3.548  -0.18771   0.00747  -0.04326  -25.12019
  -3.462  -0.17845   0.00732  -0.04322  -24.36735
  -3.377  -0.16947   0.00716  -0.04312  -23.67215
  -3.291  -0.16075   0.00698  -0.04299  -23.02238
  -3.206  -0.15223   0.00680  -0.04284  -22.38756
  -3.121  -0.14377   0.00662  -0.04269  -21.71688
  -3.035  -0.13522   0.00645  -0.04255  -20.96319
  -2.950  -0.12652   0.00629  -0.04243  -20.09998
  -2.864  -0.11762   0.00615  -0.04234  -19.11659
  -2.779  -0.10851   0.00603  -0.04226  -18.00994
  -2.693  -0.09923   0.00591  -0.04219  -16.78284
  -2.608  -0.08979   0.00581  -0.04213  -15.44397
  -2.523  -0.08024   0.00573  -0.04206  -14.00649
  -2.437  -0.07064   0.00566  -0.04199  -12.48689
  -2.352  -0.06103   0.00560  -0.04191  -10.90454
  -2.266  -0.05150   0.00555  -0.04181  -9.28182
  -2.181  -0.04212   0.00551  -0.04166  -7.64317
  -2.095  -0.03297   0.00549  -0.04146  -6.01151
  -2.010  -0.02408   0.00547  -0.04121  -4.40282
  -1.925  -0.01542   0.00547  -0.04090  -2.82188
  -1.839  -0.00691   0.00547  -0.04057  -1.26294
  -1.754   0.00156   0.00548  -0.04025   0.28483
  -1.668   0.01006   0.00549  -0.03995   1.83111
  -1.583   0.01862   0.00551  -0.03968   3.38144
  -1.497   0.02726   0.00552  -0.03944   4.93780
  -1.412   0.03596   0.00553  -0.03923   6.50036
  -1.327   0.04471   0.00554  -0.03905   8.06853
  -1.241   0.05349   0.00555  -0.03887   9.64132
  -1.156   0.06230   0.00555  -0.03871  11.21744
  -1.070   0.07113   0.00556  -0.03855  12.79531
  -0.985   0.07999   0.00557  -0.03839  14.37331
  -0.899   0.08887   0.00557  -0.03824  15.94996
  -0.814   0.09779   0.00558  -0.03808  17.52409
  -0.729   0.10673   0.00559  -0.03793  19.09451
  -0.643   0.11572   0.00560  -0.03778  20.65943
  -0.558   0.12475   0.00562  -0.03763  22.21612
  -0.472   0.13382   0.00563  -0.03749  23.76089
  -0.387   0.14293   0.00565  -0.03735  25.28939
  -0.302   0.15208   0.00568  -0.03722  26.79712
  -0.216   0.16125   0.00570  -0.03709  28.27996
  -0.131   0.17043   0.00573  -0.03696  29.73456
  -0.045   0.17962   0.00576  -0.03683  31.15870
   0.040   0.18881   0.00580  -0.03671  32.55141
   0.126   0.19802   0.00584  -0.03658  33.91298
   0.211   0.20724   0.00588  -0.03646  35.24476
   0.296   0.21648   0.00592  -0.03633  36.54875
   0.382   0.22572   0.00597  -0.03621  37.82709
   0.467   0.23499   0.00601  -0.03610  39.08160
   0.553   0.24426   0.00606  -0.03598  40.31343
   0.638   0.25354   0.00611  -0.03588  41.52306
   0.724   0.26283   0.00615  -0.03578  42.71035
   0.809   0.27212   0.00620  -0.03568  43.87486
   0.894   0.28141   0.00625  -0.03559  45.01609
   0.980   0.29070   0.00630  -0.03550  46.13382
   1.065   0.30000   0.00635  -0.03541  47.22844
   1.151   0.30930   0.00640  -0.03533  48.30130
   1.236   0.31860   0.00646  -0.03526  49.35495
   1.322   0.32790   0.00651  -0.03518  50.39308
   1.407   0.33722   0.00656  -0.03512  51.42009
