--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12909   0.00802  -0.08638  -16.09537
  -4.915  -0.11963   0.00796  -0.08636  -15.02477
  -4.829  -0.11017   0.00790  -0.08633  -13.93762
  -4.744  -0.10070   0.00785  -0.08631  -12.83355
  -4.658  -0.09123   0.00779  -0.08629  -11.71223
  -4.573  -0.08176   0.00773  -0.08626  -10.57338
  -4.487  -0.07229   0.00768  -0.08624  -9.41683
  -4.402  -0.06281   0.00762  -0.08622  -8.24257
  -4.317  -0.05334   0.00756  -0.08620  -7.05063
  -4.231  -0.04386   0.00751  -0.08618  -5.84101
  -4.146  -0.03439   0.00745  -0.08616  -4.61349
  -4.060  -0.02492   0.00740  -0.08614  -3.36753
  -3.975  -0.01544   0.00734  -0.08612  -2.10225
  -3.889  -0.00595   0.00729  -0.08611  -0.81663
  -3.804   0.00355   0.00724  -0.08610   0.49016
  -3.719   0.01306   0.00718  -0.08609   1.81840
  -3.633   0.02259   0.00713  -0.08608   3.16758
  -3.548   0.03212   0.00708  -0.08607   4.53669
  -3.462   0.04165   0.00703  -0.08606   5.92456
  -3.377   0.05118   0.00698  -0.08605   7.33029
  -3.291   0.06069   0.00693  -0.08603   8.75332
  -3.206   0.07020   0.00689  -0.08601  10.19353
  -3.121   0.07969   0.00684  -0.08599  11.65147
  -3.035   0.08919   0.00679  -0.08597  13.12886
  -2.950   0.09869   0.00675  -0.08594  14.62842
  -2.864   0.10821   0.00670  -0.08591  16.15268
  -2.779   0.11777   0.00665  -0.08588  17.70196
  -2.693   0.12736   0.00661  -0.08585  19.27315
  -2.608   0.13694   0.00656  -0.08582  20.86060
  -2.523   0.14647   0.00652  -0.08578  22.45895
  -2.437   0.15595   0.00648  -0.08574  24.06550
  -2.352   0.16538   0.00644  -0.08570  25.68052
  -2.266   0.17478   0.00640  -0.08565  27.30614
  -2.181   0.18417   0.00636  -0.08561  28.94529
  -2.095   0.19355   0.00633  -0.08556  30.60038
  -2.010   0.20294   0.00629  -0.08552  32.27225
  -1.925   0.21232   0.00625  -0.08548  33.96020
  -1.839   0.22168   0.00622  -0.08544  35.66328
  -1.754   0.23102   0.00618  -0.08539  37.38076
  -1.668   0.24034   0.00615  -0.08535  39.11121
  -1.583   0.24964   0.00611  -0.08531  40.85226
  -1.497   0.25893   0.00608  -0.08527  42.60328
  -1.412   0.26821   0.00605  -0.08522  44.36806
  -1.327   0.27747   0.00601  -0.08517  46.15304
  -1.241   0.28672   0.00598  -0.08511  47.96090
  -1.156   0.29596   0.00594  -0.08505  49.78510
  -1.070   0.30519   0.00591  -0.08498  51.61146
  -0.985   0.31443   0.00589  -0.08490  53.42687
  -0.899   0.32366   0.00586  -0.08482  55.22657
  -0.814   0.33290   0.00584  -0.08472  57.01375
  -0.729   0.34213   0.00582  -0.08463  58.79378
  -0.643   0.35134   0.00580  -0.08452  60.56823
  -0.558   0.36054   0.00578  -0.08441  62.33203
  -0.472   0.36970   0.00577  -0.08430  64.07493
  -0.387   0.37883   0.00576  -0.08420  65.78584
  -0.302   0.38793   0.00575  -0.08409  67.45737
  -0.216   0.39702   0.00575  -0.08399  69.08754
  -0.131   0.40611   0.00575  -0.08388  70.67861
  -0.045   0.41522   0.00575  -0.08377  72.23483
   0.040   0.42434   0.00575  -0.08366  73.76056
   0.126   0.43349   0.00576  -0.08355  75.25899
   0.211   0.44268   0.00577  -0.08344  76.73202
   0.296   0.45190   0.00578  -0.08334  78.18136
   0.382   0.46114   0.00579  -0.08324  79.61027
   0.467   0.47039   0.00581  -0.08314  81.02472
   0.553   0.47960   0.00582  -0.08303  82.43295
   0.638   0.48873   0.00583  -0.08291  83.84315
   0.724   0.49772   0.00584  -0.08276  85.26151
   0.809   0.50649   0.00584  -0.08255  86.69252
   0.894   0.51497   0.00584  -0.08227  88.14210
   0.980   0.52313   0.00584  -0.08190  89.62180
   1.065   0.53111   0.00583  -0.08147  91.15334
   1.151   0.53930   0.00581  -0.08106  92.77176
   1.236   0.54840   0.00580  -0.08083  94.51862
   1.322   0.55912   0.00580  -0.08096  96.41368
   1.407   0.57174   0.00581  -0.08152  98.41413
   1.492   0.58576   0.00583  -0.08242  100.40325
   1.578   0.60022   0.00587  -0.08344  102.23609
   1.663   0.61414   0.00592  -0.08437  103.80694
   1.749   0.62696   0.00597  -0.08510  105.08271
   1.834   0.63856   0.00602  -0.08558  106.09057
   1.920   0.64907   0.00607  -0.08584  106.88647
   2.005   0.65873   0.00613  -0.08592  107.52940
   2.090   0.66778   0.00618  -0.08588  108.06874
   2.176   0.67643   0.00623  -0.08574  108.54122
   2.261   0.68483   0.00628  -0.08555  108.97244
   2.347   0.69309   0.00634  -0.08532  109.37942
   2.432   0.70130   0.00639  -0.08508  109.77295
   2.518   0.70951   0.00644  -0.08483  110.15925
   2.603   0.71778   0.00649  -0.08458  110.54105
   2.688   0.72612   0.00655  -0.08434  110.91840
   2.774   0.73454   0.00660  -0.08411  111.28928
   2.859   0.74305   0.00666  -0.08390  111.65016
   2.945   0.75163   0.00671  -0.08370  111.99653
   3.030   0.76028   0.00677  -0.08351  112.32344
   3.116   0.76899   0.00683  -0.08333  112.62598
   3.201   0.77774   0.00689  -0.08316  112.89968
   3.286   0.78653   0.00695  -0.08300  113.14077
   3.372   0.79534   0.00702  -0.08284  113.34628
   3.457   0.80416   0.00708  -0.08268  113.51400
   3.543   0.81298   0.00715  -0.08253  113.64231
   3.628   0.82180   0.00723  -0.08238  113.73019
   3.714   0.83062   0.00730  -0.08223  113.77733
   3.799   0.83942   0.00738  -0.08208  113.78454
   3.884   0.84819   0.00746  -0.08192  113.75406
   3.970   0.85694   0.00754  -0.08177  113.68943
   4.055   0.86566   0.00762  -0.08161  113.59474
   4.141   0.87436   0.00771  -0.08145  113.47353
   4.226   0.88302   0.00779  -0.08129  113.32793
   4.312   0.89166   0.00788  -0.08112  113.15844
   4.397   0.90028   0.00797  -0.08095  112.96425
   4.482   0.90889   0.00806  -0.08078  112.74357
   4.568   0.91747   0.00816  -0.08060  112.49385
   4.653   0.92604   0.00825  -0.08042  112.21165
   4.739   0.93457   0.00835  -0.08024  111.89254
   4.824   0.94306   0.00846  -0.08006  111.53150
   4.910   0.95149   0.00856  -0.07987  111.12444
