--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.07177   0.00865  -0.06474  -8.29258
  -4.915  -0.06230   0.00865  -0.06468  -7.20037
  -4.829  -0.05282   0.00865  -0.06462  -6.10528
  -4.744  -0.04334   0.00865  -0.06456  -5.00885
  -4.658  -0.03385   0.00865  -0.06451  -3.91215
  -4.573  -0.02437   0.00866  -0.06446  -2.81579
  -4.487  -0.01489   0.00866  -0.06441  -1.71998
  -4.402  -0.00541   0.00866  -0.06437  -0.62466
  -4.317   0.00408   0.00867  -0.06433   0.47043
  -4.231   0.01357   0.00867  -0.06429   1.56559
  -4.146   0.02308   0.00867  -0.06425   2.66114
  -4.060   0.03261   0.00868  -0.06422   3.75735
  -3.975   0.04215   0.00868  -0.06419   4.85445
  -3.889   0.05170   0.00868  -0.06416   5.95263
  -3.804   0.06126   0.00869  -0.06414   7.05205
  -3.719   0.07084   0.00869  -0.06411   8.15282
  -3.633   0.08044   0.00869  -0.06410   9.25501
  -3.548   0.09004   0.00869  -0.06408  10.35858
  -3.462   0.09966   0.00869  -0.06407  11.46332
  -3.377   0.10929   0.00870  -0.06405  12.56878
  -3.291   0.11893   0.00870  -0.06404  13.67424
  -3.206   0.12858   0.00870  -0.06403  14.77868
  -3.121   0.13823   0.00870  -0.06402  15.88082
  -3.035   0.14789   0.00871  -0.06401  16.97917
  -2.950   0.15755   0.00872  -0.06400  18.07218
  -2.864   0.16721   0.00873  -0.06400  19.15829
  -2.779   0.17687   0.00874  -0.06398  20.23604
  -2.693   0.18654   0.00876  -0.06397  21.30413
  -2.608   0.19620   0.00877  -0.06396  22.36146
  -2.523   0.20587   0.00879  -0.06394  23.40713
  -2.437   0.21553   0.00882  -0.06392  24.44049
  -2.352   0.22519   0.00884  -0.06390  25.46105
  -2.266   0.23486   0.00887  -0.06388  26.46854
  -2.181   0.24451   0.00890  -0.06385  27.46285
  -2.095   0.25417   0.00894  -0.06383  28.44399
  -2.010   0.26381   0.00897  -0.06380  29.41206
  -1.925   0.27346   0.00900  -0.06376  30.36727
  -1.839   0.28309   0.00904  -0.06373  31.30985
