--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63100   0.00879   0.04360  -71.79493
  -4.915  -0.62295   0.00860   0.04365  -72.47118
  -4.829  -0.61443   0.00847   0.04368  -72.53165
  -4.744  -0.60555   0.00839   0.04369  -72.17588
  -4.658  -0.59641   0.00833   0.04369  -71.55840
  -4.573  -0.58709   0.00829   0.04369  -70.78091
  -4.487  -0.57766   0.00826   0.04368  -69.90616
  -4.402  -0.56816   0.00824   0.04367  -68.97208
  -4.317  -0.55862   0.00821   0.04366  -68.00150
  -4.231  -0.54905   0.00819   0.04364  -67.00798
  -4.146  -0.53947   0.00817   0.04363  -65.99936
  -4.060  -0.52989   0.00815   0.04361  -64.98000
  -3.975  -0.52029   0.00814   0.04359  -63.95208
  -3.889  -0.51069   0.00812   0.04357  -62.91646
  -3.804  -0.50108   0.00810   0.04356  -61.87315
  -3.719  -0.49146   0.00808   0.04354  -60.82165
  -3.633  -0.48183   0.00806   0.04352  -59.76116
  -3.548  -0.47219   0.00805   0.04350  -58.69074
  -3.462  -0.46254   0.00803   0.04349  -57.60947
  -3.377  -0.45289   0.00801   0.04347  -56.51657
  -3.291  -0.44322   0.00800   0.04345  -55.41151
  -3.206  -0.43356   0.00799   0.04344  -54.29399
  -3.121  -0.42389   0.00797   0.04342  -53.16401
  -3.035  -0.41422   0.00796   0.04340  -52.02175
  -2.950  -0.40455   0.00795   0.04339  -50.86763
  -2.864  -0.39488   0.00794   0.04337  -49.70218
  -2.779  -0.38520   0.00794   0.04335  -48.52605
  -2.693  -0.37552   0.00793   0.04333  -47.33997
  -2.608  -0.36584   0.00793   0.04332  -46.14473
  -2.523  -0.35616   0.00793   0.04330  -44.94116
  -2.437  -0.34647   0.00792   0.04328  -43.73010
  -2.352  -0.33678   0.00792   0.04326  -42.51242
  -2.266  -0.32708   0.00792   0.04324  -41.28895
  -2.181  -0.31738   0.00792   0.04322  -40.06050
  -2.095  -0.30767   0.00792   0.04319  -38.82785
  -2.010  -0.29795   0.00793   0.04317  -37.59170
  -1.925  -0.28822   0.00793   0.04315  -36.35273
  -1.839  -0.27849   0.00793   0.04312  -35.11151
  -1.754  -0.26876   0.00794   0.04309  -33.86857
  -1.668  -0.25901   0.00794   0.04307  -32.62436
  -1.583  -0.24927   0.00794   0.04304  -31.37926
  -1.497  -0.23951   0.00795   0.04301  -30.13358
  -1.412  -0.22975   0.00795   0.04298  -28.88758
  -1.327  -0.21999   0.00796   0.04295  -27.64148
  -1.241  -0.21023   0.00796   0.04292  -26.39545
  -1.156  -0.20046   0.00797   0.04290  -25.14962
  -1.070  -0.19069   0.00798   0.04287  -23.90413
  -0.985  -0.18091   0.00798   0.04284  -22.65910
  -0.899  -0.17114   0.00799   0.04281  -21.41464
  -0.814  -0.16136   0.00800   0.04278  -20.17088
  -0.729  -0.15158   0.00801   0.04275  -18.92799
  -0.643  -0.14179   0.00802   0.04272  -17.68615
  -0.558  -0.13201   0.00803   0.04270  -16.44554
  -0.472  -0.12222   0.00804   0.04267  -15.20641
  -0.387  -0.11243   0.00805   0.04264  -13.96902
  -0.302  -0.10264   0.00806   0.04261  -12.73366
  -0.216  -0.09284   0.00807   0.04259  -11.50065
  -0.131  -0.08304   0.00809   0.04256  -10.27031
  -0.045  -0.07325   0.00810   0.04253  -9.04299
   0.040  -0.06345   0.00811   0.04250  -7.81903
   0.126  -0.05364   0.00813   0.04248  -6.59879
   0.211  -0.04384   0.00815   0.04245  -5.38260
   0.296  -0.03404   0.00816   0.04242  -4.17077
   0.382  -0.02424   0.00818   0.04239  -2.96361
   0.467  -0.01444   0.00820   0.04237  -1.76137
   0.553  -0.00464   0.00821   0.04234  -0.56431
   0.638   0.00516   0.00823   0.04231   0.62737
   0.724   0.01496   0.00825   0.04228   1.81348
   0.809   0.02476   0.00827   0.04225   2.99388
   0.894   0.03456   0.00829   0.04222   4.16843
   0.980   0.04435   0.00831   0.04219   5.33704
   1.065   0.05414   0.00833   0.04216   6.49960
   1.151   0.06394   0.00835   0.04213   7.65605
   1.236   0.07372   0.00837   0.04210   8.80632
   1.322   0.08351   0.00839   0.04207   9.95033
   1.407   0.09330   0.00841   0.04203  11.08803
   1.492   0.10308   0.00844   0.04200  12.21934
   1.578   0.11287   0.00846   0.04197  13.34419
   1.663   0.12265   0.00848   0.04194  14.46248
   1.749   0.13243   0.00850   0.04191  15.57412
   1.834   0.14220   0.00853   0.04188  16.67899
   1.920   0.15198   0.00855   0.04184  17.77698
   2.005   0.16175   0.00857   0.04181  18.86795
   2.090   0.17152   0.00860   0.04178  19.95176
   2.176   0.18129   0.00862   0.04175  21.02827
   2.261   0.19105   0.00865   0.04172  22.09734
   2.347   0.20082   0.00867   0.04169  23.15884
   2.432   0.21057   0.00870   0.04166  24.21263
   2.518   0.22033   0.00872   0.04164  25.25860
   2.603   0.23008   0.00875   0.04161  26.29664
   2.688   0.23982   0.00878   0.04158  27.32668
   2.774   0.24957   0.00880   0.04156  28.34864
   2.859   0.25931   0.00883   0.04153  29.36249
   2.945   0.26905   0.00886   0.04151  30.36819
   3.030   0.27879   0.00889   0.04149  31.36574
   3.116   0.28853   0.00892   0.04146  32.35512
   3.201   0.29827   0.00895   0.04144  33.33636
   3.286   0.30801   0.00898   0.04142  34.30945
   3.372   0.31775   0.00901   0.04140  35.27440
   3.457   0.32750   0.00904   0.04138  36.23119
   3.543   0.33725   0.00907   0.04136  37.17980
   3.628   0.34700   0.00910   0.04134  38.12016
   3.714   0.35677   0.00914   0.04133  39.05219
   3.799   0.36654   0.00917   0.04131  39.97577
   3.884   0.37631   0.00920   0.04129  40.89074
   3.970   0.38610   0.00924   0.04128  41.79690
   4.055   0.39589   0.00927   0.04126  42.69399
   4.141   0.40569   0.00931   0.04125  43.58171
   4.226   0.41550   0.00935   0.04123  44.45974
   4.312   0.42532   0.00938   0.04122  45.32768
   4.397   0.43514   0.00942   0.04121  46.18511
   4.482   0.44497   0.00946   0.04119  47.03153
   4.568   0.45480   0.00950   0.04118  47.86645
   4.653   0.46463   0.00954   0.04117  48.68930
   4.739   0.47446   0.00959   0.04115  49.49951
   4.824   0.48429   0.00963   0.04114  50.29648
   4.910   0.49412   0.00967   0.04113  51.07962
   4.995   0.50394   0.00972   0.04111  51.84835
   5.080   0.51374   0.00977   0.04110  52.60211
   5.166   0.52354   0.00982   0.04109  53.34037
   5.251   0.53333   0.00986   0.04107  54.06265
   5.337   0.54310   0.00992   0.04106  54.76849
   5.422   0.55286   0.00997   0.04105  55.45743
   5.508   0.56261   0.01002   0.04104  56.12900
   5.593   0.57234   0.01008   0.04103  56.78265
   5.678   0.58206   0.01014   0.04103  57.41772
   5.764   0.59177   0.01020   0.04102  58.03336
   5.849   0.60147   0.01026   0.04102  58.62845
   5.935   0.61115   0.01032   0.04102  59.20155
   6.020   0.62081   0.01039   0.04103  59.75085
   6.106   0.63044   0.01046   0.04103  60.27415
   6.191   0.64004   0.01053   0.04104  60.76901
   6.276   0.64960   0.01061   0.04105  61.23286
   6.362   0.65912   0.01069   0.04107  61.66319
   6.447   0.66859   0.01077   0.04108  62.05771
   6.533   0.67801   0.01086   0.04110  62.41446
   6.618   0.68737   0.01096   0.04112  62.73183
   6.704   0.69669   0.01106   0.04115  63.00873
   6.789   0.70595   0.01116   0.04118  63.24471
   6.874   0.71515   0.01127   0.04122  63.44019
   6.960   0.72431   0.01139   0.04127  63.59660
   7.045   0.73342   0.01151   0.04132  63.71637
   7.131   0.74248   0.01164   0.04137  63.80270
   7.216   0.75150   0.01177   0.04144  63.85914
   7.302   0.76049   0.01190   0.04151  63.88915
   7.387   0.76945   0.01204   0.04158  63.89570
   7.472   0.77839   0.01219   0.04166  63.88107
   7.558   0.78731   0.01233   0.04174  63.84689
   7.643   0.79620   0.01248   0.04182  63.79432
   7.729   0.80508   0.01263   0.04191  63.72433
   7.814   0.81393   0.01279   0.04201  63.63796
   7.899   0.82277   0.01295   0.04210  63.53648
   7.985   0.83158   0.01311   0.04220  63.42144
   8.070   0.84036   0.01328   0.04231  63.29463
   8.156   0.84913   0.01344   0.04242  63.15797
   8.241   0.85787   0.01361   0.04253  63.01333
   8.327   0.86659   0.01379   0.04264  62.86242
   8.412   0.87529   0.01396   0.04276  62.70659
   8.497   0.88397   0.01413   0.04288  62.54682
   8.583   0.89262   0.01431   0.04300  62.38366
   8.668   0.90126   0.01449   0.04313  62.21722
   8.754   0.90987   0.01466   0.04326  62.04727
   8.839   0.91846   0.01484   0.04340  61.87327
   8.925   0.92702   0.01503   0.04353  61.69448
   9.010   0.93555   0.01521   0.04367  61.51003
   9.095   0.94406   0.01540   0.04382  61.31898
   9.181   0.95253   0.01558   0.04396  61.12039
   9.266   0.96097   0.01578   0.04411  60.91334
   9.352   0.96938   0.01597   0.04427  60.69697
   9.437   0.97775   0.01617   0.04442  60.47045
   9.523   0.98609   0.01637   0.04458  60.23302
   9.608   0.99438   0.01658   0.04475  59.98398
   9.693   1.00263   0.01679   0.04491  59.72263
   9.779   1.01084   0.01700   0.04508  59.44833
   9.864   1.01899   0.01722   0.04525  59.16044
   9.950   1.02709   0.01745   0.04543  58.85831
  10.035   1.03513   0.01768   0.04560  58.54129
  10.121   1.04311   0.01792   0.04578  58.20870
  10.206   1.05102   0.01817   0.04597  57.85984
  10.291   1.05886   0.01842   0.04615  57.49399
  10.377   1.06661   0.01868   0.04634  57.11041
  10.462   1.07427   0.01894   0.04653  56.70836
  10.548   1.08183   0.01922   0.04672  56.28710
  10.633   1.08929   0.01951   0.04692  55.84595
  10.719   1.09663   0.01980   0.04711  55.38434
  10.804   1.10385   0.02011   0.04732  54.90182
  10.889   1.11094   0.02042   0.04752  54.39813
  10.975   1.11790   0.02075   0.04772  53.87332
  11.060   1.12471   0.02109   0.04793  53.32774
  11.146   1.13138   0.02144   0.04814  52.76218
  11.231   1.13791   0.02181   0.04835  52.17789
