--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43369   0.00936  -0.03279  -46.35388
  -4.915  -0.42471   0.00930  -0.03263  -45.66508
  -4.829  -0.41566   0.00925  -0.03249  -44.95826
  -4.744  -0.40656   0.00919  -0.03236  -44.23304
  -4.658  -0.39741   0.00914  -0.03225  -43.48927
  -4.573  -0.38821   0.00909  -0.03215  -42.72700
  -4.487  -0.37897   0.00903  -0.03205  -41.94652
  -4.402  -0.36969   0.00898  -0.03196  -41.14834
  -4.317  -0.36040   0.00894  -0.03188  -40.33320
  -4.231  -0.35108   0.00889  -0.03181  -39.50206
  -4.146  -0.34175   0.00884  -0.03173  -38.65608
  -4.060  -0.33241   0.00879  -0.03166  -37.79660
  -3.975  -0.32307   0.00875  -0.03160  -36.92504
  -3.889  -0.31372   0.00870  -0.03153  -36.04287
  -3.804  -0.30438   0.00866  -0.03147  -35.15151
  -3.719  -0.29503   0.00861  -0.03141  -34.25227
  -3.633  -0.28569   0.00857  -0.03135  -33.34627
  -3.548  -0.27636   0.00852  -0.03129  -32.43434
  -3.462  -0.26702   0.00847  -0.03123  -31.51697
  -3.377  -0.25769   0.00842  -0.03118  -30.59423
  -3.291  -0.24836   0.00837  -0.03113  -29.66575
  -3.206  -0.23902   0.00832  -0.03108  -28.73075
  -3.121  -0.22968   0.00827  -0.03103  -27.78818
  -3.035  -0.22034   0.00821  -0.03098  -26.83686
  -2.950  -0.21099   0.00815  -0.03093  -25.87578
  -2.864  -0.20165   0.00810  -0.03088  -24.90423
  -2.779  -0.19231   0.00804  -0.03084  -23.92173
  -2.693  -0.18297   0.00798  -0.03079  -22.92780
  -2.608  -0.17364   0.00792  -0.03075  -21.92170
  -2.523  -0.16432   0.00786  -0.03071  -20.90294
  -2.437  -0.15500   0.00780  -0.03066  -19.87249
  -2.352  -0.14570   0.00774  -0.03062  -18.83374
  -2.266  -0.13644   0.00767  -0.03057  -17.79095
  -2.181  -0.12721   0.00760  -0.03052  -16.74561
  -2.095  -0.11800   0.00752  -0.03046  -15.69313
  -2.010  -0.10878   0.00744  -0.03040  -14.62412
  -1.925  -0.09955   0.00736  -0.03033  -13.53208
  -1.839  -0.09033   0.00727  -0.03026  -12.41859
  -1.754  -0.08117   0.00719  -0.03019  -11.28611
  -1.668  -0.07202   0.00711  -0.03012  -10.12974
  -1.583  -0.06287   0.00703  -0.03007  -8.94136
  -1.497  -0.05367   0.00696  -0.03002  -7.71623
  -1.412  -0.04442   0.00688  -0.02998  -6.45416
  -1.327  -0.03514   0.00681  -0.02995  -5.15717
  -1.241  -0.02583   0.00675  -0.02992  -3.82646
  -1.156  -0.01647   0.00669  -0.02989  -2.46237
  -1.070  -0.00707   0.00663  -0.02986  -1.06661
  -0.985   0.00235   0.00658  -0.02984   0.35707
  -0.899   0.01178   0.00652  -0.02980   1.80494
  -0.814   0.02120   0.00647  -0.02976   3.27545
  -0.729   0.03062   0.00642  -0.02972   4.76933
  -0.643   0.04004   0.00637  -0.02967   6.28780
  -0.558   0.04946   0.00632  -0.02962   7.83093
  -0.472   0.05887   0.00626  -0.02956   9.39775
  -0.387   0.06826   0.00621  -0.02949  10.98743
  -0.302   0.07762   0.00616  -0.02941  12.60033
  -0.216   0.08692   0.00610  -0.02932  14.23817
  -0.131   0.09613   0.00604  -0.02921  15.90324
  -0.045   0.10520   0.00598  -0.02908  17.59732
   0.040   0.11411   0.00591  -0.02893  19.32145
   0.126   0.12281   0.00583  -0.02877  21.07804
   0.211   0.13130   0.00574  -0.02859  22.87494
   0.296   0.13965   0.00565  -0.02837  24.72738
   0.382   0.14794   0.00555  -0.02811  26.64984
   0.467   0.15623   0.00546  -0.02782  28.63518
   0.553   0.16457   0.00537  -0.02750  30.64245
   0.638   0.17293   0.00530  -0.02715  32.61328
   0.724   0.18127   0.00525  -0.02676  34.49836
   0.809   0.18958   0.00523  -0.02635  36.27491
   0.894   0.19792   0.00522  -0.02593  37.94874
   0.980   0.20639   0.00522  -0.02554  39.54102
   1.065   0.21504   0.00524  -0.02521  41.07293
   1.151   0.22386   0.00526  -0.02492  42.55867
   1.236   0.23278   0.00529  -0.02466  44.00587
   1.322   0.24172   0.00532  -0.02441  45.41814
   1.407   0.25064   0.00536  -0.02417  46.79696
   1.492   0.25949   0.00539  -0.02392  48.14289
   1.578   0.26825   0.00542  -0.02365  49.45644
   1.663   0.27692   0.00546  -0.02338  50.73880
   1.749   0.28553   0.00549  -0.02309  51.99236
   1.834   0.29411   0.00553  -0.02280  53.22100
   1.920   0.30269   0.00556  -0.02252  54.43010
   2.005   0.31134   0.00560  -0.02226  55.62623
   2.090   0.32012   0.00563  -0.02203  56.81668
   2.176   0.32907   0.00567  -0.02185  58.00878
   2.261   0.33826   0.00571  -0.02173  59.20928
   2.347   0.34774   0.00575  -0.02166  60.42375
   2.432   0.35753   0.00580  -0.02168  61.65619
   2.518   0.36765   0.00584  -0.02177  62.90885
   2.603   0.37812   0.00589  -0.02193  64.18221
   2.688   0.38893   0.00594  -0.02218  65.47517
   2.774   0.40006   0.00599  -0.02249  66.78532
   2.859   0.41149   0.00604  -0.02287  68.10926
   2.945   0.42319   0.00609  -0.02332  69.44285
   3.030   0.43513   0.00615  -0.02381  70.78138
   3.116   0.44727   0.00620  -0.02436  72.11982
   3.201   0.45958   0.00626  -0.02494  73.45287
   3.286   0.47202   0.00631  -0.02555  74.77513
   3.372   0.48458   0.00637  -0.02620  76.08127
   3.457   0.49722   0.00643  -0.02686  77.36615
   3.543   0.50992   0.00649  -0.02754  78.62509
   3.628   0.52267   0.00655  -0.02823  79.85392
   3.714   0.53544   0.00661  -0.02893  81.04911
   3.799   0.54822   0.00667  -0.02963  82.20763
   3.884   0.56101   0.00673  -0.03034  83.32684
   3.970   0.57378   0.00680  -0.03105  84.40451
   4.055   0.58653   0.00686  -0.03176  85.43917
   4.141   0.59923   0.00693  -0.03246  86.43080
   4.226   0.61186   0.00700  -0.03315  87.38136
   4.312   0.62442   0.00707  -0.03382  88.29448
   4.397   0.63687   0.00714  -0.03448  89.17440
   4.482   0.64922   0.00721  -0.03512  90.02438
   4.568   0.66144   0.00728  -0.03573  90.84556
   4.653   0.67352   0.00735  -0.03630  91.63668
   4.739   0.68545   0.00742  -0.03685  92.39453
   4.824   0.69721   0.00749  -0.03736  93.11471
   4.910   0.70878   0.00756  -0.03782  93.79243
   4.995   0.72013   0.00763  -0.03824  94.42306
   5.080   0.73126   0.00770  -0.03862  95.00241
   5.166   0.74213   0.00777  -0.03894  95.52713
   5.251   0.75274   0.00784  -0.03920  95.99555
   5.337   0.76306   0.00791  -0.03941  96.40876
   5.422   0.77308   0.00799  -0.03957  96.77062
   5.508   0.78282   0.00806  -0.03966  97.08654
   5.593   0.79227   0.00814  -0.03969  97.36133
   5.678   0.80144   0.00821  -0.03967  97.59781
   5.764   0.81035   0.00829  -0.03959  97.79646
   5.849   0.81901   0.00836  -0.03947  97.95609
   5.935   0.82744   0.00844  -0.03929  98.07479
   6.020   0.83566   0.00851  -0.03907  98.15128
   6.106   0.84370   0.00859  -0.03880  98.18639
   6.191   0.85156   0.00867  -0.03850  98.18359
   6.276   0.85929   0.00876  -0.03817  98.14763
   6.362   0.86689   0.00884  -0.03781  98.08136
   6.447   0.87437   0.00892  -0.03742  97.98364
   6.533   0.88173   0.00901  -0.03701  97.85151
   6.618   0.88896   0.00910  -0.03658  97.68475
   6.704   0.89607   0.00919  -0.03613  97.48783
   6.789   0.90308   0.00928  -0.03567  97.26686
   6.874   0.91003   0.00938  -0.03520  97.02483
   6.960   0.91693   0.00948  -0.03472  96.75985
   7.045   0.92379   0.00958  -0.03423  96.46740
   7.131   0.93063   0.00968  -0.03375  96.14387
   7.216   0.93746   0.00979  -0.03326  95.78838
   7.302   0.94427   0.00990  -0.03278  95.40252
   7.387   0.95108   0.01001  -0.03230  94.98932
   7.472   0.95789   0.01013  -0.03182  94.55268
   7.558   0.96470   0.01025  -0.03135  94.09728
   7.643   0.97153   0.01038  -0.03088  93.62821
   7.729   0.97839   0.01050  -0.03042  93.14991
