--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05489   0.01070  -0.08140  -5.13222
  -4.915  -0.04516   0.01069  -0.08134  -4.22393
  -4.829  -0.03538   0.01069  -0.08130  -3.31058
  -4.744  -0.02557   0.01068  -0.08125  -2.39431
  -4.658  -0.01576   0.01068  -0.08121  -1.47665
  -4.573  -0.00596   0.01067  -0.08118  -0.55868
  -4.487   0.00383   0.01066  -0.08114   0.35878
  -4.402   0.01359   0.01066  -0.08110   1.27509
  -4.317   0.02333   0.01066  -0.08106   2.18973
  -4.231   0.03304   0.01065  -0.08102   3.10231
  -4.146   0.04273   0.01065  -0.08098   4.01254
  -4.060   0.05238   0.01065  -0.08094   4.92022
  -3.975   0.06200   0.01064  -0.08090   5.82527
  -3.889   0.07160   0.01064  -0.08086   6.72767
  -3.804   0.08117   0.01064  -0.08081   7.62748
  -3.719   0.09072   0.01064  -0.08077   8.52477
  -3.633   0.10025   0.01064  -0.08072   9.41962
  -3.548   0.10976   0.01064  -0.08067  10.31211
  -3.462   0.11925   0.01064  -0.08062  11.20231
  -3.377   0.12872   0.01065  -0.08057  12.09022
  -3.291   0.13819   0.01065  -0.08052  12.97586
  -3.206   0.14764   0.01065  -0.08047  13.85917
  -3.121   0.15707   0.01066  -0.08041  14.74008
  -3.035   0.16650   0.01066  -0.08036  15.61846
  -2.950   0.17592   0.01067  -0.08030  16.49416
  -2.864   0.18532   0.01067  -0.08025  17.36697
  -2.779   0.19472   0.01068  -0.08019  18.23667
  -2.693   0.20411   0.01068  -0.08013  19.10296
  -2.608   0.21348   0.01069  -0.08007  19.96556
  -2.523   0.22285   0.01070  -0.08001  20.82411
  -2.437   0.23220   0.01071  -0.07995  21.67825
  -2.352   0.24154   0.01072  -0.07989  22.52762
  -2.266   0.25087   0.01073  -0.07983  23.37184
  -2.181   0.26019   0.01075  -0.07976  24.21053
  -2.095   0.26949   0.01076  -0.07969  25.04334
  -2.010   0.27878   0.01078  -0.07963  25.86996
  -1.925   0.28806   0.01079  -0.07956  26.69011
  -1.839   0.29732   0.01081  -0.07949  27.50356
  -1.754   0.30657   0.01083  -0.07942  28.31012
  -1.668   0.31582   0.01085  -0.07935  29.10967
  -1.583   0.32505   0.01087  -0.07928  29.90211
  -1.497   0.33428   0.01089  -0.07922  30.68739
  -1.412   0.34350   0.01092  -0.07915  31.46546
  -1.327   0.35272   0.01094  -0.07908  32.23631
  -1.241   0.36194   0.01097  -0.07902  32.99990
  -1.156   0.37115   0.01100  -0.07896  33.75621
  -1.070   0.38037   0.01102  -0.07890  34.50519
  -0.985   0.38960   0.01105  -0.07885  35.24679
  -0.899   0.39884   0.01108  -0.07880  35.98095
  -0.814   0.40808   0.01112  -0.07875  36.70759
  -0.729   0.41734   0.01115  -0.07871  37.42665
  -0.643   0.42662   0.01119  -0.07868  38.13810
  -0.558   0.43591   0.01122  -0.07866  38.84197
  -0.472   0.44521   0.01126  -0.07864  39.53835
  -0.387   0.45454   0.01130  -0.07863  40.22748
