--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.12397   0.00809  -0.10888  15.31855
  -4.915   0.13388   0.00807  -0.10896  16.59136
  -4.829   0.14379   0.00805  -0.10904  17.87074
  -4.744   0.15370   0.00802  -0.10912  19.15675
  -4.658   0.16360   0.00800  -0.10919  20.44944
  -4.573   0.17350   0.00798  -0.10927  21.74888
  -4.487   0.18339   0.00795  -0.10934  23.05514
  -4.402   0.19329   0.00793  -0.10942  24.36828
  -4.317   0.20317   0.00791  -0.10949  25.68837
  -4.231   0.21306   0.00789  -0.10956  27.01544
  -4.146   0.22294   0.00786  -0.10963  28.34952
  -4.060   0.23283   0.00784  -0.10970  29.69061
  -3.975   0.24271   0.00782  -0.10977  31.03869
  -3.889   0.25258   0.00780  -0.10984  32.39371
  -3.804   0.26246   0.00778  -0.10990  33.75559
  -3.719   0.27234   0.00775  -0.10997  35.12426
  -3.633   0.28221   0.00773  -0.11003  36.49962
  -3.548   0.29209   0.00771  -0.11010  37.88158
  -3.462   0.30196   0.00769  -0.11016  39.27006
  -3.377   0.31183   0.00767  -0.11022  40.66500
  -3.291   0.32171   0.00765  -0.11029  42.06636
  -3.206   0.33158   0.00763  -0.11035  43.47415
  -3.121   0.34145   0.00761  -0.11041  44.88841
  -3.035   0.35133   0.00759  -0.11048  46.30925
  -2.950   0.36121   0.00757  -0.11054  47.73678
  -2.864   0.37109   0.00755  -0.11061  49.17119
  -2.779   0.38098   0.00753  -0.11068  50.61264
  -2.693   0.39087   0.00751  -0.11074  52.06131
  -2.608   0.40078   0.00749  -0.11081  53.51732
  -2.523   0.41069   0.00747  -0.11088  54.98073
  -2.437   0.42061   0.00745  -0.11096  56.45152
  -2.352   0.43055   0.00743  -0.11103  57.92954
  -2.266   0.44049   0.00741  -0.11110  59.41456
  -2.181   0.45046   0.00740  -0.11118  60.90626
  -2.095   0.46043   0.00738  -0.11125  62.40426
  -2.010   0.47041   0.00736  -0.11133  63.90823
  -1.925   0.48041   0.00734  -0.11140  65.41793
  -1.839   0.49040   0.00733  -0.11147  66.93324
  -1.754   0.50040   0.00731  -0.11155  68.45430
  -1.668   0.51039   0.00729  -0.11162  69.98142
  -1.583   0.52037   0.00728  -0.11169  71.51512
  -1.497   0.53034   0.00726  -0.11176  73.05597
  -1.412   0.54028   0.00724  -0.11183  74.60445
  -1.327   0.55019   0.00722  -0.11189  76.16088
  -1.241   0.56009   0.00721  -0.11196  77.72536
  -1.156   0.56995   0.00719  -0.11202  79.29788
  -1.070   0.57980   0.00717  -0.11207  80.87857
  -0.985   0.58962   0.00715  -0.11213  82.46787
  -0.899   0.59942   0.00713  -0.11218  84.06677
  -0.814   0.60920   0.00711  -0.11223  85.67669
  -0.729   0.61895   0.00709  -0.11227  87.29926
  -0.643   0.62869   0.00707  -0.11231  88.93585
  -0.558   0.63841   0.00705  -0.11235  90.58721
  -0.472   0.64811   0.00703  -0.11238  92.25350
  -0.387   0.65779   0.00700  -0.11241  93.93460
  -0.302   0.66747   0.00698  -0.11244  95.63084
  -0.216   0.67712   0.00696  -0.11246  97.34363
  -0.131   0.68676   0.00693  -0.11248  99.07548
  -0.045   0.69637   0.00691  -0.11249  100.82873
   0.040   0.70597   0.00688  -0.11250  102.60327
   0.126   0.71555   0.00685  -0.11250  104.39476
   0.211   0.72512   0.00683  -0.11251  106.19522
   0.296   0.73470   0.00680  -0.11251  107.99592
   0.382   0.74429   0.00678  -0.11251  109.79086
   0.467   0.75390   0.00676  -0.11250  111.57815
   0.553   0.76353   0.00674  -0.11250  113.35893
   0.638   0.77318   0.00672  -0.11249  115.13492
   0.724   0.78286   0.00670  -0.11249  116.90599
   0.809   0.79256   0.00668  -0.11248  118.66725
   0.894   0.80229   0.00666  -0.11248  120.40531
   0.980   0.81203   0.00665  -0.11248  122.09502
   1.065   0.82177   0.00664  -0.11248  123.70044
   1.151   0.83146   0.00664  -0.11247  125.18142
   1.236   0.84106   0.00665  -0.11246  126.50137
   1.322   0.85054   0.00666  -0.11243  127.63073
   1.407   0.85983   0.00669  -0.11238  128.54511
   1.492   0.86888   0.00672  -0.11229  129.22134
   1.578   0.87763   0.00677  -0.11216  129.63407
   1.663   0.88600   0.00683  -0.11198  129.75418
   1.749   0.89390   0.00690  -0.11174  129.54937
   1.834   0.90128   0.00699  -0.11140  128.98824
   1.920   0.90808   0.00709  -0.11096  128.05244
   2.005   0.91436   0.00721  -0.11041  126.76355
   2.090   0.92040   0.00735  -0.10979  125.22506
   2.176   0.92678   0.00750  -0.10920  123.65032
   2.261   0.93453   0.00764  -0.10887  122.31495
   2.347   0.94475   0.00778  -0.10906  121.41559
   2.432   0.95786   0.00792  -0.10990  120.93072
   2.518   0.97295   0.00807  -0.11122  120.60263
   2.603   0.98811   0.00823  -0.11263  120.04619
   2.688   1.00149   0.00842  -0.11375  118.88535
   2.774   1.01204   0.00866  -0.11434  116.83508
   2.859   1.01959   0.00896  -0.11436  113.73963
   2.945   1.02449   0.00935  -0.11387  109.62327
   3.030   1.02738   0.00981  -0.11299  104.74626
   3.116   1.02893   0.01033  -0.11184  99.57592
   3.201   1.02981   0.01088  -0.11053  94.64286
   3.286   1.03058   0.01140  -0.10916  90.37922
   3.372   1.03171   0.01186  -0.10781  87.02584
   3.457   1.03355   0.01222  -0.10652  84.61101
   3.543   1.03625   0.01249  -0.10533  82.98747
   3.628   1.03982   0.01269  -0.10428  81.92230
   3.714   1.04417   0.01286  -0.10334  81.19689
   3.799   1.04911   0.01301  -0.10250  80.65810
   3.884   1.05442   0.01314  -0.10172  80.21530
   3.970   1.05991   0.01328  -0.10098  79.81729
   4.055   1.06542   0.01341  -0.10025  79.43446
   4.141   1.07089   0.01355  -0.09951  79.05022
   4.226   1.07628   0.01368  -0.09877  78.65676
   4.312   1.08158   0.01382  -0.09801  78.25217
   4.397   1.08681   0.01396  -0.09725  77.83790
   4.482   1.09201   0.01411  -0.09649  77.41697
   4.568   1.09720   0.01425  -0.09574  76.99272
   4.653   1.10240   0.01440  -0.09499  76.56813
   4.739   1.10766   0.01455  -0.09426  76.14546
   4.824   1.11298   0.01470  -0.09355  75.72618
   4.910   1.11838   0.01485  -0.09287  75.31104
   4.995   1.12387   0.01500  -0.09220  74.90012
   5.080   1.12947   0.01516  -0.09156  74.49307
   5.166   1.13515   0.01532  -0.09094  74.08918
   5.251   1.14093   0.01548  -0.09035  73.68752
   5.337   1.14679   0.01565  -0.08977  73.28709
   5.422   1.15272   0.01582  -0.08922  72.88684
   5.508   1.15871   0.01599  -0.08868  72.48577
   5.593   1.16474   0.01616  -0.08815  72.08295
   5.678   1.17080   0.01633  -0.08764  71.67754
   5.764   1.17688   0.01651  -0.08713  71.26881
   5.849   1.18296   0.01670  -0.08664  70.85616
   5.935   1.18904   0.01688  -0.08614  70.43911
   6.020   1.19510   0.01707  -0.08566  70.01733
   6.106   1.20113   0.01726  -0.08517  69.59064
   6.191   1.20713   0.01745  -0.08469  69.15901
   6.276   1.21309   0.01765  -0.08421  68.72258
   6.362   1.21900   0.01785  -0.08373  68.28163
   6.447   1.22487   0.01806  -0.08325  67.83660
   6.533   1.23069   0.01826  -0.08278  67.38800
   6.618   1.23647   0.01847  -0.08230  66.93640
   6.704   1.24220   0.01868  -0.08182  66.48240
   6.789   1.24789   0.01890  -0.08135  66.02657
   6.874   1.25354   0.01912  -0.08087  65.56940
   6.960   1.25915   0.01934  -0.08040  65.11134
