--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58343   0.01182   0.00534  -49.34751
  -4.915  -0.57431   0.01174   0.00544  -48.92921
  -4.829  -0.56518   0.01165   0.00555  -48.50063
  -4.744  -0.55604   0.01157   0.00565  -48.06144
  -4.658  -0.54689   0.01149   0.00575  -47.61128
  -4.573  -0.53772   0.01140   0.00585  -47.14981
  -4.487  -0.52854   0.01132   0.00596  -46.67668
  -4.402  -0.51934   0.01124   0.00606  -46.19159
  -4.317  -0.51013   0.01116   0.00615  -45.69426
  -4.231  -0.50091   0.01109   0.00625  -45.18444
  -4.146  -0.49168   0.01101   0.00635  -44.66194
  -4.060  -0.48243   0.01093   0.00644  -44.12662
  -3.975  -0.47318   0.01086   0.00654  -43.57841
  -3.889  -0.46391   0.01078   0.00663  -43.01727
  -3.804  -0.45464   0.01071   0.00672  -42.44322
  -3.719  -0.44536   0.01064   0.00681  -41.85629
  -3.633  -0.43607   0.01057   0.00690  -41.25653
  -3.548  -0.42678   0.01050   0.00698  -40.64395
  -3.462  -0.41748   0.01043   0.00707  -40.01858
  -3.377  -0.40818   0.01037   0.00715  -39.38038
  -3.291  -0.39888   0.01030   0.00723  -38.72932
  -3.206  -0.38957   0.01023   0.00731  -38.06537
  -3.121  -0.38026   0.01017   0.00739  -37.38848
  -3.035  -0.37094   0.01011   0.00747  -36.69865
  -2.950  -0.36162   0.01005   0.00754  -35.99587
  -2.864  -0.35230   0.00999   0.00762  -35.28016
  -2.779  -0.34297   0.00993   0.00769  -34.55158
  -2.693  -0.33363   0.00987   0.00776  -33.81018
  -2.608  -0.32429   0.00981   0.00783  -33.05606
  -2.523  -0.31495   0.00975   0.00790  -32.28929
  -2.437  -0.30560   0.00970   0.00797  -31.51000
  -2.352  -0.29624   0.00964   0.00803  -30.71832
  -2.266  -0.28687   0.00959   0.00810  -29.91438
  -2.181  -0.27750   0.00954   0.00817  -29.09836
  -2.095  -0.26811   0.00948   0.00823  -28.27044
  -2.010  -0.25872   0.00943   0.00830  -27.43080
  -1.925  -0.24931   0.00938   0.00837  -26.57964
  -1.839  -0.23989   0.00933   0.00843  -25.71713
  -1.754  -0.23046   0.00928   0.00849  -24.84342
  -1.668  -0.22101   0.00922   0.00856  -23.95860
  -1.583  -0.21155   0.00917   0.00862  -23.06272
  -1.497  -0.20207   0.00912   0.00868  -22.15573
