--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.19381   0.00689  -0.05393  -28.11311
  -4.915  -0.18665   0.00660  -0.05364  -28.26114
  -4.829  -0.18042   0.00647  -0.05305  -27.89833
  -4.744  -0.17518   0.00647  -0.05219  -27.05741
  -4.658  -0.17056   0.00662  -0.05114  -25.77362
  -4.573  -0.16591   0.00687  -0.05003  -24.14319
  -4.487  -0.16067   0.00717  -0.04903  -22.42477
  -4.402  -0.15457   0.00741  -0.04829  -20.86868
  -4.317  -0.14764   0.00756  -0.04778  -19.52402
  -4.231  -0.14012   0.00765  -0.04744  -18.31462
  -4.146  -0.13221   0.00770  -0.04716  -17.16736
  -4.060  -0.12403   0.00773  -0.04692  -16.04112
  -3.975  -0.11564   0.00775  -0.04671  -14.91501
  -3.889  -0.10704   0.00777  -0.04652  -13.77846
  -3.804  -0.09825   0.00778  -0.04636  -12.62657
  -3.719  -0.08927   0.00779  -0.04623  -11.45807
  -3.633  -0.08014   0.00780  -0.04613  -10.27419
  -3.548  -0.07088   0.00781  -0.04604  -9.07766
  -3.462  -0.06152   0.00782  -0.04597  -7.87181
  -3.377  -0.05210   0.00782  -0.04591  -6.65980
  -3.291  -0.04263   0.00783  -0.04586  -5.44422
  -3.206  -0.03313   0.00784  -0.04581  -4.22695
  -3.121  -0.02361   0.00784  -0.04576  -3.00929
  -3.035  -0.01407   0.00785  -0.04572  -1.79209
  -2.950  -0.00453   0.00786  -0.04567  -0.57594
  -2.864   0.00503   0.00787  -0.04563   0.63876
  -2.779   0.01459   0.00788  -0.04559   1.85174
  -2.693   0.02416   0.00789  -0.04555   3.06281
  -2.608   0.03375   0.00790  -0.04552   4.27190
  -2.523   0.04336   0.00791  -0.04549   5.47901
  -2.437   0.05298   0.00793  -0.04546   6.68417
  -2.352   0.06264   0.00794  -0.04543   7.88734
  -2.266   0.07232   0.00796  -0.04541   9.08835
  -2.181   0.08202   0.00797  -0.04539  10.28680
  -2.095   0.09175   0.00799  -0.04537  11.48206
  -2.010   0.10150   0.00801  -0.04536  12.67330
  -1.925   0.11127   0.00803  -0.04535  13.85954
  -1.839   0.12105   0.00805  -0.04534  15.03974
  -1.754   0.13084   0.00807  -0.04533  16.21290
  -1.668   0.14063   0.00809  -0.04533  17.37806
  -1.583   0.15042   0.00812  -0.04533  18.53443
  -1.497   0.16021   0.00814  -0.04533  19.68132
  -1.412   0.17000   0.00817  -0.04534  20.81823
  -1.327   0.17978   0.00819  -0.04534  21.94479
  -1.241   0.18955   0.00822  -0.04535  23.06074
  -1.156   0.19931   0.00825  -0.04535  24.16598
  -1.070   0.20907   0.00828  -0.04536  25.26044
  -0.985   0.21881   0.00831  -0.04537  26.34412
  -0.899   0.22854   0.00834  -0.04537  27.41705
  -0.814   0.23827   0.00837  -0.04538  28.47924
  -0.729   0.24798   0.00840  -0.04539  29.53070
  -0.643   0.25768   0.00843  -0.04540  30.57144
  -0.558   0.26737   0.00846  -0.04540  31.60145
  -0.472   0.27706   0.00849  -0.04541  32.62071
  -0.387   0.28673   0.00853  -0.04541  33.62921
  -0.302   0.29640   0.00856  -0.04542  34.62692
  -0.216   0.30605   0.00859  -0.04542  35.61385
  -0.131   0.31570   0.00863  -0.04542  36.59002
  -0.045   0.32533   0.00866  -0.04542  37.55545
   0.040   0.33496   0.00870  -0.04542  38.51021
   0.126   0.34458   0.00873  -0.04542  39.45436
   0.211   0.35420   0.00877  -0.04541  40.38799
   0.296   0.36380   0.00881  -0.04541  41.31121
   0.382   0.37340   0.00884  -0.04541  42.22414
   0.467   0.38299   0.00888  -0.04540  43.12692
   0.553   0.39258   0.00892  -0.04539  44.01969
   0.638   0.40216   0.00896  -0.04539  44.90261
   0.724   0.41173   0.00899  -0.04538  45.77582
   0.809   0.42129   0.00903  -0.04537  46.63951
   0.894   0.43085   0.00907  -0.04536  47.49382
   0.980   0.44041   0.00911  -0.04535  48.33892
   1.065   0.44996   0.00915  -0.04534  49.17497
   1.151   0.45950   0.00919  -0.04533  50.00213
   1.236   0.46904   0.00923  -0.04531  50.82052
   1.322   0.47858   0.00927  -0.04530  51.63030
   1.407   0.48811   0.00931  -0.04529  52.43157
   1.492   0.49764   0.00935  -0.04527  53.22445
   1.578   0.50716   0.00939  -0.04525  54.00903
   1.663   0.51669   0.00943  -0.04523  54.78537
   1.749   0.52621   0.00947  -0.04522  55.55353
   1.834   0.53573   0.00951  -0.04520  56.31357
   1.920   0.54524   0.00955  -0.04517  57.06549
   2.005   0.55476   0.00960  -0.04515  57.80931
   2.090   0.56427   0.00964  -0.04513  58.54502
   2.176   0.57379   0.00968  -0.04510  59.27261
   2.261   0.58330   0.00972  -0.04507  59.99204
   2.347   0.59281   0.00977  -0.04505  60.70328
   2.432   0.60232   0.00981  -0.04501  61.40628
   2.518   0.61183   0.00985  -0.04498  62.10099
   2.603   0.62133   0.00990  -0.04495  62.78737
   2.688   0.63084   0.00994  -0.04491  63.46535
   2.774   0.64034   0.00998  -0.04488  64.13489
   2.859   0.64983   0.01003  -0.04484  64.79591
   2.945   0.65933   0.01007  -0.04480  65.44835
   3.030   0.66882   0.01012  -0.04476  66.09214
   3.116   0.67830   0.01017  -0.04471  66.72720
   3.201   0.68778   0.01021  -0.04467  67.35344
   3.286   0.69726   0.01026  -0.04462  67.97075
   3.372   0.70673   0.01031  -0.04458  68.57905
   3.457   0.71619   0.01035  -0.04453  69.17820
   3.543   0.72566   0.01040  -0.04448  69.76812
   3.628   0.73511   0.01045  -0.04442  70.34867
   3.714   0.74456   0.01050  -0.04437  70.91978
   3.799   0.75401   0.01055  -0.04432  71.48133
   3.884   0.76345   0.01060  -0.04427  72.03327
   3.970   0.77289   0.01065  -0.04421  72.57554
   4.055   0.78232   0.01070  -0.04416  73.10812
   4.141   0.79175   0.01075  -0.04410  73.63103
   4.226   0.80117   0.01081  -0.04405  74.14430
   4.312   0.81059   0.01086  -0.04399  74.64801
   4.397   0.82001   0.01091  -0.04394  75.14227
   4.482   0.82942   0.01097  -0.04388  75.62721
   4.568   0.83883   0.01102  -0.04383  76.10294
   4.653   0.84824   0.01108  -0.04377  76.56955
   4.739   0.85764   0.01113  -0.04371  77.02708
   4.824   0.86704   0.01119  -0.04366  77.47546
   4.910   0.87644   0.01125  -0.04360  77.91450
   4.995   0.88585   0.01131  -0.04354  78.34384
   5.080   0.89525   0.01137  -0.04348  78.76292
   5.166   0.90465   0.01143  -0.04342  79.17095
   5.251   0.91405   0.01149  -0.04336  79.56692
   5.337   0.92345   0.01155  -0.04330  79.94954
   5.422   0.93284   0.01161  -0.04324  80.31732
   5.508   0.94222   0.01168  -0.04318  80.66861
   5.593   0.95159   0.01175  -0.04312  81.00176
   5.678   0.96093   0.01182  -0.04307  81.31522
   5.764   0.97025   0.01189  -0.04301  81.60769
   5.849   0.97955   0.01196  -0.04296  81.87813
   5.935   0.98883   0.01204  -0.04291  82.12568
   6.020   0.99809   0.01212  -0.04285  82.34947
   6.106   1.00734   0.01220  -0.04280  82.54838
   6.191   1.01657   0.01229  -0.04275  82.72086
   6.276   1.02579   0.01238  -0.04269  82.86475
   6.362   1.03499   0.01247  -0.04263  82.97722
   6.447   1.04416   0.01257  -0.04256  83.05478
   6.533   1.05332   0.01268  -0.04249  83.09351
   6.618   1.06243   0.01279  -0.04241  83.08941
