--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01197   0.00789  -0.09664   1.51576
  -4.915   0.02171   0.00786  -0.09667   2.76325
  -4.829   0.03146   0.00782  -0.09671   4.02314
  -4.744   0.04121   0.00778  -0.09674   5.29591
  -4.658   0.05097   0.00774  -0.09678   6.58236
  -4.573   0.06074   0.00770  -0.09682   7.88355
  -4.487   0.07054   0.00767  -0.09686   9.20066
  -4.402   0.08037   0.00763  -0.09691  10.53465
  -4.317   0.09024   0.00759  -0.09696  11.88605
  -4.231   0.10014   0.00756  -0.09701  13.25466
  -4.146   0.11008   0.00752  -0.09706  14.63961
  -4.060   0.12005   0.00748  -0.09712  16.03949
  -3.975   0.13003   0.00745  -0.09717  17.45269
  -3.889   0.14001   0.00742  -0.09723  18.87779
  -3.804   0.14998   0.00738  -0.09728  20.31386
  -3.719   0.15993   0.00735  -0.09734  21.76054
  -3.633   0.16987   0.00732  -0.09739  23.21795
  -3.548   0.17980   0.00728  -0.09745  24.68641
  -3.462   0.18972   0.00725  -0.09750  26.16618
  -3.377   0.19965   0.00722  -0.09756  27.65747
  -3.291   0.20957   0.00719  -0.09761  29.16039
  -3.206   0.21950   0.00716  -0.09767  30.67512
  -3.121   0.22944   0.00712  -0.09773  32.20199
  -3.035   0.23937   0.00709  -0.09779  33.74150
  -2.950   0.24931   0.00706  -0.09785  35.29432
  -2.864   0.25924   0.00703  -0.09790  36.86115
  -2.779   0.26918   0.00700  -0.09796  38.44272
  -2.693   0.27913   0.00697  -0.09802  40.03958
  -2.608   0.28908   0.00694  -0.09807  41.65211
  -2.523   0.29903   0.00691  -0.09813  43.28044
  -2.437   0.30898   0.00688  -0.09818  44.92452
  -2.352   0.31894   0.00685  -0.09823  46.58420
  -2.266   0.32889   0.00681  -0.09828  48.25944
  -2.181   0.33883   0.00678  -0.09833  49.95046
  -2.095   0.34875   0.00675  -0.09838  51.65797
  -2.010   0.35865   0.00672  -0.09842  53.38313
  -1.925   0.36852   0.00668  -0.09846  55.12743
  -1.839   0.37835   0.00665  -0.09850  56.89241
  -1.754   0.38816   0.00661  -0.09854  58.67944
  -1.668   0.39795   0.00658  -0.09857  60.48935
  -1.583   0.40772   0.00654  -0.09861  62.32246
  -1.497   0.41747   0.00650  -0.09864  64.17887
  -1.412   0.42721   0.00647  -0.09868  66.05920
  -1.327   0.43693   0.00643  -0.09871  67.96556
  -1.241   0.44662   0.00639  -0.09875  69.90259
  -1.156   0.45628   0.00635  -0.09877  71.87851
  -1.070   0.46592   0.00630  -0.09879  73.90557
  -0.985   0.47552   0.00626  -0.09881  75.99812
  -0.899   0.48510   0.00621  -0.09881  78.16654
  -0.814   0.49467   0.00615  -0.09881  80.40727
  -0.729   0.50424   0.00610  -0.09880  82.69585
  -0.643   0.51379   0.00605  -0.09880  84.99284
  -0.558   0.52334   0.00600  -0.09879  87.26161
  -0.472   0.53287   0.00595  -0.09878  89.48250
  -0.387   0.54238   0.00592  -0.09877  91.65317
  -0.302   0.55188   0.00588  -0.09875  93.78064
  -0.216   0.56136   0.00586  -0.09872  95.87387
  -0.131   0.57082   0.00583  -0.09869  97.93951
  -0.045   0.58029   0.00580  -0.09866  99.97919
   0.040   0.58974   0.00578  -0.09862  101.98711
   0.126   0.59919   0.00576  -0.09857  103.94710
   0.211   0.60862   0.00575  -0.09851  105.82957
   0.296   0.61801   0.00574  -0.09843  107.58955
   0.382   0.62732   0.00575  -0.09833  109.16771
   0.467   0.63652   0.00576  -0.09819  110.49674
   0.553   0.64556   0.00579  -0.09802  111.51301
   0.638   0.65442   0.00583  -0.09782  112.17037
   0.724   0.66308   0.00590  -0.09758  112.45014
   0.809   0.67152   0.00598  -0.09731  112.36351
   0.894   0.67977   0.00607  -0.09702  111.94778
   0.980   0.68786   0.00618  -0.09672  111.26015
   1.065   0.69582   0.00630  -0.09641  110.37181
   1.151   0.70372   0.00643  -0.09610  109.36186
   1.236   0.71159   0.00657  -0.09579  108.31015
   1.322   0.71949   0.00671  -0.09549  107.28885
   1.407   0.72743   0.00684  -0.09521  106.35515
   1.492   0.73544   0.00697  -0.09494  105.54734
   1.578   0.74350   0.00709  -0.09468  104.88516
   1.663   0.75163   0.00720  -0.09444  104.37349
   1.749   0.75982   0.00731  -0.09420  104.00760
   1.834   0.76809   0.00740  -0.09398  103.77839
   1.920   0.77644   0.00749  -0.09377  103.67642
   2.005   0.78493   0.00757  -0.09359  103.69374
   2.090   0.79360   0.00764  -0.09343  103.82391
   2.176   0.80251   0.00771  -0.09331  104.06076
   2.261   0.81173   0.00778  -0.09324  104.39653
   2.347   0.82132   0.00784  -0.09325  104.82000
   2.432   0.83131   0.00789  -0.09333  105.31512
   2.518   0.84172   0.00795  -0.09349  105.86021
   2.603   0.85252   0.00801  -0.09375  106.42779
   2.688   0.86364   0.00807  -0.09408  106.98453
   2.774   0.87497   0.00814  -0.09448  107.49091
   2.859   0.88637   0.00821  -0.09492  107.90100
   2.945   0.89763   0.00830  -0.09537  108.16266
   3.030   0.90856   0.00840  -0.09578  108.21948
