--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32031   0.00908  -0.07442  -35.26515
  -4.915  -0.31111   0.00901  -0.07429  -34.54265
  -4.829  -0.30188   0.00893  -0.07417  -33.80093
  -4.744  -0.29263   0.00886  -0.07405  -33.04000
  -4.658  -0.28335   0.00878  -0.07393  -32.26002
  -4.573  -0.27406   0.00871  -0.07382  -31.46127
  -4.487  -0.26475   0.00864  -0.07371  -30.64416
  -4.402  -0.25544   0.00857  -0.07360  -29.80919
  -4.317  -0.24614   0.00850  -0.07349  -28.95692
  -4.231  -0.23684   0.00843  -0.07338  -28.08798
  -4.146  -0.22756   0.00837  -0.07327  -27.20298
  -4.060  -0.21830   0.00830  -0.07316  -26.30248
  -3.975  -0.20906   0.00824  -0.07304  -25.38699
  -3.889  -0.19985   0.00817  -0.07292  -24.45684
  -3.804  -0.19068   0.00811  -0.07280  -23.51223
  -3.719  -0.18153   0.00805  -0.07267  -22.55320
  -3.633  -0.17242   0.00799  -0.07253  -21.57957
  -3.548  -0.16336   0.00793  -0.07239  -20.59103
  -3.462  -0.15435   0.00788  -0.07224  -19.58714
  -3.377  -0.14539   0.00783  -0.07208  -18.56739
  -3.291  -0.13649   0.00779  -0.07191  -17.53131
  -3.206  -0.12765   0.00775  -0.07173  -16.47854
  -3.121  -0.11886   0.00771  -0.07155  -15.40902
  -3.035  -0.11011   0.00769  -0.07136  -14.32317
  -2.950  -0.10140   0.00767  -0.07116  -13.22197
  -2.864  -0.09271   0.00766  -0.07096  -12.10703
  -2.779  -0.08401   0.00765  -0.07077  -10.98041
  -2.693  -0.07531   0.00765  -0.07058  -9.84431
  -2.608  -0.06657   0.00765  -0.07039  -8.70077
  -2.523  -0.05781   0.00766  -0.07022  -7.55148
  -2.437  -0.04901   0.00766  -0.07006  -6.39770
  -2.352  -0.04017   0.00767  -0.06991  -5.24017
  -2.266  -0.03129   0.00767  -0.06978  -4.07913
  -2.181  -0.02237   0.00768  -0.06965  -2.91449
  -2.095  -0.01341   0.00768  -0.06954  -1.74617
  -2.010  -0.00441   0.00768  -0.06944  -0.57427
  -1.925   0.00462   0.00769  -0.06935   0.60105
  -1.839   0.01369   0.00769  -0.06926   1.77985
  -1.754   0.02279   0.00769  -0.06919   2.96257
  -1.668   0.03193   0.00770  -0.06912   4.14983
  -1.583   0.04111   0.00769  -0.06906   5.34226
  -1.497   0.05032   0.00769  -0.06900   6.54056
  -1.412   0.05956   0.00769  -0.06895   7.74583
  -1.327   0.06885   0.00768  -0.06891   8.95985
  -1.241   0.07818   0.00768  -0.06887  10.18499
  -1.156   0.08758   0.00767  -0.06884  11.42345
  -1.070   0.09706   0.00766  -0.06882  12.67633
  -0.985   0.10661   0.00765  -0.06880  13.94281
  -0.899   0.11622   0.00764  -0.06879  15.22039
  -0.814   0.12585   0.00762  -0.06879  16.50577
  -0.729   0.13549   0.00761  -0.06878  17.79626
  -0.643   0.14512   0.00760  -0.06878  19.09049
  -0.558   0.15473   0.00759  -0.06878  20.38822
  -0.472   0.16434   0.00758  -0.06878  21.68966
  -0.387   0.17394   0.00756  -0.06879  22.99505
  -0.302   0.18354   0.00755  -0.06879  24.30470
  -0.216   0.19313   0.00754  -0.06879  25.61913
  -0.131   0.20271   0.00752  -0.06880  26.93896
  -0.045   0.21228   0.00751  -0.06880  28.26467
   0.040   0.22185   0.00750  -0.06880  29.59628
   0.126   0.23142   0.00748  -0.06881  30.93332
   0.211   0.24098   0.00747  -0.06881  32.27514
   0.296   0.25053   0.00745  -0.06882  33.62160
   0.382   0.26009   0.00744  -0.06883  34.97385
   0.467   0.26964   0.00742  -0.06885  36.33519
   0.553   0.27921   0.00740  -0.06889  37.71247
   0.638   0.28879   0.00738  -0.06894  39.12063
   0.724   0.29835   0.00735  -0.06900  40.59427
   0.809   0.30784   0.00729  -0.06904  42.21140
   0.894   0.31718   0.00719  -0.06904  44.12165
   0.980   0.32629   0.00702  -0.06896  46.49541
   1.065   0.33514   0.00680  -0.06878  49.27108
   1.151   0.34368   0.00661  -0.06859  52.02353
   1.236   0.35205   0.00647  -0.06841  54.38020
   1.322   0.36049   0.00640  -0.06825  56.32363
   1.407   0.36922   0.00637  -0.06812  57.99970
   1.492   0.37831   0.00636  -0.06803  59.52858
   1.578   0.38769   0.00636  -0.06796  60.97836
   1.663   0.39724   0.00637  -0.06791  62.38651
   1.749   0.40687   0.00638  -0.06787  63.77489
   1.834   0.41651   0.00639  -0.06783  65.15642
   1.920   0.42614   0.00640  -0.06780  66.53881
   2.005   0.43574   0.00641  -0.06775  67.92730
   2.090   0.44530   0.00642  -0.06771  69.32631
   2.176   0.45482   0.00643  -0.06765  70.74010
   2.261   0.46429   0.00643  -0.06758  72.17237
   2.347   0.47366   0.00643  -0.06748  73.62543
   2.432   0.48291   0.00643  -0.06735  75.09941
   2.518   0.49200   0.00642  -0.06718  76.59212
   2.603   0.50088   0.00641  -0.06696  78.09974
   2.688   0.50957   0.00640  -0.06669  79.61836
   2.774   0.51815   0.00639  -0.06638  81.14570
   2.859   0.52679   0.00637  -0.06608  82.68246
   2.945   0.53570   0.00636  -0.06584  84.23219
   3.030   0.54508   0.00635  -0.06571  85.79918
   3.116   0.55509   0.00635  -0.06572  87.38524
   3.201   0.56575   0.00636  -0.06589  88.98734
   3.286   0.57704   0.00637  -0.06619  90.59756
   3.372   0.58882   0.00639  -0.06661  92.20511
   3.457   0.60096   0.00641  -0.06712  93.79889
   3.543   0.61332   0.00643  -0.06767  95.36899
   3.628   0.62576   0.00646  -0.06825  96.90691
   3.714   0.63817   0.00649  -0.06883  98.40495
   3.799   0.65047   0.00651  -0.06940  99.85571
   3.884   0.66255   0.00654  -0.06993  101.25198
   3.970   0.67434   0.00657  -0.07040  102.58730
   4.055   0.68578   0.00660  -0.07081  103.85660
   4.141   0.69683   0.00663  -0.07115  105.05684
   4.226   0.70746   0.00666  -0.07140  106.18729
   4.312   0.71769   0.00669  -0.07158  107.24941
   4.397   0.72754   0.00672  -0.07167  108.24647
   4.482   0.73705   0.00675  -0.07170  109.18298
   4.568   0.74626   0.00678  -0.07166  110.06413
   4.653   0.75524   0.00681  -0.07157  110.89525
   4.739   0.76403   0.00684  -0.07144  111.68143
   4.824   0.77270   0.00687  -0.07128  112.42726
   4.910   0.78129   0.00691  -0.07110  113.13661
   4.995   0.78984   0.00694  -0.07091  113.81263
   5.080   0.79838   0.00698  -0.07071  114.45768
   5.166   0.80694   0.00701  -0.07051  115.07332
   5.251   0.81554   0.00705  -0.07032  115.66034
   5.337   0.82419   0.00709  -0.07013  116.21865
   5.422   0.83289   0.00713  -0.06995  116.74714
   5.508   0.84165   0.00718  -0.06978  117.24351
   5.593   0.85045   0.00723  -0.06961  117.70401
   5.678   0.85930   0.00727  -0.06946  118.12325
   5.764   0.86818   0.00733  -0.06932  118.49408
   5.849   0.87706   0.00738  -0.06918  118.80748
   5.935   0.88595   0.00744  -0.06905  119.05261
   6.020   0.89482   0.00751  -0.06892  119.21706
   6.106   0.90366   0.00758  -0.06879  119.28747
   6.191   0.91245   0.00765  -0.06865  119.25076
   6.276   0.92119   0.00773  -0.06852  119.09588
   6.362   0.92988   0.00783  -0.06838  118.81543
   6.447   0.93850   0.00793  -0.06823  118.40603
   6.533   0.94705   0.00803  -0.06808  117.86653
   6.618   0.95551   0.00815  -0.06791  117.19426
   6.704   0.96387   0.00828  -0.06774  116.38169
   6.789   0.97207   0.00842  -0.06755  115.41650
   6.874   0.98010   0.00858  -0.06734  114.28683
   6.960   0.98791   0.00874  -0.06710  112.98877
   7.045   0.99550   0.00893  -0.06683  111.53107
   7.131   1.00288   0.00912  -0.06652  109.93761
   7.216   1.01011   0.00933  -0.06619  108.24972
   7.302   1.01725   0.00955  -0.06583  106.52111
   7.387   1.02436   0.00977  -0.06547  104.80858
   7.472   1.03146   0.01000  -0.06510  103.17464
   7.558   1.03861   0.01021  -0.06475  101.68193
   7.643   1.04587   0.01042  -0.06442  100.36397
   7.729   1.05325   0.01062  -0.06410  99.20966
   7.814   1.06071   0.01080  -0.06379  98.18055
   7.899   1.06824   0.01099  -0.06349  97.23687
   7.985   1.07581   0.01117  -0.06320  96.35062
   8.070   1.08341   0.01134  -0.06290  95.50626
   8.156   1.09104   0.01152  -0.06261  94.69839
   8.241   1.09869   0.01170  -0.06232  93.92967
   8.327   1.10636   0.01187  -0.06203  93.20800
   8.412   1.11406   0.01204  -0.06174  92.54176
   8.497   1.12179   0.01220  -0.06147  91.93466
   8.583   1.12954   0.01236  -0.06119  91.38294
   8.668   1.13731   0.01251  -0.06092  90.87637
   8.754   1.14507   0.01267  -0.06065  90.40188
   8.839   1.15282   0.01282  -0.06038  89.94725
   8.925   1.16055   0.01297  -0.06010  89.50319
   9.010   1.16823   0.01312  -0.05982  89.06385
   9.095   1.17588   0.01327  -0.05953  88.62633
   9.181   1.18348   0.01342  -0.05924  88.18992
   9.266   1.19105   0.01357  -0.05894  87.75528
   9.352   1.19858   0.01373  -0.05864  87.32377
   9.437   1.20607   0.01388  -0.05833  86.89692
   9.523   1.21354   0.01403  -0.05801  86.47606
   9.608   1.22097   0.01419  -0.05769  86.06203
   9.693   1.22837   0.01434  -0.05737  85.65510
   9.779   1.23574   0.01449  -0.05704  85.25499
   9.864   1.24307   0.01465  -0.05670  84.86094
   9.950   1.25036   0.01480  -0.05636  84.47184
  10.035   1.25761   0.01496  -0.05601  84.08638
  10.121   1.26480   0.01511  -0.05565  83.70312
  10.206   1.27194   0.01527  -0.05528  83.32061
  10.291   1.27902   0.01542  -0.05490  82.93745
  10.377   1.28602   0.01558  -0.05452  82.55229
  10.462   1.29296   0.01574  -0.05412  82.16389
  10.548   1.29981   0.01590  -0.05371  81.77107
  10.633   1.30658   0.01606  -0.05328  81.37277
  10.719   1.31326   0.01622  -0.05285  80.96798
  10.804   1.31984   0.01638  -0.05239  80.55579
  10.889   1.32632   0.01655  -0.05193  80.13536
  10.975   1.33270   0.01672  -0.05145  79.70590
  11.060   1.33896   0.01689  -0.05095  79.26670
  11.146   1.34511   0.01707  -0.05044  78.81712
  11.231   1.35113   0.01724  -0.04990  78.35658
  11.317   1.35703   0.01742  -0.04936  77.88457
  11.402   1.36281   0.01761  -0.04879  77.40065
  11.487   1.36845   0.01779  -0.04821  76.90444
  11.573   1.37397   0.01798  -0.04761  76.39569
  11.658   1.37936   0.01818  -0.04700  75.87417
  11.744   1.38462   0.01838  -0.04637  75.33980
  11.829   1.38977   0.01858  -0.04573  74.79256
  11.915   1.39479   0.01879  -0.04508  74.23250
  12.000   1.39971   0.01900  -0.04442  73.65978
