--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20510   0.00870  -0.11247  -23.58464
  -4.915  -0.19563   0.00870  -0.11244  -22.49727
  -4.829  -0.18612   0.00870  -0.11241  -21.39802
  -4.744  -0.17656   0.00870  -0.11239  -20.29116
  -4.658  -0.16698   0.00871  -0.11238  -19.18013
  -4.573  -0.15737   0.00871  -0.11237  -18.06748
  -4.487  -0.14775   0.00871  -0.11236  -16.95488
  -4.402  -0.13811   0.00872  -0.11236  -15.84320
  -4.317  -0.12847   0.00872  -0.11236  -14.73272
  -4.231  -0.11881   0.00872  -0.11237  -13.62331
  -4.146  -0.10916   0.00872  -0.11238  -12.51463
  -4.060  -0.09949   0.00872  -0.11239  -11.40627
  -3.975  -0.08982   0.00872  -0.11241  -10.29788
  -3.889  -0.08014   0.00872  -0.11243  -9.18920
  -3.804  -0.07046   0.00872  -0.11245  -8.08006
  -3.719  -0.06078   0.00872  -0.11248  -6.97045
  -3.633  -0.05110   0.00872  -0.11250  -5.86041
  -3.548  -0.04141   0.00872  -0.11253  -4.75009
  -3.462  -0.03173   0.00872  -0.11256  -3.63969
  -3.377  -0.02205   0.00872  -0.11259  -2.52943
  -3.291  -0.01238   0.00872  -0.11263  -1.41957
  -3.206  -0.00271   0.00872  -0.11266  -0.31037
  -3.121   0.00696   0.00872  -0.11269   0.79791
  -3.035   0.01662   0.00873  -0.11273   1.90501
  -2.950   0.02628   0.00873  -0.11277   3.01071
  -2.864   0.03594   0.00873  -0.11280   4.11481
  -2.779   0.04559   0.00874  -0.11284   5.21712
  -2.693   0.05524   0.00874  -0.11288   6.31750
  -2.608   0.06489   0.00875  -0.11292   7.41584
  -2.523   0.07454   0.00876  -0.11296   8.51206
  -2.437   0.08418   0.00876  -0.11301   9.60612
  -2.352   0.09383   0.00877  -0.11305  10.69801
  -2.266   0.10347   0.00878  -0.11310  11.78777
