--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18064   0.01298  -0.05339  -13.91456
  -4.915  -0.17141   0.01293  -0.05334  -13.26045
  -4.829  -0.16216   0.01287  -0.05329  -12.59781
  -4.744  -0.15289   0.01282  -0.05325  -11.92678
  -4.658  -0.14360   0.01277  -0.05320  -11.24749
  -4.573  -0.13429   0.01272  -0.05316  -10.56010
  -4.487  -0.12496   0.01267  -0.05312  -9.86475
  -4.402  -0.11562   0.01262  -0.05308  -9.16161
  -4.317  -0.10625   0.01257  -0.05304  -8.45084
  -4.231  -0.09687   0.01253  -0.05301  -7.73261
  -4.146  -0.08747   0.01248  -0.05297  -7.00710
  -4.060  -0.07806   0.01244  -0.05294  -6.27450
  -3.975  -0.06862   0.01240  -0.05290  -5.53501
  -3.889  -0.05918   0.01236  -0.05287  -4.78882
  -3.804  -0.04972   0.01232  -0.05283  -4.03616
  -3.719  -0.04024   0.01228  -0.05280  -3.27725
  -3.633  -0.03076   0.01224  -0.05276  -2.51233
  -3.548  -0.02126   0.01221  -0.05273  -1.74165
  -3.462  -0.01175   0.01217  -0.05270  -0.96546
  -3.377  -0.00223   0.01214  -0.05266  -0.18404
  -3.291   0.00729   0.01211  -0.05262   0.60234
  -3.206   0.01683   0.01208  -0.05259   1.39343
  -3.121   0.02637   0.01205  -0.05255   2.18893
  -3.035   0.03591   0.01202  -0.05251   2.98859
  -2.950   0.04546   0.01199  -0.05248   3.79214
  -2.864   0.05501   0.01196  -0.05244   4.59934
  -2.779   0.06457   0.01194  -0.05240   5.40994
  -2.693   0.07413   0.01191  -0.05236   6.22373
  -2.608   0.08368   0.01189  -0.05232   7.04048
  -2.523   0.09324   0.01186  -0.05228   7.86002
  -2.437   0.10279   0.01184  -0.05224   8.68216
  -2.352   0.11235   0.01182  -0.05220   9.50675
  -2.266   0.12190   0.01180  -0.05215  10.33365
  -2.181   0.13145   0.01178  -0.05211  11.16273
  -2.095   0.14100   0.01176  -0.05207  11.99387
  -2.010   0.15055   0.01174  -0.05203  12.82697
  -1.925   0.16010   0.01172  -0.05198  13.66191
  -1.839   0.16965   0.01170  -0.05194  14.49862
  -1.754   0.17919   0.01168  -0.05190  15.33698
  -1.668   0.18873   0.01167  -0.05186  16.17692
  -1.583   0.19828   0.01165  -0.05181  17.01833
  -1.497   0.20782   0.01164  -0.05177  17.86111
  -1.412   0.21736   0.01162  -0.05173  18.70516
  -1.327   0.22690   0.01161  -0.05168  19.55035
  -1.241   0.23645   0.01159  -0.05164  20.39658
  -1.156   0.24599   0.01158  -0.05160  21.24371
  -1.070   0.25554   0.01157  -0.05156  22.09160
  -0.985   0.26508   0.01156  -0.05152  22.94009
  -0.899   0.27463   0.01154  -0.05148  23.78903
  -0.814   0.28418   0.01153  -0.05144  24.63824
  -0.729   0.29373   0.01152  -0.05140  25.48753
  -0.643   0.30328   0.01152  -0.05136  26.33670
  -0.558   0.31284   0.01151  -0.05132  27.18553
  -0.472   0.32239   0.01150  -0.05128  28.03378
  -0.387   0.33195   0.01149  -0.05124  28.88120
  -0.302   0.34150   0.01149  -0.05120  29.72753
  -0.216   0.35106   0.01148  -0.05117  30.57247
  -0.131   0.36061   0.01148  -0.05113  31.41570
  -0.045   0.37017   0.01148  -0.05109  32.25690
   0.040   0.37972   0.01147  -0.05106  33.09573
   0.126   0.38926   0.01147  -0.05102  33.93183
