--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25207   0.00858  -0.05978  -29.39573
  -4.915  -0.24265   0.00853  -0.05973  -28.43533
  -4.829  -0.23323   0.00849  -0.05968  -27.46285
  -4.744  -0.22381   0.00845  -0.05964  -26.47944
  -4.658  -0.21440   0.00841  -0.05960  -25.48602
  -4.573  -0.20499   0.00837  -0.05956  -24.48322
  -4.487  -0.19558   0.00833  -0.05952  -23.47141
  -4.402  -0.18619   0.00829  -0.05949  -22.45064
  -4.317  -0.17679   0.00825  -0.05945  -21.42076
  -4.231  -0.16740   0.00821  -0.05942  -20.38140
  -4.146  -0.15801   0.00817  -0.05939  -19.33208
  -4.060  -0.14862   0.00813  -0.05937  -18.27221
  -3.975  -0.13922   0.00809  -0.05934  -17.20121
  -3.889  -0.12982   0.00805  -0.05932  -16.11854
  -3.804  -0.12041   0.00801  -0.05929  -15.02373
  -3.719  -0.11098   0.00797  -0.05927  -13.91649
  -3.633  -0.10155   0.00794  -0.05925  -12.79672
  -3.548  -0.09210   0.00790  -0.05923  -11.66445
  -3.462  -0.08264   0.00786  -0.05922  -10.51967
  -3.377  -0.07317   0.00782  -0.05920  -9.36222
  -3.291  -0.06369   0.00777  -0.05919  -8.19158
  -3.206  -0.05419   0.00773  -0.05918  -7.00687
  -3.121  -0.04468   0.00769  -0.05918  -5.80705
  -3.035  -0.03514   0.00765  -0.05917  -4.59128
  -2.950  -0.02557   0.00761  -0.05917  -3.35926
  -2.864  -0.01599   0.00757  -0.05918  -2.11146
  -2.779  -0.00639   0.00753  -0.05918  -0.84891
  -2.693   0.00320   0.00749  -0.05918   0.42731
  -2.608   0.01279   0.00745  -0.05918   1.71649
  -2.523   0.02237   0.00741  -0.05918   3.01886
  -2.437   0.03193   0.00736  -0.05918   4.33619
  -2.352   0.04149   0.00731  -0.05917   5.67227
  -2.266   0.05107   0.00726  -0.05916   7.03186
  -2.181   0.06067   0.00721  -0.05915   8.41768
  -2.095   0.07024   0.00715  -0.05913   9.82888
  -2.010   0.07975   0.00708  -0.05911  11.26462
  -1.925   0.08917   0.00701  -0.05909  12.72918
  -1.839   0.09853   0.00692  -0.05907  14.22984
  -1.754   0.10786   0.00684  -0.05906  15.77106
  -1.668   0.11718   0.00675  -0.05906  17.35278
  -1.583   0.12652   0.00667  -0.05907  18.97129
  -1.497   0.13591   0.00659  -0.05907  20.61960
  -1.412   0.14536   0.00652  -0.05908  22.28940
  -1.327   0.15487   0.00646  -0.05908  23.97374
  -1.241   0.16441   0.00641  -0.05908  25.66649
  -1.156   0.17396   0.00636  -0.05907  27.36077
  -1.070   0.18354   0.00632  -0.05905  29.05051
  -0.985   0.19313   0.00628  -0.05904  30.73335
  -0.899   0.20274   0.00626  -0.05902  32.41131
  -0.814   0.21235   0.00623  -0.05900  34.08926
  -0.729   0.22197   0.00620  -0.05897  35.77285
  -0.643   0.23158   0.00618  -0.05895  37.46747
  -0.558   0.24119   0.00616  -0.05892  39.17814
  -0.472   0.25079   0.00613  -0.05888  40.90985
  -0.387   0.26035   0.00610  -0.05884  42.66786
  -0.302   0.26986   0.00607  -0.05879  44.45810
  -0.216   0.27930   0.00603  -0.05874  46.28778
  -0.131   0.28865   0.00599  -0.05869  48.16620
  -0.045   0.29789   0.00595  -0.05862  50.10624
   0.040   0.30701   0.00589  -0.05855  52.12710
   0.126   0.31602   0.00582  -0.05846  54.25658
   0.211   0.32493   0.00575  -0.05833  56.52741
   0.296   0.33371   0.00566  -0.05815  58.95677
   0.382   0.34229   0.00556  -0.05790  61.51122
   0.467   0.35053   0.00547  -0.05754  64.09325
   0.553   0.35837   0.00538  -0.05705  66.57498
   0.638   0.36597   0.00532  -0.05647  68.85567
   0.724   0.37370   0.00527  -0.05590  70.89992
   0.809   0.38189   0.00525  -0.05542  72.72798
   0.894   0.39065   0.00525  -0.05509  74.38065
   0.980   0.39984   0.00527  -0.05487  75.89714
   1.065   0.40928   0.00529  -0.05473  77.31025
   1.151   0.41882   0.00533  -0.05463  78.64690
   1.236   0.42838   0.00536  -0.05454  79.92858
   1.322   0.43798   0.00540  -0.05448  81.17207
   1.407   0.44768   0.00543  -0.05445  82.39068
   1.492   0.45757   0.00547  -0.05447  83.59537
   1.578   0.46777   0.00552  -0.05456  84.79539
   1.663   0.47838   0.00556  -0.05475  85.99807
   1.749   0.48948   0.00561  -0.05505  87.20788
   1.834   0.50113   0.00567  -0.05547  88.42536
   1.920   0.51333   0.00573  -0.05602  89.64638
   2.005   0.52600   0.00579  -0.05667  90.86226
   2.090   0.53905   0.00586  -0.05742  92.06077
   2.176   0.55232   0.00592  -0.05822  93.22781
   2.261   0.56567   0.00600  -0.05905  94.34931
   2.347   0.57896   0.00607  -0.05987  95.41280
   2.432   0.59204   0.00614  -0.06067  96.40845
   2.518   0.60483   0.00621  -0.06141  97.32933
   2.603   0.61725   0.00629  -0.06207  98.17111
   2.688   0.62927   0.00636  -0.06266  98.93152
   2.774   0.64085   0.00643  -0.06315  99.61010
   2.859   0.65200   0.00651  -0.06356  100.20825
   2.945   0.66273   0.00658  -0.06388  100.72979
   3.030   0.67306   0.00665  -0.06411  101.18129
   3.116   0.68301   0.00672  -0.06427  101.57223
   3.201   0.69263   0.00680  -0.06435  101.91427
   3.286   0.70194   0.00687  -0.06436  102.22009
   3.372   0.71099   0.00694  -0.06431  102.50193
   3.457   0.71980   0.00700  -0.06421  102.77042
   3.543   0.72839   0.00707  -0.06406  103.03390
   3.628   0.73681   0.00713  -0.06386  103.29813
   3.714   0.74507   0.00719  -0.06363  103.56620
   3.799   0.75320   0.00725  -0.06337  103.83858
   3.884   0.76123   0.00731  -0.06307  104.11356
   3.970   0.76917   0.00737  -0.06276  104.38801
   4.055   0.77705   0.00742  -0.06243  104.65832
   4.141   0.78490   0.00748  -0.06209  104.92119
   4.226   0.79274   0.00754  -0.06174  105.17410
   4.312   0.80059   0.00759  -0.06140  105.41540
   4.397   0.80846   0.00765  -0.06106  105.64425
   4.482   0.81637   0.00771  -0.06072  105.86038
   4.568   0.82432   0.00777  -0.06039  106.06373
   4.653   0.83233   0.00783  -0.06007  106.25398
   4.739   0.84039   0.00790  -0.05976  106.43016
   4.824   0.84849   0.00796  -0.05947  106.59073
   4.910   0.85665   0.00803  -0.05918  106.73397
   4.995   0.86484   0.00809  -0.05891  106.85871
   5.080   0.87306   0.00816  -0.05865  106.96464
   5.166   0.88132   0.00823  -0.05840  107.05210
   5.251   0.88959   0.00830  -0.05816  107.12137
   5.337   0.89789   0.00838  -0.05792  107.17191
   5.422   0.90619   0.00845  -0.05769  107.20194
   5.508   0.91450   0.00853  -0.05747  107.20827
   5.593   0.92280   0.00861  -0.05725  107.18625
   5.678   0.93110   0.00869  -0.05703  107.12983
   5.764   0.93938   0.00878  -0.05682  107.03180
   5.849   0.94763   0.00887  -0.05660  106.88466
   5.935   0.95586   0.00896  -0.05638  106.68188
   6.020   0.96405   0.00906  -0.05616  106.41841
   6.106   0.97221   0.00916  -0.05593  106.08873
   6.191   0.98031   0.00928  -0.05570  105.68227
   6.276   0.98832   0.00940  -0.05545  105.18182
   6.362   0.99622   0.00953  -0.05520  104.57129
   6.447   1.00398   0.00967  -0.05493  103.84813
   6.533   1.01162   0.00982  -0.05464  103.02816
   6.618   1.01918   0.00998  -0.05435  102.13889
   6.704   1.02669   0.01014  -0.05405  101.20853
   6.789   1.03418   0.01032  -0.05375  100.25902
   6.874   1.04167   0.01049  -0.05345  99.30444
   6.960   1.04915   0.01067  -0.05314  98.35312
   7.045   1.05663   0.01085  -0.05283  97.41140
   7.131   1.06412   0.01103  -0.05253  96.48666
   7.216   1.07164   0.01121  -0.05222  95.58794
   7.302   1.07918   0.01139  -0.05192  94.72530
   7.387   1.08675   0.01157  -0.05162  93.90905
   7.472   1.09437   0.01175  -0.05132  93.14877
   7.558   1.10203   0.01192  -0.05103  92.45149
   7.643   1.10973   0.01209  -0.05075  91.81962
   7.729   1.11746   0.01225  -0.05047  91.24977
   7.814   1.12522   0.01240  -0.05020  90.73346
   7.899   1.13299   0.01255  -0.04993  90.25925
   7.985   1.14075   0.01270  -0.04967  89.81533
   8.070   1.14851   0.01285  -0.04941  89.39148
   8.156   1.15625   0.01299  -0.04915  88.97999
   8.241   1.16396   0.01314  -0.04890  88.57572
   8.327   1.17166   0.01329  -0.04864  88.17566
   8.412   1.17932   0.01344  -0.04837  87.77837
   8.497   1.18697   0.01358  -0.04811  87.38347
   8.583   1.19460   0.01373  -0.04784  86.99120
   8.668   1.20220   0.01388  -0.04757  86.60212
   8.754   1.20979   0.01403  -0.04729  86.21690
   8.839   1.21735   0.01418  -0.04701  85.83609
   8.925   1.22489   0.01433  -0.04673  85.46000
   9.010   1.23241   0.01448  -0.04644  85.08864
   9.095   1.23990   0.01463  -0.04615  84.72163
   9.181   1.24735   0.01479  -0.04585  84.35832
   9.266   1.25477   0.01494  -0.04555  83.99774
   9.352   1.26214   0.01509  -0.04524  83.63880
   9.437   1.26946   0.01524  -0.04492  83.28028
   9.523   1.27672   0.01540  -0.04460  82.92095
   9.608   1.28392   0.01555  -0.04427  82.55961
   9.693   1.29104   0.01571  -0.04393  82.19510
   9.779   1.29809   0.01586  -0.04357  81.82632
   9.864   1.30506   0.01602  -0.04321  81.45221
   9.950   1.31193   0.01618  -0.04283  81.07180
  10.035   1.31871   0.01634  -0.04245  80.68413
  10.121   1.32539   0.01651  -0.04204  80.28829
  10.206   1.33195   0.01667  -0.04163  79.88342
  10.291   1.33840   0.01684  -0.04119  79.46867
  10.377   1.34473   0.01701  -0.04074  79.04328
  10.462   1.35093   0.01719  -0.04028  78.60652
  10.548   1.35700   0.01736  -0.03979  78.15774
  10.633   1.36294   0.01754  -0.03929  77.69637
  10.719   1.36874   0.01772  -0.03877  77.22196
  10.804   1.37441   0.01791  -0.03823  76.73417
  10.889   1.37994   0.01810  -0.03768  76.23278
  10.975   1.38534   0.01830  -0.03711  75.71772
  11.060   1.39061   0.01849  -0.03653  75.18905
  11.146   1.39577   0.01870  -0.03594  74.64697
  11.231   1.40082   0.01891  -0.03534  74.09176
  11.317   1.40577   0.01912  -0.03473  73.52382
  11.402   1.41063   0.01934  -0.03412  72.94358
  11.487   1.41542   0.01956  -0.03351  72.35151
  11.573   1.42013   0.01979  -0.03290  71.74807
  11.658   1.42478   0.02003  -0.03230  71.13369
  11.744   1.42938   0.02027  -0.03170  70.50875
  11.829   1.43392   0.02052  -0.03110  69.87355
  11.915   1.43842   0.02078  -0.03051  69.22836
  12.000   1.44286   0.02104  -0.02993  68.57339
