--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.44727   0.01015  -0.18921  44.07063
  -4.915   0.45690   0.01008  -0.18925  45.32338
  -4.829   0.46655   0.01001  -0.18929  46.58713
  -4.744   0.47623   0.00995  -0.18933  47.86141
  -4.658   0.48594   0.00989  -0.18938  49.14567
  -4.573   0.49568   0.00983  -0.18942  50.43938
  -4.487   0.50544   0.00977  -0.18946  51.74195
  -4.402   0.51523   0.00971  -0.18951  53.05285
  -4.317   0.52505   0.00966  -0.18955  54.37155
  -4.231   0.53488   0.00960  -0.18960  55.69759
  -4.146   0.54474   0.00955  -0.18965  57.03055
  -4.060   0.55462   0.00950  -0.18970  58.37009
  -3.975   0.56451   0.00945  -0.18975  59.71594
  -3.889   0.57442   0.00941  -0.18980  61.06793
  -3.804   0.58434   0.00936  -0.18986  62.42596
  -3.719   0.59427   0.00932  -0.18991  63.79004
  -3.633   0.60421   0.00927  -0.18997  65.16024
  -3.548   0.61416   0.00923  -0.19003  66.53672
  -3.462   0.62411   0.00919  -0.19009  67.91973
  -3.377   0.63407   0.00915  -0.19015  69.30955
  -3.291   0.64403   0.00911  -0.19022  70.70654
  -3.206   0.65400   0.00907  -0.19029  72.11107
  -3.121   0.66397   0.00903  -0.19036  73.52358
  -3.035   0.67394   0.00899  -0.19043  74.94450
  -2.950   0.68392   0.00895  -0.19051  76.37429
  -2.864   0.69391   0.00892  -0.19059  77.81341
  -2.779   0.70390   0.00888  -0.19067  79.26235
  -2.693   0.71390   0.00884  -0.19076  80.72161
  -2.608   0.72392   0.00881  -0.19085  82.19172
  -2.523   0.73394   0.00877  -0.19094  83.67327
  -2.437   0.74398   0.00874  -0.19104  85.16689
  -2.352   0.75403   0.00870  -0.19115  86.67330
  -2.266   0.76410   0.00866  -0.19125  88.19333
  -2.181   0.77420   0.00863  -0.19137  89.72794
  -2.095   0.78432   0.00859  -0.19149  91.27825
