--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.92728   0.00831   0.10530  -111.55198
  -4.915  -0.91193   0.00862   0.10414  -105.76605
  -4.829  -0.90165   0.00887   0.10395  -101.70102
  -4.744  -0.89347   0.00900   0.10410  -99.29682
  -4.658  -0.88556   0.00905   0.10429  -97.89651
  -4.573  -0.87724   0.00905   0.10442  -96.97665
  -4.487  -0.86843   0.00902   0.10451  -96.26718
  -4.402  -0.85926   0.00898   0.10456  -95.64356
  -4.317  -0.84987   0.00894   0.10459  -95.04630
  -4.231  -0.84038   0.00890   0.10460  -94.44659
  -4.146  -0.83088   0.00885   0.10462  -93.83249
  -4.060  -0.82143   0.00881   0.10463  -93.20171
  -3.975  -0.81203   0.00877   0.10464  -92.55670
  -3.889  -0.80269   0.00873   0.10465  -91.90132
  -3.804  -0.79340   0.00870   0.10466  -91.23895
  -3.719  -0.78414   0.00866   0.10467  -90.57172
  -3.633  -0.77490   0.00862   0.10468  -89.90045
  -3.548  -0.76567   0.00858   0.10469  -89.22493
  -3.462  -0.75643   0.00854   0.10470  -88.54419
  -3.377  -0.74718   0.00850   0.10471  -87.85690
  -3.291  -0.73793   0.00847   0.10472  -87.16151
  -3.206  -0.72866   0.00843   0.10473  -86.45638
  -3.121  -0.71938   0.00839   0.10475  -85.73989
  -3.035  -0.71008   0.00835   0.10476  -85.01040
  -2.950  -0.70077   0.00832   0.10478  -84.26633
  -2.864  -0.69145   0.00828   0.10480  -83.50614
  -2.779  -0.68211   0.00825   0.10483  -82.72834
  -2.693  -0.67276   0.00821   0.10485  -81.93142
  -2.608  -0.66340   0.00818   0.10488  -81.11393
  -2.523  -0.65401   0.00815   0.10491  -80.27442
  -2.437  -0.64461   0.00812   0.10493  -79.41152
  -2.352  -0.63520   0.00809   0.10496  -78.52401
  -2.266  -0.62577   0.00806   0.10499  -77.61089
  -2.181  -0.61632   0.00804   0.10501  -76.67146
  -2.095  -0.60686   0.00802   0.10504  -75.70542
  -2.010  -0.59738   0.00800   0.10506  -74.71288
  -1.925  -0.58788   0.00798   0.10508  -73.69440
  -1.839  -0.57836   0.00796   0.10509  -72.65092
  -1.754  -0.56883   0.00795   0.10511  -71.58370
  -1.668  -0.55928   0.00793   0.10512  -70.49426
  -1.583  -0.54972   0.00792   0.10513  -69.38420
  -1.497  -0.54015   0.00791   0.10513  -68.25513
  -1.412  -0.53056   0.00791   0.10514  -67.10856
  -1.327  -0.52096   0.00790   0.10514  -65.94583
  -1.241  -0.51135   0.00790   0.10514  -64.76807
  -1.156  -0.50173   0.00789   0.10513  -63.57620
  -1.070  -0.49209   0.00789   0.10513  -62.37097
  -0.985  -0.48244   0.00789   0.10512  -61.15305
  -0.899  -0.47277   0.00789   0.10511  -59.92306
  -0.814  -0.46309   0.00789   0.10510  -58.68167
  -0.729  -0.45339   0.00789   0.10508  -57.42966
  -0.643  -0.44368   0.00790   0.10507  -56.16794
  -0.558  -0.43395   0.00790   0.10505  -54.89755
  -0.472  -0.42421   0.00791   0.10503  -53.61963
  -0.387  -0.41446   0.00792   0.10501  -52.33540
  -0.302  -0.40470   0.00793   0.10498  -51.04606
  -0.216  -0.39492   0.00794   0.10496  -49.75281
  -0.131  -0.38514   0.00795   0.10493  -48.45674
  -0.045  -0.37535   0.00796   0.10490  -47.15884
   0.040  -0.36555   0.00797   0.10487  -45.85997
   0.126  -0.35574   0.00798   0.10484  -44.56085
   0.211  -0.34593   0.00800   0.10481  -43.26211
   0.296  -0.33612   0.00801   0.10477  -41.96425
   0.382  -0.32630   0.00802   0.10474  -40.66768
   0.467  -0.31648   0.00804   0.10470  -39.37275
   0.553  -0.30665   0.00805   0.10466  -38.07977
   0.638  -0.29683   0.00807   0.10463  -36.78897
   0.724  -0.28700   0.00808   0.10459  -35.50059
   0.809  -0.27717   0.00810   0.10455  -34.21485
   0.894  -0.26734   0.00812   0.10451  -32.93196
   0.980  -0.25751   0.00814   0.10446  -31.65213
   1.065  -0.24768   0.00815   0.10442  -30.37557
   1.151  -0.23785   0.00817   0.10438  -29.10251
   1.236  -0.22802   0.00819   0.10434  -27.83318
