--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.11821   0.00710  -0.07883  16.64262
  -4.915   0.12812   0.00709  -0.07889  18.07235
  -4.829   0.13800   0.00708  -0.07894  19.50451
  -4.744   0.14787   0.00706  -0.07899  20.93924
  -4.658   0.15771   0.00705  -0.07903  22.37679
  -4.573   0.16754   0.00703  -0.07907  23.81756
  -4.487   0.17736   0.00702  -0.07911  25.26209
  -4.402   0.18716   0.00701  -0.07914  26.71101
  -4.317   0.19695   0.00699  -0.07917  28.16507
  -4.231   0.20674   0.00698  -0.07920  29.62507
  -4.146   0.21653   0.00696  -0.07923  31.09186
  -4.060   0.22631   0.00695  -0.07925  32.56627
  -3.975   0.23609   0.00693  -0.07927  34.04910
  -3.889   0.24587   0.00692  -0.07929  35.54105
  -3.804   0.25566   0.00690  -0.07931  37.04268
  -3.719   0.26544   0.00688  -0.07932  38.55443
  -3.633   0.27522   0.00687  -0.07934  40.07660
  -3.548   0.28500   0.00685  -0.07935  41.60938
  -3.462   0.29478   0.00683  -0.07936  43.15284
  -3.377   0.30456   0.00681  -0.07937  44.70700
  -3.291   0.31432   0.00679  -0.07938  46.27181
  -3.206   0.32409   0.00677  -0.07939  47.84721
  -3.121   0.33384   0.00675  -0.07940  49.43310
  -3.035   0.34358   0.00673  -0.07941  51.02938
  -2.950   0.35332   0.00671  -0.07941  52.63593
  -2.864   0.36305   0.00669  -0.07942  54.25257
  -2.779   0.37277   0.00667  -0.07943  55.87911
  -2.693   0.38249   0.00665  -0.07944  57.51524
  -2.608   0.39220   0.00663  -0.07944  59.16060
  -2.523   0.40191   0.00661  -0.07945  60.81466
  -2.437   0.41161   0.00659  -0.07946  62.47681
  -2.352   0.42132   0.00657  -0.07947  64.14626
  -2.266   0.43102   0.00655  -0.07947  65.82212
  -2.181   0.44073   0.00653  -0.07948  67.50335
  -2.095   0.45043   0.00651  -0.07949  69.18880
  -2.010   0.46014   0.00649  -0.07950  70.87724
  -1.925   0.46985   0.00647  -0.07951  72.56740
  -1.839   0.47956   0.00646  -0.07952  74.25804
  -1.754   0.48927   0.00644  -0.07953  75.94801
  -1.668   0.49899   0.00643  -0.07955  77.63633
  -1.583   0.50871   0.00641  -0.07956  79.32238
  -1.497   0.51845   0.00640  -0.07958  81.00596
  -1.412   0.52820   0.00639  -0.07960  82.68751
  -1.327   0.53797   0.00638  -0.07962  84.36813
  -1.241   0.54777   0.00637  -0.07964  86.04955
