--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20846   0.00778  -0.04566  -26.80861
  -4.915  -0.19872   0.00775  -0.04568  -25.62757
  -4.829  -0.18899   0.00773  -0.04571  -24.44056
  -4.744  -0.17926   0.00771  -0.04574  -23.24735
  -4.658  -0.16952   0.00769  -0.04576  -22.04772
  -4.573  -0.15979   0.00767  -0.04578  -20.84147
  -4.487  -0.15006   0.00765  -0.04580  -19.62840
  -4.402  -0.14033   0.00762  -0.04582  -18.40837
  -4.317  -0.13060   0.00760  -0.04584  -17.18125
  -4.231  -0.12087   0.00758  -0.04585  -15.94696
  -4.146  -0.11114   0.00756  -0.04587  -14.70541
  -4.060  -0.10141   0.00754  -0.04588  -13.45655
  -3.975  -0.09167   0.00751  -0.04590  -12.20033
  -3.889  -0.08194   0.00749  -0.04591  -10.93669
  -3.804  -0.07221   0.00747  -0.04592  -9.66558
  -3.719  -0.06248   0.00745  -0.04593  -8.38693
  -3.633  -0.05275   0.00743  -0.04594  -7.10066
  -3.548  -0.04301   0.00741  -0.04595  -5.80668
  -3.462  -0.03327   0.00739  -0.04596  -4.50490
  -3.377  -0.02353   0.00737  -0.04596  -3.19522
  -3.291  -0.01379   0.00734  -0.04597  -1.87751
  -3.206  -0.00404   0.00732  -0.04598  -0.55167
  -3.121   0.00571   0.00730  -0.04599   0.78243
  -3.035   0.01547   0.00728  -0.04600   2.12492
  -2.950   0.02524   0.00726  -0.04601   3.47592
  -2.864   0.03502   0.00724  -0.04602   4.83557
  -2.779   0.04480   0.00722  -0.04603   6.20402
  -2.693   0.05459   0.00720  -0.04605   7.58142
  -2.608   0.06439   0.00718  -0.04606   8.96793
  -2.523   0.07420   0.00716  -0.04607  10.36370
  -2.437   0.08403   0.00714  -0.04609  11.76890
  -2.352   0.09386   0.00712  -0.04611  13.18366
  -2.266   0.10370   0.00710  -0.04612  14.60813
  -2.181   0.11355   0.00708  -0.04614  16.04239
