--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01582   0.00824  -0.05918  -1.92070
  -4.915  -0.00602   0.00820  -0.05921  -0.73385
  -4.829   0.00380   0.00816  -0.05925   0.46529
  -4.744   0.01363   0.00813  -0.05928   1.67689
  -4.658   0.02347   0.00809  -0.05932   2.90096
  -4.573   0.03333   0.00806  -0.05935   4.13742
  -4.487   0.04320   0.00802  -0.05938   5.38602
  -4.402   0.05307   0.00798  -0.05941   6.64640
  -4.317   0.06295   0.00795  -0.05944   7.91817
  -4.231   0.07283   0.00792  -0.05946   9.20105
  -4.146   0.08270   0.00788  -0.05948  10.49517
  -4.060   0.09256   0.00784  -0.05950  11.80146
  -3.975   0.10240   0.00780  -0.05950  13.12224
  -3.889   0.11223   0.00776  -0.05951  14.46194
  -3.804   0.12202   0.00771  -0.05951  15.82773
  -3.719   0.13178   0.00765  -0.05951  17.22994
  -3.633   0.14147   0.00757  -0.05950  18.68190
  -3.548   0.15106   0.00748  -0.05948  20.19935
  -3.462   0.16047   0.00736  -0.05945  21.79913
  -3.377   0.16967   0.00722  -0.05941  23.49381
  -3.291   0.17869   0.00707  -0.05935  25.27830
  -3.206   0.18763   0.00692  -0.05928  27.11653
  -3.121   0.19663   0.00679  -0.05922  28.94971
  -3.035   0.20578   0.00670  -0.05916  30.72599
  -2.950   0.21510   0.00663  -0.05912  32.42140
  -2.864   0.22455   0.00660  -0.05909  34.03667
  -2.779   0.23406   0.00658  -0.05907  35.58190
  -2.693   0.24357   0.00657  -0.05905  37.06383
  -2.608   0.25304   0.00658  -0.05904  38.47987
  -2.523   0.26242   0.00659  -0.05901  39.81719
  -2.437   0.27169   0.00662  -0.05897  41.05452
  -2.352   0.28086   0.00666  -0.05892  42.16599
  -2.266   0.28991   0.00672  -0.05884  43.12688
  -2.181   0.29886   0.00680  -0.05874  43.92061
  -2.095   0.30772   0.00691  -0.05861  44.54482
  -2.010   0.31650   0.00703  -0.05846  45.01427
  -1.925   0.32523   0.00717  -0.05829  45.35895
  -1.839   0.33393   0.00732  -0.05812  45.61837
  -1.754   0.34261   0.00747  -0.05794  45.83457
  -1.668   0.35130   0.00763  -0.05777  46.04590
  -1.583   0.36001   0.00778  -0.05761  46.28308
  -1.497   0.36876   0.00792  -0.05746  46.56781
  -1.412   0.37758   0.00805  -0.05734  46.91348
  -1.327   0.38647   0.00817  -0.05723  47.32683
  -1.241   0.39543   0.00827  -0.05715  47.80977
  -1.156   0.40447   0.00836  -0.05708  48.36065
  -1.070   0.41358   0.00844  -0.05703  48.97524
  -0.985   0.42276   0.00852  -0.05699  49.64744
  -0.899   0.43199   0.00858  -0.05695  50.37002
  -0.814   0.44127   0.00863  -0.05693  51.13519
  -0.729   0.45059   0.00868  -0.05690  51.93517
  -0.643   0.45994   0.00872  -0.05688  52.76252
  -0.558   0.46931   0.00875  -0.05686  53.61038
  -0.472   0.47870   0.00879  -0.05684  54.47258
  -0.387   0.48811   0.00882  -0.05682  55.34369
  -0.302   0.49752   0.00885  -0.05681  56.21899
  -0.216   0.50694   0.00888  -0.05679  57.09446
  -0.131   0.51637   0.00891  -0.05677  57.96679
  -0.045   0.52580   0.00894  -0.05675  58.83339
   0.040   0.53522   0.00897  -0.05673  59.69233
   0.126   0.54465   0.00900  -0.05671  60.54237
   0.211   0.55409   0.00903  -0.05669  61.38290
   0.296   0.56352   0.00906  -0.05667  62.21385
   0.382   0.57295   0.00909  -0.05665  63.03561
   0.467   0.58239   0.00912  -0.05664  63.84892
   0.553   0.59184   0.00915  -0.05662  64.65479
   0.638   0.60129   0.00919  -0.05661  65.45441
   0.724   0.61076   0.00922  -0.05659  66.24908
   0.809   0.62024   0.00925  -0.05658  67.04015
   0.894   0.62973   0.00928  -0.05657  67.82903
   0.980   0.63924   0.00932  -0.05656  68.61704
   1.065   0.64877   0.00935  -0.05656  69.40542
   1.151   0.65832   0.00938  -0.05655  70.19524
   1.236   0.66789   0.00941  -0.05655  70.98730
   1.322   0.67749   0.00944  -0.05656  71.78209
   1.407   0.68711   0.00947  -0.05656  72.57966
   1.492   0.69676   0.00950  -0.05657  73.37968
   1.578   0.70642   0.00952  -0.05659  74.18139
   1.663   0.71610   0.00955  -0.05660  74.98372
   1.749   0.72579   0.00958  -0.05662  75.78536
   1.834   0.73548   0.00960  -0.05665  76.58492
   1.920   0.74516   0.00963  -0.05667  77.38101
   2.005   0.75483   0.00966  -0.05670  78.17237
   2.090   0.76447   0.00968  -0.05672  78.95797
   2.176   0.77406   0.00971  -0.05673  79.73701
   2.261   0.78358   0.00973  -0.05674  80.50895
   2.347   0.79303   0.00976  -0.05673  81.27346
   2.432   0.80238   0.00978  -0.05671  82.03034
   2.518   0.81162   0.00980  -0.05667  82.77945
   2.603   0.82074   0.00983  -0.05661  83.52058
   2.688   0.82974   0.00985  -0.05652  84.25343
   2.774   0.83860   0.00987  -0.05641  84.97766
   2.859   0.84734   0.00989  -0.05628  85.69290
   2.945   0.85597   0.00991  -0.05612  86.39898
   3.030   0.86449   0.00993  -0.05594  87.09604
   3.116   0.87292   0.00994  -0.05575  87.78476
   3.201   0.88128   0.00996  -0.05553  88.46650
   3.286   0.88959   0.00998  -0.05531  89.14335
   3.372   0.89786   0.01000  -0.05508  89.81763
   3.457   0.90613   0.01001  -0.05484  90.49042
   3.543   0.91442   0.01003  -0.05460  91.15824
   3.628   0.92273   0.01005  -0.05437  91.80822
   3.714   0.93107   0.01007  -0.05414  92.41363
   3.799   0.93941   0.01011  -0.05393  92.93313
   3.884   0.94775   0.01016  -0.05373  93.31622
   3.970   0.95606   0.01022  -0.05355  93.51435
   4.055   0.96435   0.01031  -0.05338  93.49380
   4.141   0.97262   0.01043  -0.05323  93.24367
   4.226   0.98087   0.01057  -0.05309  92.77557
   4.312   0.98911   0.01074  -0.05296  92.11839
   4.397   0.99731   0.01092  -0.05284  91.31383
   4.482   1.00548   0.01112  -0.05271  90.41378
   4.568   1.01362   0.01133  -0.05259  89.47753
   4.653   1.02173   0.01154  -0.05245  88.56607
   4.739   1.02984   0.01174  -0.05230  87.73257
   4.824   1.03797   0.01193  -0.05213  87.01183
   4.910   1.04612   0.01211  -0.05195  86.41445
   4.995   1.05425   0.01227  -0.05175  85.92862
   5.080   1.06234   0.01242  -0.05152  85.52815
   5.166   1.07034   0.01257  -0.05127  85.18269
   5.251   1.07822   0.01271  -0.05099  84.86575
   5.337   1.08598   0.01284  -0.05069  84.55874
   5.422   1.09361   0.01298  -0.05036  84.25128
   5.508   1.10113   0.01312  -0.05002  83.93946
   5.593   1.10855   0.01326  -0.04967  83.62350
   5.678   1.11589   0.01340  -0.04931  83.30570
   5.764   1.12317   0.01353  -0.04894  82.98896
   5.849   1.13041   0.01367  -0.04857  82.67587
   5.935   1.13763   0.01381  -0.04820  82.36824
   6.020   1.14483   0.01395  -0.04782  82.06698
   6.106   1.15202   0.01409  -0.04745  81.77212
   6.191   1.15921   0.01423  -0.04708  81.48302
   6.276   1.16639   0.01436  -0.04671  81.19854
   6.362   1.17357   0.01450  -0.04634  80.91726
   6.447   1.18073   0.01464  -0.04597  80.63767
   6.533   1.18787   0.01478  -0.04560  80.35828
   6.618   1.19499   0.01492  -0.04523  80.07767
   6.704   1.20208   0.01506  -0.04485  79.79455
   6.789   1.20913   0.01521  -0.04447  79.50775
   6.874   1.21613   0.01535  -0.04408  79.21618
   6.960   1.22308   0.01550  -0.04369  78.91886
   7.045   1.22996   0.01565  -0.04329  78.61487
   7.131   1.23678   0.01579  -0.04288  78.30331
   7.216   1.24353   0.01595  -0.04246  77.98337
   7.302   1.25019   0.01610  -0.04203  77.65426
   7.387   1.25676   0.01626  -0.04159  77.31526
   7.472   1.26325   0.01641  -0.04114  76.96575
   7.558   1.26964   0.01657  -0.04068  76.60518
   7.643   1.27594   0.01674  -0.04021  76.23314
   7.729   1.28214   0.01690  -0.03973  75.84935
   7.814   1.28825   0.01707  -0.03923  75.45367
   7.899   1.29427   0.01725  -0.03873  75.04610
   7.985   1.30021   0.01742  -0.03823  74.62678
   8.070   1.30607   0.01760  -0.03771  74.19597
   8.156   1.31187   0.01779  -0.03720  73.75403
   8.241   1.31760   0.01798  -0.03668  73.30138
   8.327   1.32328   0.01817  -0.03617  72.83850
   8.412   1.32892   0.01836  -0.03565  72.36587
   8.497   1.33451   0.01856  -0.03514  71.88398
   8.583   1.34008   0.01877  -0.03464  71.39324
   8.668   1.34561   0.01898  -0.03414  70.89406
   8.754   1.35112   0.01920  -0.03365  70.38673
   8.839   1.35660   0.01942  -0.03317  69.87152
