--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28088   0.00854   0.00488  -32.87243
  -4.915  -0.27131   0.00855   0.00489  -31.72985
  -4.829  -0.26173   0.00856   0.00491  -30.58524
  -4.744  -0.25215   0.00857   0.00492  -29.43908
  -4.658  -0.24255   0.00857   0.00493  -28.29180
  -4.573  -0.23294   0.00858   0.00494  -27.14379
  -4.487  -0.22332   0.00859   0.00496  -25.99538
  -4.402  -0.21368   0.00860   0.00496  -24.84687
  -4.317  -0.20404   0.00861   0.00497  -23.69852
  -4.231  -0.19438   0.00862   0.00498  -22.55057
  -4.146  -0.18471   0.00863   0.00499  -21.40319
  -4.060  -0.17502   0.00864   0.00499  -20.25655
  -3.975  -0.16533   0.00865   0.00500  -19.11079
  -3.889  -0.15562   0.00866   0.00500  -17.96601
  -3.804  -0.14590   0.00867   0.00500  -16.82234
  -3.719  -0.13617   0.00868   0.00500  -15.67988
  -3.633  -0.12643   0.00870   0.00500  -14.53874
  -3.548  -0.11668   0.00871   0.00500  -13.39903
  -3.462  -0.10691   0.00872   0.00499  -12.26088
  -3.377  -0.09714   0.00873   0.00499  -11.12445
  -3.291  -0.08736   0.00874   0.00498  -9.98989
  -3.206  -0.07757   0.00876   0.00497  -8.85738
  -3.121  -0.06778   0.00877   0.00496  -7.72713
  -3.035  -0.05797   0.00878   0.00495  -6.59935
  -2.950  -0.04817   0.00880   0.00494  -5.47425
  -2.864  -0.03836   0.00881   0.00492  -4.35208
  -2.779  -0.02854   0.00883   0.00491  -3.23306
  -2.693  -0.01873   0.00884   0.00489  -2.11743
  -2.608  -0.00891   0.00886   0.00488  -1.00541
  -2.523   0.00091   0.00888   0.00486   0.10277
  -2.437   0.01073   0.00889   0.00484   1.20691
  -2.352   0.02055   0.00891   0.00482   2.30679
  -2.266   0.03037   0.00893   0.00480   3.40225
  -2.181   0.04018   0.00894   0.00478   4.49311
  -2.095   0.05000   0.00896   0.00475   5.57922
  -2.010   0.05981   0.00898   0.00473   6.66045
  -1.925   0.06961   0.00900   0.00471   7.73667
  -1.839   0.07942   0.00902   0.00468   8.80779
  -1.754   0.08922   0.00904   0.00466   9.87373
  -1.668   0.09902   0.00906   0.00463  10.93443
  -1.583   0.10881   0.00908   0.00460  11.98982
  -1.497   0.11860   0.00910   0.00457  13.03988
  -1.412   0.12838   0.00912   0.00454  14.08458
  -1.327   0.13816   0.00914   0.00451  15.12391
  -1.241   0.14794   0.00916   0.00448  16.15786
  -1.156   0.15771   0.00918   0.00445  17.18644
  -1.070   0.16748   0.00920   0.00442  18.20965
  -0.985   0.17724   0.00922   0.00438  19.22749
  -0.899   0.18699   0.00924   0.00435  20.23997
  -0.814   0.19675   0.00926   0.00432  21.24710
  -0.729   0.20649   0.00928   0.00428  22.24887
  -0.643   0.21623   0.00930   0.00425  23.24527
  -0.558   0.22597   0.00932   0.00421  24.23629
  -0.472   0.23570   0.00935   0.00418  25.22190
  -0.387   0.24542   0.00937   0.00415  26.20207
  -0.302   0.25514   0.00939   0.00411  27.17676
  -0.216   0.26486   0.00941   0.00408  28.14591
  -0.131   0.27456   0.00943   0.00405  29.10948
  -0.045   0.28426   0.00945   0.00402  30.06739
   0.040   0.29396   0.00948   0.00399  31.01958
   0.126   0.30365   0.00950   0.00396  31.96595
   0.211   0.31333   0.00952   0.00393  32.90643
   0.296   0.32301   0.00954   0.00391  33.84093
   0.382   0.33268   0.00957   0.00388  34.76935
   0.467   0.34235   0.00959   0.00386  35.69160
   0.553   0.35202   0.00962   0.00384  36.60762
   0.638   0.36168   0.00964   0.00382  37.51731
   0.724   0.37134   0.00967   0.00380  38.42065
   0.809   0.38100   0.00969   0.00378  39.31758
   0.894   0.39065   0.00972   0.00377  40.20809
   0.980   0.40031   0.00974   0.00375  41.09220
   1.065   0.40997   0.00977   0.00374  41.96992
   1.151   0.41964   0.00980   0.00373  42.84131
   1.236   0.42930   0.00982   0.00372  43.70642
   1.322   0.43898   0.00985   0.00371  44.56529
   1.407   0.44866   0.00988   0.00370  45.41799
   1.492   0.45835   0.00991   0.00369  46.26453
   1.578   0.46805   0.00994   0.00368  47.10491
   1.663   0.47777   0.00997   0.00368  47.93909
   1.749   0.48749   0.01000   0.00367  48.76698
   1.834   0.49723   0.01003   0.00367  49.58843
   1.920   0.50698   0.01006   0.00366  50.40322
   2.005   0.51674   0.01009   0.00366  51.21107
   2.090   0.52651   0.01012   0.00365  52.01164
   2.176   0.53630   0.01016   0.00365  52.80450
   2.261   0.54610   0.01019   0.00364  53.58917
   2.347   0.55591   0.01023   0.00364  54.36512
   2.432   0.56572   0.01026   0.00363  55.13176
   2.518   0.57555   0.01030   0.00362  55.88845
   2.603   0.58538   0.01034   0.00362  56.63455
   2.688   0.59522   0.01038   0.00361  57.36934
   2.774   0.60506   0.01042   0.00360  58.09212
   2.859   0.61490   0.01046   0.00360  58.80213
   2.945   0.62475   0.01050   0.00359  59.49855
   3.030   0.63459   0.01054   0.00358  60.18052
   3.116   0.64444   0.01059   0.00358  60.84706
   3.201   0.65429   0.01064   0.00358  61.49709
   3.286   0.66413   0.01069   0.00357  62.12936
   3.372   0.67397   0.01074   0.00357  62.74240
   3.457   0.68381   0.01080   0.00358  63.33456
   3.543   0.69364   0.01085   0.00358  63.90394
   3.628   0.70345   0.01091   0.00358  64.44852
   3.714   0.71323   0.01098   0.00359  64.96626
   3.799   0.72298   0.01105   0.00359  65.45535
   3.884   0.73270   0.01112   0.00360  65.91435
   3.970   0.74237   0.01119   0.00360  66.34234
   4.055   0.75201   0.01127   0.00361  66.73882
   4.141   0.76161   0.01135   0.00361  67.10357
