--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37062   0.00887  -0.05759  -41.79454
  -4.915  -0.36081   0.00883  -0.05760  -40.88440
  -4.829  -0.35100   0.00879  -0.05760  -39.95323
  -4.744  -0.34119   0.00875  -0.05761  -39.00299
  -4.658  -0.33137   0.00871  -0.05762  -38.03565
  -4.573  -0.32155   0.00868  -0.05763  -37.05311
  -4.487  -0.31173   0.00865  -0.05764  -36.05709
  -4.402  -0.30192   0.00861  -0.05765  -35.04908
  -4.317  -0.29212   0.00858  -0.05766  -34.03023
  -4.231  -0.28233   0.00855  -0.05768  -33.00145
  -4.146  -0.27254   0.00853  -0.05769  -31.96334
  -4.060  -0.26277   0.00850  -0.05770  -30.91636
  -3.975  -0.25301   0.00847  -0.05771  -29.86082
  -3.889  -0.24325   0.00845  -0.05773  -28.79695
  -3.804  -0.23350   0.00842  -0.05774  -27.72497
  -3.719  -0.22376   0.00840  -0.05776  -26.64510
  -3.633  -0.21403   0.00837  -0.05778  -25.55758
  -3.548  -0.20431   0.00835  -0.05779  -24.46264
  -3.462  -0.19459   0.00833  -0.05781  -23.36057
  -3.377  -0.18488   0.00831  -0.05783  -22.25162
  -3.291  -0.17518   0.00829  -0.05785  -21.13609
  -3.206  -0.16548   0.00827  -0.05787  -20.01425
  -3.121  -0.15579   0.00825  -0.05789  -18.88635
  -3.035  -0.14610   0.00823  -0.05791  -17.75265
  -2.950  -0.13642   0.00821  -0.05792  -16.61337
  -2.864  -0.12675   0.00819  -0.05794  -15.46873
  -2.779  -0.11708   0.00818  -0.05796  -14.31891
  -2.693  -0.10741   0.00816  -0.05798  -13.16407
  -2.608  -0.09775   0.00814  -0.05800  -12.00435
  -2.523  -0.08810   0.00813  -0.05802  -10.83988
  -2.437  -0.07845   0.00811  -0.05804  -9.67077
  -2.352  -0.06880   0.00810  -0.05805  -8.49708
  -2.266  -0.05915   0.00808  -0.05807  -7.31892
  -2.181  -0.04950   0.00807  -0.05809  -6.13633
  -2.095  -0.03986   0.00805  -0.05811  -4.94938
  -2.010  -0.03021   0.00804  -0.05812  -3.75814
  -1.925  -0.02057   0.00803  -0.05814  -2.56268
  -1.839  -0.01092   0.00801  -0.05816  -1.36306
  -1.754  -0.00128   0.00800  -0.05818  -0.15939
  -1.668   0.00837   0.00799  -0.05819   1.04823
  -1.583   0.01802   0.00798  -0.05821   2.25968
  -1.497   0.02768   0.00797  -0.05823   3.47483
  -1.412   0.03733   0.00795  -0.05825   4.69350
  -1.327   0.04699   0.00794  -0.05827   5.91551
  -1.241   0.05665   0.00793  -0.05829   7.14067
  -1.156   0.06632   0.00792  -0.05831   8.36875
  -1.070   0.07598   0.00792  -0.05833   9.59953
  -0.985   0.08565   0.00791  -0.05836  10.83277
  -0.899   0.09532   0.00790  -0.05838  12.06821
  -0.814   0.10500   0.00789  -0.05840  13.30561
  -0.729   0.11468   0.00788  -0.05842  14.54471
  -0.643   0.12436   0.00788  -0.05845  15.78526
  -0.558   0.13405   0.00787  -0.05847  17.02703
  -0.472   0.14374   0.00787  -0.05849  18.26980
  -0.387   0.15344   0.00786  -0.05852  19.51334
  -0.302   0.16314   0.00786  -0.05854  20.75746
  -0.216   0.17285   0.00786  -0.05857  22.00199
  -0.131   0.18256   0.00785  -0.05859  23.24675
  -0.045   0.19228   0.00785  -0.05862  24.49162
   0.040   0.20200   0.00785  -0.05864  25.73648
   0.126   0.21174   0.00785  -0.05867  26.98123
   0.211   0.22147   0.00785  -0.05870  28.22580
   0.296   0.23121   0.00785  -0.05872  29.47014
   0.382   0.24095   0.00785  -0.05875  30.71423
   0.467   0.25070   0.00784  -0.05877  31.95806
   0.553   0.26045   0.00784  -0.05880  33.20164
   0.638   0.27020   0.00784  -0.05882  34.44502
   0.724   0.27994   0.00784  -0.05884  35.68824
   0.809   0.28968   0.00784  -0.05886  36.93134
   0.894   0.29942   0.00784  -0.05888  38.17439
   0.980   0.30916   0.00784  -0.05890  39.41740
   1.065   0.31889   0.00784  -0.05892  40.66038
   1.151   0.32862   0.00784  -0.05894  41.90327
   1.236   0.33834   0.00784  -0.05895  43.14597
