--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61555   0.00685   0.04590  -89.86189
  -4.915  -0.59936   0.00683   0.04459  -87.74027
  -4.829  -0.58430   0.00682   0.04352  -85.67421
  -4.744  -0.57057   0.00682   0.04275  -83.69718
  -4.658  -0.55820   0.00682   0.04227  -81.82775
  -4.573  -0.54706   0.00683   0.04206  -80.06929
  -4.487  -0.53692   0.00685   0.04205  -78.41235
  -4.402  -0.52748   0.00686   0.04218  -76.83932
  -4.317  -0.51845   0.00688   0.04238  -75.32993
  -4.231  -0.50961   0.00690   0.04261  -73.86580
  -4.146  -0.50078   0.00691   0.04283  -72.43294
  -4.060  -0.49188   0.00693   0.04302  -71.02246
  -3.975  -0.48289   0.00694   0.04317  -69.63001
  -3.889  -0.47383   0.00694   0.04329  -68.25397
  -3.804  -0.46476   0.00695   0.04338  -66.89164
  -3.719  -0.45572   0.00695   0.04344  -65.53108
  -3.633  -0.44676   0.00697   0.04347  -64.13669
  -3.548  -0.43789   0.00699   0.04348  -62.63206
  -3.462  -0.42903   0.00704   0.04349  -60.90053
  -3.377  -0.42014   0.00714   0.04351  -58.84147
  -3.291  -0.41116   0.00728   0.04357  -56.47926
  -3.206  -0.40206   0.00744   0.04366  -54.00740
  -3.121  -0.39284   0.00760   0.04376  -51.67431
  -3.035  -0.38351   0.00773   0.04383  -49.62833
  -2.950  -0.37409   0.00781   0.04387  -47.87626
  -2.864  -0.36460   0.00787   0.04389  -46.34651
  -2.779  -0.35507   0.00790   0.04388  -44.95928
  -2.693  -0.34550   0.00791   0.04386  -43.65541
  -2.608  -0.33591   0.00792   0.04384  -42.39724
  -2.523  -0.32633   0.00793   0.04382  -41.16245
  -2.437  -0.31674   0.00793   0.04381  -39.93836
  -2.352  -0.30716   0.00793   0.04381  -38.71813
  -2.266  -0.29760   0.00794   0.04381  -37.49840
  -2.181  -0.28804   0.00794   0.04382  -36.27790
  -2.095  -0.27848   0.00794   0.04384  -35.05647
  -2.010  -0.26893   0.00795   0.04386  -33.83453
  -1.925  -0.25938   0.00795   0.04388  -32.61265
  -1.839  -0.24983   0.00796   0.04390  -31.39137
  -1.754  -0.24027   0.00796   0.04392  -30.17107
  -1.668  -0.23071   0.00797   0.04393  -28.95200
  -1.583  -0.22113   0.00797   0.04395  -27.73424
  -1.497  -0.21155   0.00798   0.04396  -26.51775
  -1.412  -0.20195   0.00798   0.04397  -25.30243
  -1.327  -0.19234   0.00798   0.04397  -24.08816
  -1.241  -0.18273   0.00799   0.04397  -22.87479
  -1.156  -0.17310   0.00799   0.04397  -21.66221
  -1.070  -0.16347   0.00799   0.04397  -20.45036
  -0.985  -0.15383   0.00800   0.04396  -19.23922
  -0.899  -0.14418   0.00800   0.04395  -18.02882
  -0.814  -0.13454   0.00800   0.04394  -16.81927
  -0.729  -0.12489   0.00800   0.04393  -15.61068
  -0.643  -0.11524   0.00800   0.04392  -14.40318
  -0.558  -0.10560   0.00800   0.04390  -13.19684
  -0.472  -0.09596   0.00800   0.04389  -11.99170
  -0.387  -0.08633   0.00800   0.04387  -10.78767
  -0.302  -0.07670   0.00800   0.04386  -9.58455
  -0.216  -0.06706   0.00800   0.04384  -8.38202
  -0.131  -0.05743   0.00800   0.04382  -7.17963
  -0.045  -0.04779   0.00800   0.04380  -5.97691
   0.040  -0.03815   0.00799   0.04379  -4.77339
   0.126  -0.02850   0.00799   0.04377  -3.56872
   0.211  -0.01886   0.00798   0.04375  -2.36273
   0.296  -0.00921   0.00797   0.04373  -1.15544
   0.382   0.00042   0.00797   0.04371   0.05296
