--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22878   0.00894  -0.06628  -25.58418
  -4.915  -0.21992   0.00888  -0.06609  -24.77046
  -4.829  -0.21106   0.00881  -0.06590  -23.94435
  -4.744  -0.20221   0.00875  -0.06571  -23.10511
  -4.658  -0.19334   0.00869  -0.06552  -22.25192
  -4.573  -0.18446   0.00863  -0.06533  -21.38395
  -4.487  -0.17556   0.00856  -0.06514  -20.50034
  -4.402  -0.16664   0.00850  -0.06495  -19.60023
  -4.317  -0.15768   0.00844  -0.06476  -18.68281
  -4.231  -0.14868   0.00838  -0.06458  -17.74733
  -4.146  -0.13964   0.00832  -0.06441  -16.79316
  -4.060  -0.13057   0.00825  -0.06425  -15.81983
  -3.975  -0.12145   0.00819  -0.06409  -14.82707
  -3.889  -0.11230   0.00813  -0.06394  -13.81480
  -3.804  -0.10311   0.00807  -0.06380  -12.78314
  -3.719  -0.09389   0.00800  -0.06366  -11.73239
  -3.633  -0.08465   0.00794  -0.06354  -10.66297
  -3.548  -0.07538   0.00787  -0.06341  -9.57548
  -3.462  -0.06609   0.00780  -0.06330  -8.47084
  -3.377  -0.05679   0.00773  -0.06318  -7.35064
  -3.291  -0.04751   0.00764  -0.06308  -6.21747
  -3.206  -0.03827   0.00754  -0.06297  -5.07469
  -3.121  -0.02912   0.00742  -0.06287  -3.92502
  -3.035  -0.02012   0.00727  -0.06276  -2.76836
  -2.950  -0.01133   0.00708  -0.06263  -1.59978
  -2.864  -0.00280   0.00687  -0.06249  -0.40722
  -2.779   0.00555   0.00666  -0.06234   0.83300
  -2.693   0.01392   0.00647  -0.06222   2.15089
  -2.608   0.02251   0.00632  -0.06212   3.56276
  -2.523   0.03139   0.00620  -0.06205   5.06397
  -2.437   0.04053   0.00611  -0.06201   6.63865
  -2.352   0.04987   0.00603  -0.06198   8.26986
  -2.266   0.05930   0.00596  -0.06196   9.94493
  -2.181   0.06875   0.00590  -0.06191  11.65730
  -2.095   0.07814   0.00583  -0.06185  13.40501
  -2.010   0.08749   0.00576  -0.06178  15.18684
  -1.925   0.09680   0.00569  -0.06169  16.99923
  -1.839   0.10610   0.00563  -0.06159  18.83602
  -1.754   0.11538   0.00558  -0.06148  20.69017
  -1.668   0.12464   0.00553  -0.06137  22.55433
  -1.583   0.13387   0.00548  -0.06124  24.41989
  -1.497   0.14304   0.00544  -0.06110  26.27578
  -1.412   0.15214   0.00541  -0.06093  28.10757
  -1.327   0.16115   0.00539  -0.06075  29.89718
  -1.241   0.17004   0.00538  -0.06055  31.62401
  -1.156   0.17881   0.00537  -0.06033  33.26764
  -1.070   0.18745   0.00538  -0.06010  34.81153
  -0.985   0.19599   0.00541  -0.05985  36.24692
  -0.899   0.20447   0.00544  -0.05959  37.57597
  -0.814   0.21293   0.00549  -0.05933  38.81220
  -0.729   0.22140   0.00554  -0.05907  39.97765
  -0.643   0.22992   0.00559  -0.05882  41.09828
  -0.558   0.23850   0.00565  -0.05859  42.19921
  -0.472   0.24719   0.00571  -0.05837  43.30068
  -0.387   0.25598   0.00576  -0.05818  44.41536
  -0.302   0.26487   0.00582  -0.05800  45.54812
  -0.216   0.27386   0.00586  -0.05784  46.69779
  -0.131   0.28293   0.00591  -0.05770  47.85993
  -0.045   0.29206   0.00596  -0.05757  49.02904
   0.040   0.30123   0.00600  -0.05744  50.20002
   0.126   0.31044   0.00604  -0.05733  51.36883
   0.211   0.31967   0.00609  -0.05722  52.53263
   0.296   0.32892   0.00613  -0.05712  53.68949
   0.382   0.33818   0.00617  -0.05702  54.83809
   0.467   0.34745   0.00621  -0.05692  55.97736
   0.553   0.35672   0.00625  -0.05683  57.10624
