--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16629   0.00896  -0.04569  -18.56153
  -4.915  -0.15675   0.00892  -0.04569  -17.57998
  -4.829  -0.14722   0.00887  -0.04569  -16.58890
  -4.744  -0.13769   0.00883  -0.04569  -15.58820
  -4.658  -0.12816   0.00879  -0.04569  -14.57774
  -4.573  -0.11863   0.00875  -0.04569  -13.55733
  -4.487  -0.10910   0.00871  -0.04569  -12.52675
  -4.402  -0.09956   0.00867  -0.04569  -11.48572
  -4.317  -0.09002   0.00863  -0.04569  -10.43399
  -4.231  -0.08047   0.00859  -0.04569  -9.37122
  -4.146  -0.07092   0.00855  -0.04569  -8.29712
  -4.060  -0.06135   0.00851  -0.04570  -7.21132
  -3.975  -0.05176   0.00847  -0.04570  -6.11348
  -3.889  -0.04216   0.00843  -0.04571  -5.00325
  -3.804  -0.03255   0.00839  -0.04571  -3.88027
  -3.719  -0.02291   0.00835  -0.04572  -2.74421
  -3.633  -0.01325   0.00831  -0.04572  -1.59475
  -3.548  -0.00357   0.00827  -0.04573  -0.43163
  -3.462   0.00614   0.00823  -0.04573   0.74538
  -3.377   0.01587   0.00819  -0.04574   1.93647
  -3.291   0.02562   0.00816  -0.04575   3.14178
  -3.206   0.03541   0.00812  -0.04576   4.36145
  -3.121   0.04521   0.00808  -0.04577   5.59563
  -3.035   0.05504   0.00804  -0.04577   6.84449
  -2.950   0.06489   0.00800  -0.04578   8.10826
  -2.864   0.07477   0.00797  -0.04579   9.38716
  -2.779   0.08467   0.00793  -0.04580  10.68136
  -2.693   0.09458   0.00789  -0.04582  11.99084
  -2.608   0.10452   0.00785  -0.04583  13.31527
  -2.523   0.11447   0.00781  -0.04584  14.65381
  -2.437   0.12442   0.00777  -0.04585  16.00500
  -2.352   0.13435   0.00774  -0.04587  17.36667
  -2.266   0.14423   0.00770  -0.04588  18.73605
  -2.181   0.15402   0.00766  -0.04588  20.10970
  -2.095   0.16369   0.00762  -0.04587  21.48315
  -2.010   0.17318   0.00758  -0.04586  22.85053
  -1.925   0.18247   0.00754  -0.04582  24.20630
  -1.839   0.19148   0.00749  -0.04575  25.55123
  -1.754   0.20013   0.00744  -0.04563  26.89728
  -1.668   0.20832   0.00737  -0.04546  28.25397
  -1.583   0.21612   0.00730  -0.04521  29.59113
  -1.497   0.22372   0.00726  -0.04492  30.82415
  -1.412   0.23136   0.00726  -0.04461  31.86498
  -1.327   0.23921   0.00732  -0.04430  32.68848
  -1.241   0.24733   0.00742  -0.04402  33.34133
  -1.156   0.25570   0.00754  -0.04378  33.90263
  -1.070   0.26431   0.00767  -0.04358  34.44451
  -0.985   0.27311   0.00780  -0.04343  35.01539
  -0.899   0.28208   0.00791  -0.04331  35.64070
  -0.814   0.29118   0.00801  -0.04323  36.32989
  -0.729   0.30040   0.00810  -0.04317  37.08299
  -0.643   0.30972   0.00817  -0.04314  37.89496
  -0.558   0.31911   0.00823  -0.04313  38.75821
  -0.472   0.32857   0.00828  -0.04313  39.66407
  -0.387   0.33807   0.00833  -0.04314  40.60356
  -0.302   0.34760   0.00836  -0.04315  41.56798
  -0.216   0.35716   0.00839  -0.04316  42.54917
  -0.131   0.36673   0.00842  -0.04317  43.53986
  -0.045   0.37630   0.00845  -0.04318  44.53377
   0.040   0.38588   0.00848  -0.04318  45.52580
   0.126   0.39545   0.00850  -0.04319  46.51197
   0.211   0.40501   0.00853  -0.04319  47.48941
   0.296   0.41457   0.00856  -0.04318  48.45622
   0.382   0.42412   0.00858  -0.04318  49.41133
   0.467   0.43367   0.00861  -0.04317  50.35430
   0.553   0.44321   0.00864  -0.04316  51.28519
   0.638   0.45275   0.00867  -0.04315  52.20441
   0.724   0.46228   0.00870  -0.04314  53.11260
   0.809   0.47181   0.00874  -0.04313  54.01060
   0.894   0.48135   0.00877  -0.04312  54.89939
   0.980   0.49089   0.00880  -0.04312  55.78009
   1.065   0.50044   0.00883  -0.04312  56.65396
   1.151   0.51002   0.00887  -0.04313  57.52244
   1.236   0.51962   0.00890  -0.04315  58.38715
   1.322   0.52925   0.00893  -0.04317  59.24998
   1.407   0.53893   0.00897  -0.04321  60.11304
   1.492   0.54866   0.00900  -0.04326  60.97877
   1.578   0.55844   0.00903  -0.04333  61.84995
   1.663   0.56827   0.00906  -0.04340  62.72969
   1.749   0.57813   0.00909  -0.04349  63.62145
   1.834   0.58801   0.00911  -0.04358  64.52887
