--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.70268   0.01141   0.08558  -61.57823
  -4.915  -0.69347   0.01135   0.08568  -61.11919
  -4.829  -0.68424   0.01128   0.08577  -60.65783
  -4.744  -0.67500   0.01121   0.08584  -60.18790
  -4.658  -0.66573   0.01115   0.08590  -59.69967
  -4.573  -0.65643   0.01109   0.08595  -59.18013
  -4.487  -0.64711   0.01104   0.08600  -58.61399
  -4.402  -0.63776   0.01100   0.08603  -57.98599
  -4.317  -0.62838   0.01097   0.08607  -57.28402
  -4.231  -0.61898   0.01095   0.08611  -56.50248
  -4.146  -0.60956   0.01095   0.08616  -55.64456
  -4.060  -0.60013   0.01097   0.08621  -54.72236
  -3.975  -0.59067   0.01099   0.08626  -53.75476
  -3.889  -0.58120   0.01102   0.08631  -52.76403
  -3.804  -0.57173   0.01104   0.08637  -51.77267
  -3.719  -0.56226   0.01107   0.08643  -50.80159
  -3.633  -0.55283   0.01109   0.08649  -49.86987
  -3.548  -0.54348   0.01109   0.08655  -48.99540
  -3.462  -0.53428   0.01109   0.08664  -48.19510
  -3.377  -0.52531   0.01106   0.08676  -47.48412
  -3.291  -0.51665   0.01102   0.08693  -46.87437
  -3.206  -0.50835   0.01096   0.08715  -46.37405
  -3.121  -0.50047   0.01088   0.08743  -45.98976
  -3.035  -0.49300   0.01078   0.08777  -45.72989
  -2.950  -0.48597   0.01066   0.08818  -45.60569
  -2.864  -0.47935   0.01051   0.08865  -45.62476
  -2.779  -0.47305   0.01033   0.08916  -45.77449
  -2.693  -0.46692   0.01015   0.08970  -46.00348
  -2.608  -0.46074   0.00997   0.09024  -46.22127
  -2.523  -0.45433   0.00981   0.09076  -46.32808
  -2.437  -0.44755   0.00968   0.09123  -46.25440
  -2.352  -0.44034   0.00958   0.09165  -45.97886
  -2.266  -0.43272   0.00951   0.09202  -45.51881
  -2.181  -0.42474   0.00946   0.09234  -44.91008
  -2.095  -0.41646   0.00942   0.09261  -44.19089
  -2.010  -0.40795   0.00940   0.09285  -43.39379
  -1.925  -0.39925   0.00938   0.09306  -42.54342
  -1.839  -0.39043   0.00937   0.09325  -41.65716
  -1.754  -0.38150   0.00936   0.09341  -40.74676
  -1.668  -0.37251   0.00935   0.09357  -39.81994
  -1.583  -0.36346   0.00935   0.09371  -38.88170
