--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53250   0.00954  -0.02865  -55.82000
  -4.915  -0.52020   0.00942  -0.02925  -55.20916
  -4.829  -0.50791   0.00930  -0.02985  -54.61665
  -4.744  -0.49566   0.00917  -0.03044  -54.04718
  -4.658  -0.48348   0.00904  -0.03102  -53.50022
  -4.573  -0.47140   0.00890  -0.03159  -52.97010
  -4.487  -0.45946   0.00876  -0.03213  -52.44803
  -4.402  -0.44767   0.00862  -0.03264  -51.92476
  -4.317  -0.43605   0.00848  -0.03312  -51.39203
  -4.231  -0.42463   0.00835  -0.03355  -50.84238
  -4.146  -0.41340   0.00822  -0.03394  -50.26904
  -4.060  -0.40238   0.00810  -0.03428  -49.66699
  -3.975  -0.39156   0.00799  -0.03457  -49.03378
  -3.889  -0.38095   0.00788  -0.03481  -48.36868
  -3.804  -0.37053   0.00777  -0.03500  -47.67192
  -3.719  -0.36027   0.00767  -0.03515  -46.94432
  -3.633  -0.35014   0.00758  -0.03526  -46.18564
  -3.548  -0.34008   0.00749  -0.03536  -45.39157
  -3.462  -0.33004   0.00741  -0.03544  -44.55229
  -3.377  -0.31996   0.00733  -0.03551  -43.65511
  -3.291  -0.30982   0.00726  -0.03559  -42.68979
  -3.206  -0.29964   0.00719  -0.03567  -41.65187
  -3.121  -0.28946   0.00714  -0.03575  -40.54195
  -3.035  -0.27934   0.00710  -0.03582  -39.36362
  -2.950  -0.26936   0.00707  -0.03585  -38.12359
  -2.864  -0.25965   0.00705  -0.03584  -36.83370
  -2.779  -0.25029   0.00705  -0.03574  -35.51096
  -2.693  -0.24140   0.00706  -0.03553  -34.17371
  -2.608  -0.23295   0.00709  -0.03522  -32.83582
  -2.523  -0.22488   0.00714  -0.03482  -31.50246
  -2.437  -0.21700   0.00719  -0.03436  -30.17068
  -2.352  -0.20908   0.00725  -0.03391  -28.83452
  -2.266  -0.20097   0.00731  -0.03351  -27.49080
  -2.181  -0.19254   0.00737  -0.03318  -26.14180
  -2.095  -0.18379   0.00741  -0.03295  -24.79387
  -2.010  -0.17477   0.00745  -0.03280  -23.45425
  -1.925  -0.16554   0.00748  -0.03271  -22.12849
  -1.839  -0.15619   0.00750  -0.03266  -20.81952
  -1.754  -0.14676   0.00752  -0.03264  -19.52777
  -1.668  -0.13730   0.00752  -0.03264  -18.25179
  -1.583  -0.12783   0.00752  -0.03265  -16.98903
  -1.497  -0.11837   0.00752  -0.03265  -15.73650
  -1.412  -0.10892   0.00752  -0.03265  -14.49121
  -1.327  -0.09948   0.00751  -0.03265  -13.25038
  -1.241  -0.09005   0.00750  -0.03265  -12.01142
  -1.156  -0.08062   0.00748  -0.03264  -10.77197
  -1.070  -0.07120   0.00747  -0.03264  -9.52982
  -0.985  -0.06176   0.00746  -0.03264  -8.28298
  -0.899  -0.05231   0.00744  -0.03264  -7.02969
  -0.814  -0.04283   0.00742  -0.03266  -5.76859
  -0.729  -0.03332   0.00741  -0.03269  -4.49889
  -0.643  -0.02378   0.00738  -0.03273  -3.22056
  -0.558  -0.01422   0.00735  -0.03279  -1.93441
  -0.472  -0.00469   0.00731  -0.03286  -0.64161
  -0.387   0.00476   0.00724  -0.03292   0.65803
  -0.302   0.01406   0.00714  -0.03295   1.97034
  -0.216   0.02316   0.00699  -0.03292   3.31236
  -0.131   0.03205   0.00680  -0.03281   4.70923
  -0.045   0.04074   0.00660  -0.03264   6.17251
   0.040   0.04933   0.00642  -0.03246   7.68313
   0.126   0.05791   0.00629  -0.03229   9.21078
   0.211   0.06664   0.00620  -0.03215  10.74198
   0.296   0.07563   0.00616  -0.03206  12.27944
   0.382   0.08490   0.00614  -0.03200  13.82684
   0.467   0.09443   0.00614  -0.03197  15.38197
   0.553   0.10414   0.00615  -0.03196  16.93885
   0.638   0.11397   0.00616  -0.03196  18.49157
   0.724   0.12385   0.00618  -0.03197  20.03624
   0.809   0.13376   0.00620  -0.03198  21.57113
   0.894   0.14366   0.00622  -0.03199  23.09595
   0.980   0.15356   0.00624  -0.03199  24.61113
   1.065   0.16344   0.00626  -0.03200  26.11739
   1.151   0.17332   0.00628  -0.03200  27.61541
   1.236   0.18317   0.00629  -0.03201  29.10583
   1.322   0.19302   0.00631  -0.03201  30.58917
   1.407   0.20286   0.00633  -0.03201  32.06590
   1.492   0.21270   0.00634  -0.03201  33.53643
   1.578   0.22252   0.00636  -0.03201  35.00116
   1.663   0.23235   0.00637  -0.03201  36.46044
   1.749   0.24217   0.00639  -0.03201  37.91458
   1.834   0.25199   0.00640  -0.03201  39.36385
   1.920   0.26180   0.00642  -0.03201  40.80842
   2.005   0.27162   0.00643  -0.03201  42.24837
   2.090   0.28143   0.00644  -0.03201  43.68363
   2.176   0.29123   0.00646  -0.03201  45.11402
   2.261   0.30103   0.00647  -0.03201  46.53920
   2.347   0.31082   0.00648  -0.03201  47.95867
   2.432   0.32060   0.00649  -0.03200  49.37185
   2.518   0.33038   0.00651  -0.03200  50.77800
   2.603   0.34014   0.00652  -0.03200  52.17631
   2.688   0.34988   0.00653  -0.03200  53.56592
   2.774   0.35962   0.00654  -0.03200  54.94588
   2.859   0.36933   0.00656  -0.03199  56.31523
   2.945   0.37903   0.00657  -0.03198  57.67296
   3.030   0.38872   0.00659  -0.03198  59.01799
   3.116   0.39839   0.00660  -0.03197  60.34924
   3.201   0.40804   0.00662  -0.03195  61.66555
   3.286   0.41767   0.00663  -0.03193  62.96569
   3.372   0.42729   0.00665  -0.03191  64.24843
   3.457   0.43690   0.00667  -0.03189  65.51246
   3.543   0.44649   0.00669  -0.03186  66.75641
   3.628   0.45607   0.00671  -0.03182  67.97873
   3.714   0.46565   0.00673  -0.03179  69.17731
   3.799   0.47521   0.00676  -0.03175  70.34867
   3.884   0.48476   0.00678  -0.03170  71.48633
   3.970   0.49429   0.00681  -0.03166  72.57830
   4.055   0.50378   0.00684  -0.03161  73.60364
   4.141   0.51321   0.00689  -0.03155  74.52943
   4.226   0.52254   0.00694  -0.03150  75.31020
   4.312   0.53174   0.00701  -0.03143  75.89263
   4.397   0.54078   0.00709  -0.03135  76.22754
   4.482   0.54965   0.00720  -0.03125  76.28689
   4.568   0.55833   0.00734  -0.03113  76.07652
   4.653   0.56684   0.00749  -0.03099  75.63403
   4.739   0.57521   0.00767  -0.03083  75.01663
   4.824   0.58346   0.00785  -0.03065  74.29745
   4.910   0.59166   0.00804  -0.03046  73.56876
   4.995   0.59991   0.00823  -0.03026  72.92858
   5.080   0.60828   0.00840  -0.03006  72.44746
   5.166   0.61679   0.00855  -0.02988  72.14785
   5.251   0.62543   0.00868  -0.02972  72.01862
   5.337   0.63418   0.00880  -0.02958  72.03794
   5.422   0.64303   0.00891  -0.02944  72.17895
   5.508   0.65197   0.00900  -0.02933  72.40891
   5.593   0.66096   0.00909  -0.02921  72.69364
   5.678   0.66997   0.00918  -0.02911  73.00445
   5.764   0.67898   0.00926  -0.02900  73.32221
   5.849   0.68796   0.00934  -0.02888  73.63732
   5.935   0.69691   0.00942  -0.02877  73.94682
   6.020   0.70583   0.00951  -0.02864  74.25092
   6.106   0.71471   0.00959  -0.02850  74.55055
   6.191   0.72353   0.00967  -0.02835  74.84628
   6.276   0.73229   0.00975  -0.02819  75.13831
   6.362   0.74098   0.00982  -0.02802  75.42684
   6.447   0.74959   0.00990  -0.02782  75.71247
   6.533   0.75812   0.00998  -0.02762  75.99623
   6.618   0.76656   0.01005  -0.02739  76.27947
   6.704   0.77494   0.01012  -0.02715  76.56353
   6.789   0.78326   0.01019  -0.02690  76.84949
