--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16749   0.00832  -0.08866  -20.13089
  -4.915  -0.15776   0.00832  -0.08868  -18.96721
  -4.829  -0.14803   0.00832  -0.08871  -17.80137
  -4.744  -0.13832   0.00832  -0.08873  -16.63410
  -4.658  -0.12861   0.00832  -0.08875  -15.46606
  -4.573  -0.11891   0.00832  -0.08877  -14.29782
  -4.487  -0.10923   0.00832  -0.08879  -13.12987
  -4.402  -0.09955   0.00832  -0.08882  -11.96263
  -4.317  -0.08988   0.00832  -0.08884  -10.79644
  -4.231  -0.08022   0.00833  -0.08886  -9.63160
  -4.146  -0.07056   0.00833  -0.08889  -8.46834
  -4.060  -0.06092   0.00834  -0.08891  -7.30684
  -3.975  -0.05128   0.00834  -0.08893  -6.14727
  -3.889  -0.04165   0.00835  -0.08896  -4.98971
  -3.804  -0.03202   0.00835  -0.08899  -3.83423
  -3.719  -0.02240   0.00836  -0.08901  -2.68086
  -3.633  -0.01279   0.00836  -0.08904  -1.52957
  -3.548  -0.00318   0.00837  -0.08907  -0.38030
  -3.462   0.00642   0.00837  -0.08909   0.76707
  -3.377   0.01602   0.00838  -0.08912   1.91269
  -3.291   0.02562   0.00838  -0.08915   3.05675
  -3.206   0.03522   0.00839  -0.08918   4.19948
  -3.121   0.04482   0.00839  -0.08921   5.34117
  -3.035   0.05442   0.00840  -0.08924   6.48209
  -2.950   0.06403   0.00840  -0.08927   7.62255
  -2.864   0.07364   0.00840  -0.08930   8.76284
  -2.779   0.08326   0.00841  -0.08933   9.90325
  -2.693   0.09288   0.00841  -0.08936  11.04405
  -2.608   0.10251   0.00841  -0.08939  12.18545
  -2.523   0.11216   0.00842  -0.08942  13.32767
  -2.437   0.12181   0.00842  -0.08945  14.47086
  -2.352   0.13147   0.00842  -0.08949  15.61517
  -2.266   0.14114   0.00842  -0.08952  16.76070
  -2.181   0.15082   0.00842  -0.08955  17.90750
  -2.095   0.16052   0.00842  -0.08959  19.05562
  -2.010   0.17023   0.00843  -0.08962  20.20503
  -1.925   0.17995   0.00843  -0.08966  21.35569
  -1.839   0.18968   0.00843  -0.08969  22.50753
  -1.754   0.19942   0.00843  -0.08973  23.66043
  -1.668   0.20918   0.00843  -0.08977  24.81423
  -1.583   0.21895   0.00843  -0.08980  25.96875
  -1.497   0.22874   0.00843  -0.08984  27.12378
  -1.412   0.23853   0.00843  -0.08988  28.27908
  -1.327   0.24835   0.00844  -0.08992  29.43438
  -1.241   0.25817   0.00844  -0.08996  30.58942
  -1.156   0.26801   0.00844  -0.08999  31.74391
  -1.070   0.27787   0.00845  -0.09003  32.89759
  -0.985   0.28774   0.00845  -0.09007  34.05024
  -0.899   0.29762   0.00845  -0.09011  35.20169
  -0.814   0.30753   0.00846  -0.09015  36.35189
  -0.729   0.31745   0.00847  -0.09018  37.50093
  -0.643   0.32739   0.00847  -0.09022  38.64909
  -0.558   0.33735   0.00848  -0.09025  39.79684
  -0.472   0.34734   0.00848  -0.09027  40.94471
  -0.387   0.35733   0.00849  -0.09030  42.09305
  -0.302   0.36734   0.00850  -0.09031  43.24136
  -0.216   0.37735   0.00850  -0.09031  44.38691
  -0.131   0.38733   0.00851  -0.09030  45.52227
  -0.045   0.39724   0.00852  -0.09027  46.63082
   0.040   0.40702   0.00854  -0.09021  47.67923
   0.126   0.41660   0.00857  -0.09011  48.60676
   0.211   0.42589   0.00864  -0.08997  49.31490
   0.296   0.43476   0.00875  -0.08978  49.66984
   0.382   0.44312   0.00895  -0.08952  49.53396
   0.467   0.45087   0.00924  -0.08919  48.82098
   0.553   0.45797   0.00963  -0.08880  47.55130
   0.638   0.46450   0.01012  -0.08836  45.90747
   0.724   0.47073   0.01064  -0.08790  44.25781
   0.809   0.47707   0.01109  -0.08744  43.03485
   0.894   0.48384   0.01139  -0.08704  42.47460
   0.980   0.49111   0.01156  -0.08667  42.49008
   1.065   0.49876   0.01165  -0.08636  42.82751
   1.151   0.50666   0.01171  -0.08608  43.27290
   1.236   0.51476   0.01177  -0.08585  43.72036
   1.322   0.52304   0.01185  -0.08565  44.14503
   1.407   0.53150   0.01193  -0.08549  44.56026
   1.492   0.54014   0.01201  -0.08536  44.98793
   1.578   0.54894   0.01208  -0.08525  45.44385
   1.663   0.55789   0.01215  -0.08517  45.93362
   1.749   0.56695   0.01220  -0.08510  46.45415
   1.834   0.57608   0.01226  -0.08505  46.99747
   1.920   0.58523   0.01231  -0.08499  47.55435
   2.005   0.59439   0.01235  -0.08494  48.11674
   2.090   0.60354   0.01240  -0.08488  48.67861
   2.176   0.61267   0.01244  -0.08482  49.23591
   2.261   0.62178   0.01249  -0.08475  49.78610
   2.347   0.63086   0.01254  -0.08468  50.32766
   2.432   0.63991   0.01258  -0.08460  50.85965
   2.518   0.64894   0.01263  -0.08452  51.38151
   2.603   0.65795   0.01268  -0.08444  51.89284
   2.688   0.66693   0.01273  -0.08434  52.39338
   2.774   0.67588   0.01278  -0.08425  52.88290
   2.859   0.68481   0.01283  -0.08414  53.36122
   2.945   0.69372   0.01289  -0.08403  53.82820
   3.030   0.70259   0.01294  -0.08392  54.28373
   3.116   0.71144   0.01300  -0.08380  54.72770
   3.201   0.72027   0.01306  -0.08367  55.16006
