--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.34471   0.00873  -0.15700  39.48321
  -4.915   0.35450   0.00867  -0.15702  40.90185
  -4.829   0.36431   0.00860  -0.15704  42.33790
  -4.744   0.37412   0.00854  -0.15706  43.79109
  -4.658   0.38395   0.00848  -0.15708  45.26108
  -4.573   0.39379   0.00842  -0.15710  46.74756
  -4.487   0.40364   0.00837  -0.15713  48.25018
  -4.402   0.41350   0.00831  -0.15716  49.76857
  -4.317   0.42338   0.00825  -0.15719  51.30236
  -4.231   0.43327   0.00820  -0.15722  52.85113
  -4.146   0.44317   0.00814  -0.15726  54.41448
  -4.060   0.45307   0.00809  -0.15729  55.99199
  -3.975   0.46299   0.00804  -0.15733  57.58320
  -3.889   0.47292   0.00799  -0.15737  59.18767
  -3.804   0.48286   0.00794  -0.15742  60.80491
  -3.719   0.49281   0.00789  -0.15746  62.43445
  -3.633   0.50277   0.00785  -0.15751  64.07578
  -3.548   0.51274   0.00780  -0.15756  65.72839
  -3.462   0.52271   0.00776  -0.15762  67.39176
  -3.377   0.53269   0.00771  -0.15767  69.06539
  -3.291   0.54268   0.00767  -0.15773  70.74874
  -3.206   0.55267   0.00763  -0.15779  72.44130
  -3.121   0.56267   0.00759  -0.15785  74.14255
  -3.035   0.57267   0.00755  -0.15792  75.85200
  -2.950   0.58268   0.00751  -0.15798  77.56913
  -2.864   0.59268   0.00747  -0.15805  79.29348
  -2.779   0.60269   0.00744  -0.15812  81.02459
  -2.693   0.61270   0.00740  -0.15819  82.76203
  -2.608   0.62271   0.00737  -0.15826  84.50542
  -2.523   0.63272   0.00734  -0.15834  86.25444
  -2.437   0.64272   0.00730  -0.15841  88.00886
  -2.352   0.65273   0.00727  -0.15848  89.76860
  -2.266   0.66273   0.00724  -0.15856  91.53376
  -2.181   0.67273   0.00721  -0.15863  93.30469
  -2.095   0.68273   0.00718  -0.15870  95.08212
  -2.010   0.69273   0.00715  -0.15877  96.86729
  -1.925   0.70273   0.00712  -0.15884  98.66206
  -1.839   0.71274   0.00709  -0.15891  100.46902
  -1.754   0.72275   0.00707  -0.15897  102.29151
  -1.668   0.73277   0.00704  -0.15904  104.13312
  -1.583   0.74280   0.00701  -0.15909  105.99658
  -1.497   0.75284   0.00698  -0.15915  107.88163
  -1.412   0.76289   0.00695  -0.15920  109.78205
  -1.327   0.77295   0.00692  -0.15924  111.68282
  -1.241   0.78300   0.00689  -0.15928  113.56059
  -1.156   0.79300   0.00687  -0.15932  115.39904
  -1.070   0.80283   0.00685  -0.15933  117.24982
  -0.985   0.81223   0.00681  -0.15928  119.34172
  -0.899   0.82075   0.00673  -0.15910  122.01104
  -0.814   0.82804   0.00662  -0.15874  125.12320
  -0.729   0.83411   0.00653  -0.15815  127.70139
  -0.643   0.83919   0.00652  -0.15734  128.70901
  -0.558   0.84337   0.00660  -0.15632  127.78434
  -0.472   0.84667   0.00677  -0.15510  125.08079
  -0.387   0.84916   0.00702  -0.15372  120.97199
  -0.302   0.85106   0.00734  -0.15222  115.98524
  -0.216   0.85276   0.00770  -0.15069  110.75506
  -0.131   0.85470   0.00807  -0.14921  105.88690
  -0.045   0.85725   0.00842  -0.14788  101.79101
   0.040   0.86066   0.00873  -0.14672  98.60974
   0.126   0.86498   0.00898  -0.14576  96.27962
   0.211   0.87013   0.00919  -0.14496  94.64108
