--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.07675   0.01164  -0.08448   6.59377
  -4.915   0.08612   0.01162  -0.08440   7.41119
  -4.829   0.09549   0.01160  -0.08432   8.22957
  -4.744   0.10484   0.01159  -0.08423   9.04880
  -4.658   0.11417   0.01157  -0.08415   9.86880
  -4.573   0.12350   0.01155  -0.08406  10.68948
  -4.487   0.13282   0.01154  -0.08397  11.51074
  -4.402   0.14213   0.01152  -0.08388  12.33249
  -4.317   0.15143   0.01151  -0.08379  13.15462
  -4.231   0.16071   0.01150  -0.08370  13.97699
  -4.146   0.16999   0.01149  -0.08361  14.79946
  -4.060   0.17926   0.01148  -0.08351  15.62187
  -3.975   0.18852   0.01146  -0.08342  16.44406
  -3.889   0.19777   0.01145  -0.08333  17.26582
  -3.804   0.20701   0.01145  -0.08323  18.08697
  -3.719   0.21623   0.01144  -0.08313  18.90729
  -3.633   0.22545   0.01143  -0.08303  19.72658
  -3.548   0.23465   0.01142  -0.08293  20.54466
  -3.462   0.24383   0.01141  -0.08283  21.36134
  -3.377   0.25301   0.01141  -0.08273  22.17647
  -3.291   0.26217   0.01140  -0.08262  22.98995
  -3.206   0.27132   0.01140  -0.08252  23.80174
  -3.121   0.28045   0.01139  -0.08240  24.61190
  -3.035   0.28956   0.01139  -0.08229  25.42060
  -2.950   0.29866   0.01139  -0.08217  26.22817
  -2.864   0.30774   0.01138  -0.08205  27.03516
  -2.779   0.31680   0.01138  -0.08192  27.84236
  -2.693   0.32583   0.01137  -0.08179  28.65087
  -2.608   0.33483   0.01136  -0.08165  29.46212
  -2.523   0.34380   0.01135  -0.08151  30.27782
  -2.437   0.35273   0.01134  -0.08136  31.09954
  -2.352   0.36162   0.01133  -0.08121  31.92787
  -2.266   0.37046   0.01131  -0.08106  32.76061
  -2.181   0.37928   0.01129  -0.08091  33.59016
  -2.095   0.38812   0.01128  -0.08078  34.40092
  -2.010   0.39703   0.01129  -0.08067  35.16962
  -1.925   0.40607   0.01132  -0.08060  35.87451
  -1.839   0.41525   0.01137  -0.08057  36.52037
  -1.754   0.42449   0.01142  -0.08057  37.17903
  -1.668   0.43359   0.01141  -0.08058  38.01656
  -1.583   0.44232   0.01127  -0.08056  39.24104
  -1.497   0.45067   0.01100  -0.08051  40.95165
  -1.412   0.45883   0.01066  -0.08042  43.03047
  -1.327   0.46709   0.01033  -0.08032  45.21092
  -1.241   0.47565   0.01007  -0.08022  47.22766
  -1.156   0.48454   0.00991  -0.08014  48.91097
  -1.070   0.49371   0.00983  -0.08007  50.21724
  -0.985   0.50305   0.00982  -0.08000  51.21440
  -0.899   0.51248   0.00985  -0.07994  52.02240
  -0.814   0.52193   0.00989  -0.07986  52.74711
  -0.729   0.53136   0.00994  -0.07977  53.45172
  -0.643   0.54075   0.00998  -0.07968  54.16255
  -0.558   0.55010   0.01002  -0.07958  54.88474
  -0.472   0.55942   0.01006  -0.07949  55.61451
  -0.387   0.56871   0.01009  -0.07939  56.34575
  -0.302   0.57797   0.01013  -0.07929  57.07293
  -0.216   0.58722   0.01016  -0.07919  57.79194
  -0.131   0.59645   0.01020  -0.07910  58.50009
  -0.045   0.60568   0.01023  -0.07901  59.19590
   0.040   0.61489   0.01027  -0.07892  59.87872
   0.126   0.62410   0.01031  -0.07884  60.54847
   0.211   0.63331   0.01035  -0.07876  61.20543
   0.296   0.64251   0.01039  -0.07868  61.85009
   0.382   0.65170   0.01043  -0.07860  62.48300
   0.467   0.66089   0.01047  -0.07853  63.10477
   0.553   0.67008   0.01052  -0.07846  63.71599
   0.638   0.67926   0.01056  -0.07839  64.31720
   0.724   0.68843   0.01061  -0.07832  64.90893
   0.809   0.69759   0.01065  -0.07825  65.49162
   0.894   0.70676   0.01070  -0.07818  66.06572
   0.980   0.71591   0.01074  -0.07812  66.63159
   1.065   0.72506   0.01079  -0.07806  67.18958
   1.151   0.73420   0.01084  -0.07799  67.74001
   1.236   0.74333   0.01089  -0.07793  68.28318
   1.322   0.75247   0.01093  -0.07787  68.81938
   1.407   0.76159   0.01098  -0.07781  69.34887
   1.492   0.77071   0.01103  -0.07774  69.87192
   1.578   0.77983   0.01108  -0.07768  70.38880
   1.663   0.78895   0.01113  -0.07762  70.89975
   1.749   0.79806   0.01118  -0.07756  71.40503
   1.834   0.80717   0.01123  -0.07750  71.90486
   1.920   0.81629   0.01127  -0.07744  72.39947
   2.005   0.82540   0.01132  -0.07738  72.88908
   2.090   0.83452   0.01137  -0.07732  73.37388
   2.176   0.84364   0.01142  -0.07726  73.85406
   2.261   0.85276   0.01147  -0.07719  74.32980
   2.347   0.86188   0.01152  -0.07713  74.80130
   2.432   0.87102   0.01157  -0.07707  75.26874
   2.518   0.88015   0.01162  -0.07701  75.73232
   2.603   0.88930   0.01167  -0.07694  76.19224
   2.688   0.89845   0.01172  -0.07688  76.64868
   2.774   0.90760   0.01177  -0.07682  77.10182
   2.859   0.91676   0.01182  -0.07676  77.55184
   2.945   0.92593   0.01187  -0.07670  77.99887
   3.030   0.93511   0.01192  -0.07664  78.44302
   3.116   0.94428   0.01197  -0.07658  78.88439
   3.201   0.95346   0.01202  -0.07652  79.32302
   3.286   0.96265   0.01207  -0.07646  79.75896
   3.372   0.97183   0.01212  -0.07640  80.19219
   3.457   0.98102   0.01217  -0.07635  80.62272
   3.543   0.99021   0.01222  -0.07629  81.05052
   3.628   0.99940   0.01227  -0.07623  81.47556
   3.714   1.00858   0.01232  -0.07617  81.89780
   3.799   1.01777   0.01236  -0.07612  82.31722
   3.884   1.02695   0.01241  -0.07606  82.73380
   3.970   1.03613   0.01246  -0.07600  83.14755
   4.055   1.04531   0.01251  -0.07594  83.55848
   4.141   1.05449   0.01256  -0.07588  83.96665
   4.226   1.06366   0.01261  -0.07582  84.37212
   4.312   1.07284   0.01266  -0.07576  84.77498
   4.397   1.08202   0.01270  -0.07570  85.17533
   4.482   1.09120   0.01275  -0.07563  85.57324
   4.568   1.10039   0.01280  -0.07556  85.96878
   4.653   1.10959   0.01285  -0.07549  86.36198
   4.739   1.11879   0.01290  -0.07542  86.75281
   4.824   1.12800   0.01294  -0.07534  87.14119
   4.910   1.13722   0.01299  -0.07526  87.52703
   4.995   1.14644   0.01304  -0.07518  87.91016
   5.080   1.15568   0.01309  -0.07510  88.29042
   5.166   1.16492   0.01314  -0.07501  88.66767
   5.251   1.17416   0.01319  -0.07493  89.04180
   5.337   1.18341   0.01324  -0.07484  89.41278
   5.422   1.19265   0.01328  -0.07476  89.78079
   5.508   1.20189   0.01333  -0.07469  90.14619
   5.593   1.21114   0.01338  -0.07462  90.50962
   5.678   1.22038   0.01343  -0.07456  90.87195
   5.764   1.22964   0.01348  -0.07450  91.23419
   5.849   1.23892   0.01353  -0.07445  91.59732
   5.935   1.24823   0.01357  -0.07441  91.96206
   6.020   1.25759   0.01362  -0.07438  92.32861
   6.106   1.26699   0.01367  -0.07434  92.69626
   6.191   1.27645   0.01372  -0.07432  93.06292
   6.276   1.28597   0.01376  -0.07429  93.42443
   6.362   1.29555   0.01382  -0.07427  93.77350
   6.447   1.30517   0.01387  -0.07424  94.09834
   6.533   1.31480   0.01393  -0.07421  94.38076
   6.618   1.32440   0.01400  -0.07416  94.59386
   6.704   1.33390   0.01409  -0.07410  94.69954
   6.789   1.34321   0.01419  -0.07400  94.64662
   6.874   1.35219   0.01433  -0.07385  94.37122
   6.960   1.36070   0.01451  -0.07365  93.80191
   7.045   1.36857   0.01474  -0.07337  92.87298
   7.131   1.37566   0.01503  -0.07300  91.54689
   7.216   1.38192   0.01538  -0.07253  89.84104
   7.302   1.38740   0.01579  -0.07197  87.84566
   7.387   1.39233   0.01624  -0.07134  85.71624
   7.472   1.39705   0.01670  -0.07069  83.63556
   7.558   1.40190   0.01715  -0.07005  81.76139
   7.643   1.40718   0.01755  -0.06945  80.18733
   7.729   1.41302   0.01790  -0.06891  78.93395
   7.814   1.41942   0.01821  -0.06843  77.96634
   7.899   1.42629   0.01847  -0.06800  77.22225
   7.985   1.43349   0.01871  -0.06762  76.63611
   8.070   1.44090   0.01892  -0.06725  76.15264
   8.156   1.44843   0.01913  -0.06690  75.73104
   8.241   1.45599   0.01932  -0.06656  75.34370
   8.327   1.46354   0.01952  -0.06621  74.97301
   8.412   1.47104   0.01972  -0.06587  74.60824
   8.497   1.47847   0.01991  -0.06551  74.24323
   8.583   1.48581   0.02011  -0.06514  73.87478
   8.668   1.49305   0.02031  -0.06477  73.50165
   8.754   1.50018   0.02052  -0.06438  73.12382
   8.839   1.50719   0.02072  -0.06397  72.74190
   8.925   1.51407   0.02093  -0.06355  72.35669
   9.010   1.52081   0.02113  -0.06310  71.96880
   9.095   1.52740   0.02134  -0.06263  71.57837
   9.181   1.53383   0.02155  -0.06214  71.18490
   9.266   1.54010   0.02176  -0.06163  70.78715
   9.352   1.54619   0.02197  -0.06110  70.38314
   9.437   1.55210   0.02218  -0.06054  69.97038
   9.523   1.55784   0.02240  -0.05996  69.54602
   9.608   1.56340   0.02262  -0.05937  69.10718
   9.693   1.56880   0.02285  -0.05876  68.65130
   9.779   1.57404   0.02309  -0.05815  68.17634
   9.864   1.57912   0.02333  -0.05753  67.68101
   9.950   1.58405   0.02358  -0.05689  67.16479
  10.035   1.58881   0.02385  -0.05625  66.62790
  10.121   1.59339   0.02412  -0.05558  66.07116
  10.206   1.59779   0.02440  -0.05491  65.49577
  10.291   1.60201   0.02468  -0.05421  64.90317
  10.377   1.60602   0.02498  -0.05348  64.29484
  10.462   1.60984   0.02528  -0.05274  63.67220
  10.548   1.61345   0.02560  -0.05197  63.03651
  10.633   1.61688   0.02592  -0.05118  62.38888
  10.719   1.62011   0.02624  -0.05037  61.73025
  10.804   1.62315   0.02658  -0.04954  61.06139
  10.889   1.62601   0.02693  -0.04870  60.38295
  10.975   1.62869   0.02728  -0.04784  59.69549
  11.060   1.63120   0.02765  -0.04697  58.99948
  11.146   1.63353   0.02802  -0.04609  58.29533
  11.231   1.63568   0.02841  -0.04520  57.58341
  11.317   1.63766   0.02880  -0.04430  56.86404
  11.402   1.63947   0.02920  -0.04339  56.13749
  11.487   1.64111   0.02962  -0.04248  55.40398
  11.573   1.64257   0.03005  -0.04157  54.66367
  11.658   1.64386   0.03049  -0.04065  53.91661
  11.744   1.64496   0.03094  -0.03973  53.16275
  11.829   1.64588   0.03141  -0.03881  52.40188
  11.915   1.64662   0.03189  -0.03789  51.63360
  12.000   1.64715   0.03239  -0.03697  50.85726
