--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.70942   0.00816   0.03159  -86.89035
  -4.915  -0.69901   0.00813   0.03134  -86.02813
  -4.829  -0.68832   0.00809   0.03103  -85.12822
  -4.744  -0.67737   0.00805   0.03066  -84.19201
  -4.658  -0.66618   0.00800   0.03025  -83.22171
  -4.573  -0.65477   0.00796   0.02980  -82.22048
  -4.487  -0.64319   0.00792   0.02932  -81.19227
  -4.402  -0.63148   0.00788   0.02882  -80.14127
  -4.317  -0.61966   0.00784   0.02831  -79.07070
  -4.231  -0.60773   0.00779   0.02778  -77.98096
  -4.146  -0.59564   0.00775   0.02724  -76.86717
  -4.060  -0.58328   0.00770   0.02664  -75.71626
  -3.975  -0.57047   0.00766   0.02595  -74.50454
  -3.889  -0.55697   0.00761   0.02512  -73.19681
  -3.804  -0.54253   0.00756   0.02409  -71.74928
  -3.719  -0.52700   0.00752   0.02283  -70.11908
  -3.633  -0.51046   0.00748   0.02135  -68.28213
  -3.548  -0.49341   0.00745   0.01978  -66.25651
  -3.462  -0.47680   0.00744   0.01831  -64.11806
  -3.377  -0.46175   0.00745   0.01721  -61.98669
  -3.291  -0.44906   0.00749   0.01663  -59.97496
  -3.206  -0.43871   0.00755   0.01655  -58.13265
  -3.121  -0.42994   0.00762   0.01682  -56.43921
  -3.035  -0.42180   0.00769   0.01720  -54.84484
  -2.950  -0.41361   0.00776   0.01755  -53.31163
  -2.864  -0.40510   0.00782   0.01781  -51.82505
  -2.779  -0.39624   0.00786   0.01799  -50.38519
  -2.693  -0.38712   0.00790   0.01811  -48.99541
  -2.608  -0.37783   0.00793   0.01818  -47.65579
  -2.523  -0.36847   0.00795   0.01823  -46.36184
  -2.437  -0.35906   0.00796   0.01827  -45.10619
  -2.352  -0.34963   0.00797   0.01831  -43.88063
  -2.266  -0.34020   0.00797   0.01834  -42.67762
  -2.181  -0.33076   0.00797   0.01837  -41.49086
  -2.095  -0.32131   0.00797   0.01841  -40.31537
  -2.010  -0.31185   0.00797   0.01844  -39.14731
  -1.925  -0.30238   0.00796   0.01847  -37.98378
  -1.839  -0.29291   0.00795   0.01851  -36.82262
  -1.754  -0.28343   0.00795   0.01854  -35.66224
  -1.668  -0.27394   0.00794   0.01857  -34.50149
  -1.583  -0.26444   0.00793   0.01861  -33.33959
  -1.497  -0.25493   0.00792   0.01864  -32.17604
  -1.412  -0.24541   0.00791   0.01868  -31.01047
  -1.327  -0.23588   0.00790   0.01872  -29.84252
  -1.241  -0.22635   0.00789   0.01876  -28.67151
  -1.156  -0.21684   0.00789   0.01881  -27.49611
  -1.070  -0.20734   0.00788   0.01887  -26.31379
  -0.985  -0.19789   0.00788   0.01893  -25.12006
  -0.899  -0.18853   0.00789   0.01901  -23.90757
  -0.814  -0.17928   0.00791   0.01910  -22.66526
  -0.729  -0.17021   0.00796   0.01920  -21.37830
  -0.643  -0.16135   0.00805   0.01931  -20.03062
  -0.558  -0.15270   0.00820   0.01945  -18.61421
  -0.472  -0.14424   0.00841   0.01961  -17.14998
  -0.387  -0.13583   0.00865   0.01978  -15.70050
  -0.302  -0.12735   0.00888   0.01995  -14.33458
  -0.216  -0.11864   0.00907   0.02008  -13.07897
  -0.131  -0.10965   0.00920   0.02018  -11.91892
  -0.045  -0.10043   0.00928   0.02024  -10.82380
   0.040  -0.09105   0.00932   0.02029  -9.76525
   0.126  -0.08156   0.00935   0.02032  -8.72428
   0.211  -0.07201   0.00936   0.02036  -7.69069
   0.296  -0.06241   0.00937   0.02039  -6.65957
   0.382  -0.05277   0.00937   0.02043  -5.62851
   0.467  -0.04310   0.00938   0.02045  -4.59632
   0.553  -0.03341   0.00938   0.02048  -3.56267
   0.638  -0.02371   0.00938   0.02049  -2.52792
   0.724  -0.01400   0.00938   0.02051  -1.49284
   0.809  -0.00430   0.00938   0.02051  -0.45843
   0.894   0.00539   0.00939   0.02051   0.57431
   0.980   0.01508   0.00940   0.02051   1.60452
   1.065   0.02475   0.00940   0.02050   2.63152
   1.151   0.03441   0.00941   0.02049   3.65490
   1.236   0.04404   0.00942   0.02047   4.67457
   1.322   0.05365   0.00943   0.02045   5.69090
   1.407   0.06321   0.00943   0.02044   6.70502
   1.492   0.07272   0.00942   0.02043   7.71933
   1.578   0.08215   0.00940   0.02044   8.73820
   1.663   0.09148   0.00936   0.02047   9.76886
   1.749   0.10070   0.00930   0.02053  10.82191
   1.834   0.10977   0.00922   0.02063  11.91053
   1.920   0.11869   0.00910   0.02077  13.04697
   2.005   0.12744   0.00895   0.02095  14.23560
   2.090   0.13601   0.00879   0.02116  15.46580
   2.176   0.14444   0.00864   0.02139  16.71200
   2.261   0.15277   0.00851   0.02162  17.94375
   2.347   0.16109   0.00842   0.02183  19.13903
   2.432   0.16949   0.00835   0.02202  20.29038
   2.518   0.17804   0.00832   0.02218  21.40173
   2.603   0.18679   0.00831   0.02231  22.48163
   2.688   0.19574   0.00832   0.02241  23.53808
   2.774   0.20487   0.00834   0.02249  24.57671
   2.859   0.21414   0.00836   0.02254  25.60098
   2.945   0.22350   0.00840   0.02259  26.61303
   3.030   0.23290   0.00843   0.02262  27.61443
   3.116   0.24233   0.00847   0.02265  28.60658
   3.201   0.25174   0.00851   0.02269  29.59080
   3.286   0.26114   0.00854   0.02272  30.56826
   3.372   0.27051   0.00858   0.02276  31.53983
   3.457   0.27984   0.00861   0.02281  32.50597
   3.543   0.28914   0.00864   0.02287  33.46656
   3.628   0.29841   0.00867   0.02293  34.42089
   3.714   0.30764   0.00870   0.02300  35.36769
   3.799   0.31684   0.00873   0.02307  36.30521
   3.884   0.32600   0.00876   0.02316  37.23146
   3.970   0.33514   0.00879   0.02325  38.14436
   4.055   0.34425   0.00882   0.02336  39.04201
   4.141   0.35333   0.00885   0.02347  39.92282
   4.226   0.36238   0.00889   0.02359  40.78562
   4.312   0.37141   0.00892   0.02372  41.62965
   4.397   0.38042   0.00896   0.02386  42.45451
   4.482   0.38941   0.00900   0.02401  43.26007
   4.568   0.39837   0.00904   0.02417  44.04634
   4.653   0.40731   0.00909   0.02434  44.81342
   4.739   0.41622   0.00914   0.02452  45.56140
