--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.34786   0.00767  -0.17843  45.38125
  -4.915   0.35778   0.00763  -0.17850  46.91604
  -4.829   0.36770   0.00759  -0.17857  48.46806
  -4.744   0.37761   0.00755  -0.17864  50.03769
  -4.658   0.38752   0.00751  -0.17870  51.62529
  -4.573   0.39742   0.00747  -0.17876  53.23116
  -4.487   0.40731   0.00743  -0.17881  54.85554
  -4.402   0.41719   0.00738  -0.17886  56.49853
  -4.317   0.42705   0.00734  -0.17891  58.16001
  -4.231   0.43691   0.00730  -0.17894  59.83960
  -4.146   0.44674   0.00726  -0.17898  61.53649
  -4.060   0.45655   0.00722  -0.17900  63.24933
  -3.975   0.46634   0.00718  -0.17902  64.97603
  -3.889   0.47610   0.00714  -0.17903  66.71352
  -3.804   0.48583   0.00710  -0.17903  68.45756
  -3.719   0.49551   0.00706  -0.17902  70.20243
  -3.633   0.50513   0.00702  -0.17899  71.94071
  -3.548   0.51470   0.00699  -0.17895  73.66304
  -3.462   0.52418   0.00696  -0.17889  75.35800
  -3.377   0.53358   0.00693  -0.17881  77.01209
  -3.291   0.54286   0.00691  -0.17871  78.60992
  -3.206   0.55203   0.00689  -0.17858  80.13453
  -3.121   0.56106   0.00688  -0.17843  81.56792
  -3.035   0.56993   0.00688  -0.17824  82.89176
  -2.950   0.57864   0.00688  -0.17801  84.08817
  -2.864   0.58718   0.00690  -0.17775  85.14053
  -2.779   0.59554   0.00692  -0.17746  86.03439
  -2.693   0.60371   0.00696  -0.17714  86.75821
  -2.608   0.61171   0.00701  -0.17678  87.30429
  -2.523   0.61954   0.00707  -0.17639  87.66961
  -2.437   0.62721   0.00714  -0.17597  87.85662
  -2.352   0.63474   0.00722  -0.17553  87.87395
  -2.266   0.64214   0.00732  -0.17507  87.73667
  -2.181   0.64944   0.00743  -0.17460  87.46601
  -2.095   0.65666   0.00754  -0.17412  87.08833
  -2.010   0.66380   0.00766  -0.17364  86.63345
  -1.925   0.67090   0.00779  -0.17316  86.13252
  -1.839   0.67797   0.00792  -0.17269  85.61577
  -1.754   0.68505   0.00805  -0.17223  85.11069
  -1.668   0.69215   0.00818  -0.17178  84.64068
  -1.583   0.69929   0.00830  -0.17134  84.22446
  -1.497   0.70650   0.00842  -0.17092  83.87603
  -1.412   0.71379   0.00854  -0.17052  83.60494
  -1.327   0.72116   0.00865  -0.17014  83.41675
  -1.241   0.72862   0.00875  -0.16977  83.31356
  -1.156   0.73617   0.00884  -0.16942  83.29451
  -1.070   0.74380   0.00892  -0.16908  83.35631
  -0.985   0.75150   0.00900  -0.16875  83.49380
  -0.899   0.75928   0.00907  -0.16843  83.70040
  -0.814   0.76711   0.00914  -0.16812  83.96867
  -0.729   0.77499   0.00919  -0.16782  84.29064
  -0.643   0.78291   0.00925  -0.16752  84.65819
  -0.558   0.79085   0.00930  -0.16722  85.06329
  -0.472   0.79881   0.00934  -0.16691  85.49819
  -0.387   0.80677   0.00939  -0.16661  85.95559
  -0.302   0.81473   0.00943  -0.16630  86.42873
  -0.216   0.82268   0.00947  -0.16599  86.91143
  -0.131   0.83061   0.00950  -0.16566  87.39819
  -0.045   0.83851   0.00954  -0.16533  87.88418
   0.040   0.84638   0.00958  -0.16499  88.36532
   0.126   0.85422   0.00962  -0.16464  88.83833
   0.211   0.86202   0.00965  -0.16428  89.30077
   0.296   0.86979   0.00969  -0.16391  89.75113
   0.382   0.87754   0.00973  -0.16353  90.18894
   0.467   0.88526   0.00977  -0.16313  90.61472
   0.553   0.89298   0.00981  -0.16273  91.03002
   0.638   0.90069   0.00985  -0.16232  91.43720
   0.724   0.90842   0.00989  -0.16190  91.83886
   0.809   0.91617   0.00993  -0.16147  92.23689
   0.894   0.92393   0.00997  -0.16103  92.63066
   0.980   0.93171   0.01002  -0.16057  93.01412
   1.065   0.93944   0.01006  -0.16009  93.37155
   1.151   0.94706   0.01011  -0.15958  93.67201
   1.236   0.95444   0.01017  -0.15902  93.86330
   1.322   0.96141   0.01024  -0.15838  93.86767
   1.407   0.96777   0.01034  -0.15764  93.58244
   1.492   0.97329   0.01048  -0.15677  92.88822
   1.578   0.97779   0.01067  -0.15576  91.66429
   1.663   0.98118   0.01092  -0.15460  89.81118
   1.749   0.98348   0.01127  -0.15331  87.29100
   1.834   0.98491   0.01170  -0.15193  84.19930
   1.920   0.98593   0.01220  -0.15053  80.83265
   2.005   0.98713   0.01271  -0.14917  77.64343
   2.090   0.98907   0.01318  -0.14793  75.03359
   2.176   0.99210   0.01356  -0.14684  73.15514
   2.261   0.99631   0.01385  -0.14594  71.91813
   2.347   1.00169   0.01408  -0.14521  71.14381
   2.432   1.00812   0.01426  -0.14466  70.67885
   2.518   1.01544   0.01442  -0.14425  70.41946
   2.603   1.02343   0.01456  -0.14396  70.29631
   2.688   1.03186   0.01469  -0.14374  70.26067
   2.774   1.04053   0.01481  -0.14357  70.27859
   2.859   1.04931   0.01492  -0.14343  70.32814
   2.945   1.05808   0.01503  -0.14329  70.39713
   3.030   1.06681   0.01514  -0.14315  70.48106
   3.116   1.07544   0.01524  -0.14299  70.58192
   3.201   1.08397   0.01533  -0.14280  70.70805
   3.286   1.09238   0.01541  -0.14259  70.87437
   3.372   1.10068   0.01548  -0.14236  71.10143
   3.457   1.10885   0.01553  -0.14210  71.41056
   3.543   1.11691   0.01555  -0.14182  71.81319
   3.628   1.12486   0.01556  -0.14152  72.29722
   3.714   1.13270   0.01556  -0.14121  72.81805
   3.799   1.14043   0.01556  -0.14089  73.30321
   3.884   1.14804   0.01558  -0.14058  73.67347
   3.970   1.15554   0.01564  -0.14027  73.87241
   4.055   1.16292   0.01574  -0.13996  73.88721
   4.141   1.17020   0.01587  -0.13965  73.74761
   4.226   1.17738   0.01602  -0.13933  73.50621
