--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55164   0.00987   0.10360  -55.91342
  -4.915  -0.54227   0.00987   0.10365  -54.95568
  -4.829  -0.53290   0.00987   0.10371  -53.99639
  -4.744  -0.52355   0.00987   0.10376  -53.03552
  -4.658  -0.51419   0.00987   0.10382  -52.07312
  -4.573  -0.50484   0.00988   0.10387  -51.10924
  -4.487  -0.49547   0.00988   0.10393  -50.14399
  -4.402  -0.48611   0.00988   0.10398  -49.17746
  -4.317  -0.47673   0.00989   0.10403  -48.20976
  -4.231  -0.46735   0.00989   0.10407  -47.24098
  -4.146  -0.45796   0.00990   0.10412  -46.27123
  -4.060  -0.44856   0.00990   0.10416  -45.30059
  -3.975  -0.43914   0.00991   0.10420  -44.32915
  -3.889  -0.42972   0.00991   0.10424  -43.35699
  -3.804  -0.42028   0.00992   0.10428  -42.38420
  -3.719  -0.41084   0.00992   0.10432  -41.41086
  -3.633  -0.40138   0.00993   0.10435  -40.43704
  -3.548  -0.39192   0.00993   0.10438  -39.46284
  -3.462  -0.38244   0.00994   0.10441  -38.48831
  -3.377  -0.37296   0.00994   0.10444  -37.51356
  -3.291  -0.36347   0.00995   0.10447  -36.53863
  -3.206  -0.35398   0.00995   0.10449  -35.56363
  -3.121  -0.34448   0.00996   0.10452  -34.58861
  -3.035  -0.33497   0.00997   0.10454  -33.61365
  -2.950  -0.32547   0.00997   0.10457  -32.63882
  -2.864  -0.31596   0.00998   0.10459  -31.66421
  -2.779  -0.30645   0.00999   0.10461  -30.68988
  -2.693  -0.29694   0.00999   0.10464  -29.71592
  -2.608  -0.28743   0.01000   0.10466  -28.74241
  -2.523  -0.27792   0.01001   0.10468  -27.76944
  -2.437  -0.26841   0.01002   0.10470  -26.79711
  -2.352  -0.25890   0.01002   0.10472  -25.82554
  -2.266  -0.24939   0.01003   0.10474  -24.85484
  -2.181  -0.23989   0.01004   0.10476  -23.88515
  -2.095  -0.23039   0.01005   0.10478  -22.91659
  -2.010  -0.22089   0.01006   0.10480  -21.94933
  -1.925  -0.21140   0.01007   0.10482  -20.98352
  -1.839  -0.20191   0.01009   0.10483  -20.01932
  -1.754  -0.19242   0.01010   0.10485  -19.05691
  -1.668  -0.18294   0.01011   0.10487  -18.09646
  -1.583  -0.17346   0.01012   0.10488  -17.13812
  -1.497  -0.16399   0.01013   0.10490  -16.18208
  -1.412  -0.15452   0.01015   0.10491  -15.22848
  -1.327  -0.14505   0.01016   0.10493  -14.27747
  -1.241  -0.13559   0.01017   0.10494  -13.32916
  -1.156  -0.12613   0.01019   0.10495  -12.38365
  -1.070  -0.11668   0.01020   0.10496  -11.44102
  -0.985  -0.10723   0.01021   0.10498  -10.50130
  -0.899  -0.09779   0.01022   0.10499  -9.56451
  -0.814  -0.08835   0.01024   0.10499  -8.63061
  -0.729  -0.07891   0.01025   0.10500  -7.69955
  -0.643  -0.06948   0.01026   0.10501  -6.77124
  -0.558  -0.06004   0.01027   0.10502  -5.84554
  -0.472  -0.05061   0.01028   0.10502  -4.92232
  -0.387  -0.04118   0.01029   0.10503  -4.00140
  -0.302  -0.03176   0.01030   0.10504  -3.08261
  -0.216  -0.02233   0.01031   0.10504  -2.16574
  -0.131  -0.01290   0.01032   0.10505  -1.25061
  -0.045  -0.00348   0.01033   0.10505  -0.33704
   0.040   0.00594   0.01033   0.10506   0.57514
   0.126   0.01536   0.01034   0.10506   1.48608
   0.211   0.02478   0.01034   0.10507   2.39592
   0.296   0.03420   0.01035   0.10507   3.30476
   0.382   0.04362   0.01035   0.10508   4.21267
   0.467   0.05303   0.01036   0.10508   5.11971
   0.553   0.06244   0.01036   0.10509   6.02589
   0.638   0.07184   0.01037   0.10510   6.93121
   0.724   0.08125   0.01037   0.10510   7.83564
   0.809   0.09064   0.01037   0.10511   8.73915
   0.894   0.10004   0.01038   0.10512   9.64167
   0.980   0.10943   0.01038   0.10513  10.54314
   1.065   0.11882   0.01038   0.10514  11.44350
   1.151   0.12820   0.01039   0.10515  12.34266
   1.236   0.13759   0.01039   0.10516  13.24055
   1.322   0.14697   0.01040   0.10517  14.13708
   1.407   0.15636   0.01040   0.10518  15.03217
   1.492   0.16574   0.01041   0.10519  15.92573
   1.578   0.17513   0.01041   0.10520  16.81767
   1.663   0.18452   0.01042   0.10521  17.70788
   1.749   0.19392   0.01043   0.10522  18.59626
   1.834   0.20332   0.01044   0.10523  19.48269
   1.920   0.21273   0.01044   0.10524  20.36705
   2.005   0.22214   0.01045   0.10525  21.24920
   2.090   0.23157   0.01046   0.10526  22.12902
   2.176   0.24100   0.01048   0.10527  23.00634
   2.261   0.25043   0.01049   0.10528  23.88101
   2.347   0.25988   0.01050   0.10529  24.75284
   2.432   0.26934   0.01051   0.10530  25.62163
   2.518   0.27880   0.01053   0.10531  26.48713
   2.603   0.28827   0.01054   0.10532  27.34907
   2.688   0.29775   0.01056   0.10534  28.20711
   2.774   0.30724   0.01057   0.10535  29.06086
   2.859   0.31673   0.01059   0.10536  29.90983
   2.945   0.32623   0.01061   0.10537  30.75348
   3.030   0.33573   0.01063   0.10538  31.59114
   3.116   0.34524   0.01065   0.10540  32.42206
   3.201   0.35474   0.01067   0.10541  33.24535
   3.286   0.36425   0.01069   0.10542  34.06002
   3.372   0.37375   0.01072   0.10543  34.86494
   3.457   0.38325   0.01075   0.10544  35.65881
   3.543   0.39274   0.01078   0.10545  36.44024
   3.628   0.40222   0.01081   0.10547  37.20768
   3.714   0.41169   0.01085   0.10548  37.95946
   3.799   0.42115   0.01088   0.10549  38.69383
   3.884   0.43060   0.01093   0.10551  39.40901
   3.970   0.44003   0.01097   0.10552  40.10324
   4.055   0.44943   0.01102   0.10554  40.77483
   4.141   0.45881   0.01108   0.10556  41.42228
   4.226   0.46816   0.01113   0.10559  42.04434
   4.312   0.47748   0.01120   0.10561  42.64012
   4.397   0.48675   0.01126   0.10564  43.20921
   4.482   0.49598   0.01134   0.10567  43.75177
