--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15701   0.00901  -0.07643  -17.41950
  -4.915  -0.14738   0.00896  -0.07643  -16.45109
  -4.829  -0.13775   0.00891  -0.07643  -15.46847
  -4.744  -0.12811   0.00885  -0.07643  -14.47173
  -4.658  -0.11846   0.00880  -0.07643  -13.46099
  -4.573  -0.10880   0.00875  -0.07644  -12.43634
  -4.487  -0.09914   0.00870  -0.07645  -11.39786
  -4.402  -0.08947   0.00865  -0.07645  -10.34563
  -4.317  -0.07979   0.00860  -0.07646  -9.27972
  -4.231  -0.07010   0.00855  -0.07647  -8.20020
  -4.146  -0.06041   0.00850  -0.07649  -7.10711
  -4.060  -0.05071   0.00845  -0.07650  -6.00050
  -3.975  -0.04101   0.00840  -0.07651  -4.88043
  -3.889  -0.03131   0.00836  -0.07653  -3.74692
  -3.804  -0.02160   0.00831  -0.07654  -2.60000
  -3.719  -0.01189   0.00826  -0.07655  -1.43967
  -3.633  -0.00218   0.00821  -0.07657  -0.26586
  -3.548   0.00753   0.00817  -0.07658   0.92157
  -3.462   0.01724   0.00812  -0.07660   2.12288
  -3.377   0.02695   0.00807  -0.07661   3.33855
  -3.291   0.03666   0.00802  -0.07663   4.56927
  -3.206   0.04637   0.00797  -0.07664   5.81602
  -3.121   0.05609   0.00792  -0.07666   7.07999
  -3.035   0.06581   0.00787  -0.07668   8.36251
  -2.950   0.07554   0.00782  -0.07669   9.66482
  -2.864   0.08527   0.00776  -0.07671  10.98791
  -2.779   0.09499   0.00770  -0.07673  12.33230
  -2.693   0.10471   0.00764  -0.07675  13.69812
  -2.608   0.11440   0.00758  -0.07677  15.08541
  -2.523   0.12407   0.00752  -0.07679  16.49482
  -2.437   0.13371   0.00746  -0.07680  17.92843
  -2.352   0.14332   0.00739  -0.07682  19.39024
  -2.266   0.15288   0.00732  -0.07683  20.88653
  -2.181   0.16240   0.00724  -0.07683  22.42566
  -2.095   0.17189   0.00716  -0.07684  24.01519
  -2.010   0.18139   0.00707  -0.07683  25.65598
  -1.925   0.19090   0.00698  -0.07682  27.33903
  -1.839   0.20038   0.00690  -0.07681  29.05061
  -1.754   0.20983   0.00682  -0.07679  30.78082
  -1.668   0.21926   0.00674  -0.07678  32.52495
  -1.583   0.22874   0.00667  -0.07678  34.27967
  -1.497   0.23826   0.00661  -0.07678  36.04226
  -1.412   0.24781   0.00655  -0.07678  37.81246
  -1.327   0.25738   0.00650  -0.07678  39.59227
  -1.241   0.26696   0.00645  -0.07678  41.38256
  -1.156   0.27655   0.00640  -0.07678  43.18142
  -1.070   0.28616   0.00636  -0.07678  44.98688
  -0.985   0.29578   0.00632  -0.07677  46.79936
  -0.899   0.30539   0.00628  -0.07676  48.62054
  -0.814   0.31498   0.00624  -0.07675  50.45099
  -0.729   0.32456   0.00621  -0.07673  52.28933
  -0.643   0.33412   0.00617  -0.07671  54.13279
  -0.558   0.34368   0.00614  -0.07669  55.97813
  -0.472   0.35323   0.00611  -0.07666  57.82282
  -0.387   0.36278   0.00608  -0.07663  59.66567
  -0.302   0.37233   0.00605  -0.07659  61.50669
  -0.216   0.38187   0.00603  -0.07655  63.34671
  -0.131   0.39141   0.00600  -0.07651  65.18711
  -0.045   0.40095   0.00598  -0.07647  67.02940
   0.040   0.41049   0.00596  -0.07642  68.87428
   0.126   0.42002   0.00594  -0.07639  70.72078
   0.211   0.42958   0.00592  -0.07638  72.56669
   0.296   0.43916   0.00590  -0.07640  74.41066
   0.382   0.44880   0.00589  -0.07644  76.25573
   0.467   0.45848   0.00587  -0.07652  78.11385
   0.553   0.46812   0.00585  -0.07659  80.00755
   0.638   0.47749   0.00583  -0.07659  81.96529
   0.724   0.48620   0.00579  -0.07642  84.01473
   0.809   0.49389   0.00573  -0.07599  86.18191
   0.894   0.50063   0.00566  -0.07528  88.50242
   0.980   0.50740   0.00557  -0.07452  91.03578
   1.065   0.51603   0.00550  -0.07412  93.85160
   1.151   0.52817   0.00545  -0.07450  96.95989
   1.236   0.54410   0.00543  -0.07572  100.22603
   1.322   0.56250   0.00544  -0.07751  103.38043
   1.407   0.58134   0.00548  -0.07944  106.15531
   1.492   0.59911   0.00553  -0.08118  108.42457
   1.578   0.61523   0.00558  -0.08260  110.22157
   1.663   0.62979   0.00564  -0.08372  111.65707
   1.749   0.64308   0.00570  -0.08460  112.83935
   1.834   0.65537   0.00576  -0.08528  113.84372
   1.920   0.66686   0.00581  -0.08579  114.71562
   2.005   0.67769   0.00587  -0.08616  115.48237
   2.090   0.68797   0.00592  -0.08641  116.16205
   2.176   0.69782   0.00598  -0.08656  116.76822
   2.261   0.70731   0.00603  -0.08662  117.31203
   2.347   0.71653   0.00608  -0.08661  117.80293
   2.432   0.72555   0.00614  -0.08655  118.24897
   2.518   0.73440   0.00619  -0.08644  118.65679
   2.603   0.74314   0.00624  -0.08630  119.03165
   2.688   0.75180   0.00630  -0.08613  119.37747
   2.774   0.76039   0.00635  -0.08595  119.69687
   2.859   0.76894   0.00641  -0.08575  119.99135
   2.945   0.77746   0.00646  -0.08554  120.26152
   3.030   0.78596   0.00652  -0.08533  120.50725
   3.116   0.79444   0.00658  -0.08510  120.72790
   3.201   0.80290   0.00664  -0.08487  120.92233
   3.286   0.81134   0.00670  -0.08464  121.08892
   3.372   0.81976   0.00676  -0.08440  121.22540
   3.457   0.82816   0.00683  -0.08416  121.32869
   3.543   0.83654   0.00689  -0.08392  121.39485
