--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.15449   0.00855  -0.07530  -18.05873
  -4.915  -0.14495   0.00849  -0.07529  -17.06988
  -4.829  -0.13542   0.00843  -0.07528  -16.07135
  -4.744  -0.12592   0.00836  -0.07527  -15.06462
  -4.658  -0.11643   0.00829  -0.07525  -14.05138
  -4.573  -0.10698   0.00821  -0.07524  -13.03347
  -4.487  -0.09757   0.00812  -0.07522  -12.01281
  -4.402  -0.08821   0.00803  -0.07520  -10.99130
  -4.317  -0.07894   0.00792  -0.07517  -9.97027
  -4.231  -0.06977   0.00780  -0.07514  -8.94929
  -4.146  -0.06070   0.00766  -0.07510  -7.92395
  -4.060  -0.05170   0.00751  -0.07506  -6.88283
  -3.975  -0.04274   0.00736  -0.07501  -5.80681
  -3.889  -0.03375   0.00722  -0.07495  -4.67717
  -3.804  -0.02471   0.00709  -0.07490  -3.48680
  -3.719  -0.01561   0.00698  -0.07485  -2.23799
  -3.633  -0.00643   0.00688  -0.07481  -0.93412
  -3.548   0.00286   0.00681  -0.07479   0.42006
  -3.462   0.01226   0.00674  -0.07476   1.81738
  -3.377   0.02174   0.00669  -0.07474   3.25000
  -3.291   0.03127   0.00664  -0.07472   4.71071
  -3.206   0.04081   0.00659  -0.07468   6.19371
  -3.121   0.05034   0.00654  -0.07464   7.69527
  -3.035   0.05984   0.00649  -0.07459   9.21430
  -2.950   0.06932   0.00645  -0.07454  10.75206
  -2.864   0.07878   0.00640  -0.07448  12.31123
  -2.779   0.08824   0.00635  -0.07443  13.89488
  -2.693   0.09771   0.00630  -0.07438  15.50569
  -2.608   0.10720   0.00625  -0.07433  17.14557
  -2.523   0.11671   0.00620  -0.07429  18.81559
  -2.437   0.12623   0.00615  -0.07426  20.51615
  -2.352   0.13576   0.00610  -0.07422  22.24738
  -2.266   0.14528   0.00605  -0.07419  24.00946
  -2.181   0.15480   0.00600  -0.07415  25.80303
  -2.095   0.16432   0.00595  -0.07412  27.62916
  -2.010   0.17384   0.00589  -0.07409  29.48898
  -1.925   0.18336   0.00584  -0.07405  31.38325
  -1.839   0.19289   0.00579  -0.07401  33.31217
  -1.754   0.20242   0.00574  -0.07396  35.27545
  -1.668   0.21194   0.00569  -0.07391  37.27241
  -1.583   0.22146   0.00563  -0.07386  39.30180
  -1.497   0.23096   0.00558  -0.07380  41.36135
  -1.412   0.24044   0.00553  -0.07372  43.44676
  -1.327   0.24989   0.00549  -0.07364  45.54976
  -1.241   0.25929   0.00544  -0.07354  47.65612
  -1.156   0.26864   0.00540  -0.07344  49.74470
  -1.070   0.27792   0.00537  -0.07332  51.78835
  -0.985   0.28714   0.00534  -0.07318  53.75592
  -0.899   0.29627   0.00533  -0.07304  55.61460
  -0.814   0.30532   0.00533  -0.07287  57.33210
  -0.729   0.31427   0.00534  -0.07267  58.87924
  -0.643   0.32313   0.00536  -0.07246  60.23469
  -0.558   0.33191   0.00541  -0.07222  61.39180
  -0.472   0.34061   0.00546  -0.07198  62.36410
  -0.387   0.34928   0.00553  -0.07173  63.18523
  -0.302   0.35794   0.00560  -0.07148  63.90175
  -0.216   0.36661   0.00568  -0.07125  64.56250
  -0.131   0.37531   0.00576  -0.07103  65.20967
  -0.045   0.38408   0.00583  -0.07083  65.87387
   0.040   0.39290   0.00590  -0.07066  66.57297
   0.126   0.40180   0.00597  -0.07050  67.31384
   0.211   0.41077   0.00603  -0.07036  68.09577
   0.296   0.41980   0.00609  -0.07023  68.91401
   0.382   0.42888   0.00615  -0.07011  69.76245
   0.467   0.43801   0.00620  -0.07001  70.63523
   0.553   0.44718   0.00625  -0.06992  71.52737
   0.638   0.45639   0.00630  -0.06983  72.43476
   0.724   0.46562   0.00635  -0.06975  73.35398
   0.809   0.47488   0.00639  -0.06967  74.28198
   0.894   0.48415   0.00644  -0.06960  75.21590
   0.980   0.49344   0.00648  -0.06953  76.15295
   1.065   0.50272   0.00652  -0.06947  77.09036
   1.151   0.51201   0.00656  -0.06940  78.02542
   1.236   0.52129   0.00660  -0.06934  78.95546
   1.322   0.53055   0.00664  -0.06927  79.87785
   1.407   0.53979   0.00668  -0.06921  80.79002
   1.492   0.54900   0.00672  -0.06913  81.68944
   1.578   0.55817   0.00676  -0.06905  82.57363
   1.663   0.56729   0.00680  -0.06896  83.44011
   1.749   0.57634   0.00684  -0.06885  84.28628
   1.834   0.58531   0.00688  -0.06873  85.10930
   1.920   0.59418   0.00692  -0.06858  85.90587
   2.005   0.60293   0.00696  -0.06841  86.67182
   2.090   0.61155   0.00700  -0.06821  87.40159
   2.176   0.62003   0.00704  -0.06798  88.08757
   2.261   0.62838   0.00708  -0.06772  88.71945
   2.347   0.63662   0.00713  -0.06742  89.28412
   2.432   0.64480   0.00718  -0.06712  89.76725
   2.518   0.65302   0.00724  -0.06681  90.15800
   2.603   0.66139   0.00731  -0.06653  90.45728
