--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53898   0.01198  -0.00131  -45.00125
  -4.915  -0.52993   0.01189  -0.00119  -44.55793
  -4.829  -0.52087   0.01181  -0.00106  -44.10406
  -4.744  -0.51180   0.01173  -0.00094  -43.63958
  -4.658  -0.50272   0.01165  -0.00081  -43.16450
  -4.573  -0.49363   0.01157  -0.00068  -42.67898
  -4.487  -0.48453   0.01149  -0.00056  -42.18330
  -4.402  -0.47542   0.01141  -0.00043  -41.67798
  -4.317  -0.46630   0.01133  -0.00031  -41.16372
  -4.231  -0.45718   0.01125  -0.00019  -40.64142
  -4.146  -0.44806   0.01117  -0.00007  -40.11190
  -4.060  -0.43896   0.01109   0.00004  -39.57541
  -3.975  -0.42988   0.01101   0.00015  -39.03055
  -3.889  -0.42085   0.01094   0.00025  -38.47268
  -3.804  -0.41187   0.01087   0.00035  -37.89177
  -3.719  -0.40296   0.01081   0.00045  -37.27065
  -3.633  -0.39411   0.01077   0.00055  -36.58544
  -3.548  -0.38531   0.01076   0.00067  -35.81039
  -3.462  -0.37656   0.01078   0.00081  -34.92828
  -3.377  -0.36781   0.01084   0.00097  -33.94276
  -3.291  -0.35906   0.01092   0.00115  -32.88369
  -3.206  -0.35029   0.01102   0.00133  -31.79928
  -3.121  -0.34147   0.01111   0.00152  -30.73855
  -3.035  -0.33260   0.01119   0.00169  -29.73529
  -2.950  -0.32368   0.01124   0.00183  -28.80172
  -2.864  -0.31470   0.01127   0.00196  -27.93252
  -2.779  -0.30567   0.01127   0.00206  -27.11342
  -2.693  -0.29658   0.01126   0.00214  -26.32872
  -2.608  -0.28745   0.01124   0.00221  -25.56516
  -2.523  -0.27829   0.01122   0.00226  -24.81289
  -2.437  -0.26910   0.01118   0.00231  -24.06507
  -2.352  -0.25989   0.01115   0.00236  -23.31715
  -2.266  -0.25067   0.01111   0.00241  -22.56616
  -2.181  -0.24144   0.01107   0.00245  -21.81019
  -2.095  -0.23221   0.01103   0.00250  -21.04808
  -2.010  -0.22298   0.01100   0.00256  -20.27911
  -1.925  -0.21375   0.01096   0.00262  -19.50291
  -1.839  -0.20451   0.01093   0.00268  -18.71933
  -1.754  -0.19529   0.01089   0.00274  -17.92836
  -1.668  -0.18605   0.01086   0.00281  -17.13009
  -1.583  -0.17682   0.01083   0.00287  -16.32468
  -1.497  -0.16759   0.01080   0.00294  -15.51228
  -1.412  -0.15834   0.01078   0.00301  -14.69306
  -1.327  -0.14909   0.01075   0.00309  -13.86717
  -1.241  -0.13982   0.01073   0.00316  -13.03477
  -1.156  -0.13054   0.01070   0.00323  -12.19600
  -1.070  -0.12125   0.01068   0.00330  -11.35100
  -0.985  -0.11194   0.01066   0.00337  -10.49992
  -0.899  -0.10261   0.01064   0.00344  -9.64293
  -0.814  -0.09326   0.01062   0.00351  -8.78018
  -0.729  -0.08389   0.01060   0.00357  -7.91187
  -0.643  -0.07451   0.01059   0.00364  -7.03820
  -0.558  -0.06510   0.01057   0.00370  -6.15938
  -0.472  -0.05568   0.01055   0.00377  -5.27564
  -0.387  -0.04623   0.01054   0.00383  -4.38724
  -0.302  -0.03677   0.01052   0.00389  -3.49442
  -0.216  -0.02730   0.01051   0.00395  -2.59747
  -0.131  -0.01781   0.01050   0.00400  -1.69666
  -0.045  -0.00831   0.01048   0.00406  -0.79229
   0.040   0.00121   0.01047   0.00412   0.11534
   0.126   0.01073   0.01046   0.00417   1.02590
   0.211   0.02026   0.01045   0.00423   1.93909
   0.296   0.02979   0.01044   0.00428   2.85456
   0.382   0.03933   0.01043   0.00434   3.77198
   0.467   0.04886   0.01042   0.00440   4.69100
   0.553   0.05840   0.01041   0.00445   5.61127
   0.638   0.06793   0.01040   0.00451   6.53244
   0.724   0.07745   0.01039   0.00457   7.45414
   0.809   0.08696   0.01038   0.00463   8.37604
   0.894   0.09646   0.01037   0.00469   9.29778
   0.980   0.10594   0.01037   0.00476  10.21905
   1.065   0.11541   0.01036   0.00482  11.13956
   1.151   0.12486   0.01035   0.00489  12.05907
   1.236   0.13429   0.01035   0.00496  12.97743
   1.322   0.14370   0.01034   0.00503  13.89464
   1.407   0.15308   0.01034   0.00511  14.81084
   1.492   0.16244   0.01033   0.00519  15.72646
   1.578   0.17177   0.01032   0.00527  16.64218
   1.663   0.18108   0.01031   0.00535  17.55892
   1.749   0.19036   0.01030   0.00543  18.47770
   1.834   0.19963   0.01029   0.00552  19.39923
   1.920   0.20887   0.01028   0.00561  20.32334
   2.005   0.21810   0.01026   0.00570  21.24826
   2.090   0.22732   0.01025   0.00579  22.16997
   2.176   0.23654   0.01025   0.00587  23.08175
   2.261   0.24578   0.01025   0.00596  23.97427
   2.347   0.25506   0.01027   0.00604  24.83808
